レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202008302101,ＢＴＳ高城オープン２２周年記念,第4日,2020/08/30,芦屋,01R,一般,1800,晴,,0,1,逃げ,1,100,1,100,4,210,1-4,390,3,1-4,330,2,1-4,250,4,1-3,130,1,3-4,400,8,1-4-3,1100,5,1-3-4,360,2,1,1,4043,桐 本 康 臣,37,54,6.82,1,0.15,110.8,2,4,3261,大 川 茂 実,40,29,6.89,4,0.11,111.4,3,3,3741,松 尾 基 成,54,52,6.88,3,0.16,113.2,4,2,2912,尾 崎 鉄 也,7,73,6.88,2,0.21,114.9,5,6,5075,中 島 秀 治,55,24,6.86,6,0.12,,6,5,4974,安 井 瑞 紀,14,12,6.83,5,0.09,
202008302102,ＢＴＳ高城オープン２２周年記念,第4日,2020/08/30,芦屋,02R,一般,1800,晴,東,1,1,逃げ,1,100,1,100,4,100,1-4,300,1,1-4,200,1,1-4,120,1,1-2,150,3,2-4,180,4,1-4-2,700,1,1-2-4,240,1,1,1,4259,真 庭 明 志,16,41,6.86,1,0.13,109.4,2,4,4370,山 口 達 也,12,13,6.97,4,0.29,111.2,3,2,3953,志 道 吉 和,44,53,6.85,2,0.22,112.8,4,5,3994,茶 谷 桜,61,16,6.85,5,0.26,113.8,5,3,3478,嶋 田 貴 支,62,62,6.88,3,0.23,,6,6,3254,柳 澤 千 春,22,70,6.94,6,0.32,
202008302103,ＢＴＳ高城オープン２２周年記念,第4日,2020/08/30,芦屋,03R,一般,1800,晴,北西,2,2,逃げ,1,190,1,110,3,110,1-3,220,1,1-3,150,1,1-3,120,1,1-2,390,6,2-3,410,7,1-3-2,1790,6,1-2-3,610,3,1,1,4015,前 野 竜 一,57,39,6.86,1,0.08,108.7,2,3,4084,杉 山 正 樹,43,69,6.76,3,0.12,110.7,3,2,3357,福 島 陽 子,8,64,6.9,2,0.13,112.1,4,4,3951,石 川 吉 鎬,48,23,6.89,4,0.13,113.4,5,5,3268,森 竜 也,47,36,6.93,5,0.17,,6,6,5057,上 田 紗 奈,33,22,6.89,6,0.16,
202008302104,ＢＴＳ高城オープン２２周年記念,第4日,2020/08/30,芦屋,04R,一般  進入固定,1800,晴,北西,3,3,逃げ,1,100,1,100,2,130,1-2,300,2,1-2,270,2,1-2,130,1,1-4,130,2,2-4,190,4,1-2-4,520,2,1-2-4,210,1,1,1,3788,一 宮 稔 弘,25,50,6.87,1,0.13,109.7,2,2,4382,高 山 智 至,24,26,6.91,2,0.09,111.0,3,4,4356,長 岡 良 也,45,27,6.92,4,0.15,112.6,4,6,4623,中 北 将 史,50,43,6.86,6,0.13,113.2,5,3,3878,胡 本 悟 志,5,59,6.9,3,0.15,,6,5,4728,山 口 亮,9,34,6.9,5,0.19,
202008302105,ＢＴＳ高城オープン２２周年記念,第4日,2020/08/30,芦屋,05R,一般,1800,晴,北西,3,3,,1,150,1,100,5,260,1-5,1920,7,1-5,1490,6,1-5,250,5,1-2,170,2,2-5,550,8,1-5-2,4400,15,1-2-5,1220,5,1,1,4105,松 下 直 也,49,68,6.88,1,0.19,110.1,2,5,4514,上 條 嘉 嗣,63,15,6.9,5,0.12,111.2,3,2,4596,葛 原 大 陽,11,72,6.93,2,0.18,112.2,4,6,4140,梶 野 学 志,56,32,6.96,6,0.18,113.3,5,4,4786,佐 藤 博 亮,52,45,6.86,4,0.11,,6,3,5075,中 島 秀 治,55,24,6.91,3,0.15,
202008302106,ＢＴＳ高城オープン２２周年記念,第4日,2020/08/30,芦屋,06R,一般,1800,晴,北西,4,4,差し,2,260,2,120,1,100,2-1,530,2,1-2,340,2,1-2,140,2,2-3,140,3,1-3,120,1,2-1-3,1280,2,1-2-3,320,1,1,2,3070,山 室 展 弘,10,47,6.93,2,0.2,110.0,2,1,4785,木 幡 純 也,53,61,6.89,1,0.15,111.8,3,3,4131,原 豊 土,60,74,6.94,3,0.15,112.8,4,6,4288,永 田 啓 二,59,20,6.95,6,0.19,114.9,5,4,4151,下 河 誉 史,30,66,6.97,4,0.24,,6,5,2912,尾 崎 鉄 也,7,73,6.97,5,0.21,
202008302107,ＢＴＳ高城オープン２２周年記念,第4日,2020/08/30,芦屋,07R,一般  進入固定,1800,晴,北西,4,4,逃げ,1,120,1,100,3,180,1-3,280,2,1-3,270,2,1-3,100,1,1-2,120,2,2-3,230,5,1-3-2,700,2,1-2-3,230,1,1,1,4273,佐 藤 旭,2,58,6.88,1,0.17,111.3,2,3,3261,大 川 茂 実,40,29,6.86,3,0.22,112.7,3,2,3478,嶋 田 貴 支,62,62,6.95,2,0.17,114.5,4,6,4892,柴 田 直 哉,51,48,6.88,6,0.23,115.0,5,4,3357,福 島 陽 子,8,64,6.91,4,0.22,,6,5,4923,末 武 里奈子,58,11,6.89,5,0.31,
202008302108,ＢＴＳ高城オープン２２周年記念,第4日,2020/08/30,芦屋,08R,一般,1800,晴,北西,4,4,,2,120,2,110,5,100,2-5,410,2,2-5,210,1,2-5,100,1,2-4,100,3,4-5,100,2,2-5-4,950,2,2-4-5,200,1,1,2,4623,中 北 将 史,50,43,6.83,2,0.01,109.5,2,5,4382,高 山 智 至,24,26,6.92,5,0.11,112.1,3,4,3741,松 尾 基 成,54,52,6.95,4,0.14,112.2,4,6,4974,安 井 瑞 紀,14,12,6.91,6,0.18,116.1,,,,,,,,,,,,,,,,,,,,
202008302109,ＢＴＳ高城オープン２２周年記念,第4日,2020/08/30,芦屋,09R,一般,1800,晴,北西,5,5,逃げ,1,320,1,180,5,160,1-5,760,1,1-5,590,3,1-5,370,6,1-2,630,10,2-5,450,7,1-5-2,5000,25,1-2-5,1130,6,1,1,3994,茶 谷 桜,61,16,6.9,1,0.19,110.0,2,5,4786,佐 藤 博 亮,52,45,6.88,5,0.15,111.2,3,2,4151,下 河 誉 史,30,66,6.93,2,0.19,112.4,4,6,5088,高 憧 四 季,34,19,6.92,6,0.17,113.5,5,4,4514,上 條 嘉 嗣,63,15,6.91,4,0.19,,6,3,3268,森 竜 也,47,36,6.96,3,0.18,
202008302110,ＢＴＳ高城オープン２２周年記念,第4日,2020/08/30,芦屋,10R,準優勝戦,1800,晴,北,4,4,まくり,2,220,2,370,3,290,2-3,2340,5,2-3,1070,3,2-3,160,3,2-4,250,4,3-4,880,10,2-3-4,4930,14,2-3-4,1770,6,1,2,4356,長 岡 良 也,45,27,6.9,2,0.16,109.1,2,3,4015,前 野 竜 一,57,39,6.95,3,0.17,110.1,3,4,4105,松 下 直 也,49,68,6.94,4,0.14,110.7,4,6,4785,木 幡 純 也,53,61,6.93,6,0.21,113.3,5,1,3070,山 室 展 弘,10,47,6.97,1,0.17,,6,5,3953,志 道 吉 和,44,53,6.95,5,0.18,
