レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202008162301,お盆特選〜がばい王者決定戦〜,第6日,2020/08/16,唐津,01R,一般,1800,晴,南,1,1,逃げ,1,110,1,100,3,350,1-3,530,3,1-3,620,3,1-3,250,4,1-2,140,1,2-3,340,8,1-3-2,1410,6,1-2-3,540,2,1,1,4072,森 永 淳,38,53,6.75,1,0.26,110.9,2,3,5056,西 岡 成 美,17,38,6.8,3,0.19,111.9,3,2,4981,牧 山 敦 也,57,39,6.92,2,0.25,113.8,4,5,4552,杉 山 勝 匡,41,45,6.81,4,0.11,115.5,5,6,5131,江 藤 敦 宏,20,37,6.83,6,0.1,116.8,6,4,5142,常 住 蓮,32,66,6.83,5,0.27,117.1
202008162302,お盆特選〜がばい王者決定戦〜,第6日,2020/08/16,唐津,02R,一般,1800,晴,北西,2,2,逃げ,1,100,1,100,2,120,1-2,140,1,1-2,160,1,1-2,100,1,1-6,170,3,2-6,210,4,1-2-6,420,2,1-2-6,240,2,1,1,3623,深 川 真 二,39,73,6.8,1,0.2,111.7,2,2,3784,中 島 友 和,25,75,6.84,2,0.17,112.3,3,6,4632,長 尾 京志郎,55,60,6.85,5,0.1,114.1,4,5,5104,山 田 丈,48,46,6.83,6,0.07,115.0,5,3,4697,國 弘 翔 平,28,36,6.81,3,0.15,116.8,6,4,5118,野 田 なづき,26,84,6.89,4,0.12,117.2
202008162303,お盆特選〜がばい王者決定戦〜,第6日,2020/08/16,唐津,03R,一般,1800,晴,北西,2,2,逃げ,1,180,1,110,2,220,1-2,1030,4,1-2,970,4,1-2,230,5,1-3,120,1,2-3,260,6,1-2-3,1680,8,1-2-3,370,3,1,1,4122,安 東 幸 治,27,31,6.83,1,0.09,111.2,2,2,5029,中 亮 太,33,35,6.84,2,0.12,111.9,3,3,4101,三井所 尊 春,11,81,6.75,3,0.12,113.7,4,4,4873,蒲 原 健 太,21,79,6.86,5,0.09,114.0,5,5,3211,北 川 敏 弘,47,85,6.84,4,0.09,114.7,6,6,4942,柴 田 朋 哉,12,50,6.84,6,0.41,117.0
202008162304,お盆特選〜がばい王者決定戦〜,第6日,2020/08/16,唐津,04R,一般,1800,晴,北西,2,2,差し,3,750,3,280,1,120,3-1,2370,7,1-3,260,2,1-3,210,2,3-4,630,9,1-4,340,5,3-1-4,8320,26,1-3-4,1030,6,1,3,4222,山 口 高 志,23,83,6.8,3,0.12,110.3,2,1,4822,百 武 翔,53,56,6.78,1,0.11,111.8,3,4,4718,北 川 太 一,50,59,6.79,4,0.08,113.1,4,5,4531,武 富 智 亮,35,87,6.78,5,0.11,114.6,5,2,4724,吉 田 祐 貴,14,77,6.76,2,0.19,114.8,6,6,4092,岡 部 大 輔,49,69,6.86,6,0.17,115.6
202008162305,お盆特選〜がばい王者決定戦〜,第6日,2020/08/16,唐津,05R,一般,1800,晴,北西,2,2,逃げ,1,150,1,170,2,530,1-2,1090,4,1-2,730,4,1-2,380,6,1-5,320,5,2-5,860,15,1-2-5,5230,21,1-2-5,2450,13,1,1,3617,竹 田 広 樹,19,80,6.83,1,0.26,111.1,2,2,3153,前 川 竜 次,24,44,6.87,2,0.25,111.6,3,5,5084,末 永 和 也,52,67,6.87,5,0.13,112.7,4,6,4624,高 田 明,42,42,6.82,6,0.23,114.8,5,4,3224,栗 山 繁 洋,40,71,6.87,4,0.2,115.2,6,3,4552,杉 山 勝 匡,41,45,6.87,3,0.2,116.9
202008162306,お盆特選〜がばい王者決定戦〜,第6日,2020/08/16,唐津,06R,一般,1800,晴,北西,2,2,,3,270,3,360,1,360,3-1,680,3,1-3,260,1,1-3,160,2,3-4,260,5,1-4,270,6,3-1-4,2660,9,1-3-4,610,3,1,3,4938,小 芦 るり華,36,74,6.78,2,0.06,110.0,2,1,4994,山 本 梨 菜,18,49,6.79,1,0.01,111.2,3,4,5056,西 岡 成 美,17,38,6.81,4,0.07,113.4,4,5,4773,中 川 り な,51,68,6.72,5,0.18,113.9,5,2,4765,野田部 宏 子,15,90,6.82,3,0.07,115.8,6,6,5118,野 田 なづき,26,84,6.89,6,0.19,117.2
202008162307,お盆特選〜がばい王者決定戦〜,第6日,2020/08/16,唐津,07R,一般,1800,晴,北,4,4,逃げ,1,120,1,100,3,110,1-3,230,1,1-3,160,1,1-3,130,1,1-5,330,7,3-5,240,4,1-3-5,1110,3,1-3-5,540,3,1,1,3471,赤 峰 和 也,34,70,6.92,1,0.02,115.4,2,3,4879,山 崎 鉄 平,16,86,6.78,3,0.06,119.7,3,5,4981,牧 山 敦 也,57,39,6.97,5,0.16,122.0,4,4,5029,中 亮 太,33,35,6.86,4,0.13,123.5,5,6,5142,常 住 蓮,32,66,6.92,6,0.17,127.2,,,,,,,,,,
202008162308,お盆特選〜がばい王者決定戦〜,第6日,2020/08/16,唐津,08R,一般,1800,晴,北東,5,5,逃げ,1,130,1,100,2,110,1-2,240,1,1-2,200,1,1-2,150,1,1-6,420,8,2-6,590,10,1-2-6,1860,7,1-2-6,1160,4,1,1,4873,蒲 原 健 太,21,79,6.84,1,0.17,110.9,2,2,3211,北 川 敏 弘,47,85,6.91,2,0.17,113.1,3,6,5104,山 田 丈,48,46,6.88,5,0.28,114.2,4,5,4697,國 弘 翔 平,28,36,6.91,4,0.31,114.4,5,3,3335,小 菅 文 隆,31,72,6.99,3,0.21,116.0,6,4,5131,江 藤 敦 宏,20,37,6.97,6,0.19,117.6
202008162309,お盆特選〜がばい王者決定戦〜,第6日,2020/08/16,唐津,09R,からっキー特,1800,晴,北東,4,4,,3,4470,3,330,4,290,3-4,3670,9,3-4,1540,5,3-4,350,4,3-5,910,12,4-5,650,9,3-4-5,21130,49,3-4-5,5360,13,1,3,4718,北 川 太 一,50,59,6.9,2,0.27,110.5,2,4,4222,山 口 高 志,23,83,6.89,3,0.26,111.7,3,5,4994,山 本 梨 菜,18,49,6.89,5,0.22,113.2,4,1,3784,中 島 友 和,25,75,6.93,1,0.21,115.5,5,6,3153,前 川 竜 次,24,44,6.96,4,0.29,116.0,6,2,5084,末 永 和 也,52,67,6.92,6,0.19,116.4
202008162310,お盆特選〜がばい王者決定戦〜,第6日,2020/08/16,唐津,10R,選抜戦,1800,晴,北東,4,4,逃げ,1,100,1,100,3,270,1-3,320,2,1-3,390,3,1-3,150,1,1-5,190,4,3-5,570,10,1-3-5,1310,6,1-3-5,800,5,1,1,4101,三井所 尊 春,11,81,6.82,1,0.21,111.3,2,3,4724,吉 田 祐 貴,14,77,6.88,3,0.17,111.8,3,5,4122,安 東 幸 治,27,31,6.99,5,0.28,114.6,4,4,4938,小 芦 るり華,36,74,6.83,4,0.22,115.3,5,2,3224,栗 山 繁 洋,40,71,6.93,2,0.22,116.5,6,6,3617,竹 田 広 樹,19,80,6.93,6,0.25,117.8
