レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202008292101,ＢＴＳ高城オープン２２周年記念,第3日,2020/08/29,芦屋,01R,予選,1800,晴,南,1,1,逃げ,1,110,1,100,2,200,1-2,430,4,1-2,450,4,1-2,210,4,1-3,110,1,2-3,490,10,1-2-3,1330,5,1-2-3,560,4,1,1,4140,梶 野 学 志,56,32,6.93,1,0.15,109.9,2,2,3261,大 川 茂 実,40,29,6.82,2,0.14,111.0,3,3,3994,茶 谷 桜,61,16,6.87,3,0.16,112.4,4,4,4728,山 口 亮,9,34,6.91,4,0.26,113.4,5,5,3951,石 川 吉 鎬,48,23,6.88,5,0.15,,6,6,3478,嶋 田 貴 支,62,62,6.96,6,0.17,
202008292102,ＢＴＳ高城オープン２２周年記念,第3日,2020/08/29,芦屋,02R,予選,1800,晴,南,1,1,逃げ,1,110,1,100,6,330,1-6,6950,11,1-6,8950,9,1-6,1610,10,1-5,490,5,5-6,5200,15,1-6-5,48150,51,1-5-6,10050,13,1,1,3788,一 宮 稔 弘,25,50,6.88,1,0.18,115.2,2,6,4974,安 井 瑞 紀,14,12,6.88,6,0.3,116.6,3,5,2912,尾 崎 鉄 也,7,73,6.94,4,0.3,118.3,4,2,4273,佐 藤 旭,2,58,6.95,2,0.22,122.4,5,3,4088,野 田 祥 子,28,44,6.86,5,0.23,,,,,,,,,,,
202008292103,ＢＴＳ高城オープン２２周年記念,第3日,2020/08/29,芦屋,03R,予選,1800,晴,南,1,1,逃げ,1,150,1,110,3,120,1-3,180,1,1-3,140,1,1-3,100,1,1-5,140,3,3-5,140,2,1-3-5,380,1,1-3-5,190,1,1,1,4131,原 豊 土,60,74,6.88,1,0.08,109.9,2,3,4356,長 岡 良 也,45,27,6.81,2,0.08,110.4,3,5,4015,前 野 竜 一,57,39,6.89,4,0.18,112.2,4,4,5075,中 島 秀 治,55,24,6.87,6,0.21,113.4,5,2,4923,末 武 里奈子,58,11,6.89,3,0.09,,6,6,3254,柳 澤 千 春,22,70,6.88,5,0.24,
202008292104,ＢＴＳ高城オープン２２周年記念,第3日,2020/08/29,芦屋,04R,予選  進入固定,1800,晴,西,1,1,逃げ,1,100,1,100,2,120,1-2,150,1,1-2,130,1,1-2,100,1,1-4,110,2,2-4,170,4,1-2-4,350,1,1-2-4,190,1,1,1,4370,山 口 達 也,12,13,6.92,1,0.16,110.8,2,2,3070,山 室 展 弘,10,47,6.91,2,0.17,111.2,3,4,4259,真 庭 明 志,16,41,6.89,4,0.15,112.8,4,5,5088,高 憧 四 季,34,19,6.91,5,0.24,113.0,5,3,4892,柴 田 直 哉,51,48,6.87,3,0.18,,6,6,5057,上 田 紗 奈,33,22,6.89,6,0.17,
202008292105,ＢＴＳ高城オープン２２周年記念,第3日,2020/08/29,芦屋,05R,予選,1800,晴,東,1,1,逃げ,1,100,1,100,4,320,1-4,330,2,1-4,240,2,1-4,170,2,1-6,210,4,4-6,320,6,1-4-6,1300,5,1-4-6,680,4,1,1,4288,永 田 啓 二,59,20,6.93,1,0.23,109.7,2,4,4596,葛 原 大 陽,11,72,6.9,4,0.19,110.6,3,6,3022,西 山 昇 一,46,42,6.89,6,0.23,113.2,4,3,3741,松 尾 基 成,54,52,6.92,3,0.19,113.7,5,2,3268,森 竜 也,47,36,6.99,2,0.21,,6,5,3261,大 川 茂 実,40,29,6.86,5,0.2,
202008292106,ＢＴＳ高城オープン２２周年記念,第3日,2020/08/29,芦屋,06R,予選,1800,晴,東,3,3,差し,4,1170,4,160,3,190,4-3,6380,18,3-4,1550,7,3-4,310,7,2-4,240,3,2-3,140,1,4-3-2,18380,50,2-3-4,550,3,1,4,3478,嶋 田 貴 支,62,62,6.94,4,0.25,110.5,2,3,3200,熊 谷 直 樹,64,37,6.9,3,0.33,111.0,3,2,4514,上 條 嘉 嗣,63,15,6.86,2,0.31,112.4,4,6,4151,下 河 誉 史,30,66,6.88,6,0.27,114.7,5,5,4382,高 山 智 至,24,26,6.87,5,0.21,,6,1,3357,福 島 陽 子,8,64,6.85,1,0.42,
202008292107,ＢＴＳ高城オープン２２周年記念,第3日,2020/08/29,芦屋,07R,予選  進入固定,1800,晴,東,5,5,逃げ,1,140,1,120,4,160,1-4,710,3,1-4,370,3,1-4,430,7,1-2,350,6,2-4,600,9,1-4-2,3270,13,1-2-4,980,4,1,1,3953,志 道 吉 和,44,53,6.78,1,0.04,110.6,2,4,4785,木 幡 純 也,53,61,6.83,4,0.15,111.9,3,2,2912,尾 崎 鉄 也,7,73,6.86,2,0.07,113.9,4,5,3994,茶 谷 桜,61,16,6.79,5,0.19,114.7,5,3,4623,中 北 将 史,50,43,6.82,3,0.02,,6,6,5075,中 島 秀 治,55,24,6.8,6,0.13,
202008292108,ＢＴＳ高城オープン２２周年記念,第3日,2020/08/29,芦屋,08R,予選,1800,晴,東,4,4,逃げ,1,110,1,100,2,180,1-2,160,1,1-2,200,1,1-2,100,1,1-3,230,4,2-3,320,6,1-2-3,820,3,1-2-3,420,2,1,1,4043,桐 本 康 臣,37,54,6.79,1,0.17,110.1,2,2,4085,荻 野 裕 介,15,21,6.83,2,0.28,110.4,3,3,4728,山 口 亮,9,34,6.84,3,0.21,112.6,4,5,4131,原 豊 土,60,74,6.87,4,0.16,113.2,5,6,5088,高 憧 四 季,34,19,6.86,5,0.21,,,,,,,,,,,
202008292109,ＢＴＳ高城オープン２２周年記念,第3日,2020/08/29,芦屋,09R,特賞,1800,晴,東,4,4,差し,2,170,2,110,1,150,2-1,320,1,1-2,210,1,1-2,180,3,2-4,180,2,1-4,510,9,2-1-4,1660,6,1-2-4,680,4,1,2,4084,杉 山 正 樹,43,69,6.8,2,0.08,109.2,2,1,3878,胡 本 悟 志,5,59,6.84,1,0.07,111.4,3,4,4273,佐 藤 旭,2,58,6.88,4,0.13,112.4,4,6,4105,松 下 直 也,49,68,6.81,6,0.15,113.7,5,3,4923,末 武 里奈子,58,11,6.82,3,0.1,,6,5,3022,西 山 昇 一,46,42,6.85,5,0.14,
202008292110,ＢＴＳ高城オープン２２周年記念,第3日,2020/08/29,芦屋,10R,特賞,1800,晴,東,4,4,逃げ,1,160,1,130,3,240,1-3,700,3,1-3,490,2,1-3,240,2,1-4,1440,9,3-4,1350,8,1-3-4,4310,17,1-3-4,3320,8,1,1,4382,高 山 智 至,24,26,6.83,1,0.21,110.9,2,3,4786,佐 藤 博 亮,52,45,6.8,3,0.15,111.2,3,4,4892,柴 田 直 哉,51,48,6.8,4,0.16,113.6,4,2,4356,長 岡 良 也,45,27,6.78,2,0.16,114.2,5,6,3741,松 尾 基 成,54,52,6.87,6,0.19,,6,5,4140,梶 野 学 志,56,32,6.89,5,0.17,
202008292111,ＢＴＳ高城オープン２２周年記念,第3日,2020/08/29,芦屋,11R,特選,1800,晴,北,3,3,まくり,3,550,3,360,4,570,3-4,3120,10,3-4,2570,6,3-4,370,6,3-5,250,4,4-5,370,6,3-4-5,6340,25,3-4-5,1280,7,1,3,3788,一 宮 稔 弘,25,50,6.81,3,0.16,109.8,2,4,4015,前 野 竜 一,57,39,6.82,4,0.11,110.7,3,5,4370,山 口 達 也,12,13,6.87,5,0.1,112.6,4,6,4596,葛 原 大 陽,11,72,6.87,6,0.11,113.0,5,2,4785,木 幡 純 也,53,61,6.83,2,0.21,,6,1,4514,上 條 嘉 嗣,63,15,6.83,1,0.25,
202008292112,ＢＴＳ高城オープン２２周年記念,第3日,2020/08/29,芦屋,12R,特選,1800,晴,北,3,3,逃げ,1,120,1,110,6,350,1-6,1080,5,1-6,1460,5,1-6,190,3,1-3,120,1,3-6,420,8,1-6-3,2500,9,1-3-6,480,3,1,1,4084,杉 山 正 樹,43,69,6.77,1,0.21,108.2,2,6,4085,荻 野 裕 介,15,21,6.87,6,0.14,110.6,3,3,4288,永 田 啓 二,59,20,6.89,3,0.21,112.2,4,5,4259,真 庭 明 志,16,41,6.86,5,0.14,112.9,5,2,4151,下 河 誉 史,30,66,6.89,2,0.28,,6,4,4623,中 北 将 史,50,43,6.85,4,0.11,
