レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202603150301,新小岩ホルモン平田杯,2026-03-15,3,01R,2.0,1,5.0,1,13.0,12.0,1,1,54.1,0.0,6.77,0.5,0.17,2,2,52.3,0.0,6.86,0.0,0.04,3,3,52.0,0.0,6.87,0.5,-0.08,4,4,58.7,0.0,6.91,0.0,0.03,5,5,52.0,0.0,6.76,0.0,0.07,6,6,52.2,0.0,6.85,0.0,0.04
202603150302,新小岩ホルモン平田杯,2026-03-15,3,02R,3.0,6,5.0,1,13.0,12.0,1,1,52.0,0.0,6.91,0.0,0.13,2,2,53.3,0.0,7.01,0.0,0.08,3,3,52.3,0.0,6.94,0.5,0.15,4,4,54.1,0.0,7.0,0.0,0.23,5,5,52.0,0.0,6.87,2.0,0.07,6,6,55.8,0.0,6.95,0.5,0.14
202603150303,新小岩ホルモン平田杯,2026-03-15,3,03R,4.0,1,5.0,1,13.0,12.0,1,1,53.0,0.0,6.86,0.5,0.06,2,2,51.5,0.5,6.82,0.0,0.35,3,3,52.0,0.0,6.81,1.0,0.12,4,4,55.5,0.0,6.92,0.5,0.16,5,5,59.6,0.0,6.79,-0.5,0.11,6,6,52.5,0.0,6.83,0.0,0.1
202603150304,新小岩ホルモン平田杯,2026-03-15,3,04R,6.0,4,5.0,1,13.0,12.0,1,1,50.5,1.5,7.02,0.0,0.12,2,2,53.5,0.0,7.06,0.5,0.22,3,3,52.0,0.0,6.93,0.5,0.17,4,4,52.1,0.0,6.99,0.5,0.35,5,5,52.0,0.0,7.01,0.5,0.15,6,6,51.5,0.5,7.0,0.0,0.24
202603150305,新小岩ホルモン平田杯,2026-03-15,3,05R,3.0,2,5.0,1,14.0,12.0,1,1,55.6,0.0,6.87,1.0,-0.04,2,2,52.8,0.0,6.91,1.0,0.15,3,3,55.8,0.0,6.96,0.0,0.12,4,4,52.0,0.0,6.89,0.5,0.19,5,5,52.1,0.0,7.07,0.5,0.22,6,6,53.3,0.0,6.93,0.0,0.25
202603150306,新小岩ホルモン平田杯,2026-03-15,3,06R,3.0,6,5.0,1,14.0,12.0,1,1,54.1,0.0,6.97,0.0,0.25,2,2,52.7,0.0,6.95,0.5,0.23,3,3,52.2,0.0,6.89,0.5,0.1,4,4,52.0,0.0,6.91,1.0,-0.02,5,5,53.0,0.0,6.93,0.5,0.05,6,6,52.0,0.0,6.74,0.5,-0.01
202603150307,新小岩ホルモン平田杯,2026-03-15,3,07R,4.0,6,5.0,1,14.0,12.0,1,1,51.5,0.5,6.84,0.0,0.22,2,2,59.0,0.0,7.01,0.0,0.2,3,3,54.1,0.0,6.99,0.0,0.02,4,4,52.0,0.0,6.83,1.5,-0.03,5,5,52.2,0.0,6.98,0.0,0.41,6,6,53.4,0.0,6.94,0.5,0.11
202603150308,新小岩ホルモン平田杯,2026-03-15,3,08R,3.0,1,5.0,1,14.0,12.0,1,1,53.4,0.0,7.01,0.5,0.07,2,2,54.1,0.0,6.93,0.5,0.22,3,3,52.0,0.0,7.01,1.0,0.11,4,4,59.6,0.0,6.98,0.0,0.12,5,5,51.5,0.5,6.89,0.0,0.29,6,6,55.8,0.0,6.96,0.5,-0.03
202603150309,新小岩ホルモン平田杯,2026-03-15,3,09R,3.0,2,5.0,1,14.0,12.0,1,1,54.9,0.0,6.88,0.5,0.21,2,2,50.5,1.5,6.99,0.0,0.05,3,3,53.3,0.0,6.95,0.0,0.01,4,4,52.8,0.0,6.91,1.5,0.06,5,5,55.5,0.0,6.96,0.5,0.13,6,6,52.1,0.0,7.02,0.5,0.29
202603150310,新小岩ホルモン平田杯,2026-03-15,3,10R,2.0,1,5.0,1,14.0,12.0,1,1,55.3,0.0,6.77,0.5,0.27,2,2,52.0,0.0,6.94,0.5,0.23,3,3,51.5,0.5,6.81,0.5,0.26,4,4,51.5,0.5,6.82,1.5,0.11,5,5,53.5,0.0,7.1,1.0,0.14,6,6,52.3,0.0,6.99,0.5,0.3
202603150311,新小岩ホルモン平田杯,2026-03-15,3,11R,3.0,2,5.0,1,14.0,12.0,1,1,52.0,0.0,6.92,0.5,0.09,2,2,55.8,0.0,6.95,0.0,0.04,3,3,52.3,0.0,6.98,0.0,0.09,4,4,59.0,0.0,7.08,0.0,0.05,5,5,52.0,0.0,6.9,0.5,0.07,6,6,52.0,0.0,6.86,0.0,0.09
202603150312,新小岩ホルモン平田杯,2026-03-15,3,12R,2.0,2,5.0,1,14.0,12.0,1,1,54.6,0.0,6.89,0.5,0.08,2,2,52.1,0.0,6.97,0.5,0.17,3,3,53.6,0.0,6.87,0.5,0.26,4,4,52.3,0.0,6.8,1.0,0.09,5,5,52.7,0.0,6.98,0.5,0.16,6,6,54.1,0.0,6.89,0.0,0.13
202603150501,多摩川巧者決定戦！第２１回澤乃井カップ,2026-03-15,5,01R,2.0,,1.0,1,13.0,14.0,1,1,53.6,0.0,6.72,-0.5,-0.06,2,2,53.6,0.0,6.74,-0.5,-0.09,3,3,53.3,0.0,6.65,-0.5,0.09,4,4,52.3,0.0,6.74,0.0,0.01,5,5,52.0,0.0,6.75,-0.5,-0.04,6,6,52.1,0.0,6.7,-0.5,0.03
