レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202603100101,第３２回桐生タイムス杯,2026-03-10,1,01R,7.0,4,6.0,1,1.0,10.0,1,1,55.3,0.0,6.64,-0.5,0.18,2,2,54.9,0.0,6.7,-0.5,0.23,3,3,52.0,0.0,6.74,0.0,0.07,4,4,53.8,0.0,6.77,-0.5,-0.01,5,5,51.5,0.5,6.61,0.0,0.0,6,6,53.8,0.0,6.77,-0.5,0.08
202603100102,第３２回桐生タイムス杯,2026-03-10,1,02R,2.0,4,1.0,1,5.0,10.0,1,1,54.4,0.0,6.73,0.0,-0.03,2,2,54.6,0.0,6.79,-0.5,-0.01,3,3,53.1,0.0,6.87,-0.5,-0.06,4,4,56.5,0.0,6.75,0.0,-0.05,5,5,54.0,0.0,6.83,-0.5,-0.09,6,6,52.0,0.0,6.74,-0.5,-0.08
202603100103,第３２回桐生タイムス杯,2026-03-10,1,03R,2.0,1,1.0,1,5.0,10.0,1,1,52.9,0.0,6.72,-0.5,-0.11,2,2,53.0,0.0,6.7,-0.5,-0.12,3,3,52.0,0.0,6.8,-0.5,0.03,4,4,51.0,1.0,6.83,-0.5,0.01,5,5,54.2,0.0,6.68,0.0,-0.07,6,6,55.6,0.0,6.78,-0.5,-0.02
202603100104,第３２回桐生タイムス杯,2026-03-10,1,04R,6.0,4,5.0,1,5.0,10.0,1,1,53.2,0.0,6.9,0.0,0.08,2,4,57.0,0.0,7.08,-0.5,0.19,3,2,51.0,1.0,6.93,0.0,-0.01,4,6,54.2,0.0,7.05,0.0,0.09,5,5,53.1,0.0,7.02,-0.5,-0.17,6,3,52.6,0.0,6.93,-0.5,-0.06
202603100105,第３２回桐生タイムス杯,2026-03-10,1,05R,7.0,4,6.0,1,4.0,10.0,1,1,59.1,0.0,6.79,0.0,0.05,2,2,55.6,0.0,6.72,0.0,0.08,3,3,52.4,0.0,6.77,0.0,0.11,4,4,52.1,0.0,6.84,-0.5,-0.04,5,5,53.2,0.0,6.79,0.0,0.0,6,6,56.3,0.0,6.85,0.0,0.11
202603100106,第３２回桐生タイムス杯,2026-03-10,1,06R,7.0,4,6.0,1,4.0,10.0,1,1,52.0,0.0,6.81,0.0,-0.02,2,2,53.8,0.0,6.83,0.0,-0.04,3,3,53.9,0.0,6.79,0.0,-0.02,4,4,53.1,0.0,6.95,0.0,0.13,5,5,54.1,0.0,6.97,-0.5,0.15,6,6,51.5,0.5,6.96,0.0,0.25
202603100107,第３２回桐生タイムス杯,2026-03-10,1,07R,7.0,4,6.0,1,3.0,10.0,1,1,52.0,0.0,6.86,0.0,0.23,2,2,53.0,0.0,6.87,0.0,0.14,3,3,52.2,0.0,6.92,0.0,0.09,4,4,54.0,0.0,6.94,0.0,0.16,5,6,52.9,0.0,6.8,-0.5,0.17,6,5,52.2,0.0,6.89,0.0,0.17
202603100108,第３２回桐生タイムス杯,2026-03-10,1,08R,7.0,4,6.0,1,3.0,10.0,1,1,56.5,0.0,6.86,0.0,0.13,2,2,54.2,0.0,6.84,0.0,0.07,3,3,53.2,0.0,6.76,0.0,0.12,4,4,54.9,0.0,6.7,0.0,0.16,5,5,53.0,0.0,6.72,-0.5,0.19,6,6,59.4,0.0,6.86,0.0,-0.03
202603100109,第３２回桐生タイムス杯,2026-03-10,1,09R,8.0,4,7.0,1,2.0,10.0,1,1,52.0,0.0,7.01,-0.5,0.02,2,2,51.5,0.5,6.86,0.0,0.18,3,3,54.4,0.0,6.98,0.0,0.03,4,4,55.6,0.0,6.86,0.0,0.02,5,5,53.8,0.0,6.89,-0.5,0.02,6,6,57.0,0.0,6.98,-0.5,0.12
202603100110,第３２回桐生タイムス杯,2026-03-10,1,10R,7.0,4,6.0,1,2.0,10.0,1,1,52.4,0.0,6.68,0.0,-0.04,2,,51.0,1.0,,,,3,2,53.8,0.0,6.66,-0.5,0.0,4,3,54.6,0.0,6.72,0.0,-0.03,5,4,53.0,0.0,6.77,0.0,-0.08,6,5,54.1,0.0,6.74,-0.5,-0.08
