レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202603010301,第２４回日本モーターボート選手会会長賞,2026-03-01,3,01R,4.0,4,5.0,1,15.0,12.0,1,1,50.0,2.0,6.72,0.0,0.08,2,2,53.6,0.0,6.67,0.5,0.22,3,3,53.3,0.0,6.64,0.0,0.01,4,4,52.0,0.0,6.62,0.5,0.02,5,5,54.0,0.0,6.71,0.0,-0.03,6,6,53.6,0.0,6.69,0.5,-0.06
202603010302,第２４回日本モーターボート選手会会長賞,2026-03-01,3,02R,5.0,1,5.0,1,14.0,12.0,1,1,52.6,0.0,6.7,0.5,0.08,2,2,53.5,0.0,6.75,0.5,-0.03,3,3,52.1,0.0,6.84,0.5,-0.1,4,4,54.1,0.0,6.7,1.0,0.08,5,5,54.7,0.0,6.76,1.0,0.16,6,6,53.7,0.0,6.71,0.0,0.24
202603010303,第２４回日本モーターボート選手会会長賞,2026-03-01,3,03R,4.0,1,5.0,1,14.0,12.0,1,1,53.6,0.0,6.89,1.0,0.24,2,2,52.2,0.0,6.75,0.5,0.04,3,3,52.9,0.0,6.78,1.0,0.12,4,4,53.7,0.0,6.72,0.5,0.11,5,5,52.0,0.0,6.81,0.5,-0.13,6,6,53.9,0.0,6.86,0.5,-0.07
202603010304,第２４回日本モーターボート選手会会長賞,2026-03-01,3,04R,4.0,1,5.0,1,15.0,12.0,1,1,53.7,0.0,6.77,0.5,0.03,2,2,52.9,0.0,6.79,0.0,-0.02,3,3,52.0,0.0,6.92,0.0,0.05,4,4,53.0,0.0,6.91,1.0,0.06,5,5,52.1,0.0,6.86,0.5,0.06,6,6,52.0,0.0,6.87,-0.5,0.14
202603010305,第２４回日本モーターボート選手会会長賞,2026-03-01,3,05R,5.0,1,5.0,1,15.0,12.0,1,1,53.2,0.0,6.88,0.0,0.11,2,2,52.0,0.0,6.76,0.0,0.03,3,3,53.0,0.0,6.83,0.5,0.03,4,4,53.0,0.0,6.88,0.5,0.32,5,5,52.0,0.0,6.85,0.5,0.08,6,6,54.0,0.0,6.81,0.5,0.02
202603010306,第２４回日本モーターボート選手会会長賞,2026-03-01,3,06R,2.0,1,5.0,1,15.0,12.0,1,1,53.4,0.0,7.07,0.0,-0.03,2,2,59.6,0.0,6.94,1.0,0.32,3,3,52.0,0.0,6.97,0.5,0.15,4,4,52.4,0.0,7.01,1.5,0.2,5,5,52.8,0.0,6.98,0.5,0.06,6,6,51.5,0.5,7.0,0.5,0.26
202603010307,第２４回日本モーターボート選手会会長賞,2026-03-01,3,07R,3.0,4,5.0,1,16.0,12.0,1,1,52.6,0.0,6.95,0.5,0.16,2,2,52.0,0.0,6.97,0.5,0.22,3,3,52.3,0.0,6.95,0.5,0.27,4,4,52.2,0.0,7.03,0.5,0.21,5,5,52.0,0.0,6.97,0.5,0.13,6,6,53.5,0.0,7.02,1.0,0.16
202603010308,第２４回日本モーターボート選手会会長賞,2026-03-01,3,08R,3.0,1,10.0,1,17.0,12.0,1,1,52.0,0.0,6.91,0.0,0.18,2,2,53.7,0.0,6.97,0.5,0.2,3,3,50.0,2.0,6.92,0.5,0.13,4,4,53.6,0.0,7.12,1.0,0.15,5,5,53.7,0.0,6.98,0.5,0.11,6,6,52.0,0.0,6.96,0.5,0.11
202603010309,第２４回日本モーターボート選手会会長賞,2026-03-01,3,09R,2.0,4,5.0,1,16.0,12.0,1,1,52.0,0.0,6.82,1.0,0.2,2,2,51.0,1.0,7.04,0.5,0.57,3,3,53.2,0.0,7.06,0.0,0.13,4,4,52.6,0.0,6.87,0.5,0.06,5,5,52.1,0.0,7.03,0.5,0.08,6,6,52.9,0.0,6.86,1.0,0.04
202603010310,第２４回日本モーターボート選手会会長賞,2026-03-01,3,10R,3.0,4,5.0,1,16.0,12.0,1,1,52.0,0.0,6.93,0.5,0.07,2,2,54.1,0.0,6.93,0.5,0.29,3,3,52.0,0.0,6.91,1.0,0.29,4,4,52.8,0.0,7.04,0.5,0.15,5,5,52.0,0.0,6.92,0.0,0.21,6,6,53.0,0.0,7.02,1.0,0.14
