レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202603220201,第７回埼玉新聞社杯,2026-03-22,2,01R,1.0,1,1.0,2,15.0,13.0,1,1,52.1,0.0,6.51,0.0,0.21,2,2,52.0,0.0,6.58,-0.5,0.25,3,3,52.3,0.0,6.5,0.0,0.21,4,4,50.6,0.0,6.56,-0.5,0.09,5,5,52.0,0.0,6.56,-0.5,0.05,6,6,48.3,0.0,6.52,0.0,0.14
202603220202,第７回埼玉新聞社杯,2026-03-22,2,02R,1.0,1,1.0,1,11.0,12.0,1,1,54.0,0.0,6.59,-0.5,-0.06,2,3,53.4,0.0,6.62,-0.5,0.07,3,2,56.2,0.0,6.58,-0.5,-0.01,4,4,54.1,0.0,6.67,-0.5,0.15,5,5,47.3,0.0,6.56,0.0,0.08,6,6,54.7,0.0,6.57,-0.5,0.21
202603220203,第７回埼玉新聞社杯,2026-03-22,2,03R,1.0,1,1.0,1,12.0,12.0,1,1,46.5,0.5,6.53,0.0,0.09,2,2,52.0,0.0,6.58,-0.5,0.01,3,3,52.2,0.0,6.63,-0.5,0.09,4,4,55.2,0.0,6.6,-0.5,-0.03,5,5,52.0,0.0,6.53,-0.5,-0.01,6,6,53.4,0.0,6.6,-0.5,0.01
202603220204,第７回埼玉新聞社杯,2026-03-22,2,04R,1.0,1,1.0,1,13.0,12.0,1,1,53.9,0.0,6.56,-0.5,0.12,2,2,52.0,0.0,6.53,-0.5,0.19,3,3,52.9,0.0,6.5,0.0,0.35,4,4,52.0,0.0,6.61,-0.5,0.17,5,5,56.5,0.0,6.53,-0.5,0.17,6,6,54.1,0.0,6.56,-0.5,0.17
202603220205,第７回埼玉新聞社杯,2026-03-22,2,05R,1.0,1,1.0,1,13.0,12.0,1,1,55.1,0.0,6.58,-0.5,-0.03,2,2,53.9,0.0,6.5,-0.5,-0.1,3,3,48.3,0.0,6.52,0.0,0.14,4,4,53.1,0.0,6.5,0.0,-0.04,5,5,60.1,0.0,6.51,-0.5,-0.1,6,6,51.5,0.5,6.53,0.0,0.05
202603220206,第７回埼玉新聞社杯,2026-03-22,2,06R,0.0,1,0.0,1,13.0,12.0,1,1,53.6,0.0,6.5,-0.5,0.02,2,2,54.0,0.0,6.58,-0.5,-0.08,3,3,52.9,0.0,6.5,0.0,-0.02,4,4,54.0,0.0,6.65,-0.5,-0.02,5,5,52.0,0.0,6.57,-0.5,-0.1,6,6,50.6,0.0,6.56,-0.5,-0.02
202603220207,第７回埼玉新聞社杯,2026-03-22,2,07R,0.0,1,0.0,1,14.0,12.0,1,1,52.0,0.0,6.57,-0.5,0.03,2,2,57.9,0.0,6.52,-0.5,-0.01,3,3,46.5,0.5,6.59,0.0,0.28,4,4,52.1,0.0,6.66,0.0,-0.02,5,5,52.0,0.0,6.67,-0.5,-0.03,6,6,51.5,0.5,6.67,0.0,0.11
202603220208,第７回埼玉新聞社杯,2026-03-22,2,08R,2.0,1,1.0,1,14.0,13.0,1,1,55.2,0.0,6.58,-0.5,0.11,2,3,52.0,0.0,6.5,0.0,0.04,3,4,47.0,0.0,6.58,-0.5,0.08,4,2,56.2,0.0,6.55,-0.5,0.03,5,5,55.0,0.0,6.63,-0.5,0.02,6,6,52.7,0.0,6.5,0.5,0.33
202603220209,第７回埼玉新聞社杯,2026-03-22,2,09R,0.0,1,0.0,1,15.0,13.0,1,1,54.4,0.0,6.58,-0.5,0.02,2,2,52.0,0.0,6.63,-0.5,0.11,3,3,60.1,0.0,6.62,-0.5,0.14,4,4,52.0,0.0,6.6,0.0,0.07,5,5,54.1,0.0,6.61,-0.5,0.08,6,6,52.9,0.0,6.53,0.0,0.05
202603220210,第７回埼玉新聞社杯,2026-03-22,2,10R,1.0,1,1.0,2,15.0,13.0,1,1,54.0,0.0,6.56,-0.5,0.05,2,2,56.5,0.0,6.59,-0.5,-0.01,3,3,55.1,0.0,6.68,-0.5,0.04,4,4,52.0,0.0,6.59,-0.5,0.07,5,5,52.0,0.0,6.74,-0.5,0.08,6,6,53.4,0.0,6.59,0.0,-0.01
202603220211,第７回埼玉新聞社杯,2026-03-22,2,11R,3.0,1,2.0,2,15.0,13.0,1,1,53.1,0.0,6.54,0.0,0.03,2,2,52.0,0.0,6.62,-0.5,0.05,3,4,54.7,0.0,6.68,-0.5,0.09,4,5,52.3,0.0,6.57,0.0,0.18,5,6,52.0,0.0,6.57,-0.5,0.09,6,3,52.4,0.0,6.72,-0.5,0.15
202603220212,第７回埼玉新聞社杯,2026-03-22,2,12R,1.0,1,1.0,2,15.0,13.0,1,1,52.0,0.0,6.69,-0.5,0.03,2,2,51.0,1.0,6.55,0.0,0.12,3,3,52.0,0.0,6.59,-0.5,0.03,4,4,47.6,0.0,6.62,-0.5,0.02,5,5,53.7,0.0,6.61,-0.5,-0.08,6,6,53.5,0.0,6.65,-0.5,0.11
202603220501,男女Ｗ優勝戦第２回ファイティングボートガイド杯,2026-03-22,5,01R,1.0,,1.0,2,14.0,15.0,1,1,54.6,0.0,6.62,-0.5,0.01,2,2,56.9,0.0,6.65,-0.5,-0.01,3,3,54.4,0.0,6.72,0.0,0.08,4,4,52.0,0.0,6.62,-0.5,0.08,5,6,53.6,0.0,6.68,-0.5,0.14,6,5,52.3,0.0,6.69,0.0,0.02
202603220502,男女Ｗ優勝戦第２回ファイティングボートガイド杯,2026-03-22,5,02R,1.0,5,2.0,1,12.0,15.0,1,1,47.3,0.0,6.59,-0.5,0.01,2,2,48.2,0.0,6.63,-0.5,0.13,3,3,49.7,0.0,6.74,-0.5,-0.01,4,4,47.6,0.0,6.66,-0.5,0.03,5,5,52.2,0.0,6.72,-0.5,-0.03,6,6,47.0,0.0,6.66,-0.5,0.01
202603220503,男女Ｗ優勝戦第２回ファイティングボートガイド杯,2026-03-22,5,03R,1.0,5,2.0,1,13.0,15.0,1,1,52.3,0.0,6.67,-0.5,0.26,2,2,52.0,0.0,6.73,-0.5,0.06,3,3,52.0,0.0,6.71,-0.5,0.05,4,4,53.5,0.0,6.68,-0.5,-0.01,5,5,52.0,0.0,6.71,-0.5,-0.03,6,6,52.0,0.0,6.76,-0.5,-0.02
