レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202603190101,ルーキーシリーズ第６戦　みどり市議会議長杯,2026-03-19,1,01R,2.0,4,1.0,1,8.0,11.0,1,2,52.0,0.0,7.05,0.0,0.16,2,1,53.4,0.0,7.11,0.0,0.18,3,3,52.4,0.0,6.88,0.5,-0.02,4,4,53.6,0.0,6.89,0.0,0.32,5,5,52.8,0.0,6.85,0.0,0.18,6,6,52.0,0.0,6.99,-0.5,0.08
202603190102,ルーキーシリーズ第６戦　みどり市議会議長杯,2026-03-19,1,02R,8.0,2,8.0,1,12.0,11.0,1,1,52.0,0.0,6.96,0.0,-0.02,2,2,52.0,0.0,6.93,0.5,-0.12,3,3,52.9,0.0,6.94,0.0,-0.14,4,4,52.9,0.0,6.89,0.0,-0.12,5,5,50.0,2.0,6.97,0.0,-0.06,6,6,50.5,1.5,6.89,0.0,-0.09
202603190103,ルーキーシリーズ第６戦　みどり市議会議長杯,2026-03-19,1,03R,8.0,2,8.0,1,12.0,11.0,1,1,52.3,0.0,6.89,0.0,-0.09,2,2,51.5,0.5,6.86,-0.5,-0.19,3,3,54.0,0.0,7.12,-0.5,-0.17,4,6,55.5,0.0,6.92,0.0,-0.13,5,4,53.3,0.0,6.9,0.0,-0.14,6,5,52.5,0.0,7.05,0.0,-0.12
202603190104,ルーキーシリーズ第６戦　みどり市議会議長杯,2026-03-19,1,04R,9.0,4,9.0,1,11.0,11.0,1,3,54.1,0.0,7.05,0.0,-0.12,2,1,52.8,0.0,6.84,0.0,-0.16,3,2,52.5,0.0,6.9,0.0,-0.16,4,4,50.0,2.0,7.07,0.0,-0.02,5,5,52.0,0.0,7.06,0.0,-0.01,6,6,53.5,0.0,6.91,0.5,0.07
202603190105,ルーキーシリーズ第６戦　みどり市議会議長杯,2026-03-19,1,05R,9.0,2,9.0,1,11.0,11.0,1,1,52.6,0.0,6.99,0.0,0.01,2,2,52.0,0.0,6.97,-0.5,0.07,3,3,52.0,0.0,7.16,0.0,0.08,4,4,52.0,0.0,7.09,-0.5,-0.08,5,5,52.4,0.0,7.11,0.0,0.17,6,6,52.1,0.0,7.15,0.0,0.07
202603190106,ルーキーシリーズ第６戦　みどり市議会議長杯,2026-03-19,1,06R,8.0,2,8.0,1,11.0,11.0,1,1,52.1,0.0,6.99,0.5,0.12,2,2,53.6,0.0,6.89,0.0,0.15,3,3,52.7,0.0,6.89,0.0,0.23,4,4,52.8,0.0,6.88,0.0,0.12,5,5,52.1,0.0,6.94,-0.5,0.04,6,6,53.5,0.0,6.92,-0.5,0.01
202603190107,ルーキーシリーズ第６戦　みどり市議会議長杯,2026-03-19,1,07R,7.0,4,6.0,1,10.0,11.0,1,1,52.6,0.0,6.99,-0.5,0.13,2,2,52.3,0.0,6.94,0.0,0.17,3,3,52.0,0.0,7.02,0.0,0.28,4,4,50.0,2.0,6.82,0.0,0.11,5,6,53.6,0.0,6.95,0.0,0.23,6,5,53.2,0.0,6.9,-0.5,0.06
202603190108,ルーキーシリーズ第６戦　みどり市議会議長杯,2026-03-19,1,08R,8.0,4,7.0,1,10.0,11.0,1,1,54.0,0.0,7.05,-0.5,0.04,2,2,52.5,0.0,6.82,0.0,0.39,3,5,52.0,0.0,6.9,0.0,0.13,4,6,52.0,0.0,6.88,0.0,0.09,5,3,55.9,0.0,6.86,-0.5,0.13,6,4,50.5,1.5,6.9,0.0,0.29
202603190109,ルーキーシリーズ第６戦　みどり市議会議長杯,2026-03-19,1,09R,7.0,4,6.0,1,10.0,11.0,1,1,52.5,0.0,6.89,0.0,0.13,2,2,53.0,0.0,6.84,0.0,0.05,3,3,52.4,0.0,6.95,0.0,0.14,4,4,53.5,0.0,6.96,0.0,0.03,5,5,53.2,0.0,6.84,0.0,0.01,6,6,53.3,0.0,6.78,0.0,0.0
202603190110,ルーキーシリーズ第６戦　みどり市議会議長杯,2026-03-19,1,10R,5.0,2,4.0,1,9.0,11.0,1,1,52.9,0.0,6.67,0.0,-0.03,2,2,52.7,0.0,6.68,0.0,0.07,3,3,52.0,0.0,6.76,-0.5,-0.05,4,4,54.1,0.0,6.9,0.0,0.54,5,5,52.0,0.0,6.74,0.0,0.17,6,6,55.5,0.0,6.91,0.0,0.09
202603190111,ルーキーシリーズ第６戦　みどり市議会議長杯,2026-03-19,1,11R,3.0,2,2.0,1,9.0,11.0,1,1,51.5,0.5,6.78,-0.5,0.01,2,2,52.0,0.0,6.77,0.0,0.11,3,3,52.8,0.0,6.85,0.0,0.04,4,4,52.0,0.0,6.92,0.0,0.19,5,5,52.6,0.0,6.78,0.0,0.19,6,6,52.4,0.0,6.77,0.0,0.06
202603190112,ルーキーシリーズ第６戦　みどり市議会議長杯,2026-03-19,1,12R,3.0,4,2.0,1,8.0,11.0,1,1,52.0,0.0,6.94,-0.5,0.13,2,2,52.1,0.0,6.82,0.0,0.03,3,3,55.9,0.0,7.09,-0.5,-0.05,4,4,52.6,0.0,6.96,-0.5,0.24,5,5,52.5,0.0,6.84,0.0,0.04,6,6,52.0,0.0,6.76,0.0,0.05
202603190201,第７回埼玉新聞社杯,2026-03-19,2,01R,3.0,6,2.0,2,18.0,13.0,1,1,52.0,0.0,6.81,-0.5,0.04,2,2,55.0,0.0,6.89,-0.5,0.11,3,3,54.0,0.0,6.85,-0.5,0.33,4,4,52.0,0.0,6.82,-0.5,0.04,5,5,52.8,0.0,6.78,0.0,-0.02,6,6,48.8,0.0,6.73,0.0,0.01
202603190202,第７回埼玉新聞社杯,2026-03-19,2,02R,3.0,6,2.0,1,17.0,13.0,1,1,56.5,0.0,6.75,-0.5,0.02,2,2,56.4,0.0,6.73,0.0,0.04,3,3,52.0,0.0,6.8,-0.5,0.09,4,4,54.2,0.0,6.77,0.0,-0.01,5,5,53.3,0.0,6.92,-0.5,0.04,6,6,51.7,0.0,6.87,-0.5,0.16
202603190203,第７回埼玉新聞社杯,2026-03-19,2,03R,2.0,8,2.0,1,17.0,13.0,1,1,54.0,0.0,6.63,-0.5,0.09,2,2,54.7,0.0,6.78,-0.5,0.11,3,3,54.5,0.0,6.77,-0.5,0.14,4,4,48.8,0.0,6.71,0.0,-0.07,5,5,52.0,0.0,6.66,-0.5,0.05,6,6,55.4,0.0,6.81,-0.5,0.02
202603190204,第７回埼玉新聞社杯,2026-03-19,2,04R,5.0,6,4.0,1,18.0,13.0,1,1,52.0,0.0,6.88,-0.5,0.04,2,2,52.0,0.0,6.84,-0.5,0.16,3,3,54.5,0.0,6.96,-0.5,0.23,4,4,46.5,0.5,6.94,-0.5,0.06,5,5,52.2,0.0,6.8,-0.5,0.18,6,6,52.0,0.0,6.96,-0.5,0.09
202603190205,第７回埼玉新聞社杯,2026-03-19,2,05R,4.0,6,3.0,1,18.0,13.0,1,1,51.5,0.5,6.79,-0.5,0.12,2,2,55.4,0.0,6.89,0.0,0.11,3,3,51.5,0.5,6.91,-0.5,0.11,4,4,54.5,0.0,6.93,-0.5,-0.1,5,5,51.5,0.5,6.93,0.0,0.01,6,6,52.0,0.0,6.8,0.0,0.12
202603190206,第７回埼玉新聞社杯,2026-03-19,2,06R,4.0,6,3.0,1,19.0,13.0,1,1,52.8,0.0,6.94,0.0,0.09,2,3,52.0,0.0,6.84,0.0,0.07,3,4,54.6,0.0,7.0,0.0,0.06,4,5,52.4,0.0,6.78,0.0,0.14,5,2,56.4,0.0,6.82,-0.5,0.06,6,6,59.6,0.0,6.95,0.0,0.37
