レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202603030401,第２４回府中市長杯,2026-03-03,4,01R,4.0,1,3.0,3,8.0,12.0,1,1,46.5,0.5,6.69,0.0,0.01,2,2,53.2,0.0,6.81,-0.5,0.03,3,3,51.0,1.0,6.75,-0.5,-0.04,4,4,54.7,0.0,6.8,-0.5,-0.01,5,5,53.2,0.0,6.8,-0.5,-0.04,6,6,53.3,0.0,6.77,0.5,0.11
202603030402,第２４回府中市長杯,2026-03-03,4,02R,3.0,1,3.0,3,9.0,12.0,1,1,52.1,0.0,6.68,-0.5,-0.04,2,2,54.1,0.0,6.81,-0.5,0.04,3,3,52.0,0.0,6.7,-0.5,0.18,4,4,52.5,0.0,6.76,-0.5,0.11,5,5,52.0,0.0,6.81,-0.5,0.03,6,6,48.2,0.0,6.81,0.0,0.03
202603030403,第２４回府中市長杯,2026-03-03,4,03R,4.0,1,3.0,3,8.0,12.0,1,1,56.9,0.0,6.82,-0.5,0.08,2,2,55.3,0.0,6.78,-0.5,0.1,3,3,46.0,1.0,6.8,0.0,0.04,4,4,52.0,0.0,6.8,0.0,0.08,5,5,52.0,0.0,6.8,-0.5,-0.08,6,6,54.9,0.0,6.84,0.0,0.01
202603030404,第２４回府中市長杯,2026-03-03,4,04R,4.0,1,3.0,3,8.0,12.0,1,1,53.7,0.0,6.75,-0.5,0.03,2,2,58.7,0.0,6.79,-0.5,0.02,3,3,47.7,0.0,6.78,0.0,0.28,4,4,51.9,0.0,6.75,-0.5,0.48,5,5,55.4,0.0,6.86,-0.5,0.05,6,6,52.1,0.0,6.88,-0.5,0.1
202603030405,第２４回府中市長杯,2026-03-03,4,05R,5.0,1,3.0,3,8.0,12.0,1,1,52.0,0.0,6.74,0.0,0.12,2,2,51.0,1.0,6.77,-0.5,0.12,3,3,48.3,0.0,6.69,-0.5,0.12,4,4,46.5,0.5,6.73,0.0,0.17,5,5,52.1,0.0,6.75,-0.5,0.18,6,6,57.3,0.0,6.84,-0.5,0.13
202603030406,第２４回府中市長杯,2026-03-03,4,06R,4.0,1,3.0,3,8.0,12.0,1,1,59.3,0.0,6.8,-0.5,0.21,2,2,53.5,0.0,6.78,-0.5,0.2,3,3,48.2,0.0,6.75,0.0,0.16,4,4,54.6,0.0,6.81,-0.5,0.2,5,5,52.8,0.0,6.81,0.0,0.06,6,6,53.3,0.0,6.8,0.0,0.16
202603030407,第２４回府中市長杯,2026-03-03,4,07R,3.0,1,3.0,3,8.0,12.0,1,1,56.2,0.0,6.81,-0.5,0.05,2,2,53.3,0.0,6.78,-0.5,-0.02,3,3,52.1,0.0,6.78,-0.5,0.01,4,4,46.0,1.0,6.72,0.0,0.0,5,5,55.0,0.0,6.71,-0.5,-0.01,6,6,52.0,0.0,6.88,0.0,0.07
202603030408,第２４回府中市長杯,2026-03-03,4,08R,4.0,1,3.0,3,8.0,12.0,1,1,53.2,0.0,6.75,-0.5,0.04,2,2,50.5,1.5,6.83,-0.5,0.11,3,3,55.5,0.0,6.86,-0.5,0.04,4,4,53.1,0.0,6.72,-0.5,0.04,5,5,45.0,2.0,6.71,-0.5,0.02,6,6,52.8,0.0,6.7,0.0,0.08
202603030409,第２４回府中市長杯,2026-03-03,4,09R,3.0,1,3.0,3,8.0,12.0,1,1,52.0,0.0,6.76,-0.5,0.09,2,2,55.1,0.0,6.74,-0.5,-0.03,3,3,57.3,0.0,6.85,-0.5,0.2,4,4,53.2,0.0,6.82,-0.5,0.03,5,5,52.0,0.0,6.72,0.0,-0.05,6,6,58.7,0.0,6.78,-0.5,-0.05
202603030410,第２４回府中市長杯,2026-03-03,4,10R,4.0,1,3.0,3,8.0,12.0,1,1,52.0,0.0,6.73,-0.5,0.01,2,2,51.5,0.5,6.64,0.0,0.04,3,3,52.3,0.0,6.71,-0.5,0.14,4,4,56.9,0.0,6.72,-0.5,0.14,5,5,47.7,0.0,6.88,0.0,0.07,6,6,52.0,0.0,6.68,-0.5,0.03
