レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202206230401,第２１回府中市長杯,2022-06-23,4,01R,2.0,4,3.0,2,24.0,21.0,1,1,53.3,0.0,6.93,-0.5,-0.02,2,2,52.0,0.0,6.77,-0.5,0.01,3,3,55.1,0.0,6.84,-0.5,0.04,4,4,56.2,0.0,6.79,-0.5,0.09,5,5,52.0,0.0,6.8,0.0,-0.02,6,6,50.5,1.5,6.89,0.0,-0.11
202206230402,第２１回府中市長杯,2022-06-23,4,02R,4.0,4,3.0,2,25.0,21.0,1,1,52.0,0.0,6.79,0.0,0.07,2,2,53.4,0.0,6.91,-0.5,0.03,3,3,55.3,0.0,6.88,-0.5,0.08,4,4,51.5,0.5,6.99,-0.5,0.05,5,5,46.0,1.0,6.88,0.0,-0.02,6,6,49.1,0.0,6.92,-0.5,0.05
202206230403,第２１回府中市長杯,2022-06-23,4,03R,3.0,4,3.0,2,25.0,21.0,1,2,48.4,0.0,6.75,-0.5,-0.1,2,1,45.0,2.0,6.8,0.0,-0.09,3,3,55.8,0.0,6.79,-0.5,-0.09,4,4,47.0,0.0,6.79,-0.5,-0.1,5,5,53.5,0.0,6.74,-0.5,-0.08,6,6,56.4,0.0,6.94,-0.5,0.0
202206230404,第２１回府中市長杯,2022-06-23,4,04R,2.0,2,3.0,2,25.0,21.0,1,1,52.9,0.0,6.77,-0.5,-0.09,2,2,52.2,0.0,6.92,-0.5,0.05,3,3,52.0,0.0,6.83,-0.5,0.03,4,4,52.6,0.0,6.82,-0.5,0.02,5,5,52.3,0.0,6.68,-0.5,-0.09,6,6,51.5,0.5,6.84,-0.5,-0.01
202206230405,第２１回府中市長杯,2022-06-23,4,05R,2.0,2,3.0,2,26.0,21.0,1,1,55.1,0.0,6.75,-0.5,-0.08,2,2,51.5,0.5,6.83,0.0,-0.1,3,6,52.0,0.0,6.8,-0.5,0.09,4,5,52.0,0.0,6.79,-0.5,0.12,5,3,51.5,0.5,6.74,-0.5,0.01,6,4,53.6,0.0,6.78,-0.5,-0.08
202206230406,第２１回府中市長杯,2022-06-23,4,06R,3.0,4,3.0,2,26.0,21.0,1,1,47.1,0.0,6.77,-0.5,-0.23,2,2,52.0,0.0,6.8,-0.5,-0.01,3,3,56.2,0.0,6.75,-0.5,-0.12,4,5,55.3,0.0,6.88,-0.5,-0.03,5,6,47.0,0.0,6.74,0.0,0.01,6,4,53.2,0.0,6.77,0.0,0.01
202206230407,第２１回府中市長杯,2022-06-23,4,07R,2.0,2,3.0,2,25.0,21.0,1,1,48.5,0.0,6.81,0.0,0.05,2,2,52.2,0.0,6.89,-0.5,0.02,3,3,53.9,0.0,6.77,-0.5,0.08,4,5,48.4,0.0,6.69,-0.5,0.08,5,4,49.1,0.0,6.89,-0.5,0.16,6,6,52.0,0.0,6.85,-0.5,-0.05
202206230408,第２１回府中市長杯,2022-06-23,4,08R,2.0,2,3.0,2,25.0,21.0,1,1,53.3,0.0,6.87,-0.5,0.25,2,2,53.3,0.0,6.9,-0.5,0.24,3,3,45.0,2.0,6.78,0.0,0.21,4,4,52.0,0.0,6.74,-0.5,0.15,5,5,53.4,0.0,6.81,-0.5,0.22,6,6,51.5,0.5,6.84,-0.5,0.13
202206230409,第２１回府中市長杯,2022-06-23,4,09R,1.0,1,3.0,2,25.0,21.0,1,1,52.0,0.0,6.8,-0.5,0.15,2,2,46.0,1.0,6.84,0.0,0.13,3,4,52.3,0.0,6.87,0.0,0.01,4,5,53.5,0.0,6.87,-0.5,0.1,5,3,51.5,0.5,6.81,-0.5,0.08,6,6,52.6,0.0,6.84,-0.5,-0.02
202206230410,第２１回府中市長杯,2022-06-23,4,10R,3.0,2,3.0,2,24.0,21.0,1,1,52.0,0.0,6.87,0.0,-0.18,2,2,53.2,0.0,6.89,0.0,-0.09,3,5,47.0,0.0,6.91,-0.5,0.06,4,6,52.0,0.0,6.89,-0.5,0.05,5,3,52.0,0.0,6.94,0.0,0.02,6,4,52.5,0.0,6.93,0.0,0.01
