レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202206110110,ＭＢＰ津幡開設９周年記念,2022-06-11,1,10R,3.0,1,2.0,3,20.0,19.0,1,1,52.0,0.0,6.81,-0.5,0.04,2,2,51.5,0.5,6.74,-0.5,-0.04,3,3,53.2,0.0,6.78,0.0,0.03,4,5,53.8,0.0,6.88,-0.5,-0.04,5,4,52.5,0.0,6.87,-0.5,0.03,6,6,50.0,2.0,6.8,-0.5,0.11
202206110111,ＭＢＰ津幡開設９周年記念,2022-06-11,1,11R,2.0,,1.0,3,18.0,19.0,1,1,52.0,0.0,6.66,-0.5,0.04,2,2,51.5,0.5,6.82,-0.5,0.05,3,3,52.0,0.0,6.8,-0.5,0.05,4,4,52.0,0.0,6.82,0.0,0.04,5,5,52.6,0.0,6.76,-0.5,0.07,6,6,51.0,1.0,6.95,-0.5,0.03
202206110201,日本財団会長賞,2022-06-11,2,01R,2.0,1,1.0,2,22.0,22.0,1,1,52.0,0.0,6.79,-0.5,0.02,2,2,53.3,0.0,6.74,-0.5,0.13,3,3,52.0,0.0,6.83,-0.5,0.33,4,4,52.0,0.0,6.84,-0.5,0.08,5,5,57.7,0.0,6.79,-0.5,0.04,6,6,52.6,0.0,6.78,-0.5,0.09
202206110202,日本財団会長賞,2022-06-11,2,02R,0.0,1,0.0,2,23.0,22.0,1,1,52.0,0.0,6.8,-0.5,0.01,2,2,52.0,0.0,6.8,0.0,0.11,3,3,53.0,0.0,6.7,-0.5,0.08,4,4,53.0,0.0,6.81,-0.5,-0.03,5,5,53.1,0.0,6.84,-0.5,-0.08,6,6,52.0,0.0,6.71,-0.5,0.0
202206110203,日本財団会長賞,2022-06-11,2,03R,0.0,1,0.0,2,23.0,23.0,1,1,53.1,0.0,6.75,-0.5,0.07,2,2,51.5,0.5,6.78,0.0,-0.03,3,3,52.0,0.0,6.75,-0.5,-0.08,4,4,52.0,0.0,6.72,0.0,0.02,5,5,52.0,0.0,6.73,-0.5,-0.04,6,6,54.2,0.0,6.71,-0.5,0.06
202206110204,日本財団会長賞,2022-06-11,2,04R,0.0,1,0.0,2,23.0,23.0,1,1,51.5,0.5,6.58,-0.5,0.16,2,2,52.0,0.0,6.65,-0.5,0.11,3,3,52.0,0.0,6.62,-0.5,-0.02,4,4,52.1,0.0,6.73,-0.5,-0.09,5,5,52.0,0.0,6.83,-0.5,-0.05,6,6,52.9,0.0,6.71,-0.5,0.11
202206110205,日本財団会長賞,2022-06-11,2,05R,0.0,1,0.0,2,23.0,23.0,1,1,51.5,0.5,6.72,-0.5,0.15,2,2,52.0,0.0,6.7,-0.5,0.14,3,3,52.3,0.0,6.75,-0.5,0.03,4,4,52.0,0.0,6.58,-0.5,0.07,5,5,53.1,0.0,6.75,-0.5,-0.07,6,6,52.0,0.0,6.74,-0.5,0.16
202206110206,日本財団会長賞,2022-06-11,2,06R,2.0,1,1.0,2,23.0,23.0,1,1,51.5,0.5,6.69,-0.5,0.09,2,2,52.0,0.0,6.69,-0.5,0.09,3,3,52.0,0.0,6.82,-0.5,0.22,4,4,52.0,0.0,6.77,-0.5,0.17,5,6,52.0,0.0,6.7,-0.5,0.37,6,5,53.4,0.0,6.71,-0.5,0.25
202206110207,日本財団会長賞,2022-06-11,2,07R,2.0,1,1.0,2,23.0,22.0,1,1,52.0,0.0,6.7,-0.5,0.17,2,2,52.6,0.0,6.65,-0.5,-0.01,3,3,52.0,0.0,6.76,-0.5,0.05,4,4,52.1,0.0,6.81,-0.5,0.07,5,6,52.6,0.0,6.73,-0.5,0.19,6,5,53.4,0.0,6.64,-0.5,-0.03
202206110208,日本財団会長賞,2022-06-11,2,08R,2.0,1,1.0,2,23.0,22.0,1,1,52.0,0.0,6.7,-0.5,0.06,2,2,51.5,0.5,6.71,-0.5,0.19,3,3,57.7,0.0,6.71,-0.5,0.17,4,4,53.1,0.0,6.77,-0.5,0.09,5,5,52.1,0.0,6.67,-0.5,0.03,6,6,52.0,0.0,6.63,-0.5,-0.02
