レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202601222101,九州スポーツ杯,第4日,2026-01-22,ボートレース若松,1R,一般戦,1200,15:21,1,4097,貫地谷直,43,広島,56.0,B1,3.81,10.81,3.0,10.0,15,23.08,14,39.57,5,4,2,,,,5,6,,,,,,2,3535,渡 修平,53,兵庫,52.0,B1,3.7,17.07,4.5,27.27,26,34.62,19,14.96,4,2,5,,,,6,6,,,,,,3,3617,竹田広樹,52,佐賀,54.0,B1,3.92,27.17,3.8,17.14,56,24.0,12,34.59,5,6,6,,,,2,,,,,,8,4,3866,木山誠一,50,岡山,54.0,B1,4.36,22.41,3.98,26.19,43,41.94,53,41.3,4,,,,,,1,6,5,3,,,,5,3527,中嶋誠一,55,長崎,53.0,B1,5.05,32.32,4.52,22.22,48,8.33,37,32.14,4,5,2,,,,5,4,,,,,,6,5327,西田和加,22,埼玉,51.0,B2,1.62,1.23,,,47,58.62,55,40.58,6,,,,,,6,5,6,,,,7
202601222102,九州スポーツ杯,第4日,2026-01-22,ボートレース若松,2R,一般戦,1200,15:46,1,4988,牟田奨太,28,静岡,56.0,B1,3.42,21.74,5.9,60.0,7,32.26,51,30.28,3,6,4,,,,2,5,,,,,,2,4638,小林遼太,35,福岡,55.0,B1,4.93,27.5,4.41,25.0,25,30.0,67,36.84,1,,,,,,2,5,3,5,,,10,3,4108,吉村正明,46,山口,52.0,B1,5.46,34.19,5.18,27.27,28,37.93,57,33.09,1,,,,,,4,6,2,2,,,9,4,3772,一柳和孝,51,埼玉,54.0,B1,5.75,35.38,,,1,31.03,30,21.88,4,3,,,,,2,,,,,,7,5,4689,豊田 結,32,静岡,52.0,A2,5.27,36.17,,,10,38.46,15,41.04,3,,,,,,6,5,2,4,,,8,6,3873,別府昌樹,49,広島,53.0,A2,4.91,34.23,5.0,36.11,23,58.62,13,35.38,6,6,4,6,5,,1,2,,,,,
202601222103,九州スポーツ杯,第4日,2026-01-22,ボートレース若松,3R,一般戦,1200,16:11,1,3863,海老澤泰,51,東京,57.0,B1,4.18,20.0,4.13,25.0,14,19.35,70,35.77,6,2,1,,,,3,6,,,,,10,2,5179,藤本元輝,28,兵庫,54.0,B1,4.45,28.77,3.0,,62,24.0,56,27.41,5,,,,,,5,6,4,6,,,,3,5023,久永祥平,30,東京,50.0,B1,5.76,37.62,5.76,36.0,27,27.59,26,32.28,4,1,5,3,1,,7,,,,,,,4,5120,山本稔太,24,愛知,56.0,B1,5.65,40.96,4.18,17.65,40,30.56,69,31.47,1,6,2,5,,,,,,,,,,5,3629,浅見昌克,56,埼玉,52.0,A2,5.84,41.13,6.38,46.15,30,30.0,72,25.19,1,1,2,3,3,,9,,,,,,,6,4288,永田啓二,41,福岡,53.0,A1,7.02,57.93,7.37,58.7,24,17.14,75,30.22,4,1,3,,,,2,3,,,,,11
202601222104,九州スポーツ杯,第4日,2026-01-22,ボートレース若松,4R,一般戦,1200,16:34,1,5248,本田 愛,23,静岡,48.0,B1,4.12,20.51,3.78,26.09,29,40.0,34,30.43,3,,,,,,3,5,6,5,,,,2,5212,西川拓利,27,福岡,54.0,B1,5.51,36.78,5.78,44.44,8,43.59,29,37.23,4,,,,,,1,4,1,4,,,9,3,3604,武藤綾子,55,福岡,49.0,B1,4.16,22.37,5.49,30.77,31,10.71,11,33.85,6,,,,,,1,3,5,6,,,8,4,4315,山崎昂介,41,長崎,54.0,B1,4.43,21.25,4.73,23.08,42,32.43,24,27.61,2,5,4,4,3,,,,,,,,,5,4058,野末智一,46,静岡,52.0,A2,6.01,42.61,5.66,42.11,3,41.94,66,37.14,1,4,2,,,,3,3,,,,,9,6,4645,上村純一,45,群馬,54.0,A1,6.68,51.38,6.18,58.82,37,28.57,41,33.09,2,5,1,,,,3,1,,,,,10
202601222105,九州スポーツ杯,第4日,2026-01-22,ボートレース若松,5R,進入固定戦隊 進入固定 Ｈ１２０,ｍ電,17:01,1,4556,竹井奈美,36,福岡,46.0,A1,6.86,51.95,5.24,31.58,41,19.44,36,31.88,2,6,2,1,2,,9,,,,,,,2,3746,岡瀬正人,50,岡山,53.0,A2,5.32,31.25,5.48,29.69,51,42.86,43,40.68,3,,,,,,4,1,3,2,,,9,3,4911,片岡大地,29,東京,53.0,B1,4.86,22.89,3.62,7.69,33,30.56,44,43.7,2,3,5,2,1,,1,1,,,,,,4,4682,大上卓人,35,広島,53.0,A1,6.3,33.04,6.85,42.31,16,17.65,68,32.87,1,4,6,1,1,,1,0,,,,,,5,4843,深尾巴恵,33,静岡,47.0,B2,5.15,29.63,4.3,20.0,12,38.71,40,21.37,3,,,,,,3,6,4,1,,,,6,5124,上瀧絢也,29,佐賀,53.0,B2,4.24,18.18,4.38,25.0,58,18.52,20,35.04,3,,,,,,4,3,6,4,,,
202601222106,九州スポーツ杯,第4日,2026-01-22,ボートレース若松,6R,一般戦,1200,17:29,1,4654,篠田優也,39,兵庫,54.0,A2,6.09,43.1,,,34,54.05,35,38.46,2,1,3,3,4,,1,0,,,,,,2,4139,丹下 健,45,愛知,54.0,B1,4.81,27.37,,,36,36.67,28,23.91,1,6,4,,,,4,5,,,,,12,3,4750,井上尚悟,38,大阪,52.0,B1,4.85,27.87,5.67,22.22,18,24.0,47,34.03,3,,,,,,2,5,1,2,,,11,4,4866,橋本英一,35,福岡,54.0,B1,5.03,28.33,3.91,20.59,61,28.57,71,37.17,3,6,5,,,,1,3,,,,,12,5,3684,清水攻二,51,山口,52.0,A2,5.82,39.22,5.22,32.43,45,50.0,21,32.56,1,5,1,,,,2,4,,,,,11,6,4361,柳生泰二,41,山口,53.0,A1,7.42,58.42,7.32,57.89,49,67.86,38,32.33,3,3,3,2,1,,1,0,,,,,
202601222107,九州スポーツ杯,第4日,2026-01-22,ボートレース若松,7R,一般戦,1200,17:57,1,4738,清埜翔子,34,埼玉,47.0,A2,5.66,39.32,,,32,27.03,60,37.96,4,,,,,,2,2,4,2,,,11,2,3772,一柳和孝,51,埼玉,54.0,B1,5.75,35.38,,,1,31.03,30,21.88,4,3,,,,,2,,,,,,2,3,5327,西田和加,22,埼玉,51.0,B2,1.62,1.23,,,47,58.62,55,40.58,6,,,,,,6,5,6,,,,1,4,4411,沢田昭宏,39,大阪,55.0,A2,5.32,34.07,3.67,13.33,5,45.71,65,44.6,4,2,1,1,1,,1,1,,,,,,5,5023,久永祥平,30,東京,50.0,B1,5.76,37.62,5.76,36.0,27,27.59,26,32.28,4,1,5,3,1,,3,,,,,,,6,4373,若狭奈美,37,岡山,46.0,A1,6.37,46.36,6.84,57.89,35,51.35,74,32.64,5,,,,,,3,4,5,3,,,12
202601222108,九州スポーツ杯,第4日,2026-01-22,ボートレース若松,8R,エイトビート,1200,18:25,1,4689,豊田 結,32,静岡,52.0,A2,5.27,36.17,,,10,38.46,15,41.04,3,,,,,,6,5,2,4,,,2,2,3473,石川真二,55,福岡,52.0,A1,6.64,51.52,6.08,41.03,11,18.18,61,28.79,2,,,,,,6,4,6,1,,,12,3,5150,坂本雄紀,31,群馬,52.0,A2,6.21,42.42,5.36,40.0,52,46.34,50,33.08,2,3,4,,,,6,1,,,,,12,4,3604,武藤綾子,55,福岡,49.0,B1,4.16,22.37,5.49,30.77,31,10.71,11,33.85,6,,,,,,1,3,5,6,,,4,5,3617,竹田広樹,52,佐賀,54.0,B1,3.92,27.17,3.8,17.14,56,24.0,12,34.59,5,6,6,,,,2,,,,,,1,6,4129,宇野博之,45,愛知,54.0,B1,3.9,17.78,4.79,34.48,13,37.93,48,36.17,5,2,5,5,4,,,,,,,,
202601222109,九州スポーツ杯,第4日,2026-01-22,ボートレース若松,9R,準優勝戦,1200,18:54,1,3629,浅見昌克,56,埼玉,52.0,A2,5.84,41.13,6.38,46.15,30,30.0,72,25.19,1,1,2,3,3,,3,,,,,,,2,4556,竹井奈美,36,福岡,46.0,A1,6.86,51.95,5.24,31.58,41,19.44,36,31.88,2,6,2,1,2,,5,,,,,,,3,4058,野末智一,46,静岡,52.0,A2,6.01,42.61,5.66,42.11,3,41.94,66,37.14,1,4,2,,,,3,3,,,,,4,4,3746,岡瀬正人,50,岡山,53.0,A2,5.32,31.25,5.48,29.69,51,42.86,43,40.68,3,,,,,,4,1,3,2,,,5,5,5212,西川拓利,27,福岡,54.0,B1,5.51,36.78,5.78,44.44,8,43.59,29,37.23,4,,,,,,1,4,1,4,,,4,6,4108,吉村正明,46,山口,52.0,B1,5.46,34.19,5.18,27.27,28,37.93,57,33.09,1,,,,,,4,6,2,2,,,2
202601222110,九州スポーツ杯,第4日,2026-01-22,ボートレース若松,10R,準優勝戦,1200,19:24,1,4361,柳生泰二,41,山口,53.0,A1,7.42,58.42,7.32,57.89,49,67.86,38,32.33,3,3,3,2,1,,6,,,,,,,2,4682,大上卓人,35,広島,53.0,A1,6.3,33.04,6.85,42.31,16,17.65,68,32.87,1,4,6,1,1,,5,,,,,,,3,4645,上村純一,45,群馬,54.0,A1,6.68,51.38,6.18,58.82,37,28.57,41,33.09,2,5,1,,,,3,1,,,,,4,4,4654,篠田優也,39,兵庫,54.0,A2,6.09,43.1,,,34,54.05,35,38.46,2,1,3,3,4,,6,,,,,,,5,4638,小林遼太,35,福岡,55.0,B1,4.93,27.5,4.41,25.0,25,30.0,67,36.84,1,,,,,,2,5,3,5,,,2,6,3863,海老澤泰,51,東京,57.0,B1,4.18,20.0,4.13,25.0,14,19.35,70,35.77,6,2,1,,,,3,6,,,,,3
