レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202505150201,マスターズリーグ第１戦,2025-05-15,2,01R,2.0,2,1.0,1,24.0,23.0,1,1,52.0,0.0,6.65,-0.5,0.02,2,2,54.5,0.0,6.77,0.0,-0.05,3,3,52.0,0.0,6.77,-0.5,-0.06,4,4,52.0,0.0,6.84,-0.5,0.01,5,5,52.1,0.0,6.77,0.0,-0.07,6,6,55.2,0.0,6.92,-0.5,0.06
202505150202,マスターズリーグ第１戦,2025-05-15,2,02R,3.0,1,2.0,1,23.0,22.0,1,1,53.4,0.0,6.68,0.0,0.33,2,2,54.6,0.0,6.68,-0.5,0.07,3,3,52.6,0.0,6.7,-0.5,0.02,4,4,51.5,0.5,6.65,-0.5,-0.07,5,5,52.0,0.0,6.69,-0.5,0.01,6,6,52.2,0.0,6.79,0.0,0.11
202505150203,マスターズリーグ第１戦,2025-05-15,2,03R,2.0,1,1.0,2,23.0,22.0,1,1,52.4,0.0,6.64,-0.5,0.21,2,2,52.0,0.0,6.6,-0.5,0.09,3,3,52.9,0.0,6.63,0.0,0.03,4,4,52.0,0.0,6.76,0.0,-0.02,5,5,52.6,0.0,6.56,-0.5,0.04,6,6,55.3,0.0,6.79,-0.5,0.06
202505150204,マスターズリーグ第１戦,2025-05-15,2,04R,3.0,1,1.0,2,24.0,22.0,1,1,52.0,0.0,6.74,-0.5,0.01,2,2,52.0,0.0,6.73,-0.5,0.01,3,3,52.2,0.0,6.61,-0.5,0.03,4,4,55.3,0.0,6.7,-0.5,-0.06,5,5,53.5,0.0,6.73,-0.5,0.04,6,6,52.3,0.0,6.75,0.0,0.03
202505150205,マスターズリーグ第１戦,2025-05-15,2,05R,1.0,1,1.0,2,24.0,22.0,1,1,55.3,0.0,6.76,-0.5,0.11,2,2,52.4,0.0,6.73,-0.5,0.13,3,3,52.0,0.0,6.68,-0.5,0.35,4,4,54.0,0.0,6.67,-0.5,0.09,5,5,52.0,0.0,6.84,-0.5,0.16,6,6,52.1,0.0,6.77,0.0,0.14
202505150206,マスターズリーグ第１戦,2025-05-15,2,06R,2.0,1,2.0,2,24.0,23.0,1,1,53.0,0.0,6.65,-0.5,0.01,2,2,53.8,0.0,6.81,-0.5,0.16,3,3,52.1,0.0,6.78,-0.5,0.05,4,4,55.2,0.0,6.73,0.0,0.07,5,5,52.8,0.0,6.68,0.0,0.11,6,6,55.8,0.0,6.71,0.0,0.27
202505150207,マスターズリーグ第１戦,2025-05-15,2,07R,3.0,1,2.0,2,25.0,23.0,1,1,52.0,0.0,6.74,-0.5,0.09,2,2,54.1,0.0,6.69,-0.5,0.07,3,3,55.8,0.0,6.68,-0.5,0.09,4,4,54.6,0.0,6.72,-0.5,-0.01,5,5,52.0,0.0,6.68,-0.5,0.07,6,6,60.0,0.0,6.82,-0.5,0.11
202505150208,マスターズリーグ第１戦,2025-05-15,2,08R,3.0,1,3.0,2,24.0,23.0,1,1,52.6,0.0,6.61,-0.5,0.11,2,2,51.5,0.5,6.67,-0.5,-0.04,3,3,54.5,0.0,6.78,0.0,-0.07,4,4,52.0,0.0,6.64,-0.5,0.07,5,5,55.3,0.0,6.74,-0.5,-0.01,6,6,52.0,0.0,6.74,-0.5,0.04
202505150209,マスターズリーグ第１戦,2025-05-15,2,09R,0.0,1,0.0,1,24.0,23.0,1,1,52.6,0.0,6.69,-0.5,0.16,2,2,53.0,0.0,6.8,-0.5,0.03,3,3,52.4,0.0,6.71,-0.5,0.13,4,4,53.7,0.0,6.69,-0.5,0.25,5,5,52.0,0.0,6.75,-0.5,0.15,6,6,52.0,0.0,6.7,-0.5,0.15
202505150210,マスターズリーグ第１戦,2025-05-15,2,10R,2.0,1,2.0,1,25.0,23.0,1,1,52.0,0.0,6.66,-0.5,0.11,2,2,52.2,0.0,6.71,0.0,0.22,3,3,53.8,0.0,6.78,-0.5,0.09,4,4,53.5,0.0,6.82,-0.5,0.16,5,5,52.1,0.0,6.69,0.0,0.12,6,6,52.0,0.0,6.76,-0.5,0.02
202505150211,マスターズリーグ第１戦,2025-05-15,2,11R,3.0,1,3.0,1,25.0,23.0,1,1,52.0,0.0,6.65,-0.5,-0.04,2,2,55.4,0.0,6.72,-0.5,-0.02,3,3,52.1,0.0,6.8,-0.5,0.09,4,4,52.1,0.0,6.79,0.0,-0.05,5,5,52.0,0.0,6.76,-0.5,0.17,6,6,53.0,0.0,6.79,-0.5,0.05
202505150212,マスターズリーグ第１戦,2025-05-15,2,12R,3.0,1,3.0,1,24.0,23.0,1,1,54.0,0.0,6.7,-0.5,0.05,2,2,52.8,0.0,6.78,0.0,0.11,3,3,52.0,0.0,6.7,-0.5,0.19,4,4,52.0,0.0,6.78,-0.5,0.08,5,5,52.0,0.0,6.72,-0.5,0.02,6,6,52.9,0.0,6.52,0.5,0.21
202505150401,第７０回スポーツニッポン杯,2025-05-15,4,01R,3.0,4,3.0,2,22.0,19.0,1,1,52.6,0.0,6.81,0.0,0.01,2,2,47.1,0.0,6.95,-0.5,0.01,3,3,54.9,0.0,6.99,0.0,0.12,4,4,45.5,1.5,6.9,-0.5,0.03,5,5,53.5,0.0,6.95,0.0,0.07,6,6,52.1,0.0,6.88,-0.5,-0.03
202505150402,第７０回スポーツニッポン杯,2025-05-15,4,02R,3.0,4,3.0,1,25.0,19.0,1,1,52.1,0.0,6.88,-0.5,-0.08,2,2,53.2,0.0,6.89,-0.5,-0.05,3,3,52.0,0.0,6.83,0.0,-0.01,4,4,53.1,0.0,6.85,-0.5,-0.02,5,5,52.2,0.0,6.95,-0.5,-0.01,6,6,50.8,0.0,6.94,-0.5,0.02
202505150403,第７０回スポーツニッポン杯,2025-05-15,4,03R,3.0,4,3.0,1,25.0,19.0,1,1,52.0,0.0,6.89,-0.5,0.01,2,2,52.7,0.0,6.88,-0.5,0.07,3,3,52.0,0.0,6.91,0.0,0.05,4,4,52.1,0.0,6.78,-0.5,0.02,5,5,47.7,0.0,6.99,0.0,-0.01,6,6,55.3,0.0,6.88,-0.5,0.09
202505150404,第７０回スポーツニッポン杯,2025-05-15,4,04R,3.0,4,3.0,1,25.0,19.0,1,1,61.9,0.0,6.86,-0.5,0.03,2,2,54.7,0.0,6.85,-0.5,0.03,3,5,53.0,0.0,6.67,3.0,0.24,4,3,51.0,1.0,6.89,-0.5,0.14,5,4,52.8,0.0,6.87,0.0,0.01,6,6,53.4,0.0,6.88,0.0,0.08
202505150405,第７０回スポーツニッポン杯,2025-05-15,4,05R,2.0,4,3.0,1,24.0,19.0,1,1,52.7,0.0,6.91,-0.5,0.07,2,2,51.0,0.0,6.84,-0.5,0.18,3,3,52.9,0.0,6.87,0.0,0.03,4,4,52.0,0.0,6.86,-0.5,0.06,5,5,50.0,2.0,6.79,0.0,0.01,6,6,52.5,0.0,6.85,0.0,-0.01
202505150406,第７０回スポーツニッポン杯,2025-05-15,4,06R,4.0,4,3.0,2,24.0,19.0,1,1,52.2,0.0,6.89,-0.5,0.15,2,2,52.8,0.0,6.9,0.0,0.17,3,3,53.1,0.0,6.91,-0.5,0.14,4,4,47.6,0.0,6.87,0.0,0.08,5,5,52.5,0.0,6.87,-0.5,-0.01,6,6,45.5,1.5,6.86,-0.5,0.1
202505150407,第７０回スポーツニッポン杯,2025-05-15,4,07R,5.0,4,3.0,1,24.0,19.0,1,1,53.4,0.0,6.93,-0.5,0.14,2,2,52.2,0.0,6.83,0.0,0.13,3,3,47.1,0.0,6.97,-0.5,0.17,4,4,52.6,0.0,6.86,0.0,0.0,5,5,51.0,1.0,6.93,0.5,0.05,6,6,50.0,2.0,7.0,-0.5,0.08
202505150408,第７０回スポーツニッポン杯,2025-05-15,4,08R,5.0,4,3.0,1,24.0,19.0,1,1,53.5,0.0,6.84,0.0,0.08,2,2,47.7,0.0,6.93,0.0,0.03,3,3,46.0,1.0,6.77,-0.5,0.01,4,6,53.0,0.0,6.78,3.0,-0.02,5,4,52.5,0.0,6.95,0.5,-0.05,6,5,52.0,0.0,6.96,-0.5,-0.01
202505150409,第７０回スポーツニッポン杯,2025-05-15,4,09R,4.0,4,3.0,1,24.0,19.0,1,1,53.5,0.0,6.76,-0.5,0.2,2,2,52.1,0.0,6.73,-0.5,0.2,3,3,52.7,0.0,6.87,-0.5,0.33,4,4,52.6,0.0,6.82,0.0,0.07,5,5,54.7,0.0,6.84,0.0,0.09,6,6,52.0,0.0,6.83,0.0,0.17
