レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202505060101,第５２回上毛新聞社杯,2025-05-06,1,01R,0.0,1,0.0,3,13.0,19.0,1,1,52.6,0.0,6.82,-0.5,0.06,2,2,50.0,2.0,6.83,-0.5,0.06,3,3,52.0,0.0,6.79,-0.5,0.15,4,4,54.6,0.0,6.86,-0.5,-0.03,5,5,52.2,0.0,6.75,0.5,-0.02,6,6,60.4,0.0,6.85,-0.5,-0.03
202505060102,第５２回上毛新聞社杯,2025-05-06,1,02R,0.0,1,0.0,3,12.0,19.0,1,1,52.0,0.0,6.91,0.0,0.1,2,2,53.9,0.0,6.79,0.0,-0.04,3,3,51.5,0.5,6.87,-0.5,0.01,4,4,52.4,0.0,6.83,-0.5,0.06,5,6,53.1,0.0,6.99,-0.5,-0.06,6,5,52.4,0.0,6.94,-0.5,0.08
202505060103,第５２回上毛新聞社杯,2025-05-06,1,03R,1.0,2,1.0,3,13.0,19.0,1,1,52.0,0.0,6.82,-0.5,-0.04,2,2,52.4,0.0,6.88,-0.5,-0.08,3,3,54.9,0.0,6.8,0.0,-0.07,4,4,52.7,0.0,6.8,-0.5,0.01,5,6,52.7,0.0,6.88,-0.5,0.09,6,5,52.0,0.0,6.95,0.0,0.07
202505060104,第５２回上毛新聞社杯,2025-05-06,1,04R,0.0,1,0.0,3,13.0,19.0,1,1,52.6,0.0,6.82,0.0,0.09,2,2,55.4,0.0,6.84,-0.5,0.12,3,3,53.8,0.0,6.86,-0.5,0.07,4,4,56.9,0.0,6.81,-0.5,0.16,5,6,53.5,0.0,6.89,-0.5,-0.01,6,5,52.0,0.0,6.87,0.0,0.18
202505060105,第５２回上毛新聞社杯,2025-05-06,1,05R,0.0,1,0.0,3,13.0,19.0,1,1,52.3,0.0,6.89,-0.5,0.01,2,2,53.5,0.0,6.85,-0.5,0.04,3,3,54.5,0.0,6.78,-0.5,-0.05,4,4,52.6,0.0,6.82,-0.5,0.07,5,6,60.4,0.0,6.81,-0.5,-0.09,6,5,53.0,0.0,6.77,0.0,-0.01
202505060107,第５２回上毛新聞社杯,2025-05-06,1,07R,0.0,1,0.0,3,13.0,19.0,1,1,52.0,0.0,6.86,-0.5,0.03,2,2,52.4,0.0,6.94,-0.5,0.06,3,3,52.0,0.0,6.99,-0.5,0.05,4,4,54.9,0.0,6.93,0.0,-0.07,5,5,52.4,0.0,6.95,-0.5,-0.02,6,6,53.9,0.0,6.81,0.5,-0.04
202505060108,第５２回上毛新聞社杯,2025-05-06,1,08R,1.0,3,1.0,3,13.0,19.0,1,1,54.6,0.0,6.89,-0.5,0.13,2,2,52.0,0.0,6.97,0.0,0.06,3,3,52.7,0.0,6.88,-0.5,0.01,4,4,53.8,0.0,6.85,-0.5,-0.08,5,5,52.0,0.0,6.97,-0.5,0.05,6,6,52.7,0.0,6.9,-0.5,0.09
202505060109,第５２回上毛新聞社杯,2025-05-06,1,09R,1.0,3,1.0,3,13.0,19.0,1,1,52.0,0.0,6.97,0.0,-0.17,2,2,52.0,0.0,6.89,-0.5,0.09,3,3,54.6,0.0,6.84,-0.5,-0.01,4,4,54.5,0.0,6.95,-0.5,-0.01,5,5,52.0,0.0,6.89,0.0,0.07,6,6,53.0,0.0,6.91,-0.5,0.11
202505060110,第５２回上毛新聞社杯,2025-05-06,1,10R,1.0,3,1.0,3,13.0,19.0,1,1,53.0,0.0,6.79,0.0,0.07,2,2,53.5,0.0,6.82,-0.5,0.17,3,3,52.3,0.0,6.86,0.5,0.05,4,4,51.5,0.5,6.91,-0.5,0.15,5,5,53.9,0.0,6.93,0.0,0.08,6,6,52.3,0.0,6.97,-0.5,0.03
202505060111,第５２回上毛新聞社杯,2025-05-06,1,11R,1.0,3,1.0,3,13.0,19.0,1,1,52.0,0.0,6.8,0.0,-0.09,2,2,52.2,0.0,6.79,0.0,-0.01,3,3,52.0,0.0,6.96,-0.5,-0.04,4,4,52.0,0.0,6.95,-0.5,0.12,5,5,55.4,0.0,6.91,-0.5,0.08,6,6,52.0,0.0,6.96,-0.5,0.25
