レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202505290501,第６１回日刊スポーツ賞,2025-05-29,5,01R,1.0,,1.0,2,21.0,22.0,1,1,51.5,0.5,6.9,0.0,0.24,2,2,53.1,0.0,6.81,0.0,0.18,3,3,52.9,0.0,6.81,-0.5,0.15,4,4,52.8,0.0,6.78,-0.5,-0.01,5,5,52.3,0.0,6.8,-0.5,0.02,6,6,54.8,0.0,6.86,-0.5,0.11
202505290502,第６１回日刊スポーツ賞,2025-05-29,5,02R,5.0,4,2.0,1,23.0,22.0,1,1,52.0,0.0,6.73,-0.5,0.02,2,2,52.0,0.0,6.86,-0.5,0.08,3,3,51.5,0.5,6.81,0.0,0.11,4,4,52.2,0.0,6.85,-0.5,0.17,5,5,52.8,0.0,6.82,-0.5,0.18,6,6,53.4,0.0,6.84,-0.5,0.15
202505290503,第６１回日刊スポーツ賞,2025-05-29,5,03R,2.0,,2.0,2,23.0,22.0,1,1,57.0,0.0,6.75,-0.5,0.18,2,2,52.3,0.0,6.7,-0.5,0.21,3,3,52.0,0.0,6.64,0.0,0.05,4,4,53.5,0.0,6.72,-0.5,0.15,5,5,52.3,0.0,6.75,-0.5,0.13,6,6,52.0,0.0,6.76,-0.5,0.15
202505290504,第６１回日刊スポーツ賞,2025-05-29,5,04R,1.0,,2.0,2,23.0,22.0,1,1,53.4,0.0,6.91,-0.5,-0.1,2,2,51.0,1.0,6.85,-0.5,0.06,3,4,52.7,0.0,6.88,-0.5,0.21,4,3,52.0,0.0,6.76,0.0,0.03,5,5,52.0,0.0,6.82,-0.5,0.12,6,6,53.9,0.0,6.8,0.0,0.07
202505290505,第６１回日刊スポーツ賞,2025-05-29,5,05R,2.0,,2.0,2,23.0,22.0,1,1,54.8,0.0,6.73,0.0,0.01,2,2,57.8,0.0,6.79,-0.5,0.36,3,3,52.8,0.0,6.75,-0.5,0.16,4,4,54.0,0.0,6.75,0.0,0.09,5,5,55.7,0.0,6.76,-0.5,0.04,6,6,54.8,0.0,6.76,-0.5,0.03
202505290506,第６１回日刊スポーツ賞,2025-05-29,5,06R,1.0,,2.0,2,23.0,22.0,1,1,52.8,0.0,6.71,-0.5,0.17,2,2,52.0,0.0,6.72,-0.5,0.11,3,3,52.0,0.0,6.77,-0.5,0.08,4,4,52.2,0.0,6.84,-0.5,0.06,5,5,52.0,0.0,6.67,-0.5,0.1,6,6,52.0,0.0,6.71,0.0,0.03
202505290507,第６１回日刊スポーツ賞,2025-05-29,5,07R,2.0,,2.0,2,23.0,22.0,1,1,52.2,0.0,6.81,-0.5,0.15,2,2,52.3,0.0,6.78,-0.5,0.21,3,3,53.4,0.0,6.8,-0.5,0.14,4,4,52.4,0.0,6.75,-0.5,0.01,5,5,55.0,0.0,6.78,-0.5,0.03,6,6,52.0,0.0,6.83,-0.5,-0.01
202505290508,第６１回日刊スポーツ賞,2025-05-29,5,08R,2.0,,2.0,2,23.0,22.0,1,1,52.0,0.0,6.75,-0.5,0.18,2,2,53.5,0.0,6.7,0.0,0.15,3,3,52.0,0.0,6.73,0.0,0.18,4,4,52.0,0.0,6.79,-0.5,0.05,5,5,52.9,0.0,6.78,-0.5,-0.02,6,6,52.7,0.0,6.84,-0.5,0.15
202505290509,第６１回日刊スポーツ賞,2025-05-29,5,09R,1.0,,2.0,2,22.0,22.0,1,1,55.7,0.0,6.71,-0.5,0.33,2,2,52.3,0.0,6.72,-0.5,0.21,3,3,52.0,0.0,6.71,0.0,0.09,4,4,51.5,0.5,6.72,0.0,0.1,5,5,53.1,0.0,6.84,0.0,0.13,6,6,57.0,0.0,6.73,-0.5,0.13
202505290510,第６１回日刊スポーツ賞,2025-05-29,5,10R,1.0,,1.0,2,21.0,22.0,1,1,52.8,0.0,6.73,-0.5,0.02,2,2,52.0,0.0,6.72,-0.5,0.08,3,3,54.0,0.0,6.76,-0.5,0.09,4,4,52.0,0.0,6.76,-0.5,0.08,5,5,52.3,0.0,6.69,-0.5,-0.03,6,6,54.8,0.0,6.78,0.0,0.06
