レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202505270301,８代目江戸川番長決定戦,2025-05-27,3,01R,5.0,1,5.0,2,18.0,20.0,1,1,52.0,0.0,6.67,0.5,0.07,2,2,54.5,0.0,6.57,0.0,0.06,3,3,53.6,0.0,6.55,-0.5,0.16,4,4,56.6,0.0,6.61,1.0,0.26,5,5,53.3,0.0,6.45,1.0,0.11,6,6,52.3,0.0,6.61,0.0,0.2
202505270302,８代目江戸川番長決定戦,2025-05-27,3,02R,4.0,1,5.0,2,18.0,20.0,1,1,52.3,0.0,6.62,0.5,0.06,2,2,52.4,0.0,6.48,2.0,0.05,3,3,52.2,0.0,6.51,0.5,-0.06,4,4,53.3,0.0,6.61,0.0,0.01,5,5,52.0,0.0,6.65,0.0,0.19,6,6,54.0,0.0,6.5,1.5,0.18
202505270303,８代目江戸川番長決定戦,2025-05-27,3,03R,5.0,1,5.0,2,19.0,20.0,1,1,52.5,0.0,6.45,0.0,0.27,2,2,52.1,0.0,6.53,0.5,0.13,3,3,52.0,0.0,6.56,0.5,0.24,4,4,53.4,0.0,6.43,0.0,0.18,5,5,54.0,0.0,6.53,1.5,0.23,6,6,53.2,0.0,6.67,1.0,0.03
202505270304,８代目江戸川番長決定戦,2025-05-27,3,04R,4.0,1,5.0,2,19.0,20.0,1,1,52.2,0.0,6.7,1.0,0.26,2,2,53.1,0.0,6.51,1.0,0.29,3,3,52.2,0.0,6.56,1.0,0.25,4,4,54.9,0.0,6.67,0.0,0.21,5,5,52.0,0.0,6.58,0.0,0.23,6,6,52.0,0.0,6.63,0.0,0.33
202505270305,８代目江戸川番長決定戦,2025-05-27,3,05R,4.0,1,5.0,2,19.0,20.0,1,1,52.0,0.0,6.7,-0.5,0.28,2,2,52.6,0.0,6.76,0.0,0.12,3,3,53.3,0.0,6.59,1.0,0.08,4,4,52.3,0.0,6.61,0.0,-0.08,5,5,52.0,0.0,6.57,1.0,-0.01,6,6,52.0,0.0,6.67,-0.5,0.03
202505270306,８代目江戸川番長決定戦,2025-05-27,3,06R,4.0,1,5.0,2,19.0,20.0,1,1,53.3,0.0,6.67,0.5,0.16,2,2,52.0,0.0,6.63,0.5,0.08,3,3,56.6,0.0,6.73,1.0,0.01,4,4,57.2,0.0,6.65,0.0,0.59,5,5,52.0,0.0,6.77,0.5,-0.08,6,6,52.2,0.0,6.77,0.0,-0.07
202505270307,８代目江戸川番長決定戦,2025-05-27,3,07R,4.0,1,5.0,2,19.0,20.0,1,1,51.5,0.5,6.7,0.0,0.25,2,2,53.0,0.0,6.64,0.5,0.43,3,3,52.8,0.0,6.62,0.5,0.32,4,4,50.0,2.0,6.66,0.5,0.24,5,5,52.8,0.0,6.69,-0.5,0.37,6,6,53.2,0.0,6.67,1.0,0.49
202505270308,８代目江戸川番長決定戦,2025-05-27,3,08R,4.0,1,5.0,2,19.0,20.0,1,1,53.3,0.0,6.83,0.0,0.11,2,2,52.3,0.0,6.72,0.0,0.2,3,3,53.5,0.0,6.65,-0.5,0.25,4,4,51.0,1.0,6.67,0.5,0.37,5,5,53.1,0.0,6.61,1.0,0.14,6,6,54.0,0.0,6.7,1.5,0.21
202505270309,８代目江戸川番長決定戦,2025-05-27,3,09R,4.0,1,5.0,2,19.0,20.0,1,1,53.2,0.0,6.79,0.5,0.07,2,2,51.5,0.5,6.64,0.0,0.08,3,3,54.9,0.0,6.86,0.0,0.04,4,4,52.3,0.0,6.76,0.5,0.01,5,5,54.5,0.0,6.85,0.0,-0.07,6,6,52.0,0.0,6.61,1.5,-0.01
202505270310,８代目江戸川番長決定戦,2025-05-27,3,10R,5.0,1,5.0,2,19.0,20.0,1,1,52.6,0.0,6.64,0.5,0.11,2,2,53.0,0.0,6.67,0.0,0.09,3,3,52.3,0.0,6.68,0.0,0.12,4,4,52.0,0.0,6.71,0.5,0.15,5,5,54.0,0.0,6.64,1.5,0.17,6,6,52.1,0.0,6.72,0.5,0.18
202505270311,８代目江戸川番長決定戦,2025-05-27,3,11R,6.0,1,5.0,2,19.0,20.0,1,1,52.2,0.0,6.69,0.0,0.27,2,2,52.0,0.0,6.7,0.0,0.32,3,3,53.4,0.0,6.46,0.5,0.18,4,4,52.2,0.0,6.56,0.5,0.4,5,5,53.0,0.0,6.6,0.5,0.18,6,6,52.0,0.0,6.55,-0.5,0.31
202505270312,８代目江戸川番長決定戦,2025-05-27,3,12R,4.0,1,5.0,2,18.0,20.0,1,1,52.0,0.0,6.69,-0.5,-0.18,2,2,52.0,0.0,6.68,0.5,-0.18,3,3,51.0,1.0,6.7,0.5,0.11,4,4,52.0,0.0,6.72,0.5,0.04,5,5,52.4,0.0,6.42,2.0,-0.08,6,6,51.5,0.5,6.66,-0.5,0.21
202505270501,第６１回日刊スポーツ賞,2025-05-27,5,01R,2.0,4,2.0,2,19.0,21.0,1,1,52.0,0.0,6.66,-0.5,0.12,2,2,52.2,0.0,6.71,-0.5,0.17,3,3,52.6,0.0,6.77,-0.5,0.2,4,4,52.9,0.0,6.72,-0.5,0.28,5,5,52.1,0.0,6.8,-0.5,0.14,6,6,52.0,0.0,6.73,-0.5,0.11
