レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201911150201,スカパー・ブロードキャスティング杯,2019-11-15,2,01R,0.0,1,0.0,1,16.0,13.0,1,1,51.8,0.0,6.65,-0.5,0.11,2,2,50.0,1.0,6.75,-0.5,0.11,3,3,51.0,0.0,6.73,-0.5,0.05,4,4,52.9,0.0,6.55,-0.5,0.33,5,5,52.5,0.0,6.59,-0.5,0.09,6,6,53.3,0.0,6.65,-0.5,0.04
201911150202,スカパー・ブロードキャスティング杯,2019-11-15,2,02R,0.0,1,0.0,1,13.0,13.0,1,1,52.5,0.0,6.64,-0.5,0.27,2,2,52.1,0.0,6.72,-0.5,0.34,3,3,51.7,0.0,6.67,-0.5,0.26,4,4,51.0,0.0,6.64,-0.5,0.07,5,5,49.5,1.5,6.59,-0.5,0.11,6,6,52.4,0.0,6.59,-0.5,0.08
201911150203,スカパー・ブロードキャスティング杯,2019-11-15,2,03R,1.0,1,0.0,1,13.0,13.0,1,1,53.1,0.0,6.67,-0.5,0.13,2,2,51.4,0.0,6.65,-0.5,0.05,3,3,52.9,0.0,6.71,-0.5,0.14,4,4,52.4,0.0,6.63,-0.5,0.05,5,5,51.9,0.0,6.51,-0.5,0.18,6,6,51.5,0.0,6.66,-0.5,0.14
201911150204,スカパー・ブロードキャスティング杯,2019-11-15,2,04R,0.0,1,0.0,1,13.0,13.0,1,1,52.6,0.0,6.73,-0.5,0.04,2,2,51.2,0.0,6.58,-0.5,0.01,3,3,51.0,0.0,6.7,-0.5,-0.03,4,4,51.0,0.0,6.71,-0.5,0.01,5,5,50.5,0.5,6.77,-0.5,-0.06,6,6,51.8,0.0,6.75,-0.5,-0.07
201911150205,スカパー・ブロードキャスティング杯,2019-11-15,2,05R,0.0,1,0.0,1,14.0,13.0,1,1,56.6,0.0,6.66,-0.5,-0.1,2,2,53.5,0.0,6.6,-0.5,-0.03,3,3,54.0,0.0,6.81,-0.5,0.07,4,4,52.3,0.0,6.69,-0.5,0.11,5,5,51.2,0.0,6.73,-0.5,0.06,6,6,51.6,0.0,6.64,-0.5,0.05
201911150206,スカパー・ブロードキャスティング杯,2019-11-15,2,06R,0.0,1,0.0,1,14.0,13.0,1,1,49.5,1.5,6.73,-0.5,0.16,2,2,52.5,0.0,6.77,-0.5,0.32,3,3,50.0,1.0,6.64,-0.5,0.11,4,4,51.7,0.0,6.76,-0.5,0.27,5,5,50.0,1.0,6.72,-0.5,0.24,6,6,52.0,0.0,6.83,-0.5,-0.12
201911150207,スカパー・ブロードキャスティング杯,2019-11-15,2,07R,0.0,1,0.0,1,15.0,13.0,1,1,52.9,0.0,6.75,-0.5,0.17,2,2,52.4,0.0,6.71,-0.5,0.08,3,3,53.3,0.0,6.62,-0.5,0.05,4,4,52.1,0.0,6.72,-0.5,-0.06,5,5,51.0,0.0,6.57,-0.5,-0.12,6,6,51.1,0.0,6.69,-0.5,-0.12
201911150208,スカパー・ブロードキャスティング杯,2019-11-15,2,08R,1.0,1,0.0,1,15.0,13.0,1,1,51.0,0.0,6.62,-0.5,0.05,2,3,52.5,0.0,6.71,-0.5,0.11,3,5,50.0,1.0,6.75,-0.5,-0.04,4,6,51.4,0.0,6.65,-0.5,0.03,5,2,52.0,0.0,6.73,-0.5,0.09,6,4,50.5,0.5,6.74,-0.5,0.02
201911150209,スカパー・ブロードキャスティング杯,2019-11-15,2,09R,2.0,1,1.0,1,15.0,13.0,1,1,51.1,0.0,6.66,-0.5,0.21,2,2,51.0,0.0,6.64,-0.5,-0.03,3,3,51.0,0.0,6.63,-0.5,-0.04,4,4,52.4,0.0,6.57,-0.5,0.19,5,5,53.5,0.0,6.62,-0.5,0.29,6,6,51.0,0.0,6.68,-0.5,0.08
201911150210,スカパー・ブロードキャスティング杯,2019-11-15,2,10R,2.0,1,1.0,1,15.0,13.0,1,1,52.3,0.0,6.64,-0.5,0.05,2,2,51.0,0.0,6.61,-0.5,0.05,3,4,51.5,0.0,6.72,-0.5,0.24,4,6,52.0,0.0,6.83,-0.5,0.18,5,5,51.8,0.0,6.66,-0.5,0.11,6,3,52.1,0.0,6.61,-0.5,0.01
