レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201911290201,夕刊フジ　オレンジカップ,2019-11-29,2,01R,1.0,,1.0,1,9.0,8.0,1,1,51.0,0.0,6.66,-0.5,0.13,2,2,56.5,0.0,6.68,-0.5,0.11,3,3,51.0,0.0,6.63,-0.5,0.03,4,4,54.2,0.0,6.67,-0.5,0.05,5,5,51.0,0.0,6.64,-0.5,0.06,6,6,51.7,0.0,6.78,-0.5,0.15
201911290202,夕刊フジ　オレンジカップ,2019-11-29,2,02R,0.0,1,0.0,1,6.0,8.0,1,1,52.2,0.0,6.62,-0.5,0.01,2,2,52.0,0.0,6.6,-0.5,0.03,3,3,51.0,0.0,6.74,-0.5,-0.05,4,4,49.5,1.5,6.75,-0.5,-0.01,5,6,51.4,0.0,6.59,-0.5,-0.03,6,5,52.0,0.0,6.62,-0.5,-0.01
201911290203,夕刊フジ　オレンジカップ,2019-11-29,2,03R,2.0,1,1.0,1,6.0,8.0,1,1,54.9,0.0,6.72,-0.5,0.11,2,2,51.6,0.0,6.68,-0.5,0.04,3,3,60.1,0.0,6.68,-0.5,0.19,4,4,51.0,0.0,6.71,-0.5,-0.07,5,5,57.0,0.0,6.77,-0.5,-0.04,6,6,59.6,0.0,6.75,-0.5,-0.03
201911290204,夕刊フジ　オレンジカップ,2019-11-29,2,04R,1.0,,0.0,1,7.0,8.0,1,1,51.0,0.0,6.7,-0.5,0.08,2,2,50.5,0.5,6.7,-0.5,-0.01,3,3,52.3,0.0,6.73,-0.5,-0.02,4,4,52.5,0.0,6.7,-0.5,-0.06,5,5,55.2,0.0,6.7,-0.5,-0.03,6,6,54.6,0.0,6.72,-0.5,0.02
201911290205,夕刊フジ　オレンジカップ,2019-11-29,2,05R,1.0,1,1.0,1,7.0,8.0,1,1,52.2,0.0,6.66,-0.5,0.24,2,2,51.3,0.0,6.68,-0.5,0.11,3,3,51.0,0.0,6.57,-0.5,0.36,4,4,51.0,0.0,6.61,-0.5,0.11,5,5,54.2,0.0,6.78,-0.5,0.08,6,6,51.0,0.0,6.77,-0.5,0.13
201911290206,夕刊フジ　オレンジカップ,2019-11-29,2,06R,1.0,,1.0,1,7.0,8.0,1,1,51.0,0.0,6.73,-0.5,0.04,2,2,52.4,0.0,6.67,-0.5,0.11,3,3,51.8,0.0,6.73,-0.5,-0.01,4,4,51.0,0.0,6.78,-0.5,-0.1,5,5,55.7,0.0,6.73,-0.5,0.01,6,6,54.3,0.0,6.6,-0.5,0.27
201911290207,夕刊フジ　オレンジカップ,2019-11-29,2,07R,3.0,1,1.0,1,8.0,8.0,1,1,53.0,0.0,6.6,-0.5,0.14,2,2,51.4,0.0,6.65,-0.5,0.09,3,3,52.3,0.0,6.74,-0.5,0.09,4,4,51.0,0.0,6.63,-0.5,0.06,5,5,59.6,0.0,6.73,-0.5,0.15,6,6,51.4,0.0,6.71,-0.5,0.19
201911290208,夕刊フジ　オレンジカップ,2019-11-29,2,08R,2.0,1,1.0,1,8.0,8.0,1,1,52.5,0.0,6.69,-0.5,-0.04,2,2,51.1,0.0,6.79,-0.5,0.04,3,3,57.0,0.0,6.74,-0.5,-0.06,4,4,52.3,0.0,6.72,-0.5,-0.03,5,5,52.2,0.0,6.68,-0.5,0.11,6,6,51.1,0.0,6.61,0.0,0.18
201911290209,夕刊フジ　オレンジカップ,2019-11-29,2,09R,1.0,,1.0,1,9.0,8.0,1,1,49.5,1.5,6.69,-0.5,0.11,2,2,48.5,2.5,6.75,-0.5,0.04,3,3,51.0,0.0,6.73,-0.5,-0.09,4,4,51.0,0.0,6.68,-0.5,0.05,5,5,52.4,0.0,6.67,-0.5,0.01,6,6,50.5,0.5,6.67,-0.5,-0.02
201911290210,夕刊フジ　オレンジカップ,2019-11-29,2,10R,2.0,1,1.0,1,9.0,8.0,1,1,55.2,0.0,6.66,-0.5,0.05,2,2,51.0,0.0,6.61,-0.5,0.05,3,3,52.0,0.0,6.7,-0.5,0.11,4,4,55.7,0.0,6.76,-0.5,0.21,5,5,51.0,0.0,6.72,-0.5,0.19,6,6,51.0,0.0,6.71,-0.5,0.22
