レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201911060301,ＢＰ習志野開設１３周年記念,2019-11-06,3,01R,3.0,3,5.0,1,21.0,19.0,1,1,51.5,0.0,6.77,0.5,0.11,2,2,50.5,0.5,6.76,0.0,0.11,3,3,51.8,0.0,6.73,0.0,0.05,4,4,57.0,0.0,6.71,0.0,-0.03,5,5,52.2,0.0,6.69,0.5,0.07,6,6,54.3,0.0,6.77,1.0,0.01
201911060302,ＢＰ習志野開設１３周年記念,2019-11-06,3,02R,3.0,1,5.0,1,17.0,18.0,1,1,51.9,0.0,6.65,0.5,0.17,2,2,51.2,0.0,6.79,0.5,-0.02,3,3,51.3,0.0,6.74,0.5,0.07,4,4,51.0,0.0,6.82,0.0,-0.07,5,5,51.6,0.0,6.79,0.0,-0.03,6,6,51.7,0.0,6.78,0.5,-0.04
201911060303,ＢＰ習志野開設１３周年記念,2019-11-06,3,03R,2.0,1,5.0,1,18.0,18.0,1,1,51.4,0.0,6.69,0.0,0.34,2,2,52.9,0.0,6.73,0.5,0.22,3,3,52.9,0.0,6.78,0.0,0.21,4,4,51.0,0.0,6.83,0.0,-0.02,5,5,51.7,0.0,6.82,0.0,0.07,6,6,51.3,0.0,6.7,0.5,0.07
201911060304,ＢＰ習志野開設１３周年記念,2019-11-06,3,04R,2.0,1,5.0,1,19.0,18.0,1,1,49.5,1.5,6.72,0.5,-0.02,2,2,51.0,0.0,6.57,0.5,-0.01,3,3,51.8,0.0,6.77,0.0,0.05,4,4,59.1,0.0,6.77,-0.5,0.31,5,5,50.0,1.0,6.64,0.5,0.14,6,6,51.2,0.0,6.74,0.5,0.01
201911060305,ＢＰ習志野開設１３周年記念,2019-11-06,3,05R,2.0,1,5.0,1,20.0,18.0,1,1,51.0,0.0,6.77,0.0,0.24,2,2,53.4,0.0,6.83,0.5,0.41,3,3,53.2,0.0,6.8,0.0,0.14,4,4,53.9,0.0,6.85,0.0,0.02,5,5,51.0,0.0,6.72,0.0,-0.02,6,6,52.2,0.0,6.8,0.5,0.37
201911060306,ＢＰ習志野開設１３周年記念,2019-11-06,3,06R,2.0,3,5.0,1,21.0,18.0,1,1,51.7,0.0,6.75,0.5,-0.11,2,2,51.2,0.0,6.77,0.0,0.04,3,3,51.8,0.0,6.67,0.0,-0.03,4,4,51.5,0.0,6.78,0.5,0.04,5,5,51.6,0.0,6.79,0.0,0.02,6,6,53.0,0.0,6.86,0.0,0.03
201911060307,ＢＰ習志野開設１３周年記念,2019-11-06,3,07R,2.0,3,5.0,1,22.0,19.0,1,1,51.3,0.0,6.73,0.5,0.11,2,2,51.0,0.0,6.68,0.0,0.29,3,3,57.0,0.0,6.74,0.0,0.33,4,4,51.0,0.0,6.72,0.0,0.37,5,5,51.2,0.0,6.79,0.5,0.13,6,6,49.0,2.0,6.73,0.5,0.16
201911060308,ＢＰ習志野開設１３周年記念,2019-11-06,3,08R,2.0,3,5.0,1,22.0,19.0,1,1,51.7,0.0,6.68,0.0,0.01,2,2,51.6,0.0,6.75,0.0,0.04,3,3,50.5,0.5,6.73,0.0,0.28,4,4,55.3,0.0,6.82,0.5,0.05,5,5,54.4,0.0,6.9,0.5,0.13,6,6,49.5,1.5,6.73,0.5,0.07
201911060309,ＢＰ習志野開設１３周年記念,2019-11-06,3,09R,2.0,3,5.0,1,22.0,19.0,1,1,51.7,0.0,6.79,0.0,0.13,2,2,52.4,0.0,6.8,0.5,0.04,3,3,51.0,0.0,6.77,-0.5,0.25,4,4,51.8,0.0,6.77,0.5,0.13,5,5,51.0,0.0,6.65,0.5,0.06,6,6,51.0,0.0,6.77,0.0,0.13
201911060310,ＢＰ習志野開設１３周年記念,2019-11-06,3,10R,2.0,3,5.0,1,22.0,19.0,1,1,51.2,0.0,6.74,0.5,0.05,2,2,51.0,0.0,6.77,0.0,0.36,3,3,59.1,0.0,6.84,-0.5,0.05,4,4,51.3,0.0,6.89,0.5,0.11,5,5,51.2,0.0,6.76,0.0,0.08,6,6,51.4,0.0,6.95,0.0,0.15
