レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201911170201,スカパー・ブロードキャスティング杯,2019-11-17,2,01R,3.0,,1.0,1,17.0,14.0,1,1,51.0,0.0,6.83,-0.5,-0.07,2,2,53.2,0.0,6.85,-0.5,-0.01,3,3,56.5,0.0,6.71,-0.5,-0.06,4,4,52.4,0.0,6.8,-0.5,-0.12,5,5,52.6,0.0,6.67,-0.5,-0.07,6,6,53.0,0.0,6.8,-0.5,0.01
201911170202,スカパー・ブロードキャスティング杯,2019-11-17,2,02R,3.0,,2.0,1,17.0,13.0,1,1,51.0,0.0,6.78,-0.5,0.01,2,2,51.0,0.0,6.74,-0.5,-0.01,3,3,52.1,0.0,6.83,-0.5,0.04,4,4,51.5,0.0,6.85,-0.5,-0.12,5,5,49.0,2.0,6.65,-0.5,-0.07,6,6,52.2,0.0,6.8,-0.5,-0.07
201911170203,スカパー・ブロードキャスティング杯,2019-11-17,2,03R,2.0,,1.0,1,17.0,13.0,1,1,52.6,0.0,6.75,-0.5,0.08,2,2,53.4,0.0,6.78,-0.5,0.16,3,3,50.5,0.5,6.85,-0.5,0.12,4,4,53.0,0.0,6.71,-0.5,0.02,5,5,51.2,0.0,6.71,-0.5,0.16,6,6,51.8,0.0,6.76,-0.5,0.18
201911170204,スカパー・ブロードキャスティング杯,2019-11-17,2,04R,2.0,,1.0,1,17.0,13.0,1,1,50.0,1.0,6.79,-0.5,0.05,2,2,52.1,0.0,6.71,-0.5,-0.02,3,3,52.6,0.0,6.69,-0.5,0.09,4,4,51.4,0.0,6.72,-0.5,0.06,5,5,51.0,0.0,6.76,-0.5,-0.02,6,6,51.7,0.0,6.85,-0.5,-0.13
201911170205,スカパー・ブロードキャスティング杯,2019-11-17,2,05R,5.0,,3.0,1,18.0,13.0,1,1,51.0,0.0,6.77,-0.5,-0.17,2,3,51.4,0.0,6.82,-0.5,-0.03,3,4,51.0,0.0,6.85,-0.5,-0.14,4,5,54.0,0.0,6.83,-0.5,-0.02,5,2,50.5,0.5,6.93,-0.5,-0.07,6,6,52.8,0.0,6.81,-0.5,-0.1
201911170206,スカパー・ブロードキャスティング杯,2019-11-17,2,06R,4.0,,2.0,1,18.0,13.0,1,1,51.0,0.0,6.81,-0.5,0.03,2,2,52.0,0.0,6.81,-0.5,-0.16,3,3,52.4,0.0,6.9,-0.5,-0.18,4,5,52.6,0.0,6.78,-0.5,0.02,5,4,51.5,0.0,6.76,-0.5,-0.17,6,6,51.5,0.0,6.77,-0.5,0.01
201911170207,スカパー・ブロードキャスティング杯,2019-11-17,2,07R,4.0,,2.0,1,18.0,13.0,1,1,50.0,1.0,6.78,-0.5,0.09,2,2,52.6,0.0,6.8,-0.5,0.22,3,3,52.3,0.0,6.67,0.0,0.15,4,4,52.1,0.0,6.85,-0.5,0.02,5,5,51.0,0.0,6.76,-0.5,-0.03,6,6,51.0,0.0,6.75,-0.5,0.03
201911170208,スカパー・ブロードキャスティング杯,2019-11-17,2,08R,4.0,,2.0,1,17.0,14.0,1,1,56.5,0.0,6.77,-0.5,0.05,2,4,49.0,2.0,6.78,-0.5,0.06,3,2,51.5,0.0,6.87,-0.5,0.13,4,5,52.6,0.0,6.86,-0.5,0.13,5,6,53.9,0.0,6.81,0.0,0.15,6,3,52.5,0.0,6.74,-0.5,0.07
201911170209,スカパー・ブロードキャスティング杯,2019-11-17,2,09R,5.0,,3.0,1,18.0,14.0,1,1,53.0,0.0,6.81,-0.5,-0.04,2,2,51.0,0.0,6.78,-0.5,-0.02,3,3,51.0,0.0,6.81,-0.5,0.09,4,4,51.0,0.0,6.9,-0.5,0.05,5,5,50.5,0.5,6.76,-0.5,0.08,6,6,51.4,0.0,6.83,-0.5,0.16
201911170210,スカパー・ブロードキャスティング杯,2019-11-17,2,10R,4.0,,2.0,1,17.0,14.0,1,1,51.8,0.0,6.7,-0.5,0.07,2,2,51.5,0.0,6.73,-0.5,0.03,3,3,51.4,0.0,6.78,-0.5,0.14,4,4,51.0,0.0,6.71,-0.5,0.11,5,5,51.4,0.0,6.79,-0.5,-0.16,6,6,51.0,0.0,6.76,-0.5,-0.08
