レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201911120301,東京健康ランドまねきの湯カップ,2019-11-12,3,01R,,,,1,,,1,1,49.6,0.0,6.48,0.0,0.12,2,2,52.1,0.0,6.58,0.5,0.05,3,3,47.8,0.0,6.56,0.0,0.0,4,4,50.0,1.0,6.55,0.0,-0.11,5,5,53.7,0.0,6.62,0.0,-0.1,6,6,51.0,0.0,6.61,0.5,-0.11
201911120302,東京健康ランドまねきの湯カップ,2019-11-12,3,02R,4.0,1,5.0,1,20.0,17.0,1,1,51.2,0.0,6.67,0.5,0.06,2,2,51.0,0.0,6.65,0.0,-0.05,3,3,54.0,0.0,6.66,0.0,0.17,4,4,53.3,0.0,6.72,0.0,0.04,5,5,49.9,0.0,6.61,0.5,0.04,6,6,50.0,1.0,6.69,0.0,0.31
201911120303,東京健康ランドまねきの湯カップ,2019-11-12,3,03R,6.0,1,5.0,1,20.0,17.0,1,1,54.4,0.0,6.6,0.5,-0.06,2,2,59.4,0.0,6.69,0.0,0.01,3,3,50.0,1.0,6.7,0.5,0.25,4,4,54.0,0.0,6.74,0.5,-0.11,5,5,51.0,0.0,6.62,0.5,-0.07,6,6,47.0,0.0,6.64,0.0,-0.07
201911120304,東京健康ランドまねきの湯カップ,2019-11-12,3,04R,5.0,1,5.0,1,20.0,17.0,1,1,56.2,0.0,6.78,0.5,0.11,2,2,51.3,0.0,6.71,0.5,0.15,3,3,51.0,0.0,6.73,0.5,0.14,4,4,55.2,0.0,6.82,0.0,0.13,5,5,54.1,0.0,6.74,1.0,0.26,6,6,52.5,0.0,6.73,0.0,0.36
201911120305,東京健康ランドまねきの湯カップ,2019-11-12,3,05R,5.0,1,10.0,1,21.0,17.0,1,1,50.0,1.0,6.75,0.5,0.16,2,2,51.0,0.0,7.32,1.0,0.08,3,3,49.5,1.5,6.85,0.5,0.13,4,4,51.7,0.0,6.93,1.0,0.03,5,5,51.6,0.0,6.88,0.5,0.17,6,6,53.5,0.0,6.76,0.5,0.06
201911120306,東京健康ランドまねきの湯カップ,2019-11-12,3,06R,6.0,1,15.0,1,21.0,17.0,1,1,53.7,0.0,6.85,0.5,0.19,2,2,45.5,1.5,7.1,0.5,0.53,3,3,51.0,0.0,6.92,0.0,0.42,4,4,52.4,0.0,6.79,0.0,0.28,5,5,46.0,1.0,7.17,0.0,0.31,6,6,51.0,0.0,6.91,0.5,0.37
201911120307,東京健康ランドまねきの湯カップ,2019-11-12,3,07R,6.0,1,15.0,1,21.0,17.0,1,1,51.8,0.0,6.95,0.0,0.31,2,2,53.4,0.0,6.89,0.0,0.31,3,3,54.0,0.0,6.96,0.5,0.11,4,4,49.6,0.0,6.96,0.0,0.38,5,5,51.0,0.0,6.84,0.5,0.29,6,6,49.9,0.0,6.9,0.5,0.55
201911120308,東京健康ランドまねきの湯カップ,2019-11-12,3,08R,6.0,1,15.0,1,21.0,17.0,1,1,50.0,1.0,7.15,0.5,0.37,2,2,53.3,0.0,6.96,0.5,0.24,3,3,51.0,0.0,7.15,0.5,0.22,4,4,51.0,0.0,7.25,0.5,0.15,5,5,56.2,0.0,7.43,0.5,0.08,6,6,52.0,0.0,7.27,0.5,0.01
201911120309,東京健康ランドまねきの湯カップ,2019-11-12,3,09R,5.0,1,15.0,1,21.0,17.0,1,1,51.6,0.0,7.23,0.5,0.06,2,2,51.0,0.0,6.89,0.5,-0.04,3,3,51.3,0.0,7.16,0.5,-0.11,4,4,54.4,0.0,6.97,0.5,0.12,5,5,55.8,0.0,7.2,0.5,0.39,6,6,52.1,0.0,7.06,0.5,0.07
201911120310,東京健康ランドまねきの湯カップ,2019-11-12,3,10R,,,,1,,,1,,50.0,1.0,,0.5,,2,,53.5,0.0,,0.5,,3,,54.1,0.0,,0.5,,4,,55.3,0.0,,0.0,,5,,51.2,0.0,,0.5,,6,,52.4,0.0,,0.0,
201911120311,東京健康ランドまねきの湯カップ,2019-11-12,3,11R,,,,1,,,1,,46.0,1.0,,,,2,,51.0,0.0,,,,3,,50.0,1.0,,,,4,,54.1,0.0,,,,5,,51.0,0.0,,,,6,,49.5,1.5,,,
201911120312,東京健康ランドまねきの湯カップ,2019-11-12,3,12R,,,,1,,,1,,53.4,0.0,,,,2,,52.5,0.0,,,,3,,51.0,0.0,,,,4,,51.0,0.0,,,,5,,59.4,0.0,,,,6,,54.0,0.0,,,
201911120701,オールジャパン竹島特別　開設６４周年記念競走,2019-11-12,7,01R,3.0,1,1.0,1,16.0,17.0,1,1,51.5,0.0,6.7,-0.5,0.09,2,2,52.3,0.0,6.69,-0.5,0.11,3,3,51.4,0.0,6.71,-0.5,0.15,4,4,51.0,0.0,6.71,-0.5,0.16,5,5,51.5,0.0,6.65,-0.5,0.15,6,6,51.4,0.0,6.7,0.0,0.24
201911120702,オールジャパン竹島特別　開設６４周年記念競走,2019-11-12,7,02R,4.0,1,2.0,1,21.0,17.0,1,1,51.9,0.0,6.71,-0.5,-0.18,2,3,53.0,0.0,6.71,-0.5,0.17,3,2,51.4,0.0,6.67,-0.5,0.34,4,4,51.0,0.0,6.72,-0.5,0.0,5,5,51.0,0.0,6.66,-0.5,-0.02,6,6,51.0,0.0,6.73,-0.5,0.32
201911120703,オールジャパン竹島特別　開設６４周年記念競走,2019-11-12,7,03R,4.0,1,2.0,1,21.0,17.0,1,1,51.0,0.0,6.68,-0.5,0.03,2,2,51.8,0.0,6.71,-0.5,0.14,3,3,51.0,0.0,6.72,-0.5,0.19,4,4,51.8,0.0,6.73,-0.5,-0.06,5,5,53.7,0.0,6.73,-0.5,-0.1,6,6,53.0,0.0,6.7,-0.5,-0.01
201911120704,オールジャパン竹島特別　開設６４周年記念競走,2019-11-12,7,04R,3.0,1,1.0,1,21.0,17.0,1,1,49.5,1.5,6.65,-0.5,0.07,2,2,51.4,0.0,6.7,-0.5,0.0,3,5,53.0,0.0,6.78,-0.5,0.02,4,3,51.0,0.0,6.74,-0.5,0.01,5,4,50.0,1.0,6.64,-0.5,0.13,6,6,53.7,0.0,6.8,-0.5,0.01
