レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202211152301,ＢＴＳみやき開設１３周年記念,第6日,2022/11/15,唐津,01R,朝１戦一般,1800,晴,,0,0,逃げ,1,100,1,100,2,160,1-2,230,1,1-2,180,1,1-2,180,3,1-5,420,6,2-5,860,8,1-2-5,1640,8,1-2-5,690,4,1,1,3635,石 田 政 吾,48,56,6.78,1,0.16,109.1,2,2,3921,川 村 正 輝,58,44,6.75,2,0.11,110.2,3,5,4091,荒 田 泰 明,68,62,6.87,5,0.13,111.8,4,4,4196,田 中 太一郎,67,48,6.73,4,0.09,112.2,5,3,4432,黄金井 力 良,28,90,6.86,3,0.11,113.8,6,6,5212,西 川 拓 利,42,95,6.76,6,0.18,114.6
202211152302,ＢＴＳみやき開設１３周年記念,第6日,2022/11/15,唐津,02R,３ライズ戦一,1800,晴,西,1,1,差し,1,100,1,100,3,120,1-3,250,2,1-3,300,2,1-3,130,2,1-2,120,1,2-3,170,4,1-3-2,560,2,1-2-3,240,1,1,1,4732,堀 本 和 也,32,72,6.82,1,0.14,110.0,2,3,3809,吉 田 光,59,40,6.84,3,0.2,110.8,3,2,4949,横 田 貴 満,22,68,6.77,2,0.21,112.3,4,4,4952,吉 武 真 也,20,51,6.85,4,0.22,114.5,5,5,3875,廣 中 良 一,49,41,6.84,5,0.32,115.6,6,6,3283,窪 田 好 弘,57,77,6.79,6,0.29,117.7
202211152304,ＢＴＳみやき開設１３周年記念,第6日,2022/11/15,唐津,04R,おは４戦一般,1800,晴,南西,4,4,まくり,3,330,3,310,5,1170,3-5,2230,10,3-5,2220,9,3-5,790,9,3-4,320,5,4-5,1100,12,3-5-4,9160,34,3-4-5,2880,9,1,3,4216,星 栄 爾,36,34,6.83,4,0.16,109.4,2,5,5102,原 田 雄 次,19,89,6.83,5,0.28,112.1,3,4,3574,大 神 康 司,14,80,6.92,2,0.22,112.9,4,6,4516,野 口 勝 弘,24,50,6.76,6,0.33,113.2,5,1,4416,三 宅 健 太,62,93,6.8,1,0.21,115.2,6,2,5124,上 瀧 絢 也,47,76,6.83,3,0.19,116.1
202211152305,ＢＴＳみやき開設１３周年記念,第6日,2022/11/15,唐津,05R,一般,1800,晴,西,3,3,逃げ,1,390,1,220,5,240,1-5,2310,9,1-5,2090,7,1-5,700,11,1-4,270,3,4-5,1180,14,1-5-4,21700,68,1-4-5,5060,19,1,1,5093,浦 野 海,66,61,6.77,1,0.18,113.9,2,5,3616,中 村 真,38,39,6.75,5,0.13,117.7,3,4,4091,荒 田 泰 明,68,62,6.87,4,0.17,122.4,4,3,3815,森 岡 満 郎,34,46,6.78,3,0.18,127.4,,,,,,,,,,,,,,,,,,,,
202211152306,ＢＴＳみやき開設１３周年記念,第6日,2022/11/15,唐津,06R,一般,1800,晴,西,4,4,まくり,3,640,3,210,4,260,3-4,4970,18,3-4,1960,9,3-4,470,10,1-3,230,3,1-4,150,1,3-4-1,10390,39,1-3-4,710,3,1,3,3508,久 富 政 弘,43,64,6.76,3,0.09,109.4,2,4,4949,横 田 貴 満,22,68,6.76,4,0.1,111.2,3,1,4432,黄金井 力 良,28,90,6.75,1,0.15,112.5,4,6,4515,藤 田 浩 人,13,31,6.76,6,0.23,114.0,5,5,4007,榮 田 将 彦,61,37,6.73,5,0.09,115.3,6,2,3875,廣 中 良 一,49,41,6.75,2,0.26,116.3
202211152307,ＢＴＳみやき開設１３周年記念,第6日,2022/11/15,唐津,07R,一般,1800,晴,西,3,3,まくり,2,380,2,290,3,150,2-3,1810,7,2-3,680,5,2-3,160,3,2-4,120,1,3-4,180,4,2-3-4,2840,13,2-3-4,470,3,1,2,4359,横 川 聖 志,27,58,6.84,2,0.13,109.6,2,3,4207,松 下 一 也,63,33,6.74,3,0.12,111.2,3,4,3635,石 田 政 吾,48,56,6.81,4,0.14,112.0,4,1,3501,川 上 昇 平,65,84,6.76,1,0.27,113.6,5,5,5212,西 川 拓 利,42,95,6.76,5,0.16,114.2,6,6,5177,松 井 貫 太,26,66,6.82,6,0.13,115.2
202211152308,ＢＴＳみやき開設１３周年記念,第6日,2022/11/15,唐津,08R,一般,1800,晴,西,3,3,逃げ,1,240,1,110,2,240,1-2,580,2,1-2,490,2,1-2,280,4,1-5,270,2,2-5,480,11,1-2-5,2110,7,1-2-5,1390,8,1,1,5102,原 田 雄 次,19,89,6.8,1,0.09,109.5,2,2,3891,谷 口 健 一,70,69,6.78,2,0.14,111.3,3,5,3921,川 村 正 輝,58,44,6.78,5,0.25,112.4,4,3,3614,谷 勝 幸,30,87,6.81,3,0.23,112.6,5,4,3809,吉 田 光,59,40,6.84,4,0.28,114.5,6,6,4952,吉 武 真 也,20,51,6.79,6,0.27,116.1
202211152309,ＢＴＳみやき開設１３周年記念,第6日,2022/11/15,唐津,09R,からっキー特,1800,晴,北,2,2,逃げ,1,120,1,200,2,400,1-2,370,2,1-2,360,2,1-2,240,3,1-5,200,2,2-5,610,9,1-2-5,2430,9,1-2-5,1300,5,1,1,4523,中 村 辰 也,60,49,6.66,1,0.04,109.0,2,2,4196,田 中 太一郎,67,48,6.73,2,0.06,110.3,3,5,3300,川 崎 智 幸,35,94,6.79,6,0.09,111.3,4,4,4416,三 宅 健 太,62,93,6.78,4,0.13,112.5,5,6,5093,浦 野 海,66,61,6.79,5,0.07,115.0,6,3,4732,堀 本 和 也,32,72,6.76,3,0.07,115.3
202211152310,ＢＴＳみやき開設１３周年記念,第6日,2022/11/15,唐津,10R,選抜戦,1800,晴,北,3,3,差し,5,3750,5,480,6,280,5-6,14220,25,5-6,9170,15,5-6,850,12,4-5,1240,15,4-6,520,8,5-6-4,74600,108,4-5-6,9390,19,1,5,3815,森 岡 満 郎,34,46,6.87,5,0.13,108.9,2,6,4216,星 栄 爾,36,34,6.87,6,0.1,110.8,3,4,3955,眞 田 英 二,39,92,6.9,4,0.16,111.7,4,1,4515,藤 田 浩 人,13,31,6.83,1,0.22,112.3,5,3,3574,大 神 康 司,14,78,6.85,3,0.18,114.0,6,2,3508,久 富 政 弘,43,64,6.81,2,0.22,114.7
202211152311,ＢＴＳみやき開設１３周年記念,第6日,2022/11/15,唐津,11R,選抜戦,1800,晴,西,3,3,まくり,4,390,4,150,1,110,4-1,1110,4,1-4,320,1,1-4,190,2,4-5,300,6,1-5,210,4,4-1-5,2690,10,1-4-5,590,3,1,4,4207,松 下 一 也,63,33,6.69,4,0.14,119.0,2,1,4516,野 口 勝 弘,24,50,6.71,1,0.19,121.7,3,5,3319,山 崎 義 明,55,35,6.79,5,0.15,123.1,4,6,3501,川 上 昇 平,65,84,6.79,6,0.18,126.8,5,2,4007,榮 田 将 彦,61,37,6.75,2,0.19,129.8,,,,,,,,,,
