レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202211032201,ａｕじぶん銀行賞,第1日,2022/11/03,福岡,01R,予選,1800,晴,北東,2,2,逃げ,1,110,1,110,5,300,1-5,980,4,1-5,1600,4,1-5,210,5,1-4,130,1,4-5,420,8,1-5-4,5030,13,1-4-5,1200,6,1,1,4571,菅 章 哉,31,112,6.73,1,0.21,109.3,2,5,4813,宮 内 直 哉,18,127,6.97,5,0.31,111.7,3,4,4705,吉 川 勇 作,29,150,6.84,4,0.22,113.0,4,3,3807,岡 部 哲,22,109,6.81,3,0.27,114.1,5,2,4329,小 松 卓 司,55,113,6.84,2,0.28,,6,6,5198,奥 村 明日香,12,166,6.88,6,0.31,
202211032202,ａｕじぶん銀行賞,第1日,2022/11/03,福岡,02R,予選,1800,晴,北東,2,2,逃げ,1,430,1,240,5,760,1-5,1410,7,1-5,880,3,1-5,790,12,1-3,250,3,3-5,520,7,1-5-3,4170,13,1-3-5,950,4,1,1,4942,柴 田 朋 哉,56,101,6.76,1,0.18,109.1,2,5,4051,清 水 敦 揮,36,137,6.88,5,0.18,111.1,3,3,3442,宮 武 英 司,69,104,6.85,3,0.17,112.7,4,6,4171,榎 幸 司,72,122,6.92,6,0.26,113.9,5,4,4632,長 尾 京志郎,45,110,6.85,4,0.16,,6,2,4499,滝 川 真由子,41,125,6.82,2,0.17,
202211032203,ａｕじぶん銀行賞,第1日,2022/11/03,福岡,03R,予選,1800,晴,北東,2,2,逃げ,1,140,1,100,2,100,1-2,270,1,1-2,270,1,1-2,250,4,1-3,130,2,2-3,540,7,1-2-3,1390,7,1-2-3,810,6,1,1,3826,村 田 修 次,51,148,6.78,1,0.14,112.0,2,2,4695,尾 崎 雄 二,44,152,6.82,2,0.14,113.6,3,3,3967,鈴 木 茂 高,54,158,6.98,3,0.14,115.7,4,4,3629,浅 見 昌 克,33,139,6.88,4,0.15,118.6,5,6,4744,伊 藤 玲 奈,43,146,6.82,6,0.22,,,,,,,,,,,
202211032204,ａｕじぶん銀行賞,第1日,2022/11/03,福岡,04R,予選,1800,晴,北,2,2,逃げ,1,140,1,110,4,120,1-4,500,2,1-4,310,1,1-4,180,3,1-3,770,9,3-4,1180,12,1-4-3,3730,15,1-3-4,910,4,1,1,4513,河 野 真 也,57,121,6.79,1,0.17,110.2,2,4,3746,岡 瀬 正 人,23,162,6.82,4,0.25,111.2,3,3,5169,堀 本 翔 太,66,138,6.82,3,0.11,113.6,4,6,4193,郷 原 章 平,24,123,6.78,6,0.19,114.5,5,2,4277,金 田 大 輔,67,118,6.83,2,0.11,,6,5,3346,宮 本 裕 之,52,167,6.84,5,0.23,
202211032205,ａｕじぶん銀行賞,第1日,2022/11/03,福岡,05R,予選,1800,晴,北東,3,3,逃げ,1,270,1,190,2,170,1-2,1060,6,1-2,770,4,1-2,340,7,1-3,110,1,2-3,180,2,1-2-3,1490,5,1-2-3,290,2,1,1,3571,寺 本 武 司,16,131,6.9,1,0.11,109.7,2,2,3054,北 川 幸 典,65,145,6.89,2,0.11,111.4,3,3,4643,近 江 翔 吾,75,174,6.85,3,0.13,112.7,4,4,5045,平 川 香 織,26,108,6.94,4,0.15,114.6,5,5,4771,下 寺 秀 和,74,165,6.87,5,0.12,,6,6,3411,池 上 隆 行,39,103,6.83,6,0.13,
202211032206,ａｕじぶん銀行賞,第1日,2022/11/03,福岡,06R,予選,1800,晴,北,2,2,まくり,2,450,2,650,5,360,2-5,26710,24,2-5,5780,9,2-5,930,10,2-3,120,1,3-5,160,2,2-5-3,45420,75,2-3-5,4830,11,1,2,4374,永 田 義 紘,60,149,6.89,2,0.09,109.5,2,5,3946,赤 岩 善 生,61,173,6.85,4,0.21,110.5,3,3,4446,和 田 兼 輔,28,106,6.81,3,0.13,113.5,4,1,4051,清 水 敦 揮,36,137,6.87,1,0.21,114.1,5,6,4329,小 松 卓 司,55,113,6.81,6,0.24,,6,4,4847,佐 藤 隆太郎,42,129,6.78,5,0.2,
202211032207,ａｕじぶん銀行賞,第1日,2022/11/03,福岡,07R,予選,1800,晴,北東,3,3,,3,410,3,270,5,670,3-5,3100,15,3-5,2550,10,3-5,510,9,3-6,370,6,5-6,510,9,3-5-6,10360,43,3-5-6,1390,9,1,3,3643,米 田 隆 弘,73,172,6.88,3,0.18,110.6,2,5,3442,宮 武 英 司,69,104,6.94,4,0.17,111.6,3,6,4573,佐 藤 翼,11,151,6.84,5,0.16,113.0,4,1,3967,鈴 木 茂 高,54,158,6.92,1,0.24,114.6,5,2,4152,深 水 慎一郎,21,115,6.89,2,0.27,,6,4,5198,奥 村 明日香,12,166,6.89,6,0.15,
202211032208,ａｕじぶん銀行賞,第1日,2022/11/03,福岡,08R,予選  進入固定,1800,晴,北東,3,3,まくり,3,2050,3,190,1,100,3-1,2000,5,1-3,270,2,1-3,140,2,3-5,430,4,1-5,430,4,3-1-5,7580,17,1-3-5,430,2,1,3,4346,前 田 健太郎,35,147,6.88,3,0.12,110.7,2,1,4063,市 橋 卓 士,40,143,6.81,1,0.11,112.1,3,5,4695,尾 崎 雄 二,44,152,6.8,5,0.17,112.3,4,2,4705,吉 川 勇 作,29,150,6.83,2,0.13,113.5,5,4,4440,萩 原 知 哉,50,168,6.81,4,0.15,,6,6,5169,堀 本 翔 太,66,138,6.81,6,0.13,
202211032209,ａｕじぶん銀行賞,第1日,2022/11/03,福岡,09R,予選特賞,1800,晴,北東,3,3,逃げ,1,160,1,130,2,250,1-2,630,2,1-2,580,2,1-2,250,2,1-5,440,7,2-5,830,13,1-2-5,5170,22,1-2-5,2740,12,1,1,4525,真 子 奈津実,13,102,6.8,1,0.07,110.3,2,2,5045,平 川 香 織,26,108,6.97,2,0.11,112.8,3,5,4874,池 田 奈津美,47,105,6.87,5,0.14,113.6,4,4,4900,中 田 夕 貴,64,161,6.84,4,0.14,113.6,5,3,4744,伊 藤 玲 奈,43,146,6.9,3,0.26,,6,6,4499,滝 川 真由子,41,125,6.86,6,0.12,
202211032210,ａｕじぶん銀行賞,第1日,2022/11/03,福岡,10R,予選特賞,1800,晴,北東,3,3,逃げ,1,140,1,120,4,200,1-4,410,1,1-4,200,1,1-4,130,1,1-3,250,4,3-4,230,3,1-4-3,1870,4,1-3-4,570,2,1,1,3746,岡 瀬 正 人,23,162,6.84,1,0.09,109.6,2,4,4571,菅 章 哉,31,112,6.75,4,0.12,111.3,3,3,4942,柴 田 朋 哉,56,101,6.79,3,0.08,112.0,4,5,4374,永 田 義 紘,60,149,6.85,5,0.14,114.2,5,6,3054,北 川 幸 典,65,145,6.86,6,0.15,,6,2,4553,坪 口 竜 也,37,156,6.84,2,0.06,
