レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202006260201,ＴＢＳラジオ杯,2020-06-26,2,01R,1.0,3,0.0,1,30.0,26.0,1,1,51.2,0.0,6.61,-0.5,-0.02,2,2,50.5,0.5,6.7,-0.5,0.11,3,3,51.0,0.0,6.69,-0.5,0.21,4,4,52.4,0.0,6.66,-0.5,0.09,5,5,53.0,0.0,6.68,-0.5,0.08,6,6,50.5,0.5,6.71,-0.5,0.07
202006260202,ＴＢＳラジオ杯,2020-06-26,2,02R,0.0,1,0.0,2,27.0,25.0,1,1,55.1,0.0,6.79,-0.5,-0.05,2,2,54.9,0.0,6.7,-0.5,0.06,3,3,51.0,0.0,6.71,-0.5,0.09,4,4,52.3,0.0,6.84,-0.5,0.06,5,5,52.5,0.0,6.72,-0.5,0.02,6,6,52.6,0.0,6.74,-0.5,-0.05
202006260203,ＴＢＳラジオ杯,2020-06-26,2,03R,0.0,1,0.0,2,27.0,25.0,1,1,51.0,0.0,6.67,-0.5,0.21,2,2,51.0,0.0,6.59,0.0,0.15,3,3,54.0,0.0,6.7,-0.5,0.13,4,4,50.5,0.5,6.66,-0.5,0.19,5,5,51.4,0.0,6.67,-0.5,0.09,6,6,54.5,0.0,6.76,-0.5,-0.02
202006260204,ＴＢＳラジオ杯,2020-06-26,2,04R,0.0,1,0.0,2,27.0,25.0,1,1,53.3,0.0,6.68,-0.5,0.09,2,2,53.3,0.0,6.79,-0.5,0.26,3,3,50.5,0.5,6.71,-0.5,0.02,4,4,53.9,0.0,6.61,-0.5,-0.12,5,5,51.0,0.0,6.61,0.0,0.03,6,6,51.8,0.0,6.68,-0.5,0.09
202006260205,ＴＢＳラジオ杯,2020-06-26,2,05R,0.0,1,0.0,1,27.0,25.0,1,1,52.2,0.0,6.67,-0.5,-0.17,2,3,53.0,0.0,6.66,-0.5,0.09,3,4,52.0,0.0,6.73,-0.5,0.03,4,5,51.9,0.0,6.69,-0.5,0.02,5,6,51.0,0.0,6.64,-0.5,0.09,6,2,51.4,0.0,6.72,-0.5,-0.15
202006260206,ＴＢＳラジオ杯,2020-06-26,2,06R,0.0,1,0.0,1,27.0,25.0,1,1,52.5,0.0,6.63,-0.5,0.21,2,2,50.0,1.0,6.68,-0.5,0.29,3,3,51.7,0.0,6.69,-0.5,0.22,4,4,51.0,0.0,6.76,-0.5,0.05,5,5,50.5,0.5,6.75,-0.5,0.11,6,6,51.0,0.0,6.68,-0.5,0.06
202006260207,ＴＢＳラジオ杯,2020-06-26,2,07R,0.0,1,0.0,1,27.0,25.0,1,1,52.3,0.0,6.77,-0.5,0.01,2,2,51.0,0.0,6.63,-0.5,0.22,3,3,52.4,0.0,6.71,0.5,-0.01,4,4,52.6,0.0,6.78,-0.5,-0.02,5,5,51.0,0.0,6.76,-0.5,-0.03,6,6,53.2,0.0,6.76,-0.5,0.14
202006260208,ＴＢＳラジオ杯,2020-06-26,2,08R,1.0,,0.0,1,27.0,26.0,1,1,52.4,0.0,6.73,-0.5,0.27,2,2,50.5,0.5,6.68,-0.5,0.19,3,3,54.5,0.0,6.73,-0.5,0.17,4,4,52.3,0.0,6.67,-0.5,0.03,5,5,51.0,0.0,6.62,-0.5,0.01,6,6,51.0,0.0,6.71,-0.5,0.13
202006260209,ＴＢＳラジオ杯,2020-06-26,2,09R,1.0,,0.0,1,29.0,26.0,1,1,50.5,0.5,6.72,-0.5,0.09,2,2,53.6,0.0,6.72,-0.5,0.06,3,3,55.1,0.0,6.73,-0.5,0.04,4,4,51.0,0.0,6.75,0.0,0.06,5,5,51.9,0.0,6.7,-0.5,0.04,6,6,51.4,0.0,6.77,-0.5,-0.03
202006260210,ＴＢＳラジオ杯,2020-06-26,2,10R,0.0,1,0.0,1,31.0,26.0,1,1,51.0,0.0,6.66,-0.5,-0.01,2,2,53.9,0.0,6.64,-0.5,0.15,3,3,51.8,0.0,6.64,-0.5,-0.08,4,4,54.9,0.0,6.62,-0.5,0.02,5,5,51.4,0.0,6.73,-0.5,0.11,6,6,53.5,0.0,6.71,-0.5,0.01
