レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202006250201,ＴＢＳラジオ杯,2020-06-25,2,01R,0.0,1,0.0,2,23.0,23.0,1,1,50.0,1.0,6.67,-0.5,0.19,2,2,53.3,0.0,6.71,0.0,0.11,3,3,51.0,0.0,6.62,-0.5,0.22,4,4,54.9,0.0,6.67,-0.5,-0.08,5,5,52.1,0.0,6.7,-0.5,-0.09,6,6,53.5,0.0,6.67,-0.5,-0.12
202006250202,ＴＢＳラジオ杯,2020-06-25,2,02R,1.0,,0.0,3,20.0,23.0,1,1,56.8,0.0,6.72,-0.5,0.24,2,2,50.5,0.5,6.65,-0.5,0.37,3,3,52.3,0.0,6.68,-0.5,-0.02,4,4,51.0,0.0,6.64,-0.5,-0.02,5,5,51.6,0.0,6.66,-0.5,-0.03,6,6,50.5,0.5,6.7,-0.5,0.01
202006250203,ＴＢＳラジオ杯,2020-06-25,2,03R,1.0,,0.0,2,20.0,23.0,1,1,51.4,0.0,6.67,-0.5,-0.11,2,2,51.9,0.0,6.72,-0.5,0.11,3,3,51.0,0.0,6.68,-0.5,0.29,4,4,51.8,0.0,6.7,-0.5,0.37,5,5,53.5,0.0,6.66,-0.5,-0.01,6,6,53.3,0.0,6.69,-0.5,0.02
202006250204,ＴＢＳラジオ杯,2020-06-25,2,04R,0.0,1,0.0,2,20.0,23.0,1,1,50.0,1.0,6.7,-0.5,0.11,2,2,51.6,0.0,6.69,-0.5,0.16,3,3,53.0,0.0,6.66,-0.5,0.06,4,4,53.5,0.0,6.64,-0.5,0.03,5,5,53.4,0.0,6.76,0.0,-0.02,6,6,51.6,0.0,6.71,-0.5,-0.06
202006250205,ＴＢＳラジオ杯,2020-06-25,2,05R,1.0,,0.0,2,20.0,23.0,1,2,51.0,0.0,6.55,-0.5,-0.09,2,1,51.0,0.0,6.61,0.0,0.01,3,3,51.7,0.0,6.66,-0.5,-0.13,4,4,51.0,0.0,6.74,-0.5,0.14,5,5,55.6,0.0,6.69,-0.5,0.05,6,6,51.0,0.0,6.64,-0.5,-0.01
202006250206,ＴＢＳラジオ杯,2020-06-25,2,06R,1.0,,0.0,2,21.0,23.0,1,1,50.5,0.5,6.63,-0.5,0.07,2,2,53.5,0.0,6.76,-0.5,0.11,3,3,52.8,0.0,6.66,-0.5,0.12,4,4,53.5,0.0,6.64,-0.5,0.11,5,5,52.0,0.0,6.76,-0.5,0.03,6,6,51.5,0.0,6.8,-0.5,-0.07
202006250207,ＴＢＳラジオ杯,2020-06-25,2,07R,0.0,1,0.0,2,21.0,23.0,1,1,51.7,0.0,6.77,-0.5,0.19,2,2,52.3,0.0,6.62,-0.5,-0.06,3,3,53.0,0.0,6.68,-0.5,0.03,4,4,51.9,0.0,6.69,-0.5,0.07,5,5,51.8,0.0,6.75,-0.5,-0.02,6,6,53.3,0.0,6.79,0.0,0.02
202006250208,ＴＢＳラジオ杯,2020-06-25,2,08R,0.0,1,0.0,2,22.0,23.0,1,1,50.5,0.5,6.6,-0.5,0.02,2,2,53.5,0.0,6.61,-0.5,0.06,3,3,56.8,0.0,6.67,-0.5,-0.04,4,4,50.0,1.0,6.69,-0.5,0.12,5,5,51.0,0.0,6.66,-0.5,0.12,6,6,52.0,0.0,6.68,-0.5,0.02
202006250209,ＴＢＳラジオ杯,2020-06-25,2,09R,0.0,1,0.0,2,22.0,23.0,1,1,54.3,0.0,6.64,-0.5,0.07,2,2,54.9,0.0,6.68,-0.5,0.12,3,3,53.2,0.0,6.77,-0.5,0.07,4,4,51.0,0.0,6.62,-0.5,-0.03,5,5,52.7,0.0,6.63,-0.5,-0.08,6,6,53.5,0.0,6.65,-0.5,0.12
202006250210,ＴＢＳラジオ杯,2020-06-25,2,10R,0.0,1,0.0,2,22.0,23.0,1,1,51.0,0.0,6.61,-0.5,0.07,2,2,51.0,0.0,6.67,-0.5,0.32,3,3,51.0,0.0,6.57,-0.5,0.13,4,4,54.0,0.0,6.66,-0.5,0.21,5,5,51.6,0.0,6.71,-0.5,0.13,6,6,51.0,0.0,6.6,-0.5,0.09
