レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202006020101,第１３回マクール杯,2020-06-02,1,01R,2.0,,1.0,2,23.0,25.0,1,1,46.0,1.0,6.73,-0.5,0.21,2,2,50.1,0.0,6.77,-0.5,0.46,3,5,49.0,0.0,6.8,-0.5,0.26,4,3,52.2,0.0,6.81,-0.5,0.24,5,4,57.1,0.0,6.8,-0.5,-0.07,6,6,53.3,0.0,6.78,-0.5,0.18
202006020112,第１３回マクール杯,2020-06-02,1,12R,2.0,,1.0,2,23.0,25.0,1,1,55.7,0.0,6.7,-0.5,0.02,2,2,56.2,0.0,6.84,-0.5,0.21,3,3,53.4,0.0,6.8,-0.5,0.03,4,4,47.5,0.0,6.73,-0.5,0.02,5,5,61.3,0.0,6.79,-0.5,0.06,6,6,52.2,0.0,6.8,-0.5,0.07
202006020201,ＢＯＡＴＢｏｙＣＵＰ,2020-06-02,2,01R,3.0,1,2.0,1,27.0,26.0,1,1,55.8,0.0,6.79,-0.5,0.15,2,2,50.5,0.5,6.82,-0.5,0.09,3,3,57.3,0.0,6.72,-0.5,0.44,4,4,55.6,0.0,6.86,-0.5,0.19,5,5,51.0,0.0,6.73,-0.5,0.06,6,6,50.0,1.0,6.78,0.0,0.38
202006020202,ＢＯＡＴＢｏｙＣＵＰ,2020-06-02,2,02R,0.0,1,0.0,1,25.0,24.0,1,1,51.4,0.0,6.83,-0.5,0.22,2,2,55.1,0.0,6.74,-0.5,0.17,3,3,55.9,0.0,6.86,-0.5,0.13,4,4,51.9,0.0,6.77,-0.5,0.13,5,5,51.0,0.0,6.84,-0.5,0.15,6,6,51.4,0.0,6.8,-0.5,0.11
202006020203,ＢＯＡＴＢｏｙＣＵＰ,2020-06-02,2,03R,1.0,1,1.0,1,25.0,24.0,1,1,51.1,0.0,6.64,-0.5,0.23,2,2,51.3,0.0,6.74,-0.5,0.11,3,3,52.6,0.0,6.81,-0.5,0.18,4,4,52.4,0.0,6.8,-0.5,0.42,5,5,51.0,0.0,6.85,-0.5,0.21,6,6,53.3,0.0,6.79,0.0,0.09
202006020204,ＢＯＡＴＢｏｙＣＵＰ,2020-06-02,2,04R,1.0,1,1.0,2,24.0,24.0,1,1,51.2,0.0,6.69,-0.5,0.11,2,2,51.0,0.0,6.68,0.0,0.27,3,3,52.9,0.0,6.69,-0.5,0.17,4,4,51.8,0.0,6.71,-0.5,0.21,5,5,50.0,1.0,6.71,-0.5,0.15,6,6,52.7,0.0,6.6,-0.5,0.13
202006020205,ＢＯＡＴＢｏｙＣＵＰ,2020-06-02,2,05R,1.0,1,1.0,1,25.0,24.0,1,1,51.0,0.0,6.68,-0.5,0.31,2,2,50.5,0.5,6.78,-0.5,0.19,3,3,55.3,0.0,6.67,-0.5,0.29,4,4,51.8,0.0,6.71,-0.5,0.24,5,5,51.4,0.0,6.79,-0.5,0.18,6,6,50.5,0.5,6.78,-0.5,0.31
202006020206,ＢＯＡＴＢｏｙＣＵＰ,2020-06-02,2,06R,1.0,1,1.0,1,25.0,24.0,1,1,55.1,0.0,6.68,-0.5,0.18,2,2,56.8,0.0,6.77,-0.5,0.13,3,3,52.8,0.0,6.77,-0.5,0.13,4,4,52.0,0.0,6.73,-0.5,0.19,5,5,55.2,0.0,6.83,-0.5,0.14,6,6,56.3,0.0,6.71,-0.5,0.11
202006020207,ＢＯＡＴＢｏｙＣＵＰ,2020-06-02,2,07R,1.0,1,1.0,1,26.0,24.0,1,1,51.0,0.0,6.74,-0.5,0.17,2,2,51.4,0.0,6.79,-0.5,0.21,3,3,53.3,0.0,6.7,-0.5,0.08,4,4,50.5,0.5,6.74,-0.5,-0.01,5,6,50.0,1.0,6.67,0.5,-0.01,6,5,51.0,0.0,6.78,-0.5,-0.07
202006020208,ＢＯＡＴＢｏｙＣＵＰ,2020-06-02,2,08R,1.0,1,1.0,1,27.0,26.0,1,1,55.6,0.0,6.73,-0.5,0.11,2,2,57.3,0.0,6.69,-0.5,0.19,3,3,52.4,0.0,6.82,-0.5,0.16,4,4,55.9,0.0,6.9,-0.5,0.13,5,5,51.3,0.0,6.72,-0.5,0.22,6,6,53.5,0.0,6.72,0.0,0.18
