レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202006130201,一般競走,2020-06-13,2,01R,0.0,1,0.0,3,20.0,25.0,1,1,49.5,1.5,6.85,-0.5,0.11,2,2,51.0,0.0,6.85,-0.5,0.07,3,3,52.1,0.0,6.85,-0.5,0.09,4,4,51.0,0.0,6.9,-0.5,-0.05,5,5,55.2,0.0,6.95,-0.5,-0.05,6,6,51.0,0.0,6.89,-0.5,-0.01
202006130202,一般競走,2020-06-13,2,02R,2.0,,1.0,3,21.0,25.0,1,1,56.1,0.0,6.88,-0.5,-0.01,2,2,51.4,0.0,6.82,-0.5,0.02,3,3,56.1,0.0,6.76,-0.5,0.01,4,4,52.7,0.0,6.92,-0.5,-0.01,5,5,51.4,0.0,6.79,-0.5,-0.03,6,6,51.4,0.0,6.93,-0.5,0.05
202006130203,一般競走,2020-06-13,2,03R,2.0,,1.0,3,20.0,25.0,1,1,53.4,0.0,6.76,-0.5,0.08,2,2,51.0,0.0,6.78,-0.5,-0.04,3,3,51.0,0.0,6.83,-0.5,-0.06,4,4,50.0,1.0,6.84,-0.5,-0.07,5,5,52.9,0.0,6.89,-0.5,-0.08,6,6,51.0,0.0,6.84,-0.5,-0.02
202006130204,一般競走,2020-06-13,2,04R,2.0,,1.0,3,20.0,25.0,1,1,52.5,0.0,6.87,-0.5,-0.01,2,2,49.5,1.5,6.86,-0.5,0.03,3,3,51.0,0.0,6.84,-0.5,-0.02,4,4,53.5,0.0,6.75,-0.5,-0.03,5,5,51.1,0.0,6.74,0.0,0.06,6,6,52.4,0.0,6.86,-0.5,-0.08
202006130205,一般競走,2020-06-13,2,05R,0.0,1,0.0,3,20.0,25.0,1,2,52.0,0.0,6.77,-0.5,0.04,2,3,52.9,0.0,6.75,-0.5,0.03,3,4,51.0,0.0,6.79,-0.5,-0.1,4,5,54.2,0.0,6.79,-0.5,-0.15,5,1,50.0,1.0,6.78,-0.5,-0.04,6,6,51.4,0.0,6.77,-0.5,-0.04
202006130206,一般競走,2020-06-13,2,06R,1.0,,0.0,3,20.0,25.0,1,1,49.0,2.0,6.75,-0.5,-0.01,2,2,53.5,0.0,6.84,-0.5,0.02,3,3,51.4,0.0,6.87,-0.5,0.02,4,4,51.8,0.0,6.87,-0.5,0.12,5,5,56.1,0.0,6.83,-0.5,0.13,6,6,53.6,0.0,6.85,-0.5,0.19
202006130207,一般競走,2020-06-13,2,07R,0.0,1,0.0,3,20.0,25.0,1,1,51.8,0.0,6.83,-0.5,0.09,2,2,60.0,0.0,6.86,-0.5,0.03,3,3,53.4,0.0,6.88,-0.5,-0.11,4,4,51.4,0.0,6.85,-0.5,0.11,5,5,52.6,0.0,6.82,-0.5,-0.15,6,6,55.2,0.0,6.82,-0.5,-0.09
202006130208,一般競走,2020-06-13,2,08R,0.0,1,0.0,3,20.0,25.0,1,1,51.7,0.0,6.88,-0.5,0.15,2,2,49.0,2.0,6.81,-0.5,0.14,3,3,51.0,0.0,6.65,-0.5,-0.04,4,4,56.1,0.0,6.91,-0.5,-0.01,5,5,52.4,0.0,6.79,-0.5,-0.08,6,6,51.0,0.0,6.86,-0.5,0.08
202006130209,一般競走,2020-06-13,2,09R,0.0,1,0.0,3,20.0,25.0,1,1,55.5,0.0,6.84,-0.5,0.04,2,2,52.1,0.0,6.75,-0.5,0.06,3,3,51.4,0.0,6.81,-0.5,0.13,4,4,49.5,1.5,6.81,-0.5,0.13,5,5,52.0,0.0,6.83,-0.5,0.06,6,6,51.0,0.0,6.79,-0.5,0.05
202006130210,一般競走,2020-06-13,2,10R,0.0,1,0.0,3,20.0,25.0,1,1,51.4,0.0,6.77,-0.5,0.09,2,2,51.1,0.0,6.73,-0.5,-0.04,3,3,49.5,1.5,6.79,-0.5,0.02,4,4,51.0,0.0,6.78,-0.5,0.21,5,5,51.4,0.0,6.72,-0.5,0.22,6,6,51.0,0.0,6.71,-0.5,0.15
