レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202006080501,ボートレース多摩川バースデイカップ・報知新聞社賞,2020-06-08,5,01R,4.0,1,2.0,1,27.0,27.0,1,1,51.0,0.0,6.71,-0.5,0.21,2,2,53.0,0.0,6.8,-0.5,0.17,3,3,51.4,0.0,6.71,-0.5,0.29,4,4,51.1,0.0,6.66,-0.5,0.32,5,5,55.8,0.0,6.76,-0.5,-0.01,6,6,52.6,0.0,6.73,-0.5,0.08
202006080502,ボートレース多摩川バースデイカップ・報知新聞社賞,2020-06-08,5,02R,3.0,1,2.0,1,24.0,26.0,1,1,52.1,0.0,6.74,-0.5,-0.03,2,2,49.5,1.5,6.79,-0.5,-0.01,3,3,56.2,0.0,6.75,-0.5,-0.04,4,4,54.5,0.0,6.88,-0.5,0.07,5,5,50.5,0.5,6.73,-0.5,0.02,6,6,51.0,0.0,6.78,-0.5,0.06
202006080503,ボートレース多摩川バースデイカップ・報知新聞社賞,2020-06-08,5,03R,2.0,,2.0,1,25.0,26.0,1,1,53.0,0.0,6.84,-0.5,0.07,2,2,52.3,0.0,6.71,0.0,-0.02,3,3,52.0,0.0,6.79,-0.5,0.01,4,5,55.0,0.0,6.8,-0.5,-0.01,5,6,51.4,0.0,6.76,-0.5,-0.01,6,4,51.8,0.0,6.71,-0.5,0.04
202006080504,ボートレース多摩川バースデイカップ・報知新聞社賞,2020-06-08,5,04R,2.0,,2.0,1,25.0,26.0,1,1,54.0,0.0,6.79,-0.5,0.13,2,2,56.7,0.0,6.73,-0.5,0.08,3,3,52.7,0.0,6.88,-0.5,0.09,4,4,50.0,1.0,6.82,0.0,0.19,5,5,52.2,0.0,6.83,-0.5,0.17,6,6,50.0,1.0,6.75,-0.5,0.11
202006080505,ボートレース多摩川バースデイカップ・報知新聞社賞,2020-06-08,5,05R,2.0,,2.0,1,26.0,26.5,1,1,54.5,0.0,6.75,-0.5,0.06,2,2,51.0,0.0,6.75,-0.5,0.01,3,3,50.0,1.0,6.71,0.0,0.09,4,4,51.0,0.0,6.77,-0.5,0.09,5,5,50.5,0.5,6.77,-0.5,0.01,6,6,54.6,0.0,6.83,0.0,0.21
202006080506,ボートレース多摩川バースデイカップ・報知新聞社賞,2020-06-08,5,06R,1.0,1,2.0,1,26.0,26.5,1,1,51.0,0.0,6.68,-0.5,0.04,2,2,52.5,0.0,6.76,0.0,-0.04,3,3,51.0,0.0,6.79,-0.5,-0.01,4,4,51.4,0.0,6.71,-0.5,-0.04,5,6,51.0,0.0,6.8,-0.5,-0.01,6,5,54.4,0.0,6.69,-0.5,-0.06
202006080507,ボートレース多摩川バースデイカップ・報知新聞社賞,2020-06-08,5,07R,3.0,,2.0,2,27.0,26.5,1,1,53.6,0.0,6.79,-0.5,0.09,2,2,50.5,0.5,6.81,-0.5,0.06,3,3,51.0,0.0,6.75,-0.5,0.06,4,4,50.0,1.0,6.72,0.0,0.06,5,5,53.0,0.0,6.86,-0.5,0.14,6,6,55.0,0.0,6.82,-0.5,0.08
202006080508,ボートレース多摩川バースデイカップ・報知新聞社賞,2020-06-08,5,08R,4.0,,2.0,1,27.0,27.0,1,1,51.1,0.0,6.67,-0.5,0.06,2,2,52.1,0.0,6.74,-0.5,0.07,3,3,52.3,0.0,6.7,0.0,0.1,4,4,53.2,0.0,6.84,-0.5,0.01,5,5,52.9,0.0,6.79,-0.5,-0.03,6,6,51.0,0.0,6.81,-0.5,0.02
202006080509,ボートレース多摩川バースデイカップ・報知新聞社賞,2020-06-08,5,09R,3.0,1,2.0,1,27.0,27.0,1,1,51.6,0.0,6.72,0.0,0.02,2,3,55.8,0.0,6.73,-0.5,0.08,3,4,51.0,0.0,6.7,-0.5,0.07,4,5,51.4,0.0,6.74,-0.5,-0.02,5,6,54.5,0.0,6.83,-0.5,0.04,6,2,53.3,0.0,6.81,-0.5,0.04
202006080510,ボートレース多摩川バースデイカップ・報知新聞社賞,2020-06-08,5,10R,3.0,1,2.0,1,27.0,27.0,1,1,51.0,0.0,6.73,-0.5,0.11,2,3,51.0,0.0,6.7,-0.5,0.37,3,4,50.0,1.0,6.7,-0.5,0.16,4,2,53.0,0.0,6.73,-0.5,0.13,5,5,52.6,0.0,6.74,-0.5,0.18,6,6,51.0,0.0,6.84,-0.5,0.27
