レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_期別,艇1_支部,艇1_出身地,艇1_年齢,艇1_級別,艇1_F本数,艇1_L本数,艇1_全国平均ST,艇1_全国勝率,艇1_全国2連対率,艇1_全国3連対率,艇1_当地勝率,艇1_当地2連対率,艇1_当地3連対率,艇1_モーターフラグ,艇1_モーター番号,艇1_モーター2連対率,艇1_モーター3連対率,艇1_ボートフラグ,艇1_ボート番号,艇1_ボート2連対率,艇1_ボート3連対率,艇1_早見,艇1_節D1走1_R番号,艇1_節D1走1_進入,艇1_節D1走1_枠,艇1_節D1走1_ST,艇1_節D1走1_着順,艇1_節D1走2_R番号,艇1_節D1走2_進入,艇1_節D1走2_枠,艇1_節D1走2_ST,艇1_節D1走2_着順,艇1_節D2走1_R番号,艇1_節D2走1_進入,艇1_節D2走1_枠,艇1_節D2走1_ST,艇1_節D2走1_着順,艇1_節D2走2_R番号,艇1_節D2走2_進入,艇1_節D2走2_枠,艇1_節D2走2_ST,艇1_節D2走2_着順,艇1_節D3走1_R番号,艇1_節D3走1_進入,艇1_節D3走1_枠,艇1_節D3走1_ST,艇1_節D3走1_着順,艇1_節D3走2_R番号,艇1_節D3走2_進入,艇1_節D3走2_枠,艇1_節D3走2_ST,艇1_節D3走2_着順,艇1_節D4走1_R番号,艇1_節D4走1_進入,艇1_節D4走1_枠,艇1_節D4走1_ST,艇1_節D4走1_着順,艇1_節D4走2_R番号,艇1_節D4走2_進入,艇1_節D4走2_枠,艇1_節D4走2_ST,艇1_節D4走2_着順,艇1_節D5走1_R番号,艇1_節D5走1_進入,艇1_節D5走1_枠,艇1_節D5走1_ST,艇1_節D5走1_着順,艇1_節D5走2_R番号,艇1_節D5走2_進入,艇1_節D5走2_枠,艇1_節D5走2_ST,艇1_節D5走2_着順,艇1_節D6走1_R番号,艇1_節D6走1_進入,艇1_節D6走1_枠,艇1_節D6走1_ST,艇1_節D6走1_着順,艇1_節D6走2_R番号,艇1_節D6走2_進入,艇1_節D6走2_枠,艇1_節D6走2_ST,艇1_節D6走2_着順,艇1_節D7走1_R番号,艇1_節D7走1_進入,艇1_節D7走1_枠,艇1_節D7走1_ST,艇1_節D7走1_着順,艇1_節D7走2_R番号,艇1_節D7走2_進入,艇1_節D7走2_枠,艇1_節D7走2_ST,艇1_節D7走2_着順,艇2_登録番号,艇2_選手名,艇2_期別,艇2_支部,艇2_出身地,艇2_年齢,艇2_級別,艇2_F本数,艇2_L本数,艇2_全国平均ST,艇2_全国勝率,艇2_全国2連対率,艇2_全国3連対率,艇2_当地勝率,艇2_当地2連対率,艇2_当地3連対率,艇2_モーターフラグ,艇2_モーター番号,艇2_モーター2連対率,艇2_モーター3連対率,艇2_ボートフラグ,艇2_ボート番号,艇2_ボート2連対率,艇2_ボート3連対率,艇2_早見,艇2_節D1走1_R番号,艇2_節D1走1_進入,艇2_節D1走1_枠,艇2_節D1走1_ST,艇2_節D1走1_着順,艇2_節D1走2_R番号,艇2_節D1走2_進入,艇2_節D1走2_枠,艇2_節D1走2_ST,艇2_節D1走2_着順,艇2_節D2走1_R番号,艇2_節D2走1_進入,艇2_節D2走1_枠,艇2_節D2走1_ST,艇2_節D2走1_着順,艇2_節D2走2_R番号,艇2_節D2走2_進入,艇2_節D2走2_枠,艇2_節D2走2_ST,艇2_節D2走2_着順,艇2_節D3走1_R番号,艇2_節D3走1_進入,艇2_節D3走1_枠,艇2_節D3走1_ST,艇2_節D3走1_着順,艇2_節D3走2_R番号,艇2_節D3走2_進入,艇2_節D3走2_枠,艇2_節D3走2_ST,艇2_節D3走2_着順,艇2_節D4走1_R番号,艇2_節D4走1_進入,艇2_節D4走1_枠,艇2_節D4走1_ST,艇2_節D4走1_着順,艇2_節D4走2_R番号,艇2_節D4走2_進入,艇2_節D4走2_枠,艇2_節D4走2_ST,艇2_節D4走2_着順,艇2_節D5走1_R番号,艇2_節D5走1_進入,艇2_節D5走1_枠,艇2_節D5走1_ST,艇2_節D5走1_着順,艇2_節D5走2_R番号,艇2_節D5走2_進入,艇2_節D5走2_枠,艇2_節D5走2_ST,艇2_節D5走2_着順,艇2_節D6走1_R番号,艇2_節D6走1_進入,艇2_節D6走1_枠,艇2_節D6走1_ST,艇2_節D6走1_着順,艇2_節D6走2_R番号,艇2_節D6走2_進入,艇2_節D6走2_枠,艇2_節D6走2_ST,艇2_節D6走2_着順,艇2_節D7走1_R番号,艇2_節D7走1_進入,艇2_節D7走1_枠,艇2_節D7走1_ST,艇2_節D7走1_着順,艇2_節D7走2_R番号,艇2_節D7走2_進入,艇2_節D7走2_枠,艇2_節D7走2_ST,艇2_節D7走2_着順,艇3_登録番号,艇3_選手名,艇3_期別,艇3_支部,艇3_出身地,艇3_年齢,艇3_級別,艇3_F本数,艇3_L本数,艇3_全国平均ST,艇3_全国勝率,艇3_全国2連対率,艇3_全国3連対率,艇3_当地勝率,艇3_当地2連対率,艇3_当地3連対率,艇3_モーターフラグ,艇3_モーター番号,艇3_モーター2連対率,艇3_モーター3連対率,艇3_ボートフラグ,艇3_ボート番号,艇3_ボート2連対率,艇3_ボート3連対率,艇3_早見,艇3_節D1走1_R番号,艇3_節D1走1_進入,艇3_節D1走1_枠,艇3_節D1走1_ST,艇3_節D1走1_着順,艇3_節D1走2_R番号,艇3_節D1走2_進入,艇3_節D1走2_枠,艇3_節D1走2_ST,艇3_節D1走2_着順,艇3_節D2走1_R番号,艇3_節D2走1_進入,艇3_節D2走1_枠,艇3_節D2走1_ST,艇3_節D2走1_着順,艇3_節D2走2_R番号,艇3_節D2走2_進入,艇3_節D2走2_枠,艇3_節D2走2_ST,艇3_節D2走2_着順,艇3_節D3走1_R番号,艇3_節D3走1_進入,艇3_節D3走1_枠,艇3_節D3走1_ST,艇3_節D3走1_着順,艇3_節D3走2_R番号,艇3_節D3走2_進入,艇3_節D3走2_枠,艇3_節D3走2_ST,艇3_節D3走2_着順,艇3_節D4走1_R番号,艇3_節D4走1_進入,艇3_節D4走1_枠,艇3_節D4走1_ST,艇3_節D4走1_着順,艇3_節D4走2_R番号,艇3_節D4走2_進入,艇3_節D4走2_枠,艇3_節D4走2_ST,艇3_節D4走2_着順,艇3_節D5走1_R番号,艇3_節D5走1_進入,艇3_節D5走1_枠,艇3_節D5走1_ST,艇3_節D5走1_着順,艇3_節D5走2_R番号,艇3_節D5走2_進入,艇3_節D5走2_枠,艇3_節D5走2_ST,艇3_節D5走2_着順,艇3_節D6走1_R番号,艇3_節D6走1_進入,艇3_節D6走1_枠,艇3_節D6走1_ST,艇3_節D6走1_着順,艇3_節D6走2_R番号,艇3_節D6走2_進入,艇3_節D6走2_枠,艇3_節D6走2_ST,艇3_節D6走2_着順,艇3_節D7走1_R番号,艇3_節D7走1_進入,艇3_節D7走1_枠,艇3_節D7走1_ST,艇3_節D7走1_着順,艇3_節D7走2_R番号,艇3_節D7走2_進入,艇3_節D7走2_枠,艇3_節D7走2_ST,艇3_節D7走2_着順,艇4_登録番号,艇4_選手名,艇4_期別,艇4_支部,艇4_出身地,艇4_年齢,艇4_級別,艇4_F本数,艇4_L本数,艇4_全国平均ST,艇4_全国勝率,艇4_全国2連対率,艇4_全国3連対率,艇4_当地勝率,艇4_当地2連対率,艇4_当地3連対率,艇4_モーターフラグ,艇4_モーター番号,艇4_モーター2連対率,艇4_モーター3連対率,艇4_ボートフラグ,艇4_ボート番号,艇4_ボート2連対率,艇4_ボート3連対率,艇4_早見,艇4_節D1走1_R番号,艇4_節D1走1_進入,艇4_節D1走1_枠,艇4_節D1走1_ST,艇4_節D1走1_着順,艇4_節D1走2_R番号,艇4_節D1走2_進入,艇4_節D1走2_枠,艇4_節D1走2_ST,艇4_節D1走2_着順,艇4_節D2走1_R番号,艇4_節D2走1_進入,艇4_節D2走1_枠,艇4_節D2走1_ST,艇4_節D2走1_着順,艇4_節D2走2_R番号,艇4_節D2走2_進入,艇4_節D2走2_枠,艇4_節D2走2_ST,艇4_節D2走2_着順,艇4_節D3走1_R番号,艇4_節D3走1_進入,艇4_節D3走1_枠,艇4_節D3走1_ST,艇4_節D3走1_着順,艇4_節D3走2_R番号,艇4_節D3走2_進入,艇4_節D3走2_枠,艇4_節D3走2_ST,艇4_節D3走2_着順,艇4_節D4走1_R番号,艇4_節D4走1_進入,艇4_節D4走1_枠,艇4_節D4走1_ST,艇4_節D4走1_着順,艇4_節D4走2_R番号,艇4_節D4走2_進入,艇4_節D4走2_枠,艇4_節D4走2_ST,艇4_節D4走2_着順,艇4_節D5走1_R番号,艇4_節D5走1_進入,艇4_節D5走1_枠,艇4_節D5走1_ST,艇4_節D5走1_着順,艇4_節D5走2_R番号,艇4_節D5走2_進入,艇4_節D5走2_枠,艇4_節D5走2_ST,艇4_節D5走2_着順,艇4_節D6走1_R番号,艇4_節D6走1_進入,艇4_節D6走1_枠,艇4_節D6走1_ST,艇4_節D6走1_着順,艇4_節D6走2_R番号,艇4_節D6走2_進入,艇4_節D6走2_枠,艇4_節D6走2_ST,艇4_節D6走2_着順,艇4_節D7走1_R番号,艇4_節D7走1_進入,艇4_節D7走1_枠,艇4_節D7走1_ST,艇4_節D7走1_着順,艇4_節D7走2_R番号,艇4_節D7走2_進入,艇4_節D7走2_枠,艇4_節D7走2_ST,艇4_節D7走2_着順,艇5_登録番号,艇5_選手名,艇5_期別,艇5_支部,艇5_出身地,艇5_年齢,艇5_級別,艇5_F本数,艇5_L本数,艇5_全国平均ST,艇5_全国勝率,艇5_全国2連対率,艇5_全国3連対率,艇5_当地勝率,艇5_当地2連対率,艇5_当地3連対率,艇5_モーターフラグ,艇5_モーター番号,艇5_モーター2連対率,艇5_モーター3連対率,艇5_ボートフラグ,艇5_ボート番号,艇5_ボート2連対率,艇5_ボート3連対率,艇5_早見,艇5_節D1走1_R番号,艇5_節D1走1_進入,艇5_節D1走1_枠,艇5_節D1走1_ST,艇5_節D1走1_着順,艇5_節D1走2_R番号,艇5_節D1走2_進入,艇5_節D1走2_枠,艇5_節D1走2_ST,艇5_節D1走2_着順,艇5_節D2走1_R番号,艇5_節D2走1_進入,艇5_節D2走1_枠,艇5_節D2走1_ST,艇5_節D2走1_着順,艇5_節D2走2_R番号,艇5_節D2走2_進入,艇5_節D2走2_枠,艇5_節D2走2_ST,艇5_節D2走2_着順,艇5_節D3走1_R番号,艇5_節D3走1_進入,艇5_節D3走1_枠,艇5_節D3走1_ST,艇5_節D3走1_着順,艇5_節D3走2_R番号,艇5_節D3走2_進入,艇5_節D3走2_枠,艇5_節D3走2_ST,艇5_節D3走2_着順,艇5_節D4走1_R番号,艇5_節D4走1_進入,艇5_節D4走1_枠,艇5_節D4走1_ST,艇5_節D4走1_着順,艇5_節D4走2_R番号,艇5_節D4走2_進入,艇5_節D4走2_枠,艇5_節D4走2_ST,艇5_節D4走2_着順,艇5_節D5走1_R番号,艇5_節D5走1_進入,艇5_節D5走1_枠,艇5_節D5走1_ST,艇5_節D5走1_着順,艇5_節D5走2_R番号,艇5_節D5走2_進入,艇5_節D5走2_枠,艇5_節D5走2_ST,艇5_節D5走2_着順,艇5_節D6走1_R番号,艇5_節D6走1_進入,艇5_節D6走1_枠,艇5_節D6走1_ST,艇5_節D6走1_着順,艇5_節D6走2_R番号,艇5_節D6走2_進入,艇5_節D6走2_枠,艇5_節D6走2_ST,艇5_節D6走2_着順,艇5_節D7走1_R番号,艇5_節D7走1_進入,艇5_節D7走1_枠,艇5_節D7走1_ST,艇5_節D7走1_着順,艇5_節D7走2_R番号,艇5_節D7走2_進入,艇5_節D7走2_枠,艇5_節D7走2_ST,艇5_節D7走2_着順,艇6_登録番号,艇6_選手名,艇6_期別,艇6_支部,艇6_出身地,艇6_年齢,艇6_級別,艇6_F本数,艇6_L本数,艇6_全国平均ST,艇6_全国勝率,艇6_全国2連対率,艇6_全国3連対率,艇6_当地勝率,艇6_当地2連対率,艇6_当地3連対率,艇6_モーターフラグ,艇6_モーター番号,艇6_モーター2連対率,艇6_モーター3連対率,艇6_ボートフラグ,艇6_ボート番号,艇6_ボート2連対率,艇6_ボート3連対率,艇6_早見,艇6_節D1走1_R番号,艇6_節D1走1_進入,艇6_節D1走1_枠,艇6_節D1走1_ST,艇6_節D1走1_着順,艇6_節D1走2_R番号,艇6_節D1走2_進入,艇6_節D1走2_枠,艇6_節D1走2_ST,艇6_節D1走2_着順,艇6_節D2走1_R番号,艇6_節D2走1_進入,艇6_節D2走1_枠,艇6_節D2走1_ST,艇6_節D2走1_着順,艇6_節D2走2_R番号,艇6_節D2走2_進入,艇6_節D2走2_枠,艇6_節D2走2_ST,艇6_節D2走2_着順,艇6_節D3走1_R番号,艇6_節D3走1_進入,艇6_節D3走1_枠,艇6_節D3走1_ST,艇6_節D3走1_着順,艇6_節D3走2_R番号,艇6_節D3走2_進入,艇6_節D3走2_枠,艇6_節D3走2_ST,艇6_節D3走2_着順,艇6_節D4走1_R番号,艇6_節D4走1_進入,艇6_節D4走1_枠,艇6_節D4走1_ST,艇6_節D4走1_着順,艇6_節D4走2_R番号,艇6_節D4走2_進入,艇6_節D4走2_枠,艇6_節D4走2_ST,艇6_節D4走2_着順,艇6_節D5走1_R番号,艇6_節D5走1_進入,艇6_節D5走1_枠,艇6_節D5走1_ST,艇6_節D5走1_着順,艇6_節D5走2_R番号,艇6_節D5走2_進入,艇6_節D5走2_枠,艇6_節D5走2_ST,艇6_節D5走2_着順,艇6_節D6走1_R番号,艇6_節D6走1_進入,艇6_節D6走1_枠,艇6_節D6走1_ST,艇6_節D6走1_着順,艇6_節D6走2_R番号,艇6_節D6走2_進入,艇6_節D6走2_枠,艇6_節D6走2_ST,艇6_節D6走2_着順,艇6_節D7走1_R番号,艇6_節D7走1_進入,艇6_節D7走1_枠,艇6_節D7走1_ST,艇6_節D7走1_着順,艇6_節D7走2_R番号,艇6_節D7走2_進入,艇6_節D7走2_枠,艇6_節D7走2_ST,艇6_節D7走2_着順
202511060201,2025-11-06,02,01R,3866,木山 誠一,79期,岡山,岡山,50,B1,,,0.15,2.86,8.1,14.2,0.0,0.0,0.0,0,4,40.9,60.6,0,62,38.7,48.9,,2,4,4,0.12,2,,,,,,2,3,3,0.04,4,12,5,6,0.31,4,1,1,1,0.08,2,7,4,4,0.07,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5235,岩田 凌,130期,大阪,和歌山,26,B1,,,0.19,2.6,11.4,14.2,0.0,0.0,0.0,0,2,28.8,44.0,0,70,48.0,65.3,,,,,,,8,6,5,0.21,6,1,3,3,0.2,1,11,4,4,0.04,4,1,2,2,0.14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5131,江藤 敦宏,126期,福岡,福岡,26,B1,,,0.18,3.82,18.1,28.5,3.89,14.8,25.9,0,34,22.0,38.0,0,36,22.2,48.8,,1,3,3,0.17,3,7,6,6,0.26,6,5,1,1,0.23,5,,,,,,1,3,3,0.13,6,9,5,4,0.12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3616,中村 真,71期,福岡,福岡,52,B1,,,0.17,5.29,34.8,52.8,5.05,31.5,52.6,0,61,36.7,48.9,0,23,40.0,54.5,,4,1,1,0.15,1,10,3,3,0.13,2,,,,,,9,4,4,0.1,1,1,4,4,0.14,3,8,5,6,0.13,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5076,石原 光,124期,静岡,静岡,29,B1,,,0.18,4.77,27.2,41.5,4.92,25.0,33.3,0,38,45.1,50.9,0,18,33.9,53.5,,4,3,3,0.22,5,11,2,2,0.14,6,1,6,6,0.25,3,,,,,,1,5,5,0.18,5,5,1,1,0.21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3107,平岡 重典,52期,大阪,大阪,61,B1,,,0.19,3.92,14.1,31.7,5.07,26.6,46.6,0,20,20.0,34.5,0,51,27.6,38.3,,3,2,2,0.15,3,,,,,,2,1,1,0.16,6,6,4,4,0.13,3,1,6,6,0.3,4,12,5,5,0.12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202511060202,2025-11-06,02,02R,5262,鈴木 章司,131期,愛知,愛知,27,B1,,,0.19,4.11,18.0,31.9,2.61,8.7,13.0,0,9,48.3,72.5,0,48,25.0,39.5,,1,2,2,0.19,1,9,4,4,0.36,1,5,6,6,0.29,6,,,,,,2,1,1,0.22,5,10,5,5,0.18,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3554,仲口 博崇,69期,愛知,愛知,53,A1,,,0.17,6.6,52.8,70.4,5.67,40.7,51.8,0,14,45.1,62.9,0,50,16.6,33.3,,5,4,4,0.11,1,12,1,1,0.12,2,7,3,6,0.16,2,12,2,3,0.13,3,2,2,2,0.21,4,9,4,5,0.2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3567,吉岡 誠,70期,山口,山口,55,B1,,,0.19,4.1,19.3,30.6,3.86,28.5,42.8,0,52,39.2,50.0,0,17,32.0,50.0,,,,,,,7,2,2,0.16,3,,,,,,7,6,5,0.2,4,2,3,3,0.13,2,6,4,4,0.09,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5368,宮崎 心之介,135期,埼玉,埼玉,23,B1,,,0.17,2.36,1.6,11.8,1.33,0.0,5.5,0,59,18.9,37.8,0,72,36.5,51.9,,2,6,6,0.25,3,,,,,,6,6,6,0.17,4,,,,,,2,4,4,0.12,3,7,6,6,0.09,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5133,堀越 雄貴,126期,東京,神奈川,26,B1,,,0.17,4.94,28.8,46.6,4.87,22.2,42.2,0,33,26.6,35.5,0,67,25.0,34.0,,1,4,4,0.18,2,11,6,6,0.25,4,4,1,1,0.11,2,,,,,,2,5,5,0.16,6,8,2,2,0.14,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3740,大澤 普司,75期,群馬,群馬,51,A1,,,0.17,6.6,51.9,68.8,5.4,32.0,56.0,0,29,33.8,56.9,0,30,36.8,45.6,,,,,,,9,2,2,0.16,3,4,3,3,0.25,4,9,1,1,0.13,4,2,6,6,0.09,1,11,5,5,0.06,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202511060203,2025-11-06,02,03R,3630,黒田 誠司,72期,静岡,静岡,55,B2,,,0.15,3.28,10.2,20.5,3.33,13.3,20.0,0,60,50.0,68.5,0,59,32.6,41.3,,2,5,5,0.22,5,,,,,,1,2,2,0.27,転,,,,,,3,1,1,0.11,1,8,3,3,0.08,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5294,豊田 祥生,132期,静岡,静岡,23,B1,,,0.17,3.91,21.8,29.1,1.42,0.0,0.0,0,63,40.6,59.3,0,29,42.1,61.4,,,,,,,8,4,4,0.22,4,8,4,3,0.05,5,12,4,5,0.1,5,3,2,2,0.17,2,11,3,3,0.09,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3976,内田 圭,83期,山口,山口,48,B1,,,0.17,4.08,21.9,37.3,0.0,0.0,0.0,0,15,42.0,60.8,0,68,45.2,62.2,,6,4,4,0.25,4,,,,,,1,5,5,0.29,4,,,,,,3,3,3,0.17,6,12,2,2,0.15,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5102,原田 雄次,125期,福岡,福岡,27,A2,,,0.21,4.27,24.5,39.0,4.58,22.2,50.0,0,58,25.0,35.4,0,66,32.7,50.9,,2,2,2,0.08,6,9,5,5,0.43,4,,,,,,7,1,1,0.1,1,3,4,4,0.12,4,10,6,6,0.22,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3746,岡瀬 正人,75期,岡山,岡山,50,A2,,,0.17,5.54,34.8,56.2,6.4,42.8,77.1,0,21,23.9,45.6,0,57,20.4,38.7,,4,2,2,0.18,3,9,6,6,0.44,5,,,,,,8,1,1,0.07,1,3,5,5,0.18,5,9,3,3,0.22,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5015,高橋 竜矢,121期,広島,広島,27,A1,,,0.14,6.69,50.0,70.7,7.21,64.2,85.7,0,64,42.3,61.5,0,52,23.8,50.0,,6,2,2,0.16,2,12,4,4,0.09,4,6,5,5,0.12,2,12,1,1,0.12,1,3,6,6,0.18,3,7,3,3,0.09,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202511060204,2025-11-06,02,04R,5103,芝田 京介,125期,埼玉,埼玉,27,B1,,,0.19,4.51,25.3,39.4,3.95,21.9,31.5,0,17,29.0,50.9,0,43,53.8,67.3,,3,4,4,0.17,6,10,6,6,0.2,5,6,3,3,0.2,6,,,,,,4,1,1,0.2,1,8,6,4,0.05,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000,松本 博昭,84期,広島,広島,48,A2,,,0.17,5.84,39.5,58.0,5.75,50.0,60.7,0,36,22.4,40.8,0,60,25.4,33.3,,,,,,,7,1,1,0.18,1,3,5,5,0.22,5,12,3,4,0.12,2,4,2,2,0.19,3,11,6,6,0.11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3839,川合 理司,78期,静岡,静岡,50,B1,,,0.17,4.62,24.3,45.0,4.83,27.7,50.0,0,7,32.7,51.7,0,58,36.0,52.0,,1,6,6,0.42,6,,,,,,3,1,1,0.22,2,8,5,4,0.25,4,4,3,3,0.16,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4063,市橋 卓士,86期,徳島,徳島,46,A1,,,0.14,6.36,46.9,66.9,6.48,48.4,54.5,0,50,39.5,58.3,0,31,26.0,52.0,,8,5,6,0.19,3,12,3,3,0.1,5,5,5,5,0.22,3,9,2,2,0.13,2,4,4,4,0.14,2,12,1,1,0.09,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5237,永松 良教,130期,福岡,福岡,26,B1,,,0.18,4.67,27.7,45.7,3.56,22.2,22.2,0,18,38.3,56.6,0,19,31.5,45.6,,5,1,1,0.12,3,,,,,,2,6,6,0.1,5,8,3,2,0.02,6,4,5,5,0.12,5,10,4,4,0.13,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5077,滝沢 崚,124期,埼玉,埼玉,28,B2,,,0.14,2.68,6.4,9.6,4.17,18.9,35.7,0,13,34.3,55.2,0,47,29.4,45.1,,,,,,,7,4,4,0.22,4,1,1,1,0.26,2,7,4,3,0.23,6,4,6,6,0.12,6,9,2,2,0.15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202511060205,2025-11-06,02,05R,5076,石原 光,124期,静岡,静岡,29,B1,,,0.18,4.77,27.2,41.5,4.92,25.0,33.3,0,38,45.1,50.9,0,18,33.9,53.5,,4,3,3,0.22,5,11,2,2,0.14,6,1,6,6,0.25,3,,,,,,1,5,5,0.18,5,5,1,1,0.21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3612,馬袋 義則,71期,兵庫,兵庫,53,A1,,,0.14,6.28,46.5,64.3,6.12,47.0,61.7,0,3,37.0,44.4,0,20,32.0,47.1,,5,3,3,0.12,2,11,5,5,0.13,5,,,,,,8,2,6,0.06,3,5,2,2,0.26,4,9,1,1,0.14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3392,小森 信雄,64期,三重,三重,60,B1,,,0.19,4.24,15.7,32.8,4.56,26.4,41.1,0,28,16.0,37.5,0,11,36.0,50.0,,1,5,5,0.27,5,,,,,,1,4,4,0.26,5,10,2,2,0.27,5,5,3,3,0.26,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5221,竹間 隆晟,129期,大阪,大阪,24,A1,,,0.16,6.44,45.1,63.4,6.05,45.0,55.0,0,25,31.0,43.1,0,28,25.0,51.9,,7,3,3,0.2,5,12,6,6,0.11,3,4,2,2,0.15,5,8,6,5,0.07,2,5,4,4,0.15,1,11,1,1,0.07,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4934,佐々木 翔斗,118期,大阪,大阪,29,A1,,,0.16,5.8,40.0,57.6,4.43,14.2,42.8,0,31,20.7,41.5,0,49,30.6,42.8,,2,3,3,0.14,1,10,1,1,0.16,6,5,2,2,0.18,1,11,6,6,0.04,6,5,5,5,0.15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3587,武田 信一,70期,徳島,徳島,52,B1,,,0.17,4.47,26.8,39.7,2.75,0.0,25.0,0,16,43.0,56.9,0,39,37.0,48.1,,2,1,1,0.13,4,6,3,3,0.17,5,5,4,4,0.19,2,,,,,,5,6,6,0.17,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202511060206,2025-11-06,02,06R,5229,吉川 晴人,129期,滋賀,滋賀,22,A2,,,0.16,5.98,41.9,61.6,5.29,28.5,57.1,0,19,31.4,42.5,0,55,20.0,32.0,,5,6,6,0.1,5,10,4,4,0.21,1,,,,,,9,3,3,0.22,6,6,1,1,0.12,6,12,3,3,0.12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3412,鈴木 博,64期,埼玉,埼玉,56,A1,,,0.17,6.04,40.1,62.1,6.66,48.0,69.4,0,26,33.8,53.8,0,27,49.0,70.5,,3,3,3,0.14,5,12,5,5,0.12,1,2,4,4,0.06,3,11,1,1,0.01,1,6,2,2,0.13,2,10,3,3,0.11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5175,島崎 丈一朗,127期,東京,東京,21,B2,,,0.25,3.56,15.6,28.1,3.51,12.2,30.6,0,12,29.3,44.8,0,35,33.3,52.9,,5,5,5,0.13,4,,,,,,7,2,2,0.19,5,11,3,3,0.15,5,6,3,3,0.1,1,11,4,4,0.08,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3567,吉岡 誠,70期,山口,山口,55,B1,,,0.19,4.1,19.3,30.6,3.86,28.5,42.8,0,52,39.2,50.0,0,17,32.0,50.0,,,,,,,7,2,2,0.16,3,,,,,,7,6,5,0.2,4,2,3,3,0.13,2,6,4,4,0.09,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5337,出畑 孝成,133期,福岡,福岡,19,B1,,,0.17,2.73,8.1,13.5,0.0,0.0,0.0,0,11,62.3,69.5,0,42,32.7,49.0,,3,6,6,0.13,1,,,,,,3,4,4,0.25,4,9,6,6,0.18,3,6,6,5,0.31,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3874,山本 寛久,79期,岡山,岡山,49,A1,,,0.15,6.42,50.4,66.0,6.09,40.0,54.2,0,49,21.6,48.6,0,26,25.4,35.2,,7,5,5,0.21,2,11,1,1,0.13,3,6,2,2,0.17,1,10,4,4,0.14,1,6,5,6,0.22,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
