レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_期別,艇1_支部,艇1_出身地,艇1_年齢,艇1_級別,艇1_F本数,艇1_L本数,艇1_全国平均ST,艇1_全国勝率,艇1_全国2連対率,艇1_全国3連対率,艇1_当地勝率,艇1_当地2連対率,艇1_当地3連対率,艇1_モーターフラグ,艇1_モーター番号,艇1_モーター2連対率,艇1_モーター3連対率,艇1_ボートフラグ,艇1_ボート番号,艇1_ボート2連対率,艇1_ボート3連対率,艇1_早見,艇1_節D1走1_R番号,艇1_節D1走1_進入,艇1_節D1走1_枠,艇1_節D1走1_ST,艇1_節D1走1_着順,艇1_節D1走2_R番号,艇1_節D1走2_進入,艇1_節D1走2_枠,艇1_節D1走2_ST,艇1_節D1走2_着順,艇1_節D2走1_R番号,艇1_節D2走1_進入,艇1_節D2走1_枠,艇1_節D2走1_ST,艇1_節D2走1_着順,艇1_節D2走2_R番号,艇1_節D2走2_進入,艇1_節D2走2_枠,艇1_節D2走2_ST,艇1_節D2走2_着順,艇1_節D3走1_R番号,艇1_節D3走1_進入,艇1_節D3走1_枠,艇1_節D3走1_ST,艇1_節D3走1_着順,艇1_節D3走2_R番号,艇1_節D3走2_進入,艇1_節D3走2_枠,艇1_節D3走2_ST,艇1_節D3走2_着順,艇1_節D4走1_R番号,艇1_節D4走1_進入,艇1_節D4走1_枠,艇1_節D4走1_ST,艇1_節D4走1_着順,艇1_節D4走2_R番号,艇1_節D4走2_進入,艇1_節D4走2_枠,艇1_節D4走2_ST,艇1_節D4走2_着順,艇1_節D5走1_R番号,艇1_節D5走1_進入,艇1_節D5走1_枠,艇1_節D5走1_ST,艇1_節D5走1_着順,艇1_節D5走2_R番号,艇1_節D5走2_進入,艇1_節D5走2_枠,艇1_節D5走2_ST,艇1_節D5走2_着順,艇1_節D6走1_R番号,艇1_節D6走1_進入,艇1_節D6走1_枠,艇1_節D6走1_ST,艇1_節D6走1_着順,艇1_節D6走2_R番号,艇1_節D6走2_進入,艇1_節D6走2_枠,艇1_節D6走2_ST,艇1_節D6走2_着順,艇1_節D7走1_R番号,艇1_節D7走1_進入,艇1_節D7走1_枠,艇1_節D7走1_ST,艇1_節D7走1_着順,艇1_節D7走2_R番号,艇1_節D7走2_進入,艇1_節D7走2_枠,艇1_節D7走2_ST,艇1_節D7走2_着順,艇2_登録番号,艇2_選手名,艇2_期別,艇2_支部,艇2_出身地,艇2_年齢,艇2_級別,艇2_F本数,艇2_L本数,艇2_全国平均ST,艇2_全国勝率,艇2_全国2連対率,艇2_全国3連対率,艇2_当地勝率,艇2_当地2連対率,艇2_当地3連対率,艇2_モーターフラグ,艇2_モーター番号,艇2_モーター2連対率,艇2_モーター3連対率,艇2_ボートフラグ,艇2_ボート番号,艇2_ボート2連対率,艇2_ボート3連対率,艇2_早見,艇2_節D1走1_R番号,艇2_節D1走1_進入,艇2_節D1走1_枠,艇2_節D1走1_ST,艇2_節D1走1_着順,艇2_節D1走2_R番号,艇2_節D1走2_進入,艇2_節D1走2_枠,艇2_節D1走2_ST,艇2_節D1走2_着順,艇2_節D2走1_R番号,艇2_節D2走1_進入,艇2_節D2走1_枠,艇2_節D2走1_ST,艇2_節D2走1_着順,艇2_節D2走2_R番号,艇2_節D2走2_進入,艇2_節D2走2_枠,艇2_節D2走2_ST,艇2_節D2走2_着順,艇2_節D3走1_R番号,艇2_節D3走1_進入,艇2_節D3走1_枠,艇2_節D3走1_ST,艇2_節D3走1_着順,艇2_節D3走2_R番号,艇2_節D3走2_進入,艇2_節D3走2_枠,艇2_節D3走2_ST,艇2_節D3走2_着順,艇2_節D4走1_R番号,艇2_節D4走1_進入,艇2_節D4走1_枠,艇2_節D4走1_ST,艇2_節D4走1_着順,艇2_節D4走2_R番号,艇2_節D4走2_進入,艇2_節D4走2_枠,艇2_節D4走2_ST,艇2_節D4走2_着順,艇2_節D5走1_R番号,艇2_節D5走1_進入,艇2_節D5走1_枠,艇2_節D5走1_ST,艇2_節D5走1_着順,艇2_節D5走2_R番号,艇2_節D5走2_進入,艇2_節D5走2_枠,艇2_節D5走2_ST,艇2_節D5走2_着順,艇2_節D6走1_R番号,艇2_節D6走1_進入,艇2_節D6走1_枠,艇2_節D6走1_ST,艇2_節D6走1_着順,艇2_節D6走2_R番号,艇2_節D6走2_進入,艇2_節D6走2_枠,艇2_節D6走2_ST,艇2_節D6走2_着順,艇2_節D7走1_R番号,艇2_節D7走1_進入,艇2_節D7走1_枠,艇2_節D7走1_ST,艇2_節D7走1_着順,艇2_節D7走2_R番号,艇2_節D7走2_進入,艇2_節D7走2_枠,艇2_節D7走2_ST,艇2_節D7走2_着順,艇3_登録番号,艇3_選手名,艇3_期別,艇3_支部,艇3_出身地,艇3_年齢,艇3_級別,艇3_F本数,艇3_L本数,艇3_全国平均ST,艇3_全国勝率,艇3_全国2連対率,艇3_全国3連対率,艇3_当地勝率,艇3_当地2連対率,艇3_当地3連対率,艇3_モーターフラグ,艇3_モーター番号,艇3_モーター2連対率,艇3_モーター3連対率,艇3_ボートフラグ,艇3_ボート番号,艇3_ボート2連対率,艇3_ボート3連対率,艇3_早見,艇3_節D1走1_R番号,艇3_節D1走1_進入,艇3_節D1走1_枠,艇3_節D1走1_ST,艇3_節D1走1_着順,艇3_節D1走2_R番号,艇3_節D1走2_進入,艇3_節D1走2_枠,艇3_節D1走2_ST,艇3_節D1走2_着順,艇3_節D2走1_R番号,艇3_節D2走1_進入,艇3_節D2走1_枠,艇3_節D2走1_ST,艇3_節D2走1_着順,艇3_節D2走2_R番号,艇3_節D2走2_進入,艇3_節D2走2_枠,艇3_節D2走2_ST,艇3_節D2走2_着順,艇3_節D3走1_R番号,艇3_節D3走1_進入,艇3_節D3走1_枠,艇3_節D3走1_ST,艇3_節D3走1_着順,艇3_節D3走2_R番号,艇3_節D3走2_進入,艇3_節D3走2_枠,艇3_節D3走2_ST,艇3_節D3走2_着順,艇3_節D4走1_R番号,艇3_節D4走1_進入,艇3_節D4走1_枠,艇3_節D4走1_ST,艇3_節D4走1_着順,艇3_節D4走2_R番号,艇3_節D4走2_進入,艇3_節D4走2_枠,艇3_節D4走2_ST,艇3_節D4走2_着順,艇3_節D5走1_R番号,艇3_節D5走1_進入,艇3_節D5走1_枠,艇3_節D5走1_ST,艇3_節D5走1_着順,艇3_節D5走2_R番号,艇3_節D5走2_進入,艇3_節D5走2_枠,艇3_節D5走2_ST,艇3_節D5走2_着順,艇3_節D6走1_R番号,艇3_節D6走1_進入,艇3_節D6走1_枠,艇3_節D6走1_ST,艇3_節D6走1_着順,艇3_節D6走2_R番号,艇3_節D6走2_進入,艇3_節D6走2_枠,艇3_節D6走2_ST,艇3_節D6走2_着順,艇3_節D7走1_R番号,艇3_節D7走1_進入,艇3_節D7走1_枠,艇3_節D7走1_ST,艇3_節D7走1_着順,艇3_節D7走2_R番号,艇3_節D7走2_進入,艇3_節D7走2_枠,艇3_節D7走2_ST,艇3_節D7走2_着順,艇4_登録番号,艇4_選手名,艇4_期別,艇4_支部,艇4_出身地,艇4_年齢,艇4_級別,艇4_F本数,艇4_L本数,艇4_全国平均ST,艇4_全国勝率,艇4_全国2連対率,艇4_全国3連対率,艇4_当地勝率,艇4_当地2連対率,艇4_当地3連対率,艇4_モーターフラグ,艇4_モーター番号,艇4_モーター2連対率,艇4_モーター3連対率,艇4_ボートフラグ,艇4_ボート番号,艇4_ボート2連対率,艇4_ボート3連対率,艇4_早見,艇4_節D1走1_R番号,艇4_節D1走1_進入,艇4_節D1走1_枠,艇4_節D1走1_ST,艇4_節D1走1_着順,艇4_節D1走2_R番号,艇4_節D1走2_進入,艇4_節D1走2_枠,艇4_節D1走2_ST,艇4_節D1走2_着順,艇4_節D2走1_R番号,艇4_節D2走1_進入,艇4_節D2走1_枠,艇4_節D2走1_ST,艇4_節D2走1_着順,艇4_節D2走2_R番号,艇4_節D2走2_進入,艇4_節D2走2_枠,艇4_節D2走2_ST,艇4_節D2走2_着順,艇4_節D3走1_R番号,艇4_節D3走1_進入,艇4_節D3走1_枠,艇4_節D3走1_ST,艇4_節D3走1_着順,艇4_節D3走2_R番号,艇4_節D3走2_進入,艇4_節D3走2_枠,艇4_節D3走2_ST,艇4_節D3走2_着順,艇4_節D4走1_R番号,艇4_節D4走1_進入,艇4_節D4走1_枠,艇4_節D4走1_ST,艇4_節D4走1_着順,艇4_節D4走2_R番号,艇4_節D4走2_進入,艇4_節D4走2_枠,艇4_節D4走2_ST,艇4_節D4走2_着順,艇4_節D5走1_R番号,艇4_節D5走1_進入,艇4_節D5走1_枠,艇4_節D5走1_ST,艇4_節D5走1_着順,艇4_節D5走2_R番号,艇4_節D5走2_進入,艇4_節D5走2_枠,艇4_節D5走2_ST,艇4_節D5走2_着順,艇4_節D6走1_R番号,艇4_節D6走1_進入,艇4_節D6走1_枠,艇4_節D6走1_ST,艇4_節D6走1_着順,艇4_節D6走2_R番号,艇4_節D6走2_進入,艇4_節D6走2_枠,艇4_節D6走2_ST,艇4_節D6走2_着順,艇4_節D7走1_R番号,艇4_節D7走1_進入,艇4_節D7走1_枠,艇4_節D7走1_ST,艇4_節D7走1_着順,艇4_節D7走2_R番号,艇4_節D7走2_進入,艇4_節D7走2_枠,艇4_節D7走2_ST,艇4_節D7走2_着順,艇5_登録番号,艇5_選手名,艇5_期別,艇5_支部,艇5_出身地,艇5_年齢,艇5_級別,艇5_F本数,艇5_L本数,艇5_全国平均ST,艇5_全国勝率,艇5_全国2連対率,艇5_全国3連対率,艇5_当地勝率,艇5_当地2連対率,艇5_当地3連対率,艇5_モーターフラグ,艇5_モーター番号,艇5_モーター2連対率,艇5_モーター3連対率,艇5_ボートフラグ,艇5_ボート番号,艇5_ボート2連対率,艇5_ボート3連対率,艇5_早見,艇5_節D1走1_R番号,艇5_節D1走1_進入,艇5_節D1走1_枠,艇5_節D1走1_ST,艇5_節D1走1_着順,艇5_節D1走2_R番号,艇5_節D1走2_進入,艇5_節D1走2_枠,艇5_節D1走2_ST,艇5_節D1走2_着順,艇5_節D2走1_R番号,艇5_節D2走1_進入,艇5_節D2走1_枠,艇5_節D2走1_ST,艇5_節D2走1_着順,艇5_節D2走2_R番号,艇5_節D2走2_進入,艇5_節D2走2_枠,艇5_節D2走2_ST,艇5_節D2走2_着順,艇5_節D3走1_R番号,艇5_節D3走1_進入,艇5_節D3走1_枠,艇5_節D3走1_ST,艇5_節D3走1_着順,艇5_節D3走2_R番号,艇5_節D3走2_進入,艇5_節D3走2_枠,艇5_節D3走2_ST,艇5_節D3走2_着順,艇5_節D4走1_R番号,艇5_節D4走1_進入,艇5_節D4走1_枠,艇5_節D4走1_ST,艇5_節D4走1_着順,艇5_節D4走2_R番号,艇5_節D4走2_進入,艇5_節D4走2_枠,艇5_節D4走2_ST,艇5_節D4走2_着順,艇5_節D5走1_R番号,艇5_節D5走1_進入,艇5_節D5走1_枠,艇5_節D5走1_ST,艇5_節D5走1_着順,艇5_節D5走2_R番号,艇5_節D5走2_進入,艇5_節D5走2_枠,艇5_節D5走2_ST,艇5_節D5走2_着順,艇5_節D6走1_R番号,艇5_節D6走1_進入,艇5_節D6走1_枠,艇5_節D6走1_ST,艇5_節D6走1_着順,艇5_節D6走2_R番号,艇5_節D6走2_進入,艇5_節D6走2_枠,艇5_節D6走2_ST,艇5_節D6走2_着順,艇5_節D7走1_R番号,艇5_節D7走1_進入,艇5_節D7走1_枠,艇5_節D7走1_ST,艇5_節D7走1_着順,艇5_節D7走2_R番号,艇5_節D7走2_進入,艇5_節D7走2_枠,艇5_節D7走2_ST,艇5_節D7走2_着順,艇6_登録番号,艇6_選手名,艇6_期別,艇6_支部,艇6_出身地,艇6_年齢,艇6_級別,艇6_F本数,艇6_L本数,艇6_全国平均ST,艇6_全国勝率,艇6_全国2連対率,艇6_全国3連対率,艇6_当地勝率,艇6_当地2連対率,艇6_当地3連対率,艇6_モーターフラグ,艇6_モーター番号,艇6_モーター2連対率,艇6_モーター3連対率,艇6_ボートフラグ,艇6_ボート番号,艇6_ボート2連対率,艇6_ボート3連対率,艇6_早見,艇6_節D1走1_R番号,艇6_節D1走1_進入,艇6_節D1走1_枠,艇6_節D1走1_ST,艇6_節D1走1_着順,艇6_節D1走2_R番号,艇6_節D1走2_進入,艇6_節D1走2_枠,艇6_節D1走2_ST,艇6_節D1走2_着順,艇6_節D2走1_R番号,艇6_節D2走1_進入,艇6_節D2走1_枠,艇6_節D2走1_ST,艇6_節D2走1_着順,艇6_節D2走2_R番号,艇6_節D2走2_進入,艇6_節D2走2_枠,艇6_節D2走2_ST,艇6_節D2走2_着順,艇6_節D3走1_R番号,艇6_節D3走1_進入,艇6_節D3走1_枠,艇6_節D3走1_ST,艇6_節D3走1_着順,艇6_節D3走2_R番号,艇6_節D3走2_進入,艇6_節D3走2_枠,艇6_節D3走2_ST,艇6_節D3走2_着順,艇6_節D4走1_R番号,艇6_節D4走1_進入,艇6_節D4走1_枠,艇6_節D4走1_ST,艇6_節D4走1_着順,艇6_節D4走2_R番号,艇6_節D4走2_進入,艇6_節D4走2_枠,艇6_節D4走2_ST,艇6_節D4走2_着順,艇6_節D5走1_R番号,艇6_節D5走1_進入,艇6_節D5走1_枠,艇6_節D5走1_ST,艇6_節D5走1_着順,艇6_節D5走2_R番号,艇6_節D5走2_進入,艇6_節D5走2_枠,艇6_節D5走2_ST,艇6_節D5走2_着順,艇6_節D6走1_R番号,艇6_節D6走1_進入,艇6_節D6走1_枠,艇6_節D6走1_ST,艇6_節D6走1_着順,艇6_節D6走2_R番号,艇6_節D6走2_進入,艇6_節D6走2_枠,艇6_節D6走2_ST,艇6_節D6走2_着順,艇6_節D7走1_R番号,艇6_節D7走1_進入,艇6_節D7走1_枠,艇6_節D7走1_ST,艇6_節D7走1_着順,艇6_節D7走2_R番号,艇6_節D7走2_進入,艇6_節D7走2_枠,艇6_節D7走2_ST,艇6_節D7走2_着順
202511240101,2025-11-24,01,01R,3848,川上 聡介,78期,愛知,愛知,48,B1,,,0.14,5.26,31.8,53.6,4.14,27.0,37.8,0,65,29.6,47.8,0,29,,,,1,5,4,0.2,3,6,2,2,0.21,2,,,,,,10,3,3,0.13,5,,,,,,10,5,5,0.18,3,1,1,1,0.2,1,11,6,6,0.18,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4789,古賀 智之,113期,福岡,福岡,36,B1,,,0.17,5.34,35.2,55.2,4.81,30.7,42.3,0,28,35.4,50.0,0,14,,,,,,,,,10,5,5,0.29,5,,,,,,7,2,2,0.13,2,1,3,3,0.21,3,9,3,4,0.18,2,1,2,2,0.21,4,9,5,5,0.12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3406,中里 英夫,64期,群馬,栃木,57,A2,,,0.18,6.03,41.8,64.1,5.76,41.0,59.6,0,31,32.8,48.8,0,35,,,,2,2,2,0.18,6,10,4,4,0.21,4,2,5,5,0.14,5,8,1,1,0.21,1,,,,,,10,2,2,0.23,6,1,3,3,0.23,3,8,1,1,0.19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4557,松尾 光広,104期,岡山,岡山,35,A2,,,0.16,4.35,23.5,38.8,4.22,22.2,33.3,0,64,34.0,53.6,0,41,,,,4,1,2,0.14,1,11,5,5,0.16,6,4,6,6,0.31,6,,,,,,3,4,4,0.08,4,7,1,1,0.09,1,1,4,4,0.24,2,7,1,1,0.09,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3507,藤井 徹,67期,大阪,大阪,54,B1,,,0.19,3.95,14.6,32.0,3.92,23.0,30.7,0,12,43.6,57.8,0,12,,,,1,1,1,0.24,2,8,3,3,0.19,2,,,,,,11,4,4,0.24,6,4,4,4,0.19,5,8,3,6,0.21,5,1,5,5,0.23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3503,堂原 洋史,67期,埼玉,千葉,55,B1,,,0.17,4.71,25.0,38.0,4.0,14.2,14.2,0,66,40.9,59.5,0,56,,,,3,1,1,0.16,6,10,3,3,0.23,6,,,,,,8,6,6,0.24,5,5,4,4,0.08,2,,,,,,1,6,6,0.22,6,6,3,3,0.21,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202511240102,2025-11-24,01,02R,4898,菊地 敬介,117期,埼玉,埼玉,33,B1,,,0.19,4.51,24.6,36.3,3.92,16.2,24.3,0,61,32.8,53.2,0,47,,,,6,5,5,0.23,4,,,,,,4,4,4,0.13,4,8,2,2,0.25,3,6,2,3,0.17,4,,,,,,2,1,1,0.29,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3478,嶋田 貴支,66期,香川,香川,55,B1,,,0.17,4.95,29.5,47.9,3.0,0.0,0.0,0,38,30.1,47.6,0,36,,,,6,6,6,0.24,6,11,3,3,0.15,3,5,4,4,0.2,4,,,,,,5,1,1,0.17,6,11,6,5,0.33,6,2,2,2,0.27,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4581,吉村 誠,105期,静岡,静岡,36,A2,,,0.14,6.31,45.3,63.2,6.11,47.3,57.8,0,74,35.5,55.8,0,55,,,,5,4,4,0.12,6,10,1,1,0.17,1,1,2,2,0.16,2,10,6,6,0.11,4,8,6,5,0.19,1,12,4,4,0.11,3,2,3,3,0.21,2,9,4,4,0.14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4463,三苫 晃幸,101期,福岡,福岡,39,A2,,,0.17,5.18,30.1,47.5,0.0,0.0,0.0,0,51,33.8,53.0,0,40,,,,5,3,3,0.14,5,9,6,6,0.12,5,5,2,2,0.21,3,9,5,5,0.19,6,,,,,,8,1,1,0.18,2,2,4,4,0.19,1,12,2,2,0.21,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5043,中村 日向,122期,香川,香川,27,A1,,,0.16,6.76,50.3,66.9,7.0,53.5,75.0,0,25,40.0,57.0,0,43,,,,4,5,5,0.13,3,12,5,6,0.22,6,3,5,3,0.1,1,9,2,2,0.24,3,,,,,,9,1,1,0.14,1,2,5,5,0.16,4,11,2,2,0.16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4584,村岡 賢人,105期,岡山,鳥取,35,A1,,,0.12,7.13,57.6,77.1,4.56,33.3,33.3,0,55,44.7,63.3,0,38,,,,2,5,5,0.02,1,9,2,2,0.17,2,4,3,3,0.15,1,10,1,1,0.19,1,4,5,6,0.17,3,,,,,,2,6,6,0.08,3,10,1,1,0.08,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202511240103,2025-11-24,01,03R,4010,越智 照浩,84期,香川,愛媛,46,B2,,,0.19,3.62,12.8,23.0,2.67,0.0,33.3,0,18,28.8,49.4,0,26,,,,,,,,,8,2,2,0.17,5,,,,,,9,4,4,0.17,5,2,3,3,0.11,6,6,4,4,0.22,3,3,1,1,0.01,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4168,石野 貴之,90期,大阪,大阪,43,A1,,,0.16,6.33,45.0,58.0,6.53,42.1,57.8,0,34,33.6,44.9,0,30,,,,7,3,3,0.17,1,12,1,1,0.16,3,5,5,6,0.21,6,12,2,2,0.2,4,7,3,3,0.15,2,11,1,1,0.22,1,3,2,2,0.08,2,11,5,5,0.21,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5060,数原 魁,123期,兵庫,兵庫,28,A2,,,0.17,5.21,28.8,52.2,4.9,25.0,55.0,0,36,38.1,54.2,0,20,,,,4,4,4,0.18,4,,,,,,2,2,2,0.17,2,7,1,1,0.15,4,1,5,5,0.26,4,10,6,6,0.2,5,3,6,3,0.17,6,12,5,5,0.24,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4067,永井 源,86期,愛知,福岡,45,A1,,,0.17,6.7,56.3,71.8,7.31,64.1,79.4,0,30,43.5,56.5,0,25,,,,5,2,2,0.18,4,11,1,1,0.14,2,8,5,5,0.22,落,12,3,3,0.19,3,,,,,,9,5,6,0.2,5,3,5,4,0.19,5,12,1,1,0.25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3582,吉川 昭男,70期,滋賀,滋賀,52,A2,,,0.17,5.99,46.7,61.4,6.15,40.0,70.0,0,54,27.1,42.7,0,23,,,,1,3,5,0.25,5,9,1,1,0.14,1,3,3,6,0.23,6,11,3,3,0.21,4,2,2,2,0.17,2,12,3,3,0.15,6,3,3,5,0.11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3268,森 竜也,59期,三重,三重,60,B1,,,0.19,4.25,20.7,36.3,4.8,29.5,45.4,0,56,33.0,51.2,0,17,,,,2,1,1,0.13,4,8,4,4,0.21,3,6,4,5,0.06,4,,,,,,,,,,,8,2,3,0.16,6,3,4,6,0.16,3,7,2,2,0.14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202511240104,2025-11-24,01,04R,4084,杉山 正樹,87期,愛知,愛知,46,A1,,,0.16,6.8,45.6,68.0,6.52,37.0,55.5,0,40,32.1,54.7,0,21,,,,4,6,6,0.16,5,10,2,2,0.18,2,6,1,1,0.14,2,11,5,5,0.23,2,5,3,3,0.18,4,,,,,,4,1,1,0.21,1,9,6,6,0.13,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3346,宮本 裕之,62期,兵庫,大阪,58,B1,,,0.17,4.16,22.3,35.8,3.97,25.7,28.5,0,57,31.9,45.9,0,11,,,,5,1,1,0.13,2,,,,,,3,6,4,0.12,3,8,3,3,0.18,2,3,6,6,0.06,5,10,3,3,0.22,4,4,2,2,0.22,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4051,清水 敦揮,85期,岡山,岡山,44,A1,,,0.17,6.73,49.1,75.0,0.0,0.0,0.0,0,69,31.9,49.7,0,54,,,,3,6,6,0.17,1,12,6,4,0.23,4,5,6,5,0.23,5,11,2,2,0.2,3,,,,,,10,1,1,0.24,2,4,3,3,0.22,3,10,5,4,0.18,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3757,畑 和宏,76期,広島,広島,54,B1,,,0.18,5.25,29.5,48.8,0.0,0.0,0.0,0,52,48.6,65.9,0,52,,,,2,4,4,0.05,2,11,6,6,0.1,1,2,1,1,0.17,3,,,,,,3,5,5,0.04,2,8,5,2,0.28,4,4,4,4,0.17,2,9,3,3,0.48,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5196,鰐部 太空海,128期,愛知,愛知,24,A2,,,0.16,6.87,50.0,71.2,0.0,0.0,0.0,0,46,36.1,52.4,0,44,,,,2,6,6,0.06,3,,,,,,5,1,1,0.12,1,10,5,5,0.1,2,2,4,4,0.14,1,9,2,2,0.14,4,4,5,5,0.18,5,10,2,2,0.12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4787,椎名 豊,113期,群馬,群馬,37,A1,,,0.15,6.96,47.1,65.8,7.52,63.4,78.5,0,32,33.9,49.7,0,15,,,,5,5,6,0.1,1,12,2,2,0.14,1,7,3,3,0.05,1,12,1,1,0.16,1,5,2,2,0.15,1,12,1,1,0.14,2,4,6,6,0.16,4,11,1,1,0.16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202511240105,2025-11-24,01,05R,4056,小西 英輝,86期,福井,福井,47,B1,,,0.15,4.9,27.7,46.9,3.77,16.1,35.4,0,63,36.8,51.5,0,34,,,,2,3,3,0.16,5,6,4,4,0.23,3,,,,,,7,5,5,0.04,3,,,,,,7,2,2,0.11,3,5,1,1,0.14,2,12,4,4,0.22,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3445,加藤 高史,65期,埼玉,東京,56,B2,,,0.22,5.73,35.2,59.1,5.45,41.1,54.9,0,53,40.8,60.5,0,45,,,,,,,,,7,5,6,0.18,5,5,3,3,0.22,2,,,,,,1,1,1,0.2,1,8,4,4,0.28,3,5,2,2,0.18,3,10,6,5,0.21,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5137,川原 涼,126期,愛知,愛知,25,A2,,,0.14,4.1,17.2,36.2,6.89,55.5,88.8,0,14,42.0,58.9,0,39,,,,3,2,2,0.23,4,9,5,5,0.11,6,1,6,6,0.3,5,,,,,,4,1,1,0.15,1,10,4,4,0.15,1,5,3,3,0.15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4472,尾嶋 一広,101期,兵庫,兵庫,38,A1,,,0.15,6.29,47.2,66.1,6.5,50.0,66.6,0,68,31.9,52.3,0,24,,,,8,5,5,0.18,4,12,3,3,0.18,2,4,2,2,0.21,2,11,1,1,0.18,1,2,5,6,0.12,3,11,2,2,0.23,2,5,4,4,0.15,1,11,3,3,0.12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4086,寺本 重宣,87期,東京,神奈川,45,A2,,,0.16,5.74,36.2,58.2,6.4,48.0,64.0,0,33,33.3,51.7,0,50,,,,1,4,3,0.19,1,10,6,6,0.22,3,3,4,2,0.12,2,12,5,5,0.22,2,6,1,1,0.16,2,11,4,4,0.22,3,5,5,5,0.18,6,9,2,2,0.18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4468,大池 佑来,101期,東京,神奈川,38,A1,,,0.14,7.15,53.8,67.5,6.61,50.0,64.2,0,58,35.0,50.6,0,28,,,,6,1,1,0.2,1,12,4,5,0.22,5,2,6,6,0.15,1,10,2,2,0.18,3,3,3,3,0.01,1,12,2,2,0.15,4,5,6,6,0.17,5,9,1,1,0.17,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
