レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202603290201,日本トーター・ＳＯＤＡカップ,2026-03-29,2,01R,4.0,1,3.0,1,19.0,16.0,1,1,55.3,0.0,6.54,-0.5,0.11,2,2,52.0,0.0,6.65,-0.5,0.03,3,3,52.0,0.0,6.7,-0.5,0.16,4,6,45.0,2.0,6.74,-0.5,0.64,5,4,46.5,0.5,6.53,-0.5,-0.04,6,5,51.0,1.0,6.8,-0.5,-0.01
202603290202,日本トーター・ＳＯＤＡカップ,2026-03-29,2,02R,0.0,1,0.0,1,17.0,15.0,1,1,52.0,0.0,6.67,-0.5,0.11,2,2,47.0,0.0,6.56,-0.5,0.08,3,3,54.2,0.0,6.69,-0.5,0.16,4,4,52.0,0.0,6.63,-0.5,0.19,5,6,47.3,0.0,6.59,-0.5,0.21,6,5,52.0,0.0,6.68,0.0,0.55
202603290203,日本トーター・ＳＯＤＡカップ,2026-03-29,2,03R,0.0,1,0.0,1,18.0,15.0,1,1,58.9,0.0,6.55,-0.5,0.05,2,2,57.4,0.0,6.6,-0.5,0.18,3,3,52.9,0.0,6.61,-0.5,-0.01,4,4,53.3,0.0,6.65,-0.5,0.12,5,5,55.0,0.0,6.77,-0.5,0.06,6,6,52.0,0.0,6.67,-0.5,-0.06
202603290204,日本トーター・ＳＯＤＡカップ,2026-03-29,2,04R,1.0,1,1.0,1,18.0,15.0,1,1,52.0,0.0,6.61,0.0,0.09,2,2,52.7,0.0,6.65,-0.5,0.12,3,3,52.0,0.0,6.62,-0.5,0.01,4,4,55.9,0.0,6.6,-0.5,0.09,5,5,47.7,0.0,6.62,-0.5,0.01,6,6,52.5,0.0,6.67,0.0,-0.05
202603290205,日本トーター・ＳＯＤＡカップ,2026-03-29,2,05R,1.0,1,1.0,1,18.0,15.0,1,1,56.8,0.0,6.54,-0.5,0.23,2,2,54.1,0.0,6.57,-0.5,0.13,3,3,53.6,0.0,6.61,-0.5,0.11,4,4,47.0,0.0,6.64,0.0,0.05,5,6,52.3,0.0,6.54,-0.5,0.35,6,5,52.0,0.0,6.65,-0.5,0.21
202603290206,日本トーター・ＳＯＤＡカップ,2026-03-29,2,06R,3.0,1,2.0,1,19.0,16.0,1,1,54.2,0.0,6.59,-0.5,-0.18,2,2,52.9,0.0,6.5,-0.5,-0.22,3,3,57.1,0.0,6.58,-0.5,-0.04,4,6,55.6,0.0,6.58,0.0,0.09,5,5,45.0,2.0,6.69,0.0,0.34,6,4,53.0,0.0,6.64,-0.5,0.19
202603290207,日本トーター・ＳＯＤＡカップ,2026-03-29,2,07R,3.0,1,2.0,1,20.0,16.0,1,1,52.0,0.0,6.52,-0.5,-0.02,2,2,52.0,0.0,6.77,-0.5,0.09,3,3,55.0,0.0,6.69,0.0,0.13,4,4,58.9,0.0,6.64,-0.5,-0.05,5,5,52.0,0.0,6.68,-0.5,-0.03,6,6,52.0,0.0,6.69,-0.5,0.05
202603290208,日本トーター・ＳＯＤＡカップ,2026-03-29,2,08R,3.0,1,3.0,1,20.0,16.0,1,1,52.9,0.0,6.64,-0.5,0.09,2,2,51.0,1.0,6.61,-0.5,-0.05,3,3,55.8,0.0,6.76,-0.5,0.14,4,4,55.0,0.0,6.57,-0.5,0.03,5,5,50.5,1.5,6.68,-0.5,0.09,6,6,47.2,0.0,6.65,-0.5,0.35
202603290209,日本トーター・ＳＯＤＡカップ,2026-03-29,2,09R,3.0,1,3.0,1,20.0,16.0,1,1,47.0,0.0,6.66,0.0,0.06,2,2,46.5,0.5,6.6,-0.5,0.02,3,3,47.0,0.0,6.5,-0.5,0.08,4,4,46.5,0.5,6.59,-0.5,-0.01,5,5,53.3,0.0,6.65,-0.5,0.27,6,6,47.7,0.0,6.69,0.0,-0.05
202603290210,日本トーター・ＳＯＤＡカップ,2026-03-29,2,10R,1.0,1,1.0,1,20.0,16.0,1,1,55.9,0.0,6.65,-0.5,0.05,2,2,52.9,0.0,6.59,-0.5,0.13,3,3,50.5,1.5,6.67,-0.5,0.03,4,4,55.3,0.0,6.7,-0.5,-0.03,5,5,52.0,0.0,6.74,-0.5,-0.01,6,6,50.5,1.5,6.63,-0.5,-0.09
202603290211,日本トーター・ＳＯＤＡカップ,2026-03-29,2,11R,1.0,1,1.0,2,20.0,16.0,1,1,52.0,0.0,6.61,-0.5,0.09,2,2,52.0,0.0,6.64,-0.5,0.04,3,3,51.5,0.5,6.73,-0.5,0.01,4,4,52.0,0.0,6.67,-0.5,0.09,5,5,52.9,0.0,6.65,-0.5,-0.01,6,6,52.3,0.0,6.63,-0.5,0.13
202603290212,日本トーター・ＳＯＤＡカップ,2026-03-29,2,12R,3.0,1,3.0,1,20.0,16.0,1,1,55.6,0.0,6.65,0.0,-0.07,2,4,52.5,0.0,6.65,-0.5,-0.01,3,2,57.4,0.0,6.71,-0.5,-0.01,4,3,52.0,0.0,6.75,-0.5,0.19,5,5,56.8,0.0,6.64,-0.5,-0.07,6,6,54.9,0.0,6.69,-0.5,0.02
202603290401,スカパー！・第２５回ＪＬＣ杯ルーキーシリーズ第７戦,2026-03-29,4,01R,3.0,5,3.0,1,19.0,14.0,1,1,52.0,0.0,6.72,-0.5,0.04,2,2,53.5,0.0,6.68,-0.5,-0.08,3,3,52.2,0.0,6.62,-0.5,-0.07,4,4,52.4,0.0,6.7,0.0,0.02,5,5,52.2,0.0,6.65,0.0,-0.02,6,6,54.1,0.0,6.51,0.0,-0.16
202603290402,スカパー！・第２５回ＪＬＣ杯ルーキーシリーズ第７戦,2026-03-29,4,02R,1.0,3,3.0,1,17.0,14.0,1,1,52.0,0.0,6.65,-0.5,0.24,2,2,52.2,0.0,6.68,-0.5,-0.01,3,3,52.0,0.0,6.82,0.0,0.1,4,4,52.1,0.0,6.65,0.0,0.02,5,5,52.4,0.0,6.88,-0.5,-0.03,6,6,55.6,0.0,6.79,0.0,0.16
202603290403,スカパー！・第２５回ＪＬＣ杯ルーキーシリーズ第７戦,2026-03-29,4,03R,2.0,3,3.0,1,17.0,14.0,1,1,54.6,0.0,6.71,-0.5,-0.08,2,2,53.6,0.0,6.65,-0.5,0.04,3,3,50.0,2.0,6.71,-0.5,0.03,4,4,52.2,0.0,6.6,-0.5,0.01,5,5,52.1,0.0,6.67,0.0,-0.07,6,6,52.0,0.0,6.54,0.0,0.02
202603290404,スカパー！・第２５回ＪＬＣ杯ルーキーシリーズ第７戦,2026-03-29,4,04R,2.0,3,3.0,1,18.0,14.0,1,1,52.0,0.0,6.77,-0.5,0.15,2,2,52.0,0.0,6.71,0.0,0.04,3,3,53.5,0.0,6.7,-0.5,-0.04,4,4,52.8,0.0,6.61,-0.5,0.28,5,5,57.7,0.0,6.63,-0.5,0.17,6,6,51.0,1.0,6.67,-0.5,0.13
202603290405,スカパー！・第２５回ＪＬＣ杯ルーキーシリーズ第７戦,2026-03-29,4,05R,2.0,3,3.0,1,17.0,14.0,1,1,52.4,0.0,6.77,0.0,0.11,2,2,52.4,0.0,6.76,-0.5,0.13,3,3,53.1,0.0,6.79,-0.5,0.1,4,4,52.3,0.0,6.71,0.0,0.23,5,5,52.9,0.0,6.82,-0.5,0.1,6,6,51.0,1.0,6.62,0.0,0.12
202603290406,スカパー！・第２５回ＪＬＣ杯ルーキーシリーズ第７戦,2026-03-29,4,06R,1.0,3,3.0,1,17.0,14.0,1,1,53.0,0.0,6.78,-0.5,0.01,2,2,53.8,0.0,6.8,0.0,0.11,3,3,52.0,0.0,6.75,-0.5,0.09,4,4,52.1,0.0,6.78,-0.5,0.08,5,5,52.0,0.0,6.77,0.0,0.04,6,6,52.0,0.0,6.77,-0.5,-0.02
202603290407,スカパー！・第２５回ＪＬＣ杯ルーキーシリーズ第７戦,2026-03-29,4,07R,1.0,1,3.0,1,19.0,14.0,1,1,50.0,2.0,6.79,-0.5,0.02,2,2,53.1,0.0,6.53,-0.5,-0.05,3,3,52.2,0.0,6.79,-0.5,-0.03,4,4,52.0,0.0,6.64,0.5,0.01,5,5,52.4,0.0,6.82,0.0,-0.08,6,6,55.6,0.0,6.83,-0.5,-0.1
202603290408,スカパー！・第２５回ＪＬＣ杯ルーキーシリーズ第７戦,2026-03-29,4,08R,4.0,3,3.0,1,20.0,14.0,1,1,52.2,0.0,6.73,-0.5,0.06,2,2,52.2,0.0,6.71,-0.5,-0.02,3,3,52.0,0.0,6.7,-0.5,-0.01,4,4,52.0,0.0,6.72,-0.5,-0.04,5,5,52.8,0.0,6.67,-0.5,0.21,6,6,51.0,1.0,6.67,0.0,0.08
202603290409,スカパー！・第２５回ＪＬＣ杯ルーキーシリーズ第７戦,2026-03-29,4,09R,5.0,5,3.0,1,21.0,14.0,1,1,52.0,0.0,6.79,0.0,0.03,2,2,52.1,0.0,6.77,-0.5,-0.05,3,3,52.0,0.0,6.74,-0.5,0.03,4,4,52.0,0.0,6.8,-0.5,0.13,5,5,52.0,0.0,6.8,-0.5,0.13,6,6,52.1,0.0,6.81,0.0,0.26
