レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201907250101,第１６回スカッとさわやか杯,2019-07-25,1,01R,0.0,1,0.0,2,28.0,27.0,1,1,52.2,0.0,6.93,-0.5,0.07,2,2,52.3,0.0,6.86,-0.5,-0.02,3,4,54.1,0.0,6.86,-0.5,0.25,4,3,52.8,0.0,6.76,-0.5,-0.05,5,5,51.1,0.0,6.93,-0.5,0.04,6,6,50.5,0.5,6.91,-0.5,0.19
201907250102,第１６回スカッとさわやか杯,2019-07-25,1,02R,2.0,1,1.0,1,30.0,27.0,1,1,54.3,0.0,6.78,-0.5,0.19,2,2,51.0,0.0,6.78,-0.5,-0.07,3,3,50.5,0.5,6.83,-0.5,0.01,4,4,51.0,0.0,6.89,-0.5,0.08,5,6,52.4,0.0,6.87,-0.5,-0.07,6,5,55.2,0.0,6.84,-0.5,0.09
201907250103,第１６回スカッとさわやか杯,2019-07-25,1,03R,2.0,1,1.0,1,31.0,27.0,1,1,51.0,0.0,6.85,-0.5,-0.02,2,2,55.9,0.0,6.79,-0.5,-0.02,3,3,51.4,0.0,6.79,-0.5,-0.04,4,4,51.1,0.0,6.79,-0.5,-0.04,5,5,53.2,0.0,6.76,-0.5,-0.12,6,6,53.4,0.0,6.85,-0.5,-0.14
201907250104,第１６回スカッとさわやか杯,2019-07-25,1,04R,3.0,1,2.0,1,31.0,27.0,1,1,50.5,0.5,6.8,-0.5,0.11,2,2,53.7,0.0,6.89,-0.5,0.06,3,3,51.9,0.0,6.75,-0.5,0.09,4,4,59.6,0.0,6.89,0.0,0.04,5,5,50.5,0.5,6.87,0.0,0.02,6,6,51.7,0.0,6.82,-0.5,0.04
201907250105,第１６回スカッとさわやか杯,2019-07-25,1,05R,2.0,1,1.0,1,31.0,27.0,1,1,59.4,0.0,6.87,-0.5,0.03,2,2,51.2,0.0,6.93,-0.5,0.02,3,3,51.0,0.0,6.89,-0.5,0.05,4,4,51.0,0.0,6.9,-0.5,0.02,5,5,54.1,0.0,6.96,-0.5,0.09,6,6,51.0,0.0,6.82,-0.5,0.02
201907250106,第１６回スカッとさわやか杯,2019-07-25,1,06R,1.0,,1.0,1,31.0,27.0,1,1,50.5,0.5,6.8,-0.5,0.09,2,2,52.0,0.0,6.89,-0.5,0.21,3,3,50.5,0.5,6.93,-0.5,0.16,4,4,51.6,0.0,6.86,-0.5,0.23,5,5,50.5,0.5,6.9,-0.5,0.24,6,6,52.4,0.0,6.83,-0.5,0.27
201907250107,第１６回スカッとさわやか杯,2019-07-25,1,07R,3.0,1,2.0,2,30.0,27.0,1,1,52.3,0.0,6.87,-0.5,-0.01,2,2,55.2,0.0,6.85,-0.5,0.01,3,3,51.0,0.0,6.79,-0.5,0.09,4,4,52.3,0.0,6.94,-0.5,-0.01,5,5,51.1,0.0,6.79,-0.5,-0.1,6,6,51.0,0.0,6.77,-0.5,0.06
201907250108,第１６回スカッとさわやか杯,2019-07-25,1,08R,1.0,1,1.0,2,29.0,27.0,1,1,50.5,0.5,6.83,-0.5,0.11,2,2,51.0,0.0,6.83,-0.5,0.13,3,3,52.2,0.0,6.89,-0.5,0.22,4,4,54.6,0.0,6.94,-0.5,0.22,5,5,50.5,0.5,6.88,-0.5,-0.01,6,6,50.5,0.5,6.9,-0.5,0.09
201907250109,第１６回スカッとさわやか杯,2019-07-25,1,09R,0.0,1,0.0,2,29.0,27.0,1,1,51.5,0.0,6.81,-0.5,0.06,2,2,52.8,0.0,6.8,-0.5,0.02,3,3,59.6,0.0,6.97,-0.5,0.06,4,4,53.4,0.0,6.84,-0.5,0.08,5,5,51.0,0.0,6.92,-0.5,0.03,6,6,51.0,0.0,6.9,0.0,0.05
201907250110,第１６回スカッとさわやか杯,2019-07-25,1,10R,0.0,1,0.0,2,29.0,27.0,1,1,55.9,0.0,6.85,-0.5,-0.01,2,2,50.5,0.5,6.85,-0.5,-0.02,3,4,51.0,0.0,6.85,-0.5,0.25,4,5,53.0,0.0,6.84,-0.5,0.12,5,6,55.1,0.0,6.84,-0.5,0.12,6,3,52.8,0.0,6.69,-0.5,-0.01
201907250111,第１６回スカッとさわやか杯,2019-07-25,1,11R,1.0,,1.0,2,29.0,27.0,1,1,51.0,0.0,6.84,-0.5,0.08,2,2,51.7,0.0,6.81,-0.5,0.16,3,3,51.0,0.0,6.85,-0.5,-0.11,4,4,52.3,0.0,6.91,-0.5,0.01,5,5,51.0,0.0,6.91,0.0,0.02,6,6,53.2,0.0,6.83,-0.5,0.17
201907250112,第１６回スカッとさわやか杯,2019-07-25,1,12R,1.0,,1.0,2,29.0,27.0,1,1,50.5,0.5,6.9,-0.5,0.06,2,2,51.0,0.0,6.77,-0.5,0.11,3,3,51.0,0.0,6.86,-0.5,0.06,4,4,55.2,0.0,6.94,-0.5,0.15,5,5,51.4,0.0,6.88,-0.5,0.31,6,6,53.7,0.0,6.86,-0.5,0.17
