レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201907020301,第１９回日本写真判定杯,2019-07-02,3,01R,3.0,3,5.0,2,26.0,23.0,1,1,51.0,0.0,6.63,0.0,0.09,2,2,51.5,0.0,6.69,0.0,-0.01,3,3,57.6,0.0,6.74,0.0,0.06,4,4,55.0,0.0,6.64,0.0,-0.04,5,5,51.0,0.0,6.64,0.0,0.01,6,6,54.5,0.0,6.68,0.5,0.02
201907020302,第１９回日本写真判定杯,2019-07-02,3,02R,1.0,2,5.0,2,26.0,23.0,1,1,50.5,0.5,6.72,0.0,-0.03,2,2,55.8,0.0,6.74,0.0,0.02,3,3,51.0,0.0,6.71,0.5,-0.11,4,4,51.0,0.0,6.67,0.5,0.07,5,5,52.2,0.0,6.72,0.0,0.07,6,6,51.7,0.0,6.71,0.0,0.01
201907020303,第１９回日本写真判定杯,2019-07-02,3,03R,2.0,3,5.0,2,26.0,23.0,1,1,51.0,0.0,6.69,0.5,0.03,2,2,51.9,0.0,6.78,0.5,0.11,3,3,50.5,0.5,6.8,0.0,0.11,4,4,52.0,0.0,6.56,1.0,-0.01,5,5,51.0,0.0,6.7,0.5,-0.05,6,6,51.4,0.0,6.69,0.5,0.06
201907020304,第１９回日本写真判定杯,2019-07-02,3,04R,3.0,3,5.0,2,26.0,23.0,1,1,56.0,0.0,6.85,0.5,-0.07,2,2,51.0,0.0,6.96,0.0,-0.05,3,3,51.0,0.0,6.86,0.0,0.1,4,4,54.2,0.0,6.78,0.5,0.29,5,5,53.3,0.0,6.74,0.5,0.06,6,6,51.0,0.0,6.8,0.0,0.16
201907020305,第１９回日本写真判定杯,2019-07-02,3,05R,3.0,3,5.0,2,26.0,23.0,1,1,51.1,0.0,6.89,0.5,0.16,2,2,53.4,0.0,6.87,0.0,-0.01,3,3,51.6,0.0,6.92,0.0,0.15,4,4,55.0,0.0,6.98,0.0,0.06,5,5,55.1,0.0,6.85,0.5,0.22,6,6,51.0,0.0,6.92,0.0,0.19
201907020306,第１９回日本写真判定杯,2019-07-02,3,06R,5.0,3,5.0,2,26.0,23.0,1,1,52.1,0.0,6.91,0.0,0.19,2,2,51.5,0.0,6.92,0.5,0.14,3,3,52.8,0.0,7.12,0.0,0.08,4,4,51.0,0.0,6.97,0.0,-0.03,5,5,52.3,0.0,6.81,1.5,0.31,6,6,51.0,0.0,6.87,0.0,0.17
201907020307,第１９回日本写真判定杯,2019-07-02,3,07R,4.0,3,5.0,2,26.0,23.0,1,1,53.7,0.0,6.93,1.5,-0.02,2,2,50.5,0.5,6.87,0.5,-0.04,3,3,50.0,1.0,6.86,0.5,-0.01,4,4,49.5,1.5,7.03,0.0,0.09,5,5,52.7,0.0,6.97,0.0,-0.06,6,6,53.8,0.0,7.12,0.5,0.21
201907020308,第１９回日本写真判定杯,2019-07-02,3,08R,6.0,3,5.0,2,26.0,23.0,1,1,51.4,0.0,7.19,0.0,0.16,2,2,51.3,0.0,7.13,0.0,0.03,3,3,51.7,0.0,7.09,0.5,0.23,4,4,51.0,0.0,7.19,0.0,-0.01,5,5,55.8,0.0,7.18,0.0,0.08,6,6,51.5,0.0,7.28,0.0,0.03
201907020309,第１９回日本写真判定杯,2019-07-02,3,09R,5.0,3,5.0,2,26.0,23.0,1,1,51.7,0.0,7.1,0.0,-0.06,2,2,53.3,0.0,7.12,0.5,-0.01,3,3,51.0,0.0,7.15,0.5,-0.01,4,4,57.6,0.0,7.05,0.5,0.03,5,5,50.5,0.5,7.05,0.0,-0.22,6,6,55.0,0.0,7.13,0.0,-0.14
201907020310,第１９回日本写真判定杯,2019-07-02,3,10R,5.0,3,5.0,1,27.0,23.0,1,1,51.0,0.0,7.21,0.0,-0.12,2,2,55.1,0.0,7.18,0.5,-0.09,3,3,54.5,0.0,7.16,0.5,-0.04,4,4,51.6,0.0,7.0,0.5,-0.06,5,5,51.9,0.0,7.3,0.5,0.06,6,6,50.5,0.5,7.2,0.0,-0.03
