レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201907110201,サッポロビールカップ,2019-07-11,2,01R,0.0,1,0.0,3,22.0,23.0,1,1,51.0,0.0,6.71,-0.5,0.01,2,3,51.0,0.0,6.8,-0.5,0.02,3,4,51.8,0.0,6.9,-0.5,0.07,4,5,50.0,1.0,6.81,-0.5,0.01,5,6,51.0,0.0,6.91,-0.5,0.22,6,2,52.4,0.0,6.76,-0.5,0.05
201907110202,サッポロビールカップ,2019-07-11,2,02R,0.0,1,0.0,2,22.0,23.0,1,1,51.0,0.0,6.6,-0.5,0.22,2,2,53.8,0.0,6.61,-0.5,0.18,3,3,54.9,0.0,6.7,-0.5,0.21,4,4,52.5,0.0,6.6,-0.5,0.05,5,6,51.4,0.0,6.71,-0.5,0.09,6,5,54.8,0.0,6.67,-0.5,0.15
201907110203,サッポロビールカップ,2019-07-11,2,03R,1.0,,0.0,2,22.0,23.0,1,1,52.1,0.0,6.69,-0.5,0.0,2,2,53.4,0.0,6.6,-0.5,-0.02,3,3,53.6,0.0,6.7,-0.5,0.01,4,4,51.6,0.0,6.75,-0.5,0.12,5,5,53.4,0.0,6.68,-0.5,0.08,6,6,55.1,0.0,6.76,-0.5,0.05
201907110204,サッポロビールカップ,2019-07-11,2,04R,0.0,1,0.0,2,23.0,23.0,1,2,58.9,0.0,6.64,-0.5,0.16,2,1,51.9,0.0,6.74,-0.5,0.08,3,3,50.0,1.0,6.66,-0.5,0.26,4,4,55.5,0.0,6.7,-0.5,-0.01,5,5,50.5,0.5,6.7,-0.5,0.07,6,6,51.6,0.0,6.72,-0.5,0.02
201907110205,サッポロビールカップ,2019-07-11,2,05R,0.0,1,0.0,2,24.0,23.0,1,1,56.5,0.0,6.7,-0.5,0.05,2,2,50.5,0.5,6.72,-0.5,-0.02,3,3,51.0,0.0,6.72,-0.5,0.03,4,4,51.0,0.0,6.61,-0.5,-0.03,5,5,51.0,0.0,6.75,-0.5,0.03,6,6,51.0,0.0,6.74,-0.5,-0.06
201907110206,サッポロビールカップ,2019-07-11,2,06R,0.0,1,0.0,2,23.0,23.0,1,1,51.1,0.0,6.7,0.0,-0.03,2,2,52.4,0.0,6.63,-0.5,0.28,3,3,51.0,0.0,6.62,-0.5,-0.03,4,4,53.1,0.0,6.61,-0.5,0.07,5,5,50.5,0.5,6.65,-0.5,0.09,6,6,51.0,0.0,6.64,-0.5,0.13
201907110207,サッポロビールカップ,2019-07-11,2,07R,0.0,1,0.0,2,24.0,23.0,1,1,51.4,0.0,6.63,-0.5,0.06,2,2,54.9,0.0,6.74,-0.5,0.18,3,3,54.1,0.0,6.67,-0.5,0.01,4,4,53.7,0.0,6.69,-0.5,0.11,5,5,53.4,0.0,6.63,-0.5,0.13,6,6,54.3,0.0,6.7,-0.5,0.03
201907110208,サッポロビールカップ,2019-07-11,2,08R,0.0,1,0.0,2,23.0,23.0,1,1,55.2,0.0,6.6,-0.5,0.05,2,2,51.1,0.0,6.7,-0.5,0.14,3,3,50.5,0.5,6.68,-0.5,0.13,4,4,51.4,0.0,6.76,-0.5,0.03,5,5,54.8,0.0,6.64,-0.5,-0.02,6,6,51.0,0.0,6.72,-0.5,0.14
201907110209,サッポロビールカップ,2019-07-11,2,09R,0.0,1,0.0,2,23.0,23.0,1,1,52.7,0.0,6.65,-0.5,0.14,2,2,51.6,0.0,6.58,-0.5,0.21,3,3,50.5,0.5,6.69,-0.5,0.17,4,4,52.4,0.0,6.64,-0.5,0.14,5,5,51.0,0.0,6.71,-0.5,0.14,6,6,53.6,0.0,6.72,-0.5,0.09
201907110210,サッポロビールカップ,2019-07-11,2,10R,0.0,1,0.0,2,23.0,23.0,1,1,51.0,0.0,6.59,-0.5,0.16,2,2,50.5,0.5,6.7,-0.5,0.11,3,3,55.5,0.0,6.56,-0.5,0.07,4,4,51.0,0.0,6.61,-0.5,0.04,5,5,57.1,0.0,6.7,-0.5,0.2,6,6,51.0,0.0,6.71,-0.5,0.05
