レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201907200201,第１４回日刊ゲンダイ杯,2019-07-20,2,01R,1.0,1,0.0,2,30.0,29.0,1,1,51.0,0.0,6.8,-0.5,0.02,2,2,53.5,0.0,6.81,-0.5,0.13,3,3,52.2,0.0,6.87,-0.5,0.15,4,4,51.9,0.0,6.8,-0.5,0.23,5,5,51.2,0.0,6.67,-0.5,0.12,6,6,50.5,0.5,6.9,-0.5,0.22
201907200202,第１４回日刊ゲンダイ杯,2019-07-20,2,02R,0.0,1,0.0,2,29.0,28.0,1,1,54.9,0.0,6.83,-0.5,0.14,2,2,51.3,0.0,6.83,-0.5,0.08,3,3,53.8,0.0,6.83,-0.5,0.02,4,4,51.2,0.0,6.77,-0.5,-0.01,5,5,51.0,0.0,6.78,-0.5,0.06,6,6,52.4,0.0,6.82,-0.5,0.18
201907200203,第１４回日刊ゲンダイ杯,2019-07-20,2,03R,0.0,1,0.0,2,28.0,28.0,1,1,55.2,0.0,6.88,-0.5,-0.04,2,2,55.3,0.0,6.78,-0.5,0.09,3,3,53.7,0.0,6.74,-0.5,-0.01,4,4,51.0,0.0,6.76,-0.5,0.06,5,5,51.0,0.0,6.73,-0.5,0.09,6,6,50.0,1.0,6.78,-0.5,0.06
201907200204,第１４回日刊ゲンダイ杯,2019-07-20,2,04R,0.0,1,0.0,2,29.0,28.0,1,1,51.6,0.0,6.87,-0.5,0.05,2,2,51.9,0.0,6.8,-0.5,0.1,3,3,52.0,0.0,6.74,-0.5,0.05,4,4,51.0,0.0,6.79,0.0,0.03,5,5,51.5,0.0,6.81,-0.5,0.04,6,6,51.5,0.0,6.77,-0.5,0.08
201907200205,第１４回日刊ゲンダイ杯,2019-07-20,2,05R,0.0,1,0.0,2,29.0,28.0,1,1,52.7,0.0,6.79,-0.5,0.17,2,2,51.1,0.0,6.78,-0.5,0.19,3,3,51.2,0.0,6.63,-0.5,0.45,4,4,52.0,0.0,6.74,-0.5,0.08,5,5,51.0,0.0,6.78,-0.5,0.1,6,6,52.2,0.0,6.78,-0.5,0.09
201907200206,第１４回日刊ゲンダイ杯,2019-07-20,2,06R,0.0,1,0.0,2,30.0,28.0,1,1,51.3,0.0,6.78,-0.5,0.07,2,2,52.2,0.0,6.73,-0.5,0.17,3,3,51.0,0.0,6.77,-0.5,0.06,4,4,51.0,0.0,6.79,-0.5,0.17,5,5,51.7,0.0,6.81,-0.5,0.17,6,6,55.4,0.0,6.77,-0.5,0.35
201907200207,第１４回日刊ゲンダイ杯,2019-07-20,2,07R,0.0,1,0.0,2,30.0,28.0,1,1,52.5,0.0,6.79,-0.5,0.13,2,2,52.8,0.0,6.84,-0.5,0.06,3,3,53.5,0.0,6.81,-0.5,0.21,4,4,49.5,1.5,6.73,-0.5,0.21,5,5,51.3,0.0,6.79,-0.5,0.11,6,6,51.0,0.0,6.78,-0.5,0.09
201907200208,第１４回日刊ゲンダイ杯,2019-07-20,2,08R,1.0,1,0.0,2,29.0,29.0,1,1,53.0,0.0,6.7,-0.5,0.17,2,2,54.9,0.0,6.79,-0.5,0.26,3,3,55.2,0.0,6.78,-0.5,0.27,4,4,53.4,0.0,6.78,-0.5,0.05,5,5,50.5,0.5,6.69,0.0,0.02,6,6,51.0,0.0,6.72,-0.5,0.06
201907200209,第１４回日刊ゲンダイ杯,2019-07-20,2,09R,0.0,1,0.0,2,29.0,29.0,1,1,55.3,0.0,6.73,-0.5,0.09,2,2,51.0,0.0,6.74,-0.5,0.17,3,3,51.5,0.0,6.76,-0.5,0.19,4,4,51.0,0.0,6.84,-0.5,0.11,5,5,50.5,0.5,6.81,0.0,0.02,6,6,51.2,0.0,6.77,-0.5,0.32
201907200210,第１４回日刊ゲンダイ杯,2019-07-20,2,10R,0.0,1,0.0,2,29.0,29.0,1,1,53.7,0.0,6.74,-0.5,0.15,2,2,51.0,0.0,6.66,-0.5,0.06,3,3,51.6,0.0,6.8,-0.5,0.04,4,4,51.1,0.0,6.79,-0.5,0.05,5,5,51.4,0.0,6.78,-0.5,-0.06,6,6,53.8,0.0,6.77,-0.5,0.01
