レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201907100201,サッポロビールカップ,2019-07-10,2,01R,3.0,1,1.0,2,23.0,24.0,1,1,53.4,0.0,6.6,-0.5,-0.01,2,2,59.5,0.0,6.73,-0.5,0.06,3,3,55.4,0.0,6.65,-0.5,0.04,4,4,54.1,0.0,6.71,-0.5,0.27,5,6,51.0,0.0,6.74,-0.5,0.31,6,5,54.3,0.0,6.68,-0.5,0.27
201907100202,サッポロビールカップ,2019-07-10,2,02R,1.0,,0.0,1,23.0,23.0,1,1,50.0,1.0,6.55,-0.5,0.18,2,2,53.7,0.0,6.64,-0.5,0.1,3,3,57.8,0.0,6.73,-0.5,0.12,4,4,51.0,0.0,6.61,0.0,0.17,5,5,50.0,1.0,6.59,-0.5,0.11,6,6,53.9,0.0,6.69,-0.5,0.1
201907100203,サッポロビールカップ,2019-07-10,2,03R,1.0,,0.0,1,23.0,23.0,1,1,52.2,0.0,6.67,-0.5,-0.08,2,2,51.3,0.0,6.55,-0.5,-0.11,3,3,51.7,0.0,6.72,-0.5,0.12,4,4,51.0,0.0,6.7,-0.5,0.01,5,5,51.8,0.0,6.7,-0.5,0.08,6,6,53.6,0.0,6.71,-0.5,0.04
201907100205,サッポロビールカップ,2019-07-10,2,05R,0.0,1,0.0,2,23.0,23.0,1,1,51.3,0.0,6.68,-0.5,0.11,2,2,54.4,0.0,6.7,-0.5,0.12,3,3,51.3,0.0,6.67,-0.5,-0.04,4,4,52.0,0.0,6.58,-0.5,-0.06,5,5,51.0,0.0,6.59,-0.5,-0.12,6,6,51.6,0.0,6.62,-0.5,-0.16
201907100206,サッポロビールカップ,2019-07-10,2,06R,1.0,1,0.0,2,24.0,23.0,1,3,51.7,0.0,6.59,-0.5,0.02,2,4,51.0,0.0,6.53,-0.5,0.23,3,5,53.4,0.0,6.72,-0.5,0.05,4,1,50.0,1.0,6.69,-0.5,-0.1,5,2,51.0,0.0,6.67,-0.5,-0.08,6,6,51.0,0.0,6.64,-0.5,-0.03
201907100207,サッポロビールカップ,2019-07-10,2,07R,1.0,1,0.0,2,25.0,23.0,1,1,51.0,0.0,6.57,-0.5,-0.03,2,2,51.8,0.0,6.68,-0.5,0.14,3,3,52.7,0.0,6.75,-0.5,0.11,4,4,56.6,0.0,6.59,-0.5,0.09,5,5,55.2,0.0,6.61,-0.5,0.13,6,6,51.4,0.0,6.71,-0.5,0.08
201907100208,サッポロビールカップ,2019-07-10,2,08R,2.0,1,1.0,2,24.0,24.0,1,1,53.3,0.0,6.6,-0.5,0.19,2,2,52.0,0.0,6.73,-0.5,0.21,3,3,51.0,0.0,6.66,-0.5,0.11,4,4,52.2,0.0,6.61,-0.5,0.13,5,5,53.6,0.0,6.62,-0.5,0.21,6,6,51.0,0.0,6.66,-0.5,0.28
201907100209,サッポロビールカップ,2019-07-10,2,09R,1.0,1,0.0,2,25.0,24.0,1,1,51.0,0.0,6.57,-0.5,0.19,2,2,55.3,0.0,6.56,-0.5,0.06,3,3,53.4,0.0,6.64,-0.5,0.11,4,5,51.0,0.0,6.58,-0.5,0.25,5,6,51.0,0.0,6.58,0.0,-0.01,6,4,52.0,0.0,6.72,-0.5,0.09
201907100210,サッポロビールカップ,2019-07-10,2,10R,4.0,1,2.0,2,24.0,24.0,1,1,50.5,0.5,6.63,-0.5,0.09,2,2,51.7,0.0,6.7,-0.5,0.01,3,3,52.2,0.0,6.59,-0.5,0.67,4,4,51.0,0.0,6.57,-0.5,0.01,5,5,52.7,0.0,6.56,-0.5,0.03,6,6,51.3,0.0,6.59,-0.5,-0.03
201907100211,サッポロビールカップ,2019-07-10,2,11R,3.0,1,1.0,2,24.0,24.0,1,1,52.0,0.0,6.6,-0.5,0.02,2,2,51.0,0.0,6.59,0.0,0.27,3,3,53.6,0.0,6.64,-0.5,0.24,4,4,55.6,0.0,6.68,-0.5,0.08,5,5,50.0,1.0,6.61,-0.5,0.06,6,6,53.4,0.0,6.55,-0.5,0.16
