レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201907280101,第１６回スカッとさわやか杯,2019-07-28,1,01R,1.0,2,1.0,2,26.0,27.0,1,1,55.9,0.0,6.71,-0.5,0.09,2,2,51.3,0.0,6.74,-0.5,0.28,3,3,50.5,0.5,6.69,-0.5,0.17,4,4,54.7,0.0,6.76,-0.5,0.09,5,5,51.0,0.0,6.78,-0.5,0.06,6,6,54.1,0.0,6.84,-0.5,0.05
201907280102,第１６回スカッとさわやか杯,2019-07-28,1,02R,3.0,1,2.0,1,32.0,28.0,1,1,51.0,0.0,6.72,-0.5,0.18,2,2,50.5,0.5,6.71,-0.5,0.02,3,3,52.1,0.0,6.63,-0.5,0.09,4,4,51.0,0.0,6.78,-0.5,0.16,5,5,54.8,0.0,6.86,-0.5,0.18,6,6,51.2,0.0,6.81,0.0,0.12
201907280103,第１６回スカッとさわやか杯,2019-07-28,1,03R,3.0,1,2.0,1,32.0,28.0,1,1,51.0,0.0,6.86,0.0,-0.01,2,2,51.0,0.0,6.76,-0.5,0.01,3,3,52.0,0.0,6.8,-0.5,0.14,4,4,52.3,0.0,6.76,-0.5,-0.05,5,5,51.1,0.0,6.88,-0.5,0.03,6,6,53.0,0.0,6.78,-0.5,0.02
201907280104,第１６回スカッとさわやか杯,2019-07-28,1,04R,3.0,1,2.0,1,32.0,28.0,1,1,56.6,0.0,6.67,-0.5,0.1,2,2,51.0,0.0,6.63,-0.5,0.05,3,3,51.0,0.0,6.64,-0.5,0.09,4,4,50.5,0.5,6.8,-0.5,0.05,5,5,51.1,0.0,6.68,-0.5,0.14,6,6,53.8,0.0,6.73,-0.5,0.08
201907280105,第１６回スカッとさわやか杯,2019-07-28,1,05R,3.0,1,2.0,2,32.0,28.0,1,1,51.0,0.0,6.66,-0.5,0.11,2,2,51.9,0.0,6.75,-0.5,0.16,3,3,55.0,0.0,6.75,-0.5,0.06,4,5,50.0,1.0,6.74,-0.5,0.14,5,6,53.2,0.0,6.76,-0.5,0.22,6,4,51.0,0.0,6.7,-0.5,0.07
201907280106,第１６回スカッとさわやか杯,2019-07-28,1,06R,3.0,1,2.0,2,31.0,28.0,1,1,51.2,0.0,6.79,-0.5,0.35,2,2,51.5,0.0,6.72,-0.5,0.12,3,3,59.3,0.0,6.89,-0.5,0.14,4,4,51.0,0.0,6.77,-0.5,0.35,5,5,60.0,0.0,6.83,-0.5,0.18,6,6,52.2,0.0,6.73,-0.5,0.18
201907280107,第１６回スカッとさわやか杯,2019-07-28,1,07R,1.0,,1.0,2,31.0,28.0,1,2,51.3,0.0,6.87,-0.5,0.21,2,3,51.0,0.0,6.8,-0.5,0.11,3,4,54.7,0.0,6.94,-0.5,0.15,4,5,51.2,0.0,6.82,-0.5,0.09,5,6,51.0,0.0,6.83,-0.5,0.03,6,1,51.4,0.0,6.73,-0.5,0.05
201907280108,第１６回スカッとさわやか杯,2019-07-28,1,08R,4.0,,3.0,3,30.0,28.0,1,1,51.0,0.0,6.98,-0.5,0.15,2,2,52.3,0.0,7.02,-0.5,0.26,3,3,50.5,0.5,7.03,-0.5,0.19,4,4,55.9,0.0,7.03,-0.5,0.11,5,5,55.2,0.0,7.11,-0.5,0.08,6,6,52.7,0.0,7.14,-0.5,0.08
201907280109,第１６回スカッとさわやか杯,2019-07-28,1,09R,1.0,3,1.0,3,25.0,28.0,1,1,53.0,0.0,6.76,-0.5,-0.09,2,2,51.1,0.0,6.72,-0.5,0.07,3,3,51.0,0.0,6.78,-0.5,-0.07,4,4,51.0,0.0,6.88,-0.5,-0.01,5,5,50.5,0.5,6.92,-0.5,0.03,6,6,56.6,0.0,6.91,-0.5,0.15
201907280110,第１６回スカッとさわやか杯,2019-07-28,1,10R,0.0,1,0.0,3,25.0,28.0,1,1,51.0,0.0,6.78,-0.5,0.11,2,2,53.8,0.0,6.73,-0.5,0.14,3,3,51.0,0.0,6.78,-0.5,0.21,4,4,52.0,0.0,6.86,-0.5,0.29,5,5,51.3,0.0,6.85,-0.5,0.36,6,6,51.9,0.0,6.84,-0.5,0.19
