レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202106130201,第８回イースタンヤング,2021-06-13,2,01R,1.0,1,1.0,2,26.0,26.0,1,1,44.5,2.5,6.85,-0.5,-0.13,2,2,52.4,0.0,6.82,-0.5,0.13,3,3,50.0,2.0,6.81,-0.5,0.08,4,4,51.5,0.5,6.96,-0.5,-0.03,5,5,52.1,0.0,6.78,-0.5,-0.03,6,6,51.0,1.0,6.85,-0.5,-0.04
202106130202,第８回イースタンヤング,2021-06-13,2,02R,0.0,1,0.0,1,26.0,26.0,1,1,54.6,0.0,6.76,-0.5,0.23,2,2,53.3,0.0,6.8,-0.5,0.21,3,3,47.0,0.0,6.68,-0.5,0.06,4,4,52.6,0.0,6.72,-0.5,0.02,5,5,50.5,1.5,6.82,-0.5,0.31,6,6,52.1,0.0,6.74,-0.5,0.38
202106130203,第８回イースタンヤング,2021-06-13,2,03R,3.0,3,1.0,2,26.0,26.0,1,1,47.0,0.0,6.8,-0.5,0.12,2,2,52.0,0.0,6.79,-0.5,0.18,3,3,52.0,0.0,6.9,0.0,0.01,4,5,51.5,0.5,6.81,-0.5,0.31,5,6,51.5,0.5,6.85,0.0,-0.01,6,4,52.0,0.0,6.77,-0.5,-0.03
202106130204,第８回イースタンヤング,2021-06-13,2,04R,0.0,1,0.0,2,26.0,26.0,1,1,52.0,0.0,6.79,-0.5,-0.08,2,2,52.0,0.0,6.64,0.0,0.11,3,3,47.0,0.0,6.75,-0.5,-0.04,4,4,52.0,0.0,6.79,-0.5,-0.08,5,5,51.5,0.5,6.76,-0.5,-0.08,6,6,52.0,0.0,6.78,-0.5,-0.05
202106130205,第８回イースタンヤング,2021-06-13,2,05R,0.0,1,0.0,2,26.0,26.0,1,1,52.6,0.0,6.76,-0.5,-0.01,2,2,51.0,1.0,6.72,-0.5,-0.04,3,4,51.0,1.0,6.74,-0.5,0.01,4,3,47.8,0.0,6.79,-0.5,-0.01,5,5,51.5,0.5,6.72,-0.5,-0.05,6,6,52.0,0.0,6.76,-0.5,0.01
202106130206,第８回イースタンヤング,2021-06-13,2,06R,0.0,1,0.0,2,26.0,26.0,1,1,51.5,0.5,6.61,-0.5,-0.01,2,2,52.0,0.0,6.81,-0.5,0.07,3,3,46.5,0.5,6.56,0.0,0.08,4,4,52.0,0.0,6.76,-0.5,0.06,5,5,53.6,0.0,6.81,-0.5,0.11,6,6,52.4,0.0,6.78,-0.5,0.11
202106130207,第８回イースタンヤング,2021-06-13,2,07R,0.0,1,0.0,2,26.0,26.0,1,1,51.0,1.0,6.69,-0.5,0.06,2,2,44.5,2.5,6.77,-0.5,0.04,3,3,51.5,0.5,6.69,-0.5,0.05,4,4,51.0,1.0,6.73,-0.5,-0.01,5,5,52.1,0.0,6.69,-0.5,-0.06,6,6,52.1,0.0,6.68,-0.5,0.05
202106130208,第８回イースタンヤング,2021-06-13,2,08R,1.0,1,1.0,2,27.0,26.0,1,1,49.5,2.5,6.7,-0.5,0.12,2,2,52.0,0.0,6.79,-0.5,0.08,3,3,46.5,0.5,6.73,-0.5,0.14,4,4,49.6,0.0,6.8,-0.5,0.13,5,5,51.5,0.5,6.89,-0.5,0.09,6,6,53.3,0.0,6.81,-0.5,0.11
202106130209,第８回イースタンヤング,2021-06-13,2,09R,2.0,1,1.0,2,27.0,26.0,1,1,51.5,0.5,6.74,-0.5,0.15,2,2,52.0,0.0,6.74,-0.5,0.07,3,3,52.3,0.0,6.68,-0.5,-0.01,4,4,50.5,1.5,6.78,0.0,0.08,5,5,54.6,0.0,6.75,-0.5,0.06,6,6,52.0,0.0,6.59,0.5,0.03
202106130210,第８回イースタンヤング,2021-06-13,2,10R,2.0,1,1.0,2,26.0,26.0,1,1,50.5,1.5,6.69,0.0,-0.02,2,2,52.0,0.0,6.75,-0.5,0.06,3,3,50.5,1.5,6.75,0.0,0.15,4,4,52.0,0.0,6.76,-0.5,0.22,5,5,51.5,0.5,6.61,-0.5,0.17,6,6,52.0,0.0,6.81,-0.5,-0.07
202106130211,第８回イースタンヤング,2021-06-13,2,11R,2.0,1,1.0,2,26.0,26.0,1,1,52.0,0.0,6.76,-0.5,-0.04,2,2,51.0,1.0,6.77,-0.5,-0.01,3,3,51.5,0.5,6.84,-0.5,-0.06,4,4,52.0,0.0,6.65,-0.5,0.14,5,5,51.0,1.0,6.8,-0.5,0.08,6,6,51.0,1.0,6.73,0.5,-0.01
202106130212,第８回イースタンヤング,2021-06-13,2,12R,3.0,2,1.0,2,26.0,26.0,1,1,52.0,0.0,6.72,-0.5,-0.12,2,2,52.1,0.0,6.83,-0.5,-0.06,3,4,53.8,0.0,6.83,-0.5,0.13,4,3,52.0,0.0,6.72,-0.5,0.11,5,5,49.5,2.5,6.83,-0.5,-0.03,6,6,53.6,0.0,6.81,-0.5,0.17
