レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202106240201,カンダフルカップ,2021-06-24,2,01R,3.0,1,1.0,2,24.0,26.0,1,1,55.7,0.0,6.7,-0.5,-0.07,2,2,55.1,0.0,6.78,-0.5,0.02,3,3,50.0,2.0,6.77,-0.5,-0.11,4,5,51.0,1.0,6.72,0.0,0.06,5,6,61.7,0.0,6.67,-0.5,0.12,6,4,51.0,1.0,6.81,-0.5,-0.08
202106240202,カンダフルカップ,2021-06-24,2,02R,0.0,1,0.0,2,22.0,25.0,1,1,50.5,1.5,6.79,-0.5,0.04,2,2,52.7,0.0,6.77,-0.5,0.11,3,3,52.7,0.0,6.69,-0.5,0.09,4,4,53.8,0.0,6.7,-0.5,0.11,5,5,52.9,0.0,6.78,-0.5,0.13,6,6,49.5,2.5,6.71,-0.5,0.17
202106240203,カンダフルカップ,2021-06-24,2,03R,0.0,1,0.0,2,23.0,25.0,1,1,51.5,0.5,6.73,-0.5,0.03,2,2,52.3,0.0,6.69,-0.5,-0.02,3,3,54.0,0.0,6.64,-0.5,-0.1,4,4,56.4,0.0,6.67,-0.5,0.06,5,5,52.3,0.0,6.75,-0.5,0.11,6,6,53.2,0.0,6.77,-0.5,0.14
202106240204,カンダフルカップ,2021-06-24,2,04R,0.0,1,0.0,2,23.0,25.0,1,1,54.1,0.0,6.73,-0.5,-0.08,2,2,53.4,0.0,6.77,-0.5,-0.01,3,3,55.1,0.0,6.74,-0.5,-0.12,4,4,52.8,0.0,6.78,-0.5,-0.16,5,5,52.8,0.0,6.83,-0.5,-0.08,6,6,52.0,0.0,6.68,-0.5,-0.12
202106240205,カンダフルカップ,2021-06-24,2,05R,1.0,1,0.0,1,24.0,25.0,1,1,52.0,0.0,6.7,-0.5,0.21,2,2,53.9,0.0,6.73,-0.5,0.06,3,3,52.0,0.0,6.58,-0.5,-0.05,4,4,52.0,0.0,6.73,0.0,0.04,5,5,51.0,1.0,6.72,0.0,0.13,6,6,53.4,0.0,6.73,-0.5,0.05
202106240206,カンダフルカップ,2021-06-24,2,06R,2.0,1,1.0,1,25.0,25.0,1,1,52.0,0.0,6.71,-0.5,0.21,2,2,50.0,2.0,6.81,-0.5,0.12,3,3,51.5,0.5,6.67,-0.5,-0.14,4,4,52.6,0.0,6.6,-0.5,0.06,5,5,54.3,0.0,6.77,-0.5,0.01,6,6,52.0,0.0,6.76,-0.5,0.06
202106240207,カンダフルカップ,2021-06-24,2,07R,2.0,1,1.0,2,25.0,25.0,1,1,51.5,0.5,6.74,-0.5,0.17,2,2,52.9,0.0,6.74,-0.5,0.06,3,3,55.1,0.0,6.76,-0.5,-0.03,4,4,53.2,0.0,6.81,-0.5,0.05,5,5,49.5,2.5,6.71,-0.5,0.03,6,6,54.0,0.0,6.73,-0.5,-0.09
202106240208,カンダフルカップ,2021-06-24,2,08R,3.0,1,2.0,1,25.0,25.0,1,1,52.6,0.0,6.7,-0.5,-0.02,2,3,52.8,0.0,6.66,-0.5,0.07,3,4,56.4,0.0,6.61,-0.5,0.19,4,2,55.7,0.0,6.66,-0.5,-0.05,5,6,53.2,0.0,6.67,-0.5,0.24,6,5,52.8,0.0,6.73,-0.5,0.03
202106240209,カンダフルカップ,2021-06-24,2,09R,2.0,1,1.0,1,25.0,25.0,1,1,52.3,0.0,6.61,-0.5,0.11,2,2,50.5,1.5,6.63,-0.5,0.13,3,3,51.5,0.5,6.71,-0.5,0.07,4,4,52.0,0.0,6.65,-0.5,0.04,5,5,52.7,0.0,6.75,-0.5,0.05,6,6,61.7,0.0,6.78,-0.5,0.21
202106240210,カンダフルカップ,2021-06-24,2,10R,4.0,1,3.0,2,25.0,25.0,1,1,52.0,0.0,6.73,-0.5,-0.02,2,2,52.3,0.0,6.68,-0.5,-0.09,3,3,52.6,0.0,6.61,-0.5,-0.04,4,4,55.1,0.0,6.63,-0.5,-0.02,5,5,53.9,0.0,6.71,-0.5,0.06,6,6,54.1,0.0,6.75,-0.5,-0.06
202106240211,カンダフルカップ,2021-06-24,2,11R,0.0,1,0.0,3,22.0,26.0,1,1,52.0,0.0,6.6,-0.5,0.09,2,2,54.3,0.0,6.71,-0.5,0.06,3,3,52.0,0.0,6.74,0.0,0.15,4,4,52.0,0.0,6.73,-0.5,0.21,5,5,51.5,0.5,6.7,-0.5,0.15,6,6,53.4,0.0,6.74,-0.5,0.16
202106240212,カンダフルカップ,2021-06-24,2,12R,1.0,1,1.0,2,23.0,26.0,1,1,52.2,0.0,6.65,-0.5,-0.04,2,2,52.4,0.0,6.63,-0.5,0.07,3,3,53.7,0.0,6.61,-0.5,0.01,4,4,54.1,0.0,6.61,-0.5,-0.05,5,5,53.3,0.0,6.71,-0.5,-0.07,6,6,51.5,0.5,6.66,-0.5,0.13
202106240301,第４６回スポーツニッポン杯,2021-06-24,3,01R,3.0,2,5.0,2,25.0,24.0,1,1,52.0,0.0,6.78,0.0,-0.07,2,2,52.8,0.0,6.79,0.0,0.34,3,3,55.8,0.0,6.82,0.0,0.03,4,4,54.1,0.0,6.65,0.5,-0.03,5,5,56.9,0.0,6.74,0.0,-0.2,6,6,52.0,0.0,6.72,0.0,-0.27
202106240302,第４６回スポーツニッポン杯,2021-06-24,3,02R,4.0,3,5.0,2,25.0,24.0,1,1,52.0,0.0,6.7,0.0,0.25,2,2,52.0,0.0,6.75,0.0,0.43,3,3,50.0,2.0,6.63,0.0,0.34,4,4,53.0,0.0,6.67,0.5,0.23,5,5,44.5,2.5,6.66,0.5,-0.05,6,6,47.3,0.0,6.68,0.0,-0.04
202106240303,第４６回スポーツニッポン杯,2021-06-24,3,03R,4.0,3,5.0,2,25.0,24.0,1,1,45.5,1.5,6.73,0.0,0.25,2,2,54.5,0.0,6.66,1.0,0.06,3,3,52.0,0.0,6.65,0.0,0.03,4,4,47.1,0.0,6.82,0.0,0.04,5,5,59.6,0.0,6.86,0.0,0.36,6,6,52.0,0.0,6.77,0.0,0.11
202106240304,第４６回スポーツニッポン杯,2021-06-24,3,04R,4.0,3,5.0,2,25.0,24.0,1,1,52.0,0.0,6.67,1.0,0.08,2,2,52.7,0.0,6.75,0.0,0.06,3,3,52.1,0.0,6.73,0.0,0.14,4,4,52.1,0.0,6.72,0.5,0.06,5,5,53.1,0.0,6.81,1.0,0.08,6,6,52.0,0.0,6.77,0.0,-0.09
202106240305,第４６回スポーツニッポン杯,2021-06-24,3,05R,7.0,3,10.0,2,26.0,24.0,1,1,54.1,0.0,6.76,0.5,-0.14,2,2,50.5,1.5,6.86,0.5,-0.01,3,3,46.5,0.5,6.82,0.0,-0.03,4,4,52.0,0.0,6.86,0.0,-0.04,5,5,48.0,0.0,6.98,0.0,-0.04,6,6,52.7,0.0,7.01,0.5,-0.15
202106240306,第４６回スポーツニッポン杯,2021-06-24,3,06R,7.0,3,5.0,2,26.0,24.0,1,1,52.8,0.0,6.92,0.0,0.21,2,2,52.1,0.0,6.79,0.0,0.03,3,3,51.5,0.5,6.77,0.0,0.16,4,4,52.0,0.0,6.83,0.0,0.01,5,5,52.6,0.0,6.79,0.5,0.17,6,6,47.5,0.0,6.86,0.0,0.05
202106240307,第４６回スポーツニッポン杯,2021-06-24,3,07R,8.0,3,5.0,1,26.0,24.0,1,1,54.5,0.0,6.85,1.0,0.03,2,2,51.0,1.0,6.82,0.5,0.01,3,3,52.0,0.0,6.89,0.5,0.29,4,4,44.5,2.5,6.79,0.5,0.11,5,5,52.3,0.0,6.82,0.0,0.01,6,6,52.0,0.0,6.92,0.0,-0.02
202106240308,第４６回スポーツニッポン杯,2021-06-24,3,08R,6.0,2,5.0,1,26.0,24.0,1,1,52.0,0.0,6.84,0.5,-0.13,2,2,55.1,0.0,6.85,0.0,0.11,3,3,52.0,0.0,6.85,0.0,0.07,4,4,56.9,0.0,6.86,0.5,-0.02,5,5,52.7,0.0,6.85,0.0,0.07,6,6,59.6,0.0,6.93,0.0,0.16
