レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202106190101,第５４回日刊スポーツ杯　オールレディース,2021-06-19,1,01R,1.0,,1.0,3,18.0,26.0,1,1,45.0,2.0,6.71,-0.5,0.17,2,2,46.5,0.5,6.75,-0.5,0.24,3,3,47.0,0.0,6.78,-0.5,0.27,4,4,48.7,0.0,6.78,-0.5,0.04,5,5,44.5,2.5,6.7,-0.5,0.02,6,6,47.0,0.0,6.82,-0.5,0.05
202106190103,第５４回日刊スポーツ杯　オールレディース,2021-06-19,1,03R,2.0,,1.0,3,18.0,27.0,1,1,45.5,1.5,6.68,-0.5,0.17,2,2,46.0,1.0,6.74,-0.5,0.39,3,3,46.0,1.0,6.8,-0.5,0.42,4,4,47.0,0.0,6.71,-0.5,0.13,5,5,48.7,0.0,6.8,-0.5,0.27,6,6,47.0,0.0,6.82,-0.5,0.21
202106190104,第５４回日刊スポーツ杯　オールレディース,2021-06-19,1,04R,2.0,,1.0,3,18.0,27.0,1,1,47.9,0.0,6.7,-0.5,0.01,2,2,46.0,1.0,6.7,-0.5,0.04,3,3,47.0,0.0,6.83,-0.5,0.41,4,6,46.0,1.0,6.69,-0.5,-0.01,5,4,48.0,0.0,6.78,-0.5,0.28,6,5,46.5,0.5,6.84,-0.5,0.04
202106190105,第５４回日刊スポーツ杯　オールレディース,2021-06-19,1,05R,1.0,,1.0,3,18.0,27.0,1,1,50.3,0.0,6.71,-0.5,0.13,2,2,46.5,0.5,6.74,-0.5,0.04,3,3,44.5,2.5,6.73,-0.5,0.15,4,4,46.5,0.5,6.76,-0.5,0.09,5,5,44.0,3.0,6.78,-0.5,0.03,6,6,46.0,1.0,6.73,-0.5,0.05
202106190106,第５４回日刊スポーツ杯　オールレディース,2021-06-19,1,06R,2.0,,1.0,3,18.0,27.0,1,1,48.4,0.0,6.7,-0.5,-0.11,2,2,50.1,0.0,6.7,-0.5,0.24,3,3,46.0,1.0,6.78,-0.5,-0.03,4,4,46.0,1.0,6.78,-0.5,-0.09,5,5,47.3,0.0,6.82,-0.5,0.26,6,6,47.0,0.0,6.82,-0.5,0.19
202106190107,第５４回日刊スポーツ杯　オールレディース,2021-06-19,1,07R,1.0,1,1.0,3,18.0,27.0,1,1,47.2,0.0,6.72,-0.5,0.08,2,2,49.6,0.0,6.76,-0.5,0.26,3,3,46.0,1.0,6.84,-0.5,0.13,4,6,50.6,0.0,6.83,-0.5,0.13,5,4,46.5,0.5,6.8,-0.5,0.02,6,5,48.4,0.0,6.74,-0.5,0.18
202106190108,第５４回日刊スポーツ杯　オールレディース,2021-06-19,1,08R,2.0,,1.0,3,18.0,27.0,1,1,51.3,0.0,6.7,-0.5,-0.02,2,3,48.7,0.0,6.81,-0.5,0.03,3,4,47.0,0.0,6.72,-0.5,-0.06,4,6,45.5,1.5,6.77,-0.5,-0.08,5,2,45.5,1.5,6.78,-0.5,-0.13,6,5,46.0,1.0,6.73,-0.5,-0.12
202106190109,第５４回日刊スポーツ杯　オールレディース,2021-06-19,1,09R,1.0,,1.0,3,18.0,27.0,1,1,44.5,2.5,6.73,-0.5,0.15,2,2,47.0,0.0,6.75,-0.5,0.09,3,3,47.9,0.0,6.77,-0.5,0.09,4,4,46.5,0.5,6.8,-0.5,0.26,5,5,45.0,2.0,6.76,-0.5,0.21,6,6,48.4,0.0,6.73,-0.5,0.27
202106190111,第５４回日刊スポーツ杯　オールレディース,2021-06-19,1,11R,3.0,1,2.0,2,18.0,27.0,1,1,46.0,1.0,6.67,-0.5,0.06,2,2,46.5,0.5,6.66,-0.5,0.21,3,3,47.2,0.0,6.68,-0.5,0.1,4,4,48.7,0.0,6.76,-0.5,0.03,5,5,47.0,0.0,6.7,-0.5,0.16,6,6,48.7,0.0,6.69,-0.5,0.05
202106190112,第５４回日刊スポーツ杯　オールレディース,2021-06-19,1,12R,1.0,,1.0,3,18.0,26.0,1,1,45.5,1.5,6.75,-0.5,0.14,2,2,46.5,0.5,6.7,-0.5,0.02,3,3,48.4,0.0,6.75,-0.5,-0.01,4,4,46.0,1.0,6.83,-0.5,0.09,5,5,46.0,1.0,6.71,-0.5,-0.13,6,6,46.0,1.0,6.74,-0.5,0.02
202106190401,第２１回夕刊フジ杯〜Ａ１級ｖｓ東京支部〜,2021-06-19,4,01R,4.0,2,3.0,2,20.0,23.0,1,2,52.0,0.0,6.78,0.0,0.04,2,3,52.5,0.0,6.66,-0.5,-0.01,3,4,51.0,1.0,6.75,-0.5,0.06,4,5,50.5,1.5,6.84,-0.5,0.16,5,6,53.4,0.0,6.74,0.0,0.09,6,1,52.0,0.0,6.77,-0.5,-0.03
202106190402,第２１回夕刊フジ杯〜Ａ１級ｖｓ東京支部〜,2021-06-19,4,02R,2.0,4,3.0,3,21.0,23.0,1,1,52.6,0.0,6.76,-0.5,-0.03,2,2,52.0,0.0,6.8,-0.5,-0.07,3,3,54.4,0.0,6.76,-0.5,-0.08,4,4,53.0,0.0,6.81,-0.5,-0.12,5,5,52.0,0.0,6.74,-0.5,-0.09,6,6,52.5,0.0,6.65,-0.5,-0.01
202106190403,第２１回夕刊フジ杯〜Ａ１級ｖｓ東京支部〜,2021-06-19,4,03R,2.0,4,3.0,3,21.0,23.0,1,1,53.5,0.0,6.81,-0.5,0.11,2,2,49.0,3.0,6.75,-0.5,-0.04,3,3,52.0,0.0,6.75,-0.5,-0.04,4,4,52.4,0.0,6.71,-0.5,0.11,5,6,52.0,0.0,6.88,-0.5,0.02,6,5,52.5,0.0,6.66,-0.5,0.01
202106190404,第２１回夕刊フジ杯〜Ａ１級ｖｓ東京支部〜,2021-06-19,4,04R,2.0,4,3.0,3,21.0,23.0,1,1,52.3,0.0,6.73,-0.5,0.14,2,2,51.0,1.0,6.8,-0.5,0.11,3,3,52.0,0.0,6.79,-0.5,0.01,4,5,52.1,0.0,6.81,0.0,0.07,5,4,56.0,0.0,6.72,-0.5,0.14,6,6,53.3,0.0,6.73,-0.5,0.02
202106190405,第２１回夕刊フジ杯〜Ａ１級ｖｓ東京支部〜,2021-06-19,4,05R,1.0,4,3.0,3,21.0,23.0,1,1,52.0,0.0,6.8,-0.5,0.03,2,2,52.0,0.0,6.68,0.0,0.16,3,4,53.8,0.0,6.72,-0.5,-0.1,4,5,55.7,0.0,6.66,0.0,-0.04,5,3,52.0,0.0,6.74,-0.5,-0.01,6,6,53.4,0.0,6.81,-0.5,-0.06
