レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202106180102,第５４回日刊スポーツ杯　オールレディース,2021-06-18,1,02R,2.0,1,1.0,2,23.0,28.0,1,1,47.0,0.0,6.76,-0.5,0.11,2,2,45.5,1.5,6.67,-0.5,0.27,3,3,49.5,0.0,6.73,-0.5,0.22,4,4,48.9,0.0,6.73,-0.5,-0.08,5,5,47.4,0.0,6.72,-0.5,-0.02,6,6,43.5,3.5,6.72,-0.5,0.09
202106180103,第５４回日刊スポーツ杯　オールレディース,2021-06-18,1,03R,1.0,1,1.0,2,23.0,28.0,1,1,48.9,0.0,6.74,-0.5,0.04,2,2,48.9,0.0,6.72,-0.5,0.16,3,3,46.0,1.0,6.75,-0.5,0.07,4,4,46.0,1.0,6.76,-0.5,0.19,5,5,45.5,1.5,6.73,-0.5,0.22,6,6,49.8,0.0,6.79,-0.5,0.15
202106180104,第５４回日刊スポーツ杯　オールレディース,2021-06-18,1,04R,1.0,,1.0,2,24.0,28.0,1,1,46.0,1.0,6.78,-0.5,-0.06,2,2,51.8,0.0,6.75,-0.5,0.07,3,3,44.5,2.5,6.82,-0.5,-0.05,4,6,50.1,0.0,6.78,-0.5,-0.17,5,4,46.0,1.0,6.8,-0.5,0.14,6,5,46.0,1.0,6.77,-0.5,-0.06
202106180105,第５４回日刊スポーツ杯　オールレディース,2021-06-18,1,05R,2.0,,1.0,2,24.0,28.0,1,1,49.4,0.0,6.75,-0.5,0.16,2,2,44.5,2.5,6.77,-0.5,-0.01,3,3,46.0,1.0,6.74,-0.5,0.14,4,4,46.5,0.5,6.8,-0.5,-0.01,5,5,50.5,0.0,6.77,-0.5,-0.03,6,6,46.0,1.0,6.64,0.0,0.25
202106180106,第５４回日刊スポーツ杯　オールレディース,2021-06-18,1,06R,2.0,,1.0,2,24.0,28.0,1,1,46.0,1.0,6.74,-0.5,0.14,2,2,44.0,3.0,6.72,-0.5,-0.02,3,3,48.5,0.0,6.82,-0.5,0.16,4,4,47.3,0.0,6.76,-0.5,0.06,5,6,45.5,1.5,6.83,-0.5,0.01,6,5,48.5,0.0,6.79,-0.5,0.0
202106180107,第５４回日刊スポーツ杯　オールレディース,2021-06-18,1,07R,2.0,,1.0,2,24.0,28.0,1,1,46.0,1.0,6.76,-0.5,-0.01,2,2,49.8,0.0,6.76,-0.5,0.08,3,3,46.0,1.0,6.78,-0.5,0.16,4,4,43.5,3.5,6.76,-0.5,0.14,5,5,52.0,0.0,6.81,-0.5,0.25,6,6,50.5,0.0,6.77,-0.5,0.16
202106180108,第５４回日刊スポーツ杯　オールレディース,2021-06-18,1,08R,3.0,1,2.0,2,23.0,28.0,1,1,47.2,0.0,6.77,-0.5,0.16,2,2,47.0,0.0,6.81,-0.5,0.19,3,3,48.9,0.0,6.7,-0.5,0.17,4,4,47.0,0.0,6.77,-0.5,0.25,5,5,48.9,0.0,6.71,-0.5,0.17,6,6,50.1,0.0,6.76,-0.5,0.28
202106180109,第５４回日刊スポーツ杯　オールレディース,2021-06-18,1,09R,2.0,1,1.0,2,23.0,27.0,1,1,46.5,0.5,6.71,-0.5,-0.01,2,2,47.4,0.0,6.67,-0.5,0.14,3,3,46.0,1.0,6.73,-0.5,0.06,4,4,44.0,3.0,6.75,-0.5,0.09,5,5,46.0,1.0,6.76,-0.5,0.06,6,6,47.8,0.0,6.74,-0.5,0.01
202106180110,第５４回日刊スポーツ杯　オールレディース,2021-06-18,1,10R,2.0,1,1.0,2,22.0,27.0,1,1,46.0,1.0,6.68,-0.5,0.17,2,2,46.0,1.0,6.72,-0.5,0.06,3,3,47.0,0.0,6.74,-0.5,0.23,4,4,46.0,1.0,6.72,-0.5,0.15,5,5,48.9,0.0,6.71,-0.5,0.23,6,6,45.5,1.5,6.66,-0.5,0.13
202106180112,第５４回日刊スポーツ杯　オールレディース,2021-06-18,1,12R,1.0,,1.0,2,22.0,27.0,1,1,46.0,1.0,6.69,-0.5,0.12,2,2,46.0,1.0,6.66,-0.5,0.05,3,3,47.0,0.0,6.77,-0.5,0.06,4,4,46.0,1.0,6.7,-0.5,0.03,5,5,49.4,0.0,6.72,-0.5,0.01,6,6,51.8,0.0,6.75,-0.5,0.06
202106180301,第４５回デイリースポーツ杯,2021-06-18,3,01R,,,,1,,,1,1,53.4,0.0,6.73,0.0,-0.13,2,2,51.5,0.5,6.87,0.0,-0.03,3,3,51.5,0.5,6.8,0.5,-0.08,4,4,52.3,0.0,6.86,0.0,-0.09,5,5,53.8,0.0,6.83,0.0,-0.08,6,6,54.2,0.0,6.73,0.0,0.02
