レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202301212201,西部ボートレース記者クラブ杯,第3日,2023-01-21,ボートレース芦屋,1R,サンライズＶ,1800,08:35,1,4315,山崎昂介,38,長崎,53.0,A2,4.75,28.87,4.88,31.37,52,35.81,35,25.18,5,1,2,,,,9,,,,,,,2,4866,橋本英一,32,福岡,54.0,B1,4.3,29.87,4.8,28.17,8,33.99,22,36.09,3,6,3,,,,8,,,,,,,3,3964,宮地博士,43,長崎,56.0,B1,3.63,17.39,3.53,10.64,30,38.03,47,30.39,4,,,,,,5,,,,,,5,4,4119,泥谷一毅,41,大阪,57.0,B1,5.19,30.85,2.0,,10,34.01,63,30.25,6,2,6,,,,6,,,,,,,5,4405,南野利騰,37,福井,54.0,B1,4.66,20.95,5.0,29.17,47,32.28,58,41.67,2,6,3,,,,1,1,,,,,,6,3953,志道吉和,46,福岡,53.0,B1,4.57,28.57,5.07,31.58,11,28.57,48,32.6,6,,,,,,4,6,,,,,10
202301212202,西部ボートレース記者クラブ杯,第3日,2023-01-21,ボートレース芦屋,2R,サンライズＷ,1800,09:01,1,4171,榎 幸司,40,長崎,52.0,A1,6.11,40.48,8.03,71.88,49,31.25,12,27.1,2,2,3,6,,,1,1,,,,,,2,4557,松尾光広,33,岡山,54.0,B1,4.0,14.52,,,7,38.13,15,34.68,3,4,6,,,,1,0,,,,,,3,5187,小坂風太,22,福井,50.0,B1,3.11,10.2,,,40,34.62,61,25.85,3,,,,,,6,,,,,,,4,4015,前野竜一,43,山口,59.0,A2,6.17,44.44,6.9,51.9,27,37.23,66,31.14,5,,,,,,1,3,,,,,9,5,4749,山口貢輝,36,福岡,54.0,B2,3.64,14.55,5.57,50.0,14,30.87,60,26.85,3,4,6,,,,7,,,,,,,6,3722,西村秀樹,52,福岡,52.0,B1,3.93,16.16,3.17,8.33,16,36.65,34,26.58,4,5,2,,,,6,,,,,,
202301212203,西部ボートレース記者クラブ杯,第3日,2023-01-21,ボートレース芦屋,3R,サンライズＸ,1800,09:27,1,4363,大野芳顕,37,福岡,53.0,A2,5.13,26.26,5.54,36.62,46,29.11,42,33.73,1,,,,,,5,2,,,,,,2,2930,新良一規,66,山口,53.0,B1,4.71,25.0,4.91,37.21,19,40.13,50,36.76,1,2,6,,,,8,,,,,,,3,4736,高倉和士,31,福岡,53.0,A1,6.82,51.2,6.43,48.57,29,28.0,26,43.78,3,4,1,1,,,9,,,,,,,4,5219,森口和紀,22,福岡,53.0,B2,2.21,4.0,1.58,,28,36.88,20,39.34,6,6,4,,,,7,,,,,,,5,4551,三川昂暁,34,福岡,53.0,A2,5.41,35.88,5.7,39.8,32,26.57,11,29.17,5,2,4,,,,1,2,,,,,,6,3593,横井光弘,54,長崎,57.0,B1,4.06,13.43,4.67,11.11,22,34.25,18,41.67,4,,,,,,5,4,,,,,
202301212204,西部ボートレース記者クラブ杯,第3日,2023-01-21,ボートレース芦屋,4R,サンライズＹ 進入固定 Ｈ１８０,ｍ電,09:53,1,4352,下條雄太,36,長崎,52.0,A1,6.81,49.55,8.0,65.0,4,37.75,65,33.53,2,1,2,3,,,1,2,,,,,,2,3151,落合敬一,58,長崎,54.0,B1,5.06,32.14,4.83,25.0,5,30.72,32,50.81,3,,,,,,3,1,,,,,,3,4588,田中京介,31,福岡,55.0,A2,5.78,37.7,5.53,33.87,12,28.97,36,30.0,4,,,,,,1,4,,,,,,4,3427,大賀広幸,55,山口,53.0,A2,6.16,44.04,6.85,52.94,56,28.79,33,30.99,1,2,1,,,,1,0,,,,,,5,4562,阪本勇介,35,岡山,55.0,B1,5.02,28.07,5.2,25.45,54,29.41,43,37.13,5,,,,,,4,2,,,,,,6,5263,花田凱成,24,福岡,52.0,B2,1.44,,1.46,,25,16.67,14,30.49,6,,,,,,6,5,,,,,
202301212205,西部ボートレース記者クラブ杯,第3日,2023-01-21,ボートレース芦屋,5R,サンライズＺ,1800,10:23,1,3747,國崎良春,47,福岡,53.0,A2,5.89,42.34,4.33,26.32,35,30.91,51,30.41,1,2,6,,,,9,,,,,,,2,4448,青木玄太,35,滋賀,52.0,A1,7.31,58.1,7.24,61.9,23,30.82,38,29.76,1,3,2,1,,,1,0,,,,,,3,3616,中村 真,49,福岡,54.0,B1,5.34,36.27,5.94,43.68,31,27.34,59,40.32,1,,,,,,5,4,,,,,,4,4051,清水敦揮,41,岡山,56.0,A1,6.43,46.09,6.07,38.03,37,28.57,21,33.14,4,3,1,2,,,1,2,,,,,,5,3964,宮地博士,43,長崎,56.0,B1,3.63,17.39,3.53,10.64,30,38.03,47,30.39,4,,,,,,5,,,,,,1,6,4100,松田隆司,44,福岡,54.0,A2,5.14,31.97,5.5,36.89,6,35.34,29,36.26,4,,,,,,3,4,,,,,
202301212206,西部ボートレース記者クラブ杯,第3日,2023-01-21,ボートレース芦屋,6R,予選,1800,10:54,1,4119,泥谷一毅,41,大阪,57.0,B1,5.19,30.85,2.0,,10,34.01,63,30.25,6,2,6,,,,1,,,,,,,2,3350,藤本佳史,54,山口,54.0,A2,5.7,38.28,6.06,46.94,43,30.66,41,32.94,5,3,2,,,,1,0,,,,,,3,4403,木下大將,37,福岡,52.0,A1,6.1,42.86,5.7,34.57,1,35.92,62,40.91,5,6,1,4,,,1,1,,,,,,4,5212,西川拓利,24,福岡,56.0,B2,2.3,2.61,1.36,,13,25.34,17,32.57,3,,,,,,4,5,,,,,,5,3722,西村秀樹,52,福岡,52.0,B1,3.93,16.16,3.17,8.33,16,36.65,34,26.58,4,5,2,,,,2,,,,,,,6,3918,深井利寿,48,滋賀,52.0,A2,5.89,37.12,,,51,29.11,54,29.11,4,,,,,,1,2,,,,,12
202301212207,西部ボートレース記者クラブ杯,第3日,2023-01-21,ボートレース芦屋,7R,予選 進入固定 Ｈ１８０,ｍ電,11:23,1,3804,中渡修作,48,福岡,53.0,B1,4.99,27.34,5.28,32.93,20,28.13,30,35.71,6,,,,,,2,5,,,,,,2,4749,山口貢輝,36,福岡,54.0,B2,3.64,14.55,5.57,50.0,14,30.87,60,26.85,3,4,6,,,,2,,,,,,,3,4692,酒井俊弘,38,福井,52.0,B1,5.06,32.86,5.91,36.36,38,38.31,16,38.92,3,,,,,,5,4,,,,,,4,4325,新出浩司,39,大阪,52.0,B1,4.63,27.45,5.58,38.46,2,29.71,37,38.71,2,6,1,,,,1,1,,,,,,5,4213,重富伸也,38,長崎,54.0,B1,3.93,14.61,4.1,13.41,21,25.38,40,32.34,3,,,,,,2,3,,,,,12,6,5219,森口和紀,22,福岡,53.0,B2,2.21,4.0,1.58,,28,36.88,20,39.34,6,6,4,,,,3,,,,,,
202301212208,西部ボートレース記者クラブ杯,第3日,2023-01-21,ボートレース芦屋,8R,予選,1800,11:55,1,4210,松村康太,39,福井,52.0,B1,5.12,26.67,6.11,40.54,26,26.81,49,37.79,4,6,2,,,,,,,,,,,2,4218,吉川喜継,41,滋賀,51.0,A1,6.14,42.5,,,48,38.41,19,40.64,1,1,5,,,,1,1,,,,,,3,4155,長野壮志,42,福岡,56.0,A1,6.53,47.41,5.66,40.0,50,36.71,45,31.88,1,5,3,5,,,1,2,,,,,,4,4657,江崎一雄,35,福岡,55.0,A2,4.59,24.39,5.14,34.48,57,36.81,57,27.71,5,,,,,,3,1,,,,,,5,2930,新良一規,66,山口,53.0,B1,4.71,25.0,4.91,37.21,19,40.13,50,36.76,1,2,6,,,,3,,,,,,,6,4866,橋本英一,32,福岡,54.0,B1,4.3,29.87,4.8,28.17,8,33.99,22,36.09,3,6,3,,,,1,,,,,,
202301212209,西部ボートレース記者クラブ杯,第3日,2023-01-21,ボートレース芦屋,9R,予選特賞,1800,12:25,1,4015,前野竜一,43,山口,59.0,A2,6.17,44.44,6.9,51.9,27,37.23,66,31.14,5,,,,,,1,3,,,,,2,2,3866,木山誠一,47,岡山,57.0,B1,4.52,34.92,4.11,15.91,3,32.91,27,29.48,5,6,,,,,,,,,,,,3,4315,山崎昂介,38,長崎,53.0,A2,4.75,28.87,4.88,31.37,52,35.81,35,25.18,5,1,2,,,,1,,,,,,,4,4736,高倉和士,31,福岡,53.0,A1,6.82,51.2,6.43,48.57,29,28.0,26,43.78,3,4,1,1,,,3,,,,,,,5,3747,國崎良春,47,福岡,53.0,A2,5.89,42.34,4.33,26.32,35,30.91,51,30.41,1,2,6,,,,5,,,,,,,6,4538,笠置博之,32,大阪,54.0,B1,4.87,25.21,3.83,27.78,33,37.16,53,27.95,5,5,4,,,,,,,,,,
202301212210,西部ボートレース記者クラブ杯,第3日,2023-01-21,ボートレース芦屋,10R,予選特賞,1800,12:59,1,3350,藤本佳史,54,山口,54.0,A2,5.7,38.28,6.06,46.94,43,30.66,41,32.94,5,3,2,,,,6,,,,,,,2,3944,山口裕二,43,長崎,53.0,A1,6.39,49.4,7.72,66.67,34,25.76,67,34.71,2,2,6,5,,,,,,,,,,3,3953,志道吉和,46,福岡,53.0,B1,4.57,28.57,5.07,31.58,11,28.57,48,32.6,6,,,,,,4,6,,,,,1,4,4557,松尾光広,33,岡山,54.0,B1,4.0,14.52,,,7,38.13,15,34.68,3,4,6,,,,2,,,,,,,5,4448,青木玄太,35,滋賀,52.0,A1,7.31,58.1,7.24,61.9,23,30.82,38,29.76,1,3,2,1,,,5,,,,,,,6,3427,大賀広幸,55,山口,53.0,A2,6.16,44.04,6.85,52.94,56,28.79,33,30.99,1,2,1,,,,4,,,,,,
