レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_期別,艇1_支部,艇1_出身地,艇1_年齢,艇1_級別,艇1_F本数,艇1_L本数,艇1_全国平均ST,艇1_全国勝率,艇1_全国2連対率,艇1_全国3連対率,艇1_当地勝率,艇1_当地2連対率,艇1_当地3連対率,艇1_モーターフラグ,艇1_モーター番号,艇1_モーター2連対率,艇1_モーター3連対率,艇1_ボートフラグ,艇1_ボート番号,艇1_ボート2連対率,艇1_ボート3連対率,艇1_早見,艇1_節D1走1_R番号,艇1_節D1走1_進入,艇1_節D1走1_枠,艇1_節D1走1_ST,艇1_節D1走1_着順,艇1_節D1走2_R番号,艇1_節D1走2_進入,艇1_節D1走2_枠,艇1_節D1走2_ST,艇1_節D1走2_着順,艇1_節D2走1_R番号,艇1_節D2走1_進入,艇1_節D2走1_枠,艇1_節D2走1_ST,艇1_節D2走1_着順,艇1_節D2走2_R番号,艇1_節D2走2_進入,艇1_節D2走2_枠,艇1_節D2走2_ST,艇1_節D2走2_着順,艇1_節D3走1_R番号,艇1_節D3走1_進入,艇1_節D3走1_枠,艇1_節D3走1_ST,艇1_節D3走1_着順,艇1_節D3走2_R番号,艇1_節D3走2_進入,艇1_節D3走2_枠,艇1_節D3走2_ST,艇1_節D3走2_着順,艇1_節D4走1_R番号,艇1_節D4走1_進入,艇1_節D4走1_枠,艇1_節D4走1_ST,艇1_節D4走1_着順,艇1_節D4走2_R番号,艇1_節D4走2_進入,艇1_節D4走2_枠,艇1_節D4走2_ST,艇1_節D4走2_着順,艇1_節D5走1_R番号,艇1_節D5走1_進入,艇1_節D5走1_枠,艇1_節D5走1_ST,艇1_節D5走1_着順,艇1_節D5走2_R番号,艇1_節D5走2_進入,艇1_節D5走2_枠,艇1_節D5走2_ST,艇1_節D5走2_着順,艇1_節D6走1_R番号,艇1_節D6走1_進入,艇1_節D6走1_枠,艇1_節D6走1_ST,艇1_節D6走1_着順,艇1_節D6走2_R番号,艇1_節D6走2_進入,艇1_節D6走2_枠,艇1_節D6走2_ST,艇1_節D6走2_着順,艇1_節D7走1_R番号,艇1_節D7走1_進入,艇1_節D7走1_枠,艇1_節D7走1_ST,艇1_節D7走1_着順,艇1_節D7走2_R番号,艇1_節D7走2_進入,艇1_節D7走2_枠,艇1_節D7走2_ST,艇1_節D7走2_着順,艇2_登録番号,艇2_選手名,艇2_期別,艇2_支部,艇2_出身地,艇2_年齢,艇2_級別,艇2_F本数,艇2_L本数,艇2_全国平均ST,艇2_全国勝率,艇2_全国2連対率,艇2_全国3連対率,艇2_当地勝率,艇2_当地2連対率,艇2_当地3連対率,艇2_モーターフラグ,艇2_モーター番号,艇2_モーター2連対率,艇2_モーター3連対率,艇2_ボートフラグ,艇2_ボート番号,艇2_ボート2連対率,艇2_ボート3連対率,艇2_早見,艇2_節D1走1_R番号,艇2_節D1走1_進入,艇2_節D1走1_枠,艇2_節D1走1_ST,艇2_節D1走1_着順,艇2_節D1走2_R番号,艇2_節D1走2_進入,艇2_節D1走2_枠,艇2_節D1走2_ST,艇2_節D1走2_着順,艇2_節D2走1_R番号,艇2_節D2走1_進入,艇2_節D2走1_枠,艇2_節D2走1_ST,艇2_節D2走1_着順,艇2_節D2走2_R番号,艇2_節D2走2_進入,艇2_節D2走2_枠,艇2_節D2走2_ST,艇2_節D2走2_着順,艇2_節D3走1_R番号,艇2_節D3走1_進入,艇2_節D3走1_枠,艇2_節D3走1_ST,艇2_節D3走1_着順,艇2_節D3走2_R番号,艇2_節D3走2_進入,艇2_節D3走2_枠,艇2_節D3走2_ST,艇2_節D3走2_着順,艇2_節D4走1_R番号,艇2_節D4走1_進入,艇2_節D4走1_枠,艇2_節D4走1_ST,艇2_節D4走1_着順,艇2_節D4走2_R番号,艇2_節D4走2_進入,艇2_節D4走2_枠,艇2_節D4走2_ST,艇2_節D4走2_着順,艇2_節D5走1_R番号,艇2_節D5走1_進入,艇2_節D5走1_枠,艇2_節D5走1_ST,艇2_節D5走1_着順,艇2_節D5走2_R番号,艇2_節D5走2_進入,艇2_節D5走2_枠,艇2_節D5走2_ST,艇2_節D5走2_着順,艇2_節D6走1_R番号,艇2_節D6走1_進入,艇2_節D6走1_枠,艇2_節D6走1_ST,艇2_節D6走1_着順,艇2_節D6走2_R番号,艇2_節D6走2_進入,艇2_節D6走2_枠,艇2_節D6走2_ST,艇2_節D6走2_着順,艇2_節D7走1_R番号,艇2_節D7走1_進入,艇2_節D7走1_枠,艇2_節D7走1_ST,艇2_節D7走1_着順,艇2_節D7走2_R番号,艇2_節D7走2_進入,艇2_節D7走2_枠,艇2_節D7走2_ST,艇2_節D7走2_着順,艇3_登録番号,艇3_選手名,艇3_期別,艇3_支部,艇3_出身地,艇3_年齢,艇3_級別,艇3_F本数,艇3_L本数,艇3_全国平均ST,艇3_全国勝率,艇3_全国2連対率,艇3_全国3連対率,艇3_当地勝率,艇3_当地2連対率,艇3_当地3連対率,艇3_モーターフラグ,艇3_モーター番号,艇3_モーター2連対率,艇3_モーター3連対率,艇3_ボートフラグ,艇3_ボート番号,艇3_ボート2連対率,艇3_ボート3連対率,艇3_早見,艇3_節D1走1_R番号,艇3_節D1走1_進入,艇3_節D1走1_枠,艇3_節D1走1_ST,艇3_節D1走1_着順,艇3_節D1走2_R番号,艇3_節D1走2_進入,艇3_節D1走2_枠,艇3_節D1走2_ST,艇3_節D1走2_着順,艇3_節D2走1_R番号,艇3_節D2走1_進入,艇3_節D2走1_枠,艇3_節D2走1_ST,艇3_節D2走1_着順,艇3_節D2走2_R番号,艇3_節D2走2_進入,艇3_節D2走2_枠,艇3_節D2走2_ST,艇3_節D2走2_着順,艇3_節D3走1_R番号,艇3_節D3走1_進入,艇3_節D3走1_枠,艇3_節D3走1_ST,艇3_節D3走1_着順,艇3_節D3走2_R番号,艇3_節D3走2_進入,艇3_節D3走2_枠,艇3_節D3走2_ST,艇3_節D3走2_着順,艇3_節D4走1_R番号,艇3_節D4走1_進入,艇3_節D4走1_枠,艇3_節D4走1_ST,艇3_節D4走1_着順,艇3_節D4走2_R番号,艇3_節D4走2_進入,艇3_節D4走2_枠,艇3_節D4走2_ST,艇3_節D4走2_着順,艇3_節D5走1_R番号,艇3_節D5走1_進入,艇3_節D5走1_枠,艇3_節D5走1_ST,艇3_節D5走1_着順,艇3_節D5走2_R番号,艇3_節D5走2_進入,艇3_節D5走2_枠,艇3_節D5走2_ST,艇3_節D5走2_着順,艇3_節D6走1_R番号,艇3_節D6走1_進入,艇3_節D6走1_枠,艇3_節D6走1_ST,艇3_節D6走1_着順,艇3_節D6走2_R番号,艇3_節D6走2_進入,艇3_節D6走2_枠,艇3_節D6走2_ST,艇3_節D6走2_着順,艇3_節D7走1_R番号,艇3_節D7走1_進入,艇3_節D7走1_枠,艇3_節D7走1_ST,艇3_節D7走1_着順,艇3_節D7走2_R番号,艇3_節D7走2_進入,艇3_節D7走2_枠,艇3_節D7走2_ST,艇3_節D7走2_着順,艇4_登録番号,艇4_選手名,艇4_期別,艇4_支部,艇4_出身地,艇4_年齢,艇4_級別,艇4_F本数,艇4_L本数,艇4_全国平均ST,艇4_全国勝率,艇4_全国2連対率,艇4_全国3連対率,艇4_当地勝率,艇4_当地2連対率,艇4_当地3連対率,艇4_モーターフラグ,艇4_モーター番号,艇4_モーター2連対率,艇4_モーター3連対率,艇4_ボートフラグ,艇4_ボート番号,艇4_ボート2連対率,艇4_ボート3連対率,艇4_早見,艇4_節D1走1_R番号,艇4_節D1走1_進入,艇4_節D1走1_枠,艇4_節D1走1_ST,艇4_節D1走1_着順,艇4_節D1走2_R番号,艇4_節D1走2_進入,艇4_節D1走2_枠,艇4_節D1走2_ST,艇4_節D1走2_着順,艇4_節D2走1_R番号,艇4_節D2走1_進入,艇4_節D2走1_枠,艇4_節D2走1_ST,艇4_節D2走1_着順,艇4_節D2走2_R番号,艇4_節D2走2_進入,艇4_節D2走2_枠,艇4_節D2走2_ST,艇4_節D2走2_着順,艇4_節D3走1_R番号,艇4_節D3走1_進入,艇4_節D3走1_枠,艇4_節D3走1_ST,艇4_節D3走1_着順,艇4_節D3走2_R番号,艇4_節D3走2_進入,艇4_節D3走2_枠,艇4_節D3走2_ST,艇4_節D3走2_着順,艇4_節D4走1_R番号,艇4_節D4走1_進入,艇4_節D4走1_枠,艇4_節D4走1_ST,艇4_節D4走1_着順,艇4_節D4走2_R番号,艇4_節D4走2_進入,艇4_節D4走2_枠,艇4_節D4走2_ST,艇4_節D4走2_着順,艇4_節D5走1_R番号,艇4_節D5走1_進入,艇4_節D5走1_枠,艇4_節D5走1_ST,艇4_節D5走1_着順,艇4_節D5走2_R番号,艇4_節D5走2_進入,艇4_節D5走2_枠,艇4_節D5走2_ST,艇4_節D5走2_着順,艇4_節D6走1_R番号,艇4_節D6走1_進入,艇4_節D6走1_枠,艇4_節D6走1_ST,艇4_節D6走1_着順,艇4_節D6走2_R番号,艇4_節D6走2_進入,艇4_節D6走2_枠,艇4_節D6走2_ST,艇4_節D6走2_着順,艇4_節D7走1_R番号,艇4_節D7走1_進入,艇4_節D7走1_枠,艇4_節D7走1_ST,艇4_節D7走1_着順,艇4_節D7走2_R番号,艇4_節D7走2_進入,艇4_節D7走2_枠,艇4_節D7走2_ST,艇4_節D7走2_着順,艇5_登録番号,艇5_選手名,艇5_期別,艇5_支部,艇5_出身地,艇5_年齢,艇5_級別,艇5_F本数,艇5_L本数,艇5_全国平均ST,艇5_全国勝率,艇5_全国2連対率,艇5_全国3連対率,艇5_当地勝率,艇5_当地2連対率,艇5_当地3連対率,艇5_モーターフラグ,艇5_モーター番号,艇5_モーター2連対率,艇5_モーター3連対率,艇5_ボートフラグ,艇5_ボート番号,艇5_ボート2連対率,艇5_ボート3連対率,艇5_早見,艇5_節D1走1_R番号,艇5_節D1走1_進入,艇5_節D1走1_枠,艇5_節D1走1_ST,艇5_節D1走1_着順,艇5_節D1走2_R番号,艇5_節D1走2_進入,艇5_節D1走2_枠,艇5_節D1走2_ST,艇5_節D1走2_着順,艇5_節D2走1_R番号,艇5_節D2走1_進入,艇5_節D2走1_枠,艇5_節D2走1_ST,艇5_節D2走1_着順,艇5_節D2走2_R番号,艇5_節D2走2_進入,艇5_節D2走2_枠,艇5_節D2走2_ST,艇5_節D2走2_着順,艇5_節D3走1_R番号,艇5_節D3走1_進入,艇5_節D3走1_枠,艇5_節D3走1_ST,艇5_節D3走1_着順,艇5_節D3走2_R番号,艇5_節D3走2_進入,艇5_節D3走2_枠,艇5_節D3走2_ST,艇5_節D3走2_着順,艇5_節D4走1_R番号,艇5_節D4走1_進入,艇5_節D4走1_枠,艇5_節D4走1_ST,艇5_節D4走1_着順,艇5_節D4走2_R番号,艇5_節D4走2_進入,艇5_節D4走2_枠,艇5_節D4走2_ST,艇5_節D4走2_着順,艇5_節D5走1_R番号,艇5_節D5走1_進入,艇5_節D5走1_枠,艇5_節D5走1_ST,艇5_節D5走1_着順,艇5_節D5走2_R番号,艇5_節D5走2_進入,艇5_節D5走2_枠,艇5_節D5走2_ST,艇5_節D5走2_着順,艇5_節D6走1_R番号,艇5_節D6走1_進入,艇5_節D6走1_枠,艇5_節D6走1_ST,艇5_節D6走1_着順,艇5_節D6走2_R番号,艇5_節D6走2_進入,艇5_節D6走2_枠,艇5_節D6走2_ST,艇5_節D6走2_着順,艇5_節D7走1_R番号,艇5_節D7走1_進入,艇5_節D7走1_枠,艇5_節D7走1_ST,艇5_節D7走1_着順,艇5_節D7走2_R番号,艇5_節D7走2_進入,艇5_節D7走2_枠,艇5_節D7走2_ST,艇5_節D7走2_着順,艇6_登録番号,艇6_選手名,艇6_期別,艇6_支部,艇6_出身地,艇6_年齢,艇6_級別,艇6_F本数,艇6_L本数,艇6_全国平均ST,艇6_全国勝率,艇6_全国2連対率,艇6_全国3連対率,艇6_当地勝率,艇6_当地2連対率,艇6_当地3連対率,艇6_モーターフラグ,艇6_モーター番号,艇6_モーター2連対率,艇6_モーター3連対率,艇6_ボートフラグ,艇6_ボート番号,艇6_ボート2連対率,艇6_ボート3連対率,艇6_早見,艇6_節D1走1_R番号,艇6_節D1走1_進入,艇6_節D1走1_枠,艇6_節D1走1_ST,艇6_節D1走1_着順,艇6_節D1走2_R番号,艇6_節D1走2_進入,艇6_節D1走2_枠,艇6_節D1走2_ST,艇6_節D1走2_着順,艇6_節D2走1_R番号,艇6_節D2走1_進入,艇6_節D2走1_枠,艇6_節D2走1_ST,艇6_節D2走1_着順,艇6_節D2走2_R番号,艇6_節D2走2_進入,艇6_節D2走2_枠,艇6_節D2走2_ST,艇6_節D2走2_着順,艇6_節D3走1_R番号,艇6_節D3走1_進入,艇6_節D3走1_枠,艇6_節D3走1_ST,艇6_節D3走1_着順,艇6_節D3走2_R番号,艇6_節D3走2_進入,艇6_節D3走2_枠,艇6_節D3走2_ST,艇6_節D3走2_着順,艇6_節D4走1_R番号,艇6_節D4走1_進入,艇6_節D4走1_枠,艇6_節D4走1_ST,艇6_節D4走1_着順,艇6_節D4走2_R番号,艇6_節D4走2_進入,艇6_節D4走2_枠,艇6_節D4走2_ST,艇6_節D4走2_着順,艇6_節D5走1_R番号,艇6_節D5走1_進入,艇6_節D5走1_枠,艇6_節D5走1_ST,艇6_節D5走1_着順,艇6_節D5走2_R番号,艇6_節D5走2_進入,艇6_節D5走2_枠,艇6_節D5走2_ST,艇6_節D5走2_着順,艇6_節D6走1_R番号,艇6_節D6走1_進入,艇6_節D6走1_枠,艇6_節D6走1_ST,艇6_節D6走1_着順,艇6_節D6走2_R番号,艇6_節D6走2_進入,艇6_節D6走2_枠,艇6_節D6走2_ST,艇6_節D6走2_着順,艇6_節D7走1_R番号,艇6_節D7走1_進入,艇6_節D7走1_枠,艇6_節D7走1_ST,艇6_節D7走1_着順,艇6_節D7走2_R番号,艇6_節D7走2_進入,艇6_節D7走2_枠,艇6_節D7走2_ST,艇6_節D7走2_着順
202507080101,2025-07-08,01,01R,5266,石田 勇斗,131期,愛知,愛知,24,B2,,,0.25,2.51,2.3,9.3,1.19,0.0,0.0,0,13,32.8,48.4,0,37,36.4,55.8,,1,4,4,0.13,5,,,,,,4,1,1,0.21,5,11,3,3,0.17,5,,,,,,7,5,5,0.11,1,1,6,6,0.19,3,8,2,2,0.03,1,1,1,1,0.15,2,5,6,4,0.1,6,6,6,6,0.16,6,,,,,,,,,,,,,,,,3807,岡部 哲,77期,埼玉,埼玉,50,B1,,,0.18,4.68,25.0,39.1,4.16,20.0,42.2,0,48,22.0,37.0,0,33,28.9,41.3,,4,5,5,0.15,4,9,3,3,0.11,4,4,2,2,0.15,3,,,,,,1,1,1,0.22,2,8,4,4,0.2,5,6,6,6,0.19,4,11,5,5,0.19,4,1,2,2,0.13,5,,,,,,5,1,1,0.14,1,,,,,,,,,,,,,,,,3448,高山 秀雄,65期,群馬,群馬,55,B1,,,0.2,4.19,13.3,41.3,4.26,17.1,39.3,0,73,24.2,41.0,0,35,32.0,46.8,,6,2,2,0.23,5,,,,,,1,1,1,0.27,4,7,5,5,0.24,5,6,4,4,0.2,5,,,,,,2,2,2,0.15,6,6,3,3,0.21,5,1,3,3,0.16,4,,,,,,1,1,1,0.35,5,6,4,4,0.14,4,,,,,,,,,,,4899,占部 一真,117期,福岡,福岡,33,B1,,,0.17,4.79,32.4,44.1,4.45,21.2,39.3,0,56,36.5,53.2,0,42,39.2,52.8,,5,2,2,0.16,4,,,,,,3,1,1,0.21,3,11,5,5,0.16,6,2,6,6,0.03,6,,,,,,1,4,4,0.1,4,9,3,3,0.21,6,1,4,4,0.08,1,,,,,,2,4,4,0.24,3,8,3,3,0.08,4,,,,,,,,,,,3921,川村 正輝,81期,福井,福井,50,B1,,,0.21,4.15,16.1,33.8,5.2,20.0,60.0,0,74,37.8,55.3,0,57,34.7,51.2,,2,3,3,0.13,3,11,4,4,0.28,5,,,,,,8,2,2,0.22,2,4,5,5,0.22,3,10,1,1,0.2,5,3,5,6,0.21,4,11,2,2,0.22,2,1,5,5,0.14,3,,,,,,,,,,,7,4,4,0.25,3,,,,,,,,,,,5390,高橋 涼夏,135期,群馬,群馬,17,B2,,,0.19,1.25,0.0,0.0,1.23,0.0,0.0,0,21,19.7,35.2,0,13,29.5,42.8,,,,,,,7,6,6,0.2,6,1,6,5,0.17,6,6,6,6,0.12,6,5,6,6,0.24,6,,,,,,3,6,5,0.2,6,8,6,6,0.05,4,1,6,6,0.17,6,,,,,,3,6,6,0.1,5,9,6,5,0.04,6,,,,,,,,,,
202507080102,2025-07-08,01,02R,3620,信濃 由行,71期,福井,石川,51,B1,,,0.19,4.13,24.7,35.2,4.56,27.7,38.8,0,39,36.2,52.2,0,30,43.4,59.8,,3,2,2,0.14,2,,,,,,2,1,1,0.12,2,9,5,5,0.17,5,1,3,3,0.21,3,11,4,6,0.23,5,,,,,,8,4,4,0.06,2,2,1,1,0.08,1,11,6,6,0.32,3,4,5,5,0.12,転,11,2,2,0.26,5,,,,,,,,,,,4040,廣瀬 将亨,85期,兵庫,兵庫,46,A2,,,0.14,5.87,40.6,59.4,5.74,38.4,56.4,0,69,35.5,56.7,0,31,30.0,48.7,,2,5,5,0.16,4,8,1,1,0.33,3,3,5,6,0.1,1,9,4,4,0.11,4,3,2,2,0.14,4,,,,,,2,3,3,0.13,2,12,2,2,0.11,6,2,2,2,0.1,4,9,4,5,0.19,5,3,3,3,0.15,1,11,4,4,0.15,2,,,,,,,,,,,3747,國崎 良春,75期,福岡,福岡,50,B1,,,0.15,4.84,31.5,48.4,4.67,26.6,60.0,0,19,36.3,50.0,0,60,27.1,44.7,,,,,,,9,1,1,0.16,1,7,2,2,0.14,3,12,4,4,0.12,6,4,3,3,0.09,6,9,6,6,0.15,5,6,5,5,0.2,3,,,,,,2,3,3,0.11,2,12,6,6,0.22,4,4,1,1,0.1,1,,,,,,,,,,,,,,,,4527,高野 心吾,103期,愛知,愛知,37,B1,,,0.18,3.88,17.9,29.8,4.2,16.6,33.3,0,25,44.0,56.9,0,72,39.5,61.2,,2,6,6,0.17,6,9,5,5,0.14,6,5,1,1,0.17,1,,,,,,,,,,,7,4,4,0.15,6,5,3,3,0.17,4,10,2,2,0.19,3,2,4,4,0.09,3,6,2,2,0.2,6,3,5,5,0.22,6,,,,,,,,,,,,,,,,3805,高橋 英之,77期,東京,東京,51,B1,,,0.14,5.68,42.7,56.2,6.0,47.8,65.2,0,47,32.3,47.4,0,12,37.9,54.0,,3,4,4,0.12,4,10,1,1,0.09,1,5,2,2,0.16,6,,,,,,1,5,5,0.17,1,6,3,3,0.1,4,,,,,,7,6,6,0.07,6,2,5,5,0.05,5,8,2,2,0.15,4,,,,,,9,1,1,0.13,3,,,,,,,,,,,4907,小池 修平,117期,大阪,大阪,30,A1,,,0.14,7.33,62.7,70.3,7.35,58.8,70.5,0,41,28.6,47.2,0,19,28.3,37.5,,8,5,5,0.16,1,12,1,1,0.13,1,4,5,6,0.14,1,12,2,2,0.11,2,2,4,4,0.02,1,10,3,3,0.15,2,,,,,,10,1,1,0.17,4,2,6,6,0.04,6,11,1,1,0.14,1,,,,,,12,1,1,0.15,1,,,,,,,,,,
202507080103,2025-07-08,01,03R,4834,浜本 裕己,115期,大阪,大阪,37,B1,,,0.17,5.03,29.9,49.4,4.57,26.6,40.0,0,34,30.8,45.1,0,55,34.1,55.8,,1,2,2,0.12,1,9,4,4,0.13,5,,,,,,9,1,1,0.15,1,3,5,5,0.15,3,12,3,3,0.23,5,,,,,,10,6,6,0.18,5,3,1,1,0.09,1,10,6,6,0.14,2,,,,,,12,6,6,0.1,5,,,,,,,,,,,4460,後藤 翔之,101期,東京,東京,39,A1,,,0.14,6.36,49.2,63.4,6.8,50.0,70.0,0,57,29.8,42.8,0,48,25.6,37.6,,5,4,4,0.07,3,12,6,6,0.1,6,,,,,,10,2,2,0.08,2,7,3,3,0.16,5,12,1,1,0.24,2,8,5,5,0.05,3,12,1,1,0.07,1,3,2,2,0.12,3,9,5,6,0.22,6,6,1,1,0.09,1,10,6,6,0.15,6,,,,,,,,,,,4110,小澤 和也,88期,埼玉,埼玉,45,B1,,,0.17,3.99,21.7,34.7,5.18,39.3,48.4,0,50,31.5,47.7,0,18,34.1,50.4,,2,4,4,0.18,5,,,,,,2,6,6,0.12,6,6,3,3,0.2,5,,,,,,7,2,2,0.18,3,1,1,1,0.04,1,5,5,5,0.13,6,3,3,3,0.16,5,,,,,,3,2,2,0.17,4,9,4,4,0.1,5,,,,,,,,,,,4472,尾嶋 一広,101期,兵庫,兵庫,38,A1,,,0.15,6.9,58.4,72.0,6.45,51.6,64.5,0,44,26.5,44.2,0,15,30.6,45.9,,4,6,6,0.16,3,12,2,2,0.23,2,8,5,5,0.15,3,12,1,1,0.11,1,5,3,3,0.21,3,11,5,4,0.18,4,,,,,,7,1,1,0.13,1,3,4,4,0.15,2,11,3,3,0.24,6,7,1,1,0.19,1,11,5,5,0.19,4,,,,,,,,,,,3981,今坂 晃広,83期,静岡,静岡,47,B1,,,0.19,4.29,23.7,39.1,3.23,22.7,22.7,0,31,38.5,54.1,0,36,32.2,43.5,,1,3,3,0.16,6,8,2,2,0.28,6,1,5,6,0.16,2,,,,,,3,1,1,0.2,1,,,,,,1,3,3,0.13,5,7,4,4,0.16,5,3,6,5,0.17,6,,,,,,1,2,2,0.22,3,8,6,4,0.2,5,,,,,,,,,,,3801,五反田 忍,77期,大阪,大阪,51,B1,,,0.16,5.21,41.3,50.0,4.53,31.5,36.8,0,66,39.5,56.2,0,61,37.7,54.1,,3,1,1,0.17,1,7,2,2,0.23,2,,,,,,10,3,3,0.05,3,2,5,5,0.01,2,12,6,6,0.33,4,,,,,,9,4,4,0.15,1,3,5,6,0.1,4,10,1,1,0.19,1,,,,,,12,2,2,0.17,6,,,,,,,,,,
202507080104,2025-07-08,01,04R,4417,服部 剛,99期,静岡,静岡,38,B1,,,0.2,4.44,23.4,35.9,3.8,20.0,30.0,0,27,34.2,49.1,0,41,33.8,49.1,,6,5,5,0.22,3,,,,,,6,2,2,0.24,2,12,6,6,0.13,5,3,3,3,0.21,2,9,5,4,0.2,3,4,1,1,0.25,4,,,,,,4,1,1,0.19,2,12,3,3,0.31,5,3,1,1,0.22,3,11,6,6,0.24,6,,,,,,,,,,,5213,湯淺 紀香,129期,群馬,群馬,26,B1,,,0.19,5.48,38.5,52.0,4.54,25.3,40.5,0,58,34.7,49.5,0,64,27.5,39.8,,2,2,2,0.14,1,7,4,4,0.22,4,2,5,5,0.12,5,,,,,,2,1,1,0.11,4,8,3,3,0.23,1,3,4,4,0.24,2,,,,,,4,2,2,0.06,4,10,5,5,0.19,6,2,2,2,0.27,2,10,5,5,0.14,4,,,,,,,,,,,4731,間野 兼礼,111期,愛知,愛知,36,B1,,,0.15,5.56,30.6,56.8,5.56,33.3,55.5,0,49,33.5,52.6,0,47,33.8,50.8,,4,1,1,0.19,1,11,5,5,0.21,3,,,,,,12,3,3,0.13,3,6,2,2,0.09,2,10,4,4,0.19,3,5,6,6,0.07,5,,,,,,4,3,3,0.02,不,11,4,4,0.15,2,,,,,,12,5,5,0.13,4,,,,,,,,,,,4930,佐藤 悠,118期,福井,石川,29,A2,,,0.14,5.93,41.6,58.3,0.0,0.0,0.0,0,53,32.0,56.0,0,43,33.8,54.0,,5,5,5,0.05,1,9,2,2,0.15,2,,,,,,11,6,6,0.15,4,8,1,1,0.21,2,12,4,4,0.11,1,,,,,,10,3,3,0.14,1,4,4,4,0.05,Ｆ,9,6,3,0.21,4,,,,,,9,5,6,0.0,1,,,,,,,,,,,4376,藤田 靖弘,98期,静岡,静岡,41,A2,,,0.17,5.44,33.9,51.4,5.96,40.5,63.5,0,46,32.6,50.5,0,52,35.4,50.8,,,,,,,11,6,6,0.21,2,2,4,4,0.13,1,7,1,1,0.15,1,2,3,3,0.08,3,9,4,5,0.14,4,5,2,2,0.15,2,12,3,3,0.1,2,4,5,5,0.08,1,9,2,2,0.16,2,,,,,,12,4,4,0.12,3,,,,,,,,,,,4962,畑 竜生,119期,三重,三重,28,A2,,,0.18,5.14,28.4,50.0,6.04,46.1,57.6,0,43,23.6,47.3,0,34,33.0,48.1,,3,3,3,0.1,5,9,6,6,0.17,3,1,4,4,0.13,1,10,5,5,0.07,4,4,2,2,0.12,1,,,,,,,,,,,8,1,1,0.02,Ｆ,4,6,6,0.1,3,,,,,,5,6,6,0.08,2,,,,,,,,,,,,,,,
202507080105,2025-07-08,01,05R,4457,神田 達也,101期,愛知,愛知,39,B1,,,0.17,4.13,20.2,30.9,5.17,33.3,50.0,0,38,40.9,60.9,0,74,26.7,46.4,,3,6,6,0.15,6,8,4,4,0.33,2,4,3,3,0.14,4,,,,,,5,2,2,0.17,4,9,1,1,0.21,6,4,5,5,0.05,2,12,6,6,0.08,5,5,1,1,0.17,1,,,,,,6,2,2,0.18,2,,,,,,,,,,,,,,,,3712,淺香 文武,74期,三重,三重,50,B1,,,0.15,5.29,34.0,55.3,4.94,29.0,45.1,0,54,28.2,39.5,0,58,37.1,54.0,,2,1,1,0.12,2,10,5,5,0.12,5,,,,,,11,4,4,0.23,2,2,2,2,0.15,5,11,3,3,0.17,1,3,3,3,0.21,3,,,,,,5,2,2,0.2,5,11,5,5,0.16,4,4,4,4,0.13,3,10,3,3,0.07,3,,,,,,,,,,,4579,中嶋 健一郎,105期,三重,三重,36,A1,,,0.15,6.95,50.9,73.1,6.15,48.7,60.9,0,35,39.0,53.3,0,65,33.6,45.9,,6,1,1,0.16,1,12,5,5,0.08,5,,,,,,9,3,3,0.09,3,4,6,6,0.18,4,12,2,2,0.34,3,5,4,4,0.14,1,11,3,3,0.19,3,5,3,3,0.08,4,9,3,4,0.15,3,4,6,6,0.15,4,11,1,1,0.18,1,,,,,,,,,,,5266,石田 勇斗,131期,愛知,愛知,24,B2,,,0.25,2.51,2.3,9.3,1.19,0.0,0.0,0,13,32.8,48.4,0,37,36.4,55.8,,1,4,4,0.13,5,,,,,,4,1,1,0.21,5,11,3,3,0.17,5,,,,,,7,5,5,0.11,1,1,6,6,0.19,3,8,2,2,0.03,1,1,1,1,0.15,2,5,6,4,0.1,6,6,6,6,0.16,6,,,,,,,,,,,,,,,,5088,高憧 四季,124期,大阪,大阪,25,A1,,,0.16,6.87,48.9,70.4,7.27,45.4,81.8,0,23,31.9,47.9,0,59,32.5,54.4,,7,3,3,0.19,3,11,1,1,0.2,1,5,6,6,0.13,2,11,2,2,0.17,3,,,,,,8,5,5,0.2,3,4,4,4,0.1,1,11,1,1,0.12,1,5,4,5,0.1,2,10,2,2,0.2,4,5,4,5,0.1,3,10,2,2,0.13,1,,,,,,,,,,,4468,大池 佑来,101期,東京,神奈川,38,A1,,,0.14,7.44,53.2,72.9,6.28,44.4,61.1,0,18,27.0,45.8,0,71,19.4,42.3,,,,,,,12,4,4,0.1,4,7,3,3,0.14,2,11,1,1,0.14,1,3,6,6,0.16,6,10,2,2,0.2,1,3,2,2,0.14,1,12,5,5,0.13,4,5,5,6,0.08,3,9,1,1,0.18,1,,,,,,12,3,3,0.14,2,,,,,,,,,,
