レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202002190201,ＢＰ栗橋カップ開設１０周年記念・ＤＭＭ．ｃｏｍ杯,2020-02-19,2,01R,0.0,1,0.0,1,11.0,8.0,1,1,52.2,0.0,6.88,-0.5,0.13,2,2,52.0,0.0,6.81,-0.5,0.08,3,3,53.4,0.0,6.89,-0.5,0.12,4,4,50.5,0.5,6.74,-0.5,0.15,5,5,54.4,0.0,6.8,-0.5,0.17,6,6,51.2,0.0,6.68,-0.5,0.24
202002190202,ＢＰ栗橋カップ開設１０周年記念・ＤＭＭ．ｃｏｍ杯,2020-02-19,2,02R,3.0,,1.0,1,9.0,7.0,1,1,56.1,0.0,6.76,-0.5,-0.05,2,2,51.4,0.0,6.84,-0.5,0.02,3,3,53.3,0.0,6.82,-0.5,-0.05,4,4,51.0,0.0,6.74,-0.5,-0.09,5,6,51.3,0.0,6.82,-0.5,-0.03,6,5,52.7,0.0,6.9,-0.5,0.04
202002190203,ＢＰ栗橋カップ開設１０周年記念・ＤＭＭ．ｃｏｍ杯,2020-02-19,2,03R,2.0,,1.0,1,9.0,7.0,1,1,51.4,0.0,6.74,-0.5,-0.1,2,2,52.4,0.0,6.77,-0.5,-0.01,3,3,51.9,0.0,6.67,0.0,0.04,4,4,51.0,0.0,6.83,-0.5,0.11,5,5,52.4,0.0,6.77,-0.5,-0.01,6,6,57.1,0.0,6.76,-0.5,-0.03
202002190204,ＢＰ栗橋カップ開設１０周年記念・ＤＭＭ．ｃｏｍ杯,2020-02-19,2,04R,1.0,,1.0,1,10.0,7.0,1,1,51.0,0.0,6.7,-0.5,0.07,2,2,56.4,0.0,6.73,-0.5,0.07,3,3,51.3,0.0,6.74,-0.5,0.04,4,4,51.8,0.0,6.85,-0.5,0.19,5,5,51.0,0.0,6.86,-0.5,-0.02,6,6,51.3,0.0,6.74,0.0,-0.03
202002190205,ＢＰ栗橋カップ開設１０周年記念・ＤＭＭ．ｃｏｍ杯,2020-02-19,2,05R,1.0,,1.0,1,10.0,7.0,1,1,50.0,1.0,6.69,-0.5,0.13,2,2,53.1,0.0,6.73,-0.5,0.03,3,3,52.3,0.0,6.82,-0.5,-0.02,4,4,56.9,0.0,6.83,-0.5,0.04,5,5,51.1,0.0,6.71,0.0,0.06,6,6,54.7,0.0,6.69,-0.5,0.11
202002190206,ＢＰ栗橋カップ開設１０周年記念・ＤＭＭ．ｃｏｍ杯,2020-02-19,2,06R,1.0,1,1.0,1,10.0,7.0,1,1,52.0,0.0,6.73,-0.5,0.08,2,2,52.6,0.0,6.77,-0.5,-0.03,3,3,51.0,0.0,6.77,-0.5,0.11,4,4,53.0,0.0,6.76,-0.5,0.08,5,5,51.1,0.0,6.79,-0.5,0.07,6,6,51.3,0.0,6.68,-0.5,0.11
202002190207,ＢＰ栗橋カップ開設１０周年記念・ＤＭＭ．ｃｏｍ杯,2020-02-19,2,07R,2.0,1,1.0,1,10.0,7.0,1,1,50.0,1.0,6.75,-0.5,-0.01,2,2,49.0,2.0,6.68,-0.5,-0.17,3,3,51.2,0.0,6.78,-0.5,-0.14,4,4,53.1,0.0,6.89,-0.5,0.06,5,5,52.4,0.0,6.89,-0.5,-0.03,6,6,53.3,0.0,6.9,-0.5,-0.1
202002190208,ＢＰ栗橋カップ開設１０周年記念・ＤＭＭ．ｃｏｍ杯,2020-02-19,2,08R,0.0,1,0.0,1,11.0,8.0,1,1,51.3,0.0,6.77,-0.5,0.02,2,2,51.8,0.0,6.72,-0.5,0.34,3,3,59.0,0.0,6.76,-0.5,0.15,4,4,54.4,0.0,6.75,-0.5,0.21,5,5,56.1,0.0,6.73,-0.5,0.11,6,6,51.0,0.0,6.78,-0.5,0.11
202002190209,ＢＰ栗橋カップ開設１０周年記念・ＤＭＭ．ｃｏｍ杯,2020-02-19,2,09R,1.0,1,0.0,1,11.0,8.0,1,1,52.3,0.0,6.76,-0.5,-0.12,2,2,52.4,0.0,6.73,-0.5,-0.07,3,3,56.4,0.0,6.79,-0.5,-0.08,4,4,52.2,0.0,6.82,-0.5,0.03,5,5,51.4,0.0,6.78,-0.5,0.11,6,6,50.0,1.0,6.9,-0.5,0.15
202002190210,ＢＰ栗橋カップ開設１０周年記念・ＤＭＭ．ｃｏｍ杯,2020-02-19,2,10R,1.0,1,1.0,1,11.0,8.0,1,1,51.0,0.0,6.69,-0.5,0.12,2,2,51.0,0.0,6.68,-0.5,-0.01,3,3,51.0,0.0,6.76,-0.5,0.09,4,4,51.9,0.0,6.66,0.0,-0.02,5,5,51.3,0.0,6.8,-0.5,0.02,6,6,53.3,0.0,6.84,-0.5,-0.03
