レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202002060401,ＪＥＳＣＯカップ・平和島劇場開設１０周年記念,2020-02-06,4,01R,13.0,1,30.0,1,4.0,12.0,1,1,47.8,0.0,6.71,0.0,0.09,2,2,54.3,0.0,6.87,0.0,0.16,3,3,51.0,0.0,6.84,0.0,0.26,4,4,54.9,0.0,6.89,-0.5,0.13,5,5,51.0,0.0,6.78,0.0,0.06,6,6,49.0,2.0,6.83,0.0,0.09
202002060402,ＪＥＳＣＯカップ・平和島劇場開設１０周年記念,2020-02-06,4,02R,12.0,1,25.0,1,5.0,12.0,1,1,52.0,0.0,6.66,-0.5,0.12,2,2,52.6,0.0,6.7,-0.5,0.17,3,3,55.5,0.0,6.79,0.0,0.27,4,4,53.0,0.0,6.88,-0.5,0.2,5,5,53.0,0.0,6.6,-0.5,0.23,6,6,53.2,0.0,6.7,-0.5,0.25
202002060403,ＪＥＳＣＯカップ・平和島劇場開設１０周年記念,2020-02-06,4,03R,15.0,1,35.0,1,5.0,12.0,1,1,50.5,0.5,6.7,-0.5,0.14,2,2,53.3,0.0,6.75,0.5,0.08,3,3,46.0,1.0,6.79,0.0,0.4,4,4,47.5,0.0,6.92,-0.5,0.28,5,5,52.6,0.0,6.68,0.0,0.1,6,6,50.5,0.5,6.78,-0.5,0.39
202002060404,ＪＥＳＣＯカップ・平和島劇場開設１０周年記念,2020-02-06,4,04R,7.0,1,15.0,1,6.0,12.0,1,1,45.5,1.5,6.73,-0.5,0.06,2,2,44.5,2.5,6.7,-0.5,0.26,3,3,54.0,0.0,6.82,-0.5,0.08,4,4,51.4,0.0,6.69,0.0,0.36,5,5,50.0,1.0,6.8,-0.5,0.06,6,6,53.2,0.0,6.85,0.0,-0.04
202002060405,ＪＥＳＣＯカップ・平和島劇場開設１０周年記念,2020-02-06,4,05R,9.0,1,25.0,1,6.0,12.0,1,1,52.7,0.0,6.67,-0.5,0.52,2,2,56.3,0.0,6.76,0.0,0.31,3,3,52.0,0.0,6.78,0.0,0.14,4,4,45.5,1.5,6.71,0.0,0.12,5,5,51.4,0.0,6.76,-0.5,0.06,6,6,54.3,0.0,6.74,0.0,0.09
202002060406,ＪＥＳＣＯカップ・平和島劇場開設１０周年記念,2020-02-06,4,06R,13.0,1,30.0,1,6.0,12.0,1,1,55.5,0.0,6.71,0.0,0.02,2,2,51.0,0.0,6.75,-0.5,0.2,3,3,52.0,0.0,6.84,-0.5,0.19,4,5,51.0,0.0,6.74,0.0,0.3,5,6,47.8,0.0,6.65,0.0,0.25,6,4,52.2,0.0,6.82,0.0,0.13
202002060407,ＪＥＳＣＯカップ・平和島劇場開設１０周年記念,2020-02-06,4,07R,16.0,1,35.0,1,6.0,12.0,1,1,53.0,0.0,6.73,0.0,0.25,2,2,46.0,1.0,6.77,0.0,0.3,3,3,54.9,0.0,6.79,0.0,0.53,4,4,51.0,0.0,6.68,0.0,0.18,5,5,50.0,1.0,6.56,0.0,0.2,6,6,52.6,0.0,6.6,0.0,0.46
202002060408,ＪＥＳＣＯカップ・平和島劇場開設１０周年記念,2020-02-06,4,08R,9.0,1,20.0,1,6.0,12.0,1,1,51.0,0.0,6.63,0.0,0.23,2,2,55.5,0.0,6.8,0.0,0.23,3,3,53.0,0.0,6.86,-0.5,0.32,4,4,44.5,2.5,6.79,-0.5,0.12,5,5,45.5,1.5,6.79,-0.5,0.11,6,6,51.9,0.0,6.82,0.5,0.06
202002060409,ＪＥＳＣＯカップ・平和島劇場開設１０周年記念,2020-02-06,4,09R,11.0,1,25.0,1,6.0,12.0,1,1,51.4,0.0,6.66,-0.5,0.22,2,2,49.0,2.0,6.76,0.0,0.62,3,3,53.2,0.0,6.72,-0.5,0.29,4,4,52.6,0.0,6.66,-0.5,0.17,5,5,51.4,0.0,6.61,0.0,0.21,6,6,56.3,0.0,6.71,0.0,0.16
202002060410,ＪＥＳＣＯカップ・平和島劇場開設１０周年記念,2020-02-06,4,10R,10.0,1,30.0,1,6.0,12.0,1,1,53.2,0.0,6.62,0.0,0.05,2,2,50.5,0.5,6.68,-0.5,0.07,3,3,45.5,1.5,6.75,0.0,0.03,4,4,54.0,0.0,6.73,-0.5,0.02,5,5,53.3,0.0,6.73,0.5,0.03,6,6,52.7,0.0,6.68,-0.5,0.13
