レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202002100201,第６５回関東地区選手権,2020-02-10,2,01R,1.0,1,0.0,1,8.0,4.0,1,1,51.4,0.0,6.76,-0.5,-0.04,2,2,52.5,0.0,6.91,-0.5,0.19,3,3,51.0,0.0,6.73,-0.5,0.02,4,4,50.0,1.0,6.75,-0.5,-0.01,5,5,51.0,0.0,6.76,-0.5,-0.02,6,6,51.3,0.0,6.71,-0.5,0.01
202002100202,第６５回関東地区選手権,2020-02-10,2,02R,0.0,1,0.0,1,4.0,4.0,1,1,50.0,1.0,6.69,-0.5,0.04,2,2,50.0,1.0,6.69,-0.5,0.02,3,4,52.0,0.0,6.68,-0.5,0.01,4,5,52.7,0.0,6.79,-0.5,0.08,5,6,51.0,0.0,6.78,-0.5,0.19,6,3,51.0,0.0,6.63,-0.5,-0.01
202002100203,第６５回関東地区選手権,2020-02-10,2,03R,0.0,1,0.0,1,4.0,4.0,1,1,51.7,0.0,6.65,-0.5,0.05,2,2,51.0,0.0,6.72,-0.5,-0.03,3,3,52.0,0.0,6.83,-0.5,0.01,4,4,51.5,0.0,6.76,-0.5,0.16,5,5,51.0,0.0,6.69,-0.5,0.06,6,6,51.0,0.0,6.88,-0.5,0.07
202002100204,第６５回関東地区選手権,2020-02-10,2,04R,0.0,1,0.0,1,4.0,4.0,1,1,52.7,0.0,6.68,-0.5,0.04,2,2,52.2,0.0,6.67,-0.5,-0.04,3,3,51.0,0.0,6.68,-0.5,-0.03,4,4,51.6,0.0,6.73,-0.5,-0.09,5,5,51.6,0.0,6.72,-0.5,-0.01,6,6,50.0,1.0,6.71,-0.5,-0.16
202002100205,第６５回関東地区選手権,2020-02-10,2,05R,0.0,1,0.0,1,5.0,4.0,1,1,51.0,0.0,6.79,-0.5,0.19,2,2,51.0,0.0,6.72,-0.5,0.09,3,3,51.1,0.0,6.72,-0.5,0.05,4,4,54.8,0.0,6.68,-0.5,-0.03,5,5,51.1,0.0,6.8,-0.5,-0.01,6,6,51.1,0.0,6.69,-0.5,0.33
202002100206,第６５回関東地区選手権,2020-02-10,2,06R,2.0,1,1.0,1,5.0,4.0,1,1,51.0,0.0,6.74,-0.5,-0.07,2,2,51.1,0.0,6.72,-0.5,-0.01,3,3,50.5,0.5,6.72,-0.5,-0.01,4,4,51.0,0.0,6.77,-0.5,0.21,5,5,51.7,0.0,6.76,-0.5,0.03,6,6,52.5,0.0,6.77,-0.5,0.22
202002100207,第６５回関東地区選手権,2020-02-10,2,07R,0.0,1,0.0,1,6.0,4.0,1,1,51.5,0.0,6.76,-0.5,-0.08,2,2,51.0,0.0,6.77,-0.5,0.05,3,3,52.0,0.0,6.78,-0.5,0.01,4,4,52.7,0.0,6.78,-0.5,-0.01,5,5,51.7,0.0,6.73,-0.5,0.02,6,6,50.5,0.5,6.76,-0.5,0.24
202002100208,第６５回関東地区選手権,2020-02-10,2,08R,0.0,1,0.0,1,6.0,4.0,1,1,51.0,0.0,6.63,-0.5,0.05,2,2,49.0,2.0,6.79,-0.5,0.01,3,3,51.0,0.0,6.75,-0.5,0.16,4,4,51.0,0.0,6.63,-0.5,0.08,5,5,52.7,0.0,6.78,-0.5,-0.01,6,6,50.0,1.0,6.76,-0.5,0.01
202002100209,第６５回関東地区選手権,2020-02-10,2,09R,0.0,1,0.0,1,7.0,4.0,1,1,51.0,0.0,6.75,-0.5,0.07,2,2,51.0,0.0,6.69,-0.5,0.11,3,3,51.7,0.0,6.75,-0.5,0.06,4,4,50.0,1.0,6.7,-0.5,0.03,5,5,51.4,0.0,6.71,-0.5,0.11,6,6,52.2,0.0,6.6,-0.5,0.19
202002100210,第６５回関東地区選手権,2020-02-10,2,10R,0.0,1,0.0,1,7.0,4.0,1,1,51.6,0.0,6.67,-0.5,0.02,2,2,51.0,0.0,6.68,-0.5,0.06,3,3,51.0,0.0,6.69,-0.5,0.09,4,4,52.0,0.0,6.76,-0.5,0.01,5,5,51.0,0.0,6.74,-0.5,-0.05,6,6,51.1,0.0,6.7,-0.5,-0.06
