レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202002180201,ＢＰ栗橋カップ開設１０周年記念・ＤＭＭ．ｃｏｍ杯,2020-02-18,2,01R,4.0,,2.0,1,10.0,8.0,1,1,51.0,0.0,6.77,-0.5,0.19,2,2,53.1,0.0,6.91,-0.5,0.24,3,3,51.9,0.0,6.8,-0.5,0.14,4,4,51.1,0.0,6.84,0.0,0.17,5,5,51.0,0.0,6.74,-0.5,0.01,6,6,51.0,0.0,6.91,-0.5,-0.06
202002180202,ＢＰ栗橋カップ開設１０周年記念・ＤＭＭ．ｃｏｍ杯,2020-02-18,2,02R,2.0,,1.0,1,8.0,7.0,1,1,51.1,0.0,6.88,-0.5,-0.05,2,6,53.0,0.0,6.91,-0.5,0.08,3,2,56.8,0.0,6.82,-0.5,-0.01,4,3,56.1,0.0,6.86,-0.5,-0.01,5,4,52.7,0.0,6.88,-0.5,-0.05,6,5,51.2,0.0,6.83,-0.5,-0.04
202002180203,ＢＰ栗橋カップ開設１０周年記念・ＤＭＭ．ｃｏｍ杯,2020-02-18,2,03R,2.0,,1.0,1,9.0,7.0,1,1,53.5,0.0,6.72,-0.5,0.07,2,2,50.5,0.5,6.83,-0.5,0.17,3,3,52.2,0.0,6.76,0.0,0.03,4,4,51.1,0.0,6.84,-0.5,0.07,5,5,52.3,0.0,6.83,-0.5,0.06,6,6,52.6,0.0,6.86,-0.5,0.11
202002180204,ＢＰ栗橋カップ開設１０周年記念・ＤＭＭ．ｃｏｍ杯,2020-02-18,2,04R,2.0,,1.0,1,9.0,7.0,1,1,52.6,0.0,6.77,-0.5,-0.08,2,2,53.1,0.0,6.78,-0.5,0.09,3,3,51.8,0.0,6.82,-0.5,0.03,4,4,50.0,1.0,6.77,-0.5,0.06,5,5,50.5,0.5,6.77,-0.5,-0.01,6,6,51.0,0.0,6.83,-0.5,0.03
202002180205,ＢＰ栗橋カップ開設１０周年記念・ＤＭＭ．ｃｏｍ杯,2020-02-18,2,05R,2.0,,1.0,1,9.0,7.0,1,1,55.2,0.0,6.71,-0.5,-0.05,2,2,59.3,0.0,6.8,-0.5,-0.13,3,3,57.3,0.0,6.84,-0.5,-0.04,4,4,50.0,1.0,6.83,-0.5,-0.07,5,5,51.9,0.0,6.86,-0.5,-0.08,6,6,51.1,0.0,6.78,0.5,-0.05
202002180206,ＢＰ栗橋カップ開設１０周年記念・ＤＭＭ．ｃｏｍ杯,2020-02-18,2,06R,2.0,,1.0,1,9.0,7.0,1,1,51.6,0.0,6.73,-0.5,-0.06,2,2,53.4,0.0,6.78,-0.5,0.01,3,3,52.8,0.0,6.8,-0.5,-0.09,4,4,51.8,0.0,6.93,-0.5,-0.01,5,5,51.0,0.0,6.74,-0.5,-0.11,6,6,53.0,0.0,6.86,-0.5,-0.03
202002180207,ＢＰ栗橋カップ開設１０周年記念・ＤＭＭ．ｃｏｍ杯,2020-02-18,2,07R,3.0,,1.0,1,9.0,7.0,1,1,51.6,0.0,6.84,-0.5,0.09,2,2,55.6,0.0,6.8,-0.5,0.37,3,3,51.0,0.0,6.81,-0.5,0.15,4,6,52.7,0.0,6.93,-0.5,0.15,5,4,51.1,0.0,6.75,-0.5,0.22,6,5,50.5,0.5,6.86,-0.5,0.16
202002180208,ＢＰ栗橋カップ開設１０周年記念・ＤＭＭ．ｃｏｍ杯,2020-02-18,2,08R,1.0,1,0.0,1,10.0,8.0,1,1,51.1,0.0,6.89,-0.5,0.06,2,2,57.3,0.0,6.8,-0.5,0.13,3,3,51.0,0.0,6.77,-0.5,0.03,4,4,51.0,0.0,6.82,-0.5,-0.1,5,5,54.7,0.0,6.84,-0.5,0.09,6,6,49.0,2.0,6.84,-0.5,-0.15
202002180209,ＢＰ栗橋カップ開設１０周年記念・ＤＭＭ．ｃｏｍ杯,2020-02-18,2,09R,1.0,,0.0,1,10.0,8.0,1,1,57.3,0.0,6.75,-0.5,0.11,2,2,51.1,0.0,6.82,0.0,0.11,3,3,52.7,0.0,6.81,-0.5,0.18,4,4,53.1,0.0,6.83,-0.5,-0.14,5,5,51.1,0.0,6.79,-0.5,-0.16,6,6,56.1,0.0,6.79,-0.5,-0.01
202002180210,ＢＰ栗橋カップ開設１０周年記念・ＤＭＭ．ｃｏｍ杯,2020-02-18,2,10R,2.0,,1.0,1,10.0,8.0,1,1,59.3,0.0,6.85,-0.5,-0.03,2,2,51.4,0.0,6.78,-0.5,0.03,3,3,52.6,0.0,6.94,-0.5,-0.18,4,4,51.0,0.0,6.79,-0.5,0.12,5,5,53.4,0.0,6.81,-0.5,0.11,6,6,51.1,0.0,6.8,-0.5,0.07
