レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202002230201,ＷＩＮＷＩＮパーク戸田カップ開設３周年記念,2020-02-23,2,01R,12.0,,7.0,1,12.0,8.0,1,1,48.0,0.0,6.8,-0.5,0.11,2,2,46.0,1.0,6.77,-0.5,0.3,3,3,46.5,0.5,6.74,-0.5,0.07,4,4,46.0,1.0,6.65,-0.5,0.09,5,5,48.1,0.0,6.74,-0.5,0.12,6,6,54.2,0.0,6.81,-0.5,0.44
202002230202,ＷＩＮＷＩＮパーク戸田カップ開設３周年記念,2020-02-23,2,02R,3.0,,1.0,1,13.0,8.0,1,1,51.0,0.0,6.76,-0.5,-0.01,2,2,52.8,0.0,6.81,-0.5,-0.08,3,3,53.6,0.0,6.96,-0.5,-0.02,4,4,47.6,0.0,6.78,0.0,-0.03,5,5,51.0,0.0,6.85,-0.5,0.17,6,6,53.0,0.0,6.88,-0.5,-0.01
202002230203,ＷＩＮＷＩＮパーク戸田カップ開設３周年記念,2020-02-23,2,03R,8.0,,5.0,1,13.0,8.0,1,1,51.3,0.0,6.9,-0.5,-0.02,2,2,55.9,0.0,6.92,-0.5,0.01,3,3,51.7,0.0,6.84,-0.5,0.03,4,4,51.9,0.0,6.97,-0.5,-0.07,5,5,53.5,0.0,6.96,-0.5,-0.04,6,6,54.8,0.0,6.92,-0.5,0.03
202002230204,ＷＩＮＷＩＮパーク戸田カップ開設３周年記念,2020-02-23,2,04R,8.0,,4.0,1,13.0,8.0,1,1,50.5,0.5,6.97,0.0,-0.01,2,3,56.0,0.0,6.98,-0.5,0.12,3,4,52.9,0.0,7.03,-0.5,-0.02,4,5,50.5,0.5,6.96,0.0,0.13,5,6,54.6,0.0,6.98,-0.5,0.12,6,2,51.0,0.0,6.96,0.0,0.05
202002230205,ＷＩＮＷＩＮパーク戸田カップ開設３周年記念,2020-02-23,2,05R,8.0,,5.0,1,13.0,8.0,1,1,57.9,0.0,7.01,0.0,0.11,2,2,51.0,0.0,6.89,0.0,0.11,3,3,51.0,0.0,7.0,-0.5,-0.03,4,4,50.5,0.5,7.02,0.0,-0.06,5,5,52.6,0.0,7.01,-0.5,-0.1,6,6,53.0,0.0,6.96,0.5,-0.09
202002230206,ＷＩＮＷＩＮパーク戸田カップ開設３周年記念,2020-02-23,2,06R,10.0,,6.0,1,13.0,8.0,1,1,51.0,0.0,7.06,0.0,0.02,2,2,48.0,0.0,7.16,-0.5,-0.02,3,3,51.5,0.0,7.05,0.0,0.11,4,4,51.7,0.0,7.05,-0.5,0.14,5,5,53.6,0.0,7.09,-0.5,0.13,6,6,52.7,0.0,7.02,0.0,0.04
202002230207,ＷＩＮＷＩＮパーク戸田カップ開設３周年記念,2020-02-23,2,07R,8.0,,4.0,1,13.0,8.0,1,1,51.7,0.0,6.78,0.0,0.14,2,2,51.0,0.0,6.88,0.0,0.16,3,3,46.0,1.0,6.85,0.0,0.11,4,4,53.5,0.0,6.9,-0.5,0.01,5,5,56.0,0.0,6.92,0.0,0.23,6,6,51.7,0.0,6.91,0.0,0.06
202002230208,ＷＩＮＷＩＮパーク戸田カップ開設３周年記念,2020-02-23,2,08R,12.0,,8.0,1,13.0,8.0,1,1,51.7,0.0,6.92,0.0,0.19,2,2,50.5,0.5,7.04,-0.5,0.28,3,3,52.8,0.0,6.97,0.0,0.31,4,4,47.0,0.0,6.98,0.0,0.15,5,5,51.7,0.0,7.08,0.0,0.35,6,6,51.4,0.0,6.94,0.0,0.41
202002230209,ＷＩＮＷＩＮパーク戸田カップ開設３周年記念,2020-02-23,2,09R,8.0,,4.0,1,13.0,8.0,1,1,52.8,0.0,6.97,-0.5,0.31,2,2,46.5,0.5,6.92,0.0,0.08,3,3,54.8,0.0,7.09,0.0,0.05,4,4,51.0,0.0,6.89,0.0,0.03,5,5,53.0,0.0,6.95,-0.5,0.12,6,6,54.6,0.0,6.99,0.0,0.15
202002230210,ＷＩＮＷＩＮパーク戸田カップ開設３周年記念,2020-02-23,2,10R,10.0,,5.0,1,13.0,8.0,1,1,56.0,0.0,7.03,-0.5,0.13,2,2,52.9,0.0,6.9,0.0,-0.04,3,3,55.9,0.0,7.05,0.0,0.08,4,4,52.1,0.0,7.03,0.0,-0.14,5,5,51.7,0.0,7.1,-0.5,-0.1,6,6,50.5,0.5,7.07,0.0,-0.06
