レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202605180207,2026-05-18,02,07R,13:45,2026-05-18T14:00:51.223591+09:00,1348,まくり,2,桑原　　　啓,"1'49""0",6,椎名　　　豊,"1'50""5",1,山田　　理央,"1'51""2",4,田口　　節子,"1'53""6",3,吉永　　浩則,,5,早川　　颯太,,1,0.21,,2,0.23,,3,0.27,,4,0.24,,5,0.28,,6,0.24,,1,5,1.0,1.0,28.0,25.0
202605181012,2026-05-18,10,12R,13:59,2026-05-18T14:10:29.483840+09:00,1402,逃　げ,1,赤岩　　善生,"1'48""4",3,高野　　哲史,"1'49""7",2,遠藤　　エミ,"1'50""6",4,木下　　翔太,"1'52""5",5,北川　　潤二,,6,梶野　　学志,,1,0.06,,2,0.08,,3,0.13,,4,0.18,,5,0.23,,6,0.24,,1,7,3.0,3.0,30.0,23.0
202605181707,2026-05-18,17,07R,13:54,2026-05-18T14:10:29.483840+09:00,1357,逃　げ,1,池田　奈津美,"1'49""9",4,米丸　　乃絵,"1'51""0",2,嶋田　　有里,"1'53""7",3,沼田　　七華,"1'53""9",5,五反田　　忍,"1'54""8",6,宮城　　那菜,"1'55""0",1,0.14,,2,0.18,,3,0.18,,4,0.22,,5,0.12,,6,0.11,,1,2,1.0,1.0,25.0,19.0
202605180606,2026-05-18,06,06R,14:00,2026-05-18T14:16:27.600475+09:00,1404,抜　き,3,山口　　裕二,"1'50""2",1,栗原　　一馬,"1'50""9",6,高橋　　正男,"1'52""0",4,村田　　修次,"1'53""6",5,堂原　　洋史,,2,東口　　　晃,,1,0.18,,2,0.19,,3,0.2,,4,0.2,,6,0.18,,5,0.22,,1,5,4.0,2.0,23.0,24.0
202605181412,2026-05-18,14,12R,14:05,2026-05-18T14:20:30.671824+09:00,1409,恵まれ,6,横澤　　剛治,"1'49""0",3,角谷　　健吾,"1'50""2",4,稗田　　聖也,"1'51""7",1,吉田　凌太朗,"1'52""3",2,下出　　卓矢,,,,,1,0.09,,2,0.03,,3,0.03,,4,0.08,,5,-0.01,F,6,0.03,,1,4,4.0,4.0,26.0,19.0
202605181812,2026-05-18,18,12R,14:09,2026-05-18T14:28:26.095691+09:00,1412,逃　げ,1,小野　　生奈,"1'50""1",4,三浦　　永理,"1'51""4",2,岩崎　　芳美,"1'52""6",3,堀之内紀代子,"1'54""3",5,竹井　　奈美,,6,清埜　　翔子,,1,0.15,,2,0.21,,3,0.16,,4,0.17,,5,0.15,,6,0.18,,1,5,1.0,1.0,27.0,22.0
202605182108,2026-05-18,21,08R,14:15,2026-05-18T14:30:40.572805+09:00,1418,逃　げ,1,尾上　　雅也,"1'47""1",2,吉川　　元浩,"1'48""7",5,池田　　浩二,"1'49""9",4,石丸　　海渡,"1'51""4",6,定松　　勇樹,"1'52""4",3,菊地　　孝平,"1'52""6",1,0.03,,2,0.1,,3,0.07,,4,0.1,,5,0.09,,6,0.13,,1,8,4.0,4.0,27.4,27.8
202605180208,2026-05-18,02,08R,14:16,2026-05-18T14:36:21.238487+09:00,1424,逃　げ,1,林　　　祐介,"1'49""7",5,萩原　　秀人,"1'50""9",3,川尻　　泰輔,"1'51""4",2,長尾　京志郎,"1'53""2",4,大崎　　　翔,,6,薮内　　瑞希,,1,0.12,,2,0.04,,3,0.02,,4,0.06,,5,0.03,,6,0.09,,1,5,2.0,1.0,28.0,25.0
202605181708,2026-05-18,17,08R,14:26,2026-05-18T14:42:20.253204+09:00,1429,逃　げ,1,高橋　　英之,"1'50""2",2,武田　　正紀,"1'51""9",6,岩川　　仁士,"1'53""2",3,野口　　勝弘,"1'53""6",4,新田　　洋一,"1'54""2",5,岸本　　雄貴,"1'58""2",1,0.16,,2,0.15,,3,0.16,,4,0.22,,5,0.37,,6,0.3,,1,6,3.0,3.0,26.0,19.0
202605180607,2026-05-18,06,07R,14:28,2026-05-18T14:44:23.927800+09:00,1432,まくり,2,井上　　忠政,"1'50""0",5,大須賀　　友,"1'51""4",4,為本　　智也,"1'52""5",1,三原　　　司,"1'54""3",3,鈴木　　　博,,6,安達　　美帆,,1,0.22,,2,0.17,,4,0.19,,5,0.24,,3,0.2,,6,0.29,,1,5,5.0,3.0,23.0,24.0
202605182109,2026-05-18,21,09R,14:50,2026-05-18T15:06:25.703220+09:00,1453,逃　げ,1,関　　　浩哉,"1'47""1",2,辻　　　栄蔵,"1'48""5",4,吉田　　裕平,"1'49""6",5,峰　　　竜太,"1'49""7",3,中嶋　健一郎,"1'52""1",6,山崎　　　郡,"1'53""1",1,0.12,,2,0.15,,3,0.14,,4,0.11,,5,0.08,,6,0.1,,1,8,4.0,4.0,26.6,28.1
202605180209,2026-05-18,02,09R,14:48,2026-05-18T15:08:25.852215+09:00,1456,抜　き,1,中村　　　尊,"1'50""0",3,横井　　健太,"1'50""5",4,中尾　　彩香,"1'52""6",6,三浦　　裕貴,"1'53""9",2,大平　誉史明,,5,杉江　　浩明,,1,0.09,,2,0.12,,3,0.14,,4,0.07,,5,0.21,,6,0.25,,1,5,2.0,1.0,28.0,25.0
202605180608,2026-05-18,06,08R,14:56,2026-05-18T15:14:22.496180+09:00,1500,まくり差し,3,眞田　　英二,"1'50""4",1,安田　　政彦,"1'51""9",2,岩崎　　正哉,"1'53""3",5,赤澤　　文香,"1'54""0",6,金児　　隆太,,,,,1,0.03,,2,0.06,,3,0.05,,4,-0.01,F,5,0.06,,6,0.07,,1,5,5.0,3.0,23.0,24.0
202605181709,2026-05-18,17,09R,15:01,2026-05-18T15:16:28.907251+09:00,1504,まくり,6,田上　　　凜,"1'50""1",2,武富　　智亮,"1'52""0",5,佐藤　　大介,"1'52""5",4,古川　　　健,"1'54""5",1,胡本　　悟志,"1'55""6",3,津留　浩一郎,"1'58""0",1,0.15,,2,0.2,,3,0.26,,4,0.23,,5,0.22,,6,0.16,,1,6,3.0,3.0,27.0,19.0
202605180210,2026-05-18,02,10R,15:21,2026-05-18T15:34:31.029508+09:00,1524,まくり,3,黒野　　元基,"1'49""3",6,荒井　　輝年,"1'50""8",1,飯島　　昌弘,"1'52""4",2,大澤　　普司,"1'53""6",4,蜂須　　瑞生,,5,服部　　幸男,,1,0.2,,2,0.23,,3,0.13,,4,0.1,,5,0.11,,6,0.17,,1,5,3.0,1.0,29.0,25.0
202605181901,2026-05-18,19,01R,15:23,2026-05-18T15:38:24.091192+09:00,1526,逃　げ,1,石田　　勇斗,"1'49""8",3,小林　　孝彰,"1'51""7",5,上野　　拓馬,"1'52""8",4,中本　　大樹,"1'53""2",2,石倉　　拓美,,6,内田　　　壮,,1,0.1,,2,0.16,,3,0.19,,4,0.16,,5,0.16,,6,0.14,,1,6,3.0,3.0,25.0,23.0
202605180609,2026-05-18,06,09R,15:24,2026-05-18T15:40:28.847358+09:00,1528,逃　げ,1,上原　健次郎,"1'51""1",2,湯淺　　紀香,"1'52""3",3,寺田　　千恵,"1'53""3",4,渥美　　卓郎,"1'54""5",6,伊藤　　啓三,,5,浜本　　裕己,,1,0.11,,2,0.14,,3,0.11,,4,0.14,,5,0.12,,6,0.14,,1,5,5.0,3.0,22.0,24.0
202605182110,2026-05-18,21,10R,15:26,2026-05-18T15:42:29.454019+09:00,1529,差　し,2,深谷　　知博,"1'47""2",5,高倉　　和士,"1'48""1",1,末永　　和也,"1'50""0",6,大上　　卓人,"1'50""6",3,丸野　　一樹,"1'51""9",4,羽野　　直也,"1'53""8",1,0.16,,2,0.23,,3,0.19,,4,0.15,,5,0.14,,6,0.1,,1,8,4.0,4.0,27.1,27.8
202605181501,2026-05-18,15,01R,15:30,2026-05-18T15:48:27.762478+09:00,1533,逃　げ,1,栗山　　繁洋,"1'53""7",3,松尾　　光広,"1'56""3",4,松本　　弓雄,"1'57""7",2,國弘　　翔平,"1'59""4",5,飯山　　晃三,"2'01""6",,,,1,0.09,,2,0.13,,3,0.11,,4,0.09,,5,0.17,,6,0.15,,1,7,2.0,2.0,27.0,18.0
202605181710,2026-05-18,17,10R,15:34,2026-05-18T15:50:29.834654+09:00,1537,まくり,3,木山　　和幸,"1'50""2",1,中島　　友和,"1'51""5",2,桐本　　康臣,"1'52""4",6,小林　　甘寧,"1'53""9",4,籾山　　佳岳,"1'54""4",5,鎌倉　　　涼,"1'54""8",1,0.17,,2,0.14,,3,0.12,,4,0.07,,5,0.16,,6,0.17,,1,6,4.0,4.0,27.0,20.0
202605180610,2026-05-18,06,10R,15:51,2026-05-18T16:06:29.176554+09:00,1555,抜　き,3,渡邉　　和将,"1'49""9",1,西村　　　歩,"1'50""7",4,市川　　美宏,"1'52""8",5,前田　　聖文,"1'54""4",6,村田　　修次,,2,太田　　　潮,,1,0.13,,2,0.14,,3,0.1,,4,0.18,,5,0.19,,6,0.2,,1,5,4.0,2.0,23.0,24.0
202605181902,2026-05-18,19,02R,15:53,2026-05-18T16:08:25.526653+09:00,1556,逃　げ,1,瀬川　　大地,"1'49""1",2,村松　　遥輝,"1'51""0",4,田中　　宏典,"1'52""8",6,加倉　　侑征,"1'54""4",5,鈴木　　唯央,,3,山下　　心一,,1,0.11,,2,0.1,,3,0.19,,4,0.15,,5,0.11,,6,0.12,,1,7,3.0,3.0,25.0,23.0
202605180211,2026-05-18,02,11R,15:55,2026-05-18T16:10:28.566652+09:00,1558,逃　げ,1,椎名　　　豊,"1'48""9",5,桑原　　　啓,"1'50""8",4,木下　　大將,"1'51""9",3,小畑　　実成,"1'52""8",2,鈴木　　孝明,,6,入澤　　友治,,1,0.14,,2,0.24,,3,0.13,,4,0.04,,5,0.05,,6,0.06,,1,5,3.0,1.0,27.0,25.0
202605181502,2026-05-18,15,02R,15:58,2026-05-18T16:14:24.567287+09:00,1601,逃　げ,1,萬　　　正嗣,"1'50""9",4,佐々木　大河,"1'51""3",2,山本　　幸也,"1'53""0",3,吉田　　　光,"1'54""5",6,木谷　　賢太,"1'54""7",5,小林　　基樹,"1'57""3",1,0.18,,2,0.31,,3,0.18,,4,0.16,,5,0.24,,6,0.21,,1,7,2.0,2.0,27.0,18.0
202605182111,2026-05-18,21,11R,16:03,2026-05-18T16:20:28.578709+09:00,1606,逃　げ,1,平本　　真之,"1'46""6",2,濱野谷　憲吾,"1'48""2",3,桑原　　　悠,"1'49""5",4,上條　　暢嵩,"1'51""8",5,原田　　幸哉,"1'52""5",6,新開　　　航,"1'53""9",1,0.12,,2,0.12,,3,0.1,,4,0.17,,5,0.17,,6,0.13,,1,8,3.0,3.0,26.1,27.8
202605181711,2026-05-18,17,11R,16:14,2026-05-18T16:30:39.605576+09:00,1617,まくり,2,中島　　真二,"1'51""0",4,藤本　　佳史,"1'52""2",1,西村　　拓也,"1'52""5",6,宇佐見　　淳,"1'54""1",3,金田　　　諭,"1'55""4",5,池田　奈津美,"1'57""6",1,0.27,,3,0.26,,5,0.27,,2,0.16,,4,0.14,,6,0.11,,1,6,5.0,5.0,26.0,20.0
202605180212,2026-05-18,02,12R,16:30,2026-05-18T16:40:45.628452+09:00,1633,抜　き,1,石田　　章央,"1'48""2",2,萩原　　秀人,"1'49""8",3,田口　　節子,"1'51""5",6,山田　　晃大,"1'51""5",5,中村　　桃佳,,4,川尻　　泰輔,,1,0.25,,2,0.12,,3,0.1,,4,0.13,,5,0.1,,6,0.1,,1,5,3.0,1.0,27.0,25.0
202605180611,2026-05-18,06,11R,16:26,2026-05-18T16:42:28.505861+09:00,1630,まくり差し,4,柴田　　大輔,"1'50""6",2,高橋　　正男,"1'51""3",5,井上　　忠政,"1'52""0",6,榎　　　幸司,"1'52""5",1,森定　　晃史,,3,加藤　　　翔,,1,0.16,,2,0.18,,5,0.2,,6,0.21,,3,0.11,,4,0.12,,1,5,5.0,3.0,23.0,24.0
202605181903,2026-05-18,19,03R,16:28,2026-05-18T16:44:25.711417+09:00,1631,まくり,4,鳥居塚　嶺王,"1'49""0",5,松田　　淳平,"1'50""1",1,大月　　遊雅,"1'53""5",3,花田　　凱成,"1'54""2",6,黒田　　　剛,,2,井上　　慧人,,1,0.18,,2,0.21,,3,0.19,,4,0.12,,5,0.09,,6,0.14,,1,6,2.0,2.0,25.0,23.0
202605181503,2026-05-18,15,03R,16:34,2026-05-18T16:50:29.202874+09:00,1638,抜　き,6,折下　　寛法,"1'50""4",3,笠置　　博之,"1'52""1",4,中田　　元泰,"1'53""2",1,浅見　　宗孝,"1'53""3",2,村松　　栄太,"1'55""3",5,安武　　一也,"1'56""5",1,0.2,,2,0.21,,4,0.14,,5,0.22,,6,0.12,,3,0.09,,1,7,3.0,3.0,26.0,18.0
202605182112,2026-05-18,21,12R,16:42,2026-05-18T16:54:25.060758+09:00,1645,逃　げ,1,桐生　　順平,"1'47""1",4,佐藤　　　翼,"1'48""2",5,磯部　　　誠,"1'49""2",6,中島　　孝平,"1'49""8",3,仲谷　　颯仁,"1'51""1",2,新田　　雄史,"1'54""4",1,0.07,,2,0.13,,3,0.11,,4,0.13,,5,0.11,,6,0.3,,1,8,3.0,3.0,26.0,27.7
202605181712,2026-05-18,17,12R,16:53,2026-05-18T17:04:27.221564+09:00,1656,逃　げ,1,重木　　輝彦,"1'47""8",3,米丸　　乃絵,"1'49""9",2,高山　　智至,"1'52""7",4,高橋　　英之,"1'53""8",6,庄司　樹良々,"1'54""1",5,吉村　　　誠,"1'56""0",1,0.14,,2,0.12,,3,0.11,,4,0.06,,5,0.09,,6,0.14,,1,6,5.0,4.0,26.0,20.0
202605180612,2026-05-18,06,12R,16:59,2026-05-18T17:10:32.572321+09:00,1703,差　し,2,渡邊　　裕貴,"1'49""3",1,前田　　紗希,"1'50""7",3,土屋　　太朗,"1'52""1",4,藤岡　　俊介,"1'53""2",6,鈴木　　　博,,5,山口　　裕二,,1,0.12,,2,0.08,,3,0.1,,4,0.1,,5,0.19,,6,0.14,,1,5,4.0,2.0,23.0,24.0
202605181904,2026-05-18,19,04R,17:01,2026-05-18T17:16:25.563226+09:00,1704,逃　げ,1,堀越　　雄貴,"1'50""3",2,小玉　　啓太,"1'51""0",3,山下　　拓巳,"1'51""6",5,安河内鈴之介,"1'51""8",4,江藤　　敦宏,,6,庄島　　潤成,,1,0.12,,2,0.08,,3,0.11,,4,0.21,,5,0.15,,6,0.21,,1,7,3.0,3.0,24.0,23.0
202605181504,2026-05-18,15,04R,17:11,2026-05-18T17:28:33.447225+09:00,1714,逃　げ,1,山口　　隆史,"1'48""8",3,一瀬　　　明,"1'50""2",4,岡部　　大輔,"1'52""1",2,谷口　　知優,"1'52""5",5,中村　　魁生,"1'54""6",6,池上　　隆行,"1'55""3",1,0.02,,2,0.09,,3,0.12,,4,0.1,,5,0.13,,6,0.16,,1,8,3.0,3.0,26.0,18.0
202605181905,2026-05-18,19,05R,17:26,2026-05-18T17:46:21.287868+09:00,1729,逃　げ,1,中野　　希一,"1'49""7",3,杉山　　太陽,"1'51""5",6,村上　宗太郎,"1'53""0",2,成貞　　琳平,"1'53""3",4,齊藤　　　廉,,,,,1,0.13,,2,0.18,,3,0.18,,4,0.15,,5,0.18,,6,0.19,,1,7,1.0,1.0,24.0,23.0
202605181505,2026-05-18,15,05R,17:36,2026-05-18T17:52:28.255066+09:00,1739,逃　げ,1,渡邉　　　健,"1'50""0",6,渡邉　　　翼,"1'50""9",3,山下　　流心,"1'53""3",2,仲口　　博崇,"1'53""9",4,松尾　　基成,"1'55""4",5,木村　　光宏,"1'57""0",1,0.03,,2,0.16,,3,0.13,,4,0.15,,5,0.17,,6,0.12,,1,7,3.0,3.0,26.0,18.0
202605182001,2026-05-18,20,01R,17:41,2026-05-18T17:56:24.488678+09:00,1744,まくり差し,5,笠　　　雅雄,"1'49""9",1,渡辺　　空依,"1'51""1",4,澤崎　　雄哉,"1'52""6",3,岩永　　節也,"1'53""3",6,木場　雄二郎,,2,佐藤　　大騎,,1,0.16,,2,0.19,,3,0.17,,4,0.18,,5,0.19,,6,0.15,,1,1,1.0,1.0,26.0,24.0
202605181906,2026-05-18,19,06R,17:53,2026-05-18T18:18:18.589164+09:00,1756,逃　げ,1,宮田　　龍馬,"1'48""1",2,澁川　　　夏,"1'49""9",3,上野　　拓馬,"1'51""9",5,津田　　陸翔,"1'52""7",6,山下　　心一,,4,内田　　　壮,,1,0.13,,2,0.12,,3,0.14,,4,0.22,,5,0.22,,6,0.25,,1,7,2.0,2.0,24.0,23.0
202605181506,2026-05-18,15,06R,18:03,2026-05-18T18:20:27.831951+09:00,1807,逃　げ,1,真庭　　明志,"1'49""3",4,海野　康志郎,"1'50""7",3,大場　　恒季,"1'51""6",2,多羅尾　達之,"1'53""7",5,久保　　翔耶,"1'55""1",6,藤丸　　光一,"1'56""0",1,0.17,,2,0.23,,3,0.26,,4,0.23,,6,0.24,,5,0.26,,1,7,2.0,2.0,26.0,18.0
202605182002,2026-05-18,20,02R,18:08,2026-05-18T18:22:24.865408+09:00,1811,逃　げ,1,宮村　　勇哉,"1'49""6",2,松竹　　大輔,"1'51""2",5,上野　真之介,"1'52""6",6,大井　　清貴,"1'52""8",3,岡部　　　哲,,4,関野　　　文,,1,0.03,,2,0.02,,3,0.05,,4,0.1,,5,0.13,,6,0.08,,1,1,1.0,1.0,26.0,24.0
202605181907,2026-05-18,19,07R,18:18,2026-05-18T18:40:26.927283+09:00,1826,差　し,2,西川　　拓利,"1'48""5",1,若林　　義人,"1'50""2",4,長谷川　晴哉,"1'52""4",6,黒田　　　剛,"1'54""2",3,石倉　　拓美,,,,,1,0.04,,2,0.04,,3,0.08,,4,0.12,,6,0.17,,,,,1,7,1.0,1.0,24.0,23.0
202605181507,2026-05-18,15,07R,18:28,2026-05-18T18:46:30.318101+09:00,1831,差　し,2,松尾　　光広,"1'50""7",1,村松　　栄太,"1'51""8",6,吉田　　　光,"1'52""9",3,平石　　和男,"1'53""3",5,都築　　正治,"1'55""1",4,太田　　和美,"1'56""0",1,0.22,,2,0.18,,3,0.18,,4,0.21,,5,0.22,,6,0.19,,1,7,1.0,1.0,25.0,18.0
202605182003,2026-05-18,20,03R,18:34,2026-05-18T18:48:20.717415+09:00,1837,逃　げ,1,荻野　　裕介,"1'50""4",6,小林　　一樹,"1'51""5",2,渡邉　　俊介,"1'52""8",4,黒井　　達矢,"1'53""9",3,増本　　杏珠,,5,東　　　健介,,1,0.11,,2,0.17,,3,0.12,,4,0.12,,6,0.08,,5,0.11,,1,2,2.0,2.0,25.0,24.0
202605181908,2026-05-18,19,08R,18:44,2026-05-18T19:04:28.683189+09:00,1849,逃　げ,1,沼田　　大都,"1'50""0",2,鈴木　　唯央,"1'51""7",3,田中　　宏典,"1'52""4",4,庄島　　潤成,"1'52""9",6,高井　　雄基,,5,小玉　　啓太,,1,0.11,,2,0.09,,3,0.06,,4,0.11,,5,0.21,,6,0.28,,1,3,2.0,2.0,24.0,23.0
202605181508,2026-05-18,15,08R,18:54,2026-05-18T19:10:23.546441+09:00,1857,まくり差し,4,大澤　　風葵,"1'49""6",2,佐々木　大河,"1'50""7",5,松本　　弓雄,"1'52""6",3,上村　慎太郎,"1'54""1",1,馬袋　　義則,"1'55""0",6,安武　　一也,"1'55""1",1,0.26,,2,0.19,,3,0.22,,4,0.1,,5,0.13,,6,0.11,,1,8,1.0,1.0,24.0,18.0
202605182004,2026-05-18,20,04R,19:03,2026-05-18T19:18:26.775805+09:00,1906,逃　げ,1,坂口　　貴彦,"1'50""5",3,和合　　俊介,"1'51""9",4,齊藤　　　仁,"1'52""7",5,小池　　公生,"1'53""3",6,坪口　　竜也,,2,後藤　　美翼,,1,0.07,,2,0.15,,3,0.03,,4,0.06,,5,0.04,,6,0.08,,1,2,3.0,3.0,25.0,24.0
202605181909,2026-05-18,19,09R,19:13,2026-05-18T19:30:31.649609+09:00,1916,抜　き,3,加倉　　侑征,"1'49""2",1,村上　宗太郎,"1'50""2",4,小林　　礼央,"1'51""6",6,江藤　　敦宏,"1'52""4",5,村松　　遥輝,,2,小坂　　風太,,1,0.16,,2,0.27,,3,0.11,,4,0.08,,5,0.08,,6,0.12,,1,3,1.0,1.0,24.0,23.0
202605181509,2026-05-18,15,09R,19:23,2026-05-18T19:38:44.414566+09:00,1926,逃　げ,1,烏野　　賢太,"1'49""0",2,古結　　　宏,"1'51""1",5,赤坂　　俊輔,"1'52""1",4,小林　　基樹,"1'53""8",3,國弘　　翔平,"1'54""7",6,谷口　　知優,"1'54""9",1,0.12,,2,0.17,,3,0.15,,4,0.19,,5,0.18,,6,0.18,,1,7,1.0,1.0,23.0,18.0
202605182005,2026-05-18,20,05R,19:30,2026-05-18T19:46:28.825708+09:00,1933,逃　げ,1,宮脇　　遼太,"1'50""4",2,小山　　　勉,"1'51""7",3,田中　　　堅,"1'53""4",4,清水　　愛海,"1'55""1",5,岩井　　　繁,,6,龍田　　真白,,1,0.17,,2,0.17,,3,0.19,,4,0.24,,5,0.22,,6,0.22,,1,3,3.0,3.0,25.0,24.0
202605181910,2026-05-18,19,10R,19:40,2026-05-18T19:56:26.823121+09:00,1943,逃　げ,1,津田　　陸翔,"1'49""2",4,小林　　孝彰,"1'51""1",2,宮田　　龍馬,"1'52""1",5,石田　　勇斗,"1'53""7",3,堀越　　雄貴,,6,大月　　遊雅,,1,0.11,,2,0.11,,3,0.16,,4,0.11,,5,0.07,,6,0.08,,1,3,2.0,2.0,24.0,23.0
202605181510,2026-05-18,15,10R,19:50,2026-05-18T20:10:41.053656+09:00,1953,差　し,5,海野　康志郎,"1'49""5",2,川崎　　智幸,"1'49""9",4,萬　　　正嗣,"1'52""8",3,松尾　　基成,"1'53""7",6,飯山　　晃三,"1'54""2",1,笠置　　博之,"2'02""3",2,0.15,,5,0.12,,1,0.79,,3,0.15,,4,0.17,,6,0.16,,1,,0.0,0.0,23.0,18.0
202605182006,2026-05-18,20,06R,19:56,2026-05-18T20:12:29.265200+09:00,1959,差　し,2,柴田　　友和,"1'51""1",3,山口　真喜子,"1'51""7",4,笠　　　雅雄,"1'53""0",5,常住　　　蓮,"1'54""6",6,中村　　守成,,1,相原　　利章,,1,0.11,,2,0.11,,3,0.07,,4,0.15,,5,0.19,,6,0.19,,1,3,3.0,3.0,24.0,24.0
202605181911,2026-05-18,19,11R,20:06,2026-05-18T20:22:21.968896+09:00,2009,逃　げ,1,松田　　淳平,"1'48""1",4,中野　　希一,"1'49""5",2,安河内鈴之介,"1'51""1",3,長谷川　晴哉,"1'51""5",5,若林　　義人,,6,澁川　　　夏,,1,0.08,,2,0.11,,3,0.09,,4,0.12,,5,0.15,,6,0.19,,1,3,1.0,1.0,23.0,23.0
202605181511,2026-05-18,15,11R,20:16,2026-05-18T20:32:25.767620+09:00,2020,逃　げ,1,仲口　　博崇,"1'49""3",2,木谷　　賢太,"1'50""8",4,中村　　魁生,"1'51""8",5,折下　　寛法,"1'52""6",6,平石　　和男,"1'53""5",3,真庭　　明志,"1'53""8",1,0.23,,2,0.25,,3,0.24,,4,0.22,,6,0.27,,5,0.31,,1,8,1.0,1.0,23.0,18.0
202605182007,2026-05-18,20,07R,20:25,2026-05-18T20:44:28.666810+09:00,2028,逃　げ,1,高田　ひかる,"1'56""7",3,山下　　奈緒,"1'59""8",6,北山　　康介,"2'02""0",2,内田　　　圭,"2'04""7",5,佐藤　　大騎,,,,,1,0.1,,2,0.14,,3,0.11,,4,0.17,,5,0.07,,6,0.11,,1,3,3.0,3.0,24.0,24.0
202605181912,2026-05-18,19,12R,20:35,2026-05-18T20:52:22.052335+09:00,2038,逃　げ,1,島川　　海輝,"1'48""9",4,竹間　　隆晟,"1'49""8",5,加藤　　優弥,"1'52""3",6,川原　　　涼,"1'53""4",3,竹下　　大樹,,,,,1,0.09,,2,0.11,,3,0.11,,4,0.2,,5,0.14,,6,0.12,,1,3,3.0,3.0,23.0,23.0
202605181512,2026-05-18,15,12R,20:45,2026-05-18T20:56:27.069510+09:00,2048,まくり差し,5,渡邉　　　翼,"1'48""9",3,馬袋　　義則,"1'50""2",4,一瀬　　　明,"1'51""7",6,大場　　恒季,"1'51""7",1,太田　　和美,"1'52""7",2,中田　　元泰,"1'53""4",1,0.16,,2,0.15,,3,0.14,,4,0.21,,5,0.15,,6,0.22,,1,1,1.0,1.0,23.0,18.0
202605182008,2026-05-18,20,08R,21:00,2026-05-18T21:16:24.727128+09:00,2103,差　し,3,上條　　嘉嗣,"1'50""7",2,亀山　　雅幸,"1'51""1",6,汐崎　　正則,"1'53""1",1,黒井　　達矢,"1'53""9",5,岡部　　　哲,,4,三宅　　健太,,1,0.14,,3,0.13,,2,0.11,,4,0.21,,5,0.14,,6,0.11,,1,3,3.0,3.0,23.0,24.0
202605182009,2026-05-18,20,09R,21:28,2026-05-18T21:44:21.518765+09:00,2131,逃　げ,1,齊藤　　　仁,"1'49""9",4,廣瀬　　真也,"1'51""4",2,松江　　秀徳,"1'52""3",5,岩永　　節也,"1'53""3",3,東　　　健介,,6,平野　　和明,,1,0.12,,2,0.21,,3,0.12,,4,0.12,,5,0.22,,6,0.22,,1,3,1.0,1.0,23.0,24.0
202605182010,2026-05-18,20,10R,21:57,2026-05-18T22:12:23.270574+09:00,2200,逃　げ,1,小池　　公生,"1'49""7",4,小林　　一樹,"1'51""2",5,宮脇　　遼太,"1'52""1",2,中里　　英夫,"1'53""2",6,松竹　　大輔,,3,木場　雄二郎,,1,0.18,,2,0.14,,3,0.11,,4,0.1,,5,0.15,,6,0.16,,1,3,3.0,3.0,22.0,24.0
202605182011,2026-05-18,20,11R,22:27,2026-05-18T22:42:28.161492+09:00,2230,逃　げ,1,上野　真之介,"1'49""5",3,小山　　　勉,"1'51""2",2,坂口　　貴彦,"1'52""8",6,渡邉　　俊介,"1'53""7",5,相原　　利章,,4,渡辺　　空依,,1,0.07,,2,0.18,,3,0.13,,4,0.06,,5,0.05,,6,0.07,,1,2,1.0,1.0,22.0,24.0
