レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202512100301,スカパー！・ＪＬＣ杯ルーキーシリーズ第２３戦,2025-12-10,3,01R,2.0,2,5.0,1,12.0,15.0,1,1,52.4,0.0,6.95,0.5,0.14,2,2,52.9,0.0,6.89,0.0,-0.05,3,3,53.0,0.0,7.05,0.0,-0.07,4,4,51.0,1.0,6.92,0.0,-0.05,5,5,51.5,0.5,6.9,0.0,0.07,6,6,54.0,0.0,6.99,0.0,0.13
202512100302,スカパー！・ＪＬＣ杯ルーキーシリーズ第２３戦,2025-12-10,3,02R,2.0,1,5.0,1,11.0,15.0,1,1,51.5,0.5,6.81,1.0,0.32,2,2,50.5,1.5,6.86,0.5,0.19,3,3,51.5,0.5,6.91,0.5,-0.05,4,4,51.5,0.5,6.89,0.0,0.13,5,5,52.2,0.0,6.88,0.5,0.18,6,6,54.5,0.0,6.79,0.5,0.22
202512100303,スカパー！・ＪＬＣ杯ルーキーシリーズ第２３戦,2025-12-10,3,03R,2.0,1,5.0,1,11.0,15.0,1,1,52.1,0.0,6.9,0.5,0.19,2,2,53.9,0.0,6.87,0.5,0.37,3,3,52.0,0.0,6.85,0.5,0.04,4,4,53.0,0.0,6.94,0.5,0.04,5,5,53.8,0.0,6.87,0.0,-0.01,6,6,58.2,0.0,6.93,0.5,0.03
202512100304,スカパー！・ＪＬＣ杯ルーキーシリーズ第２３戦,2025-12-10,3,04R,1.0,1,5.0,1,11.0,15.0,1,1,50.5,1.5,6.74,-0.5,0.08,2,2,52.0,0.0,6.93,0.0,0.05,3,3,52.5,0.0,6.89,1.0,0.04,4,4,52.0,0.0,6.99,0.0,0.21,5,5,52.2,0.0,6.83,0.0,0.31,6,6,54.4,0.0,6.82,0.0,0.04
202512100305,スカパー！・ＪＬＣ杯ルーキーシリーズ第２３戦,2025-12-10,3,05R,2.0,1,5.0,1,11.0,15.0,1,1,52.1,0.0,6.68,0.5,0.04,2,2,55.1,0.0,6.85,0.0,0.08,3,3,52.1,0.0,6.79,0.0,0.05,4,4,52.4,0.0,6.91,0.5,0.21,5,5,52.0,0.0,6.81,0.0,0.55,6,6,52.0,0.0,6.81,0.5,0.37
202512100306,スカパー！・ＪＬＣ杯ルーキーシリーズ第２３戦,2025-12-10,3,06R,1.0,1,5.0,1,12.0,15.0,1,1,51.0,1.0,6.94,0.0,0.09,2,2,52.0,0.0,6.84,0.5,0.18,3,3,52.1,0.0,6.85,0.0,0.21,4,4,49.5,2.5,6.92,0.5,0.19,5,5,54.6,0.0,6.83,0.0,0.29,6,6,51.5,0.5,6.86,0.5,0.18
202512100307,スカパー！・ＪＬＣ杯ルーキーシリーズ第２３戦,2025-12-10,3,07R,1.0,1,5.0,1,12.0,15.0,1,1,53.1,0.0,6.83,0.0,0.11,2,2,52.3,0.0,6.81,0.5,0.19,3,3,52.0,0.0,6.89,-0.5,0.12,4,4,52.9,0.0,6.73,0.0,0.12,5,5,53.2,0.0,6.82,0.5,0.12,6,6,53.0,0.0,6.82,0.5,0.29
202512100308,スカパー！・ＪＬＣ杯ルーキーシリーズ第２３戦,2025-12-10,3,08R,2.0,1,5.0,1,13.0,15.0,1,1,52.0,0.0,6.8,0.5,-0.13,2,2,51.5,0.5,6.83,1.0,0.12,3,3,52.9,0.0,6.9,0.0,0.11,4,4,54.3,0.0,6.96,0.5,0.23,5,5,52.1,0.0,6.9,0.5,0.18,6,6,52.0,0.0,7.02,0.0,0.26
202512100309,スカパー！・ＪＬＣ杯ルーキーシリーズ第２３戦,2025-12-10,3,09R,1.0,1,5.0,1,12.0,15.0,1,1,52.0,0.0,6.69,1.0,0.18,2,2,51.5,0.5,6.76,0.5,0.16,3,3,53.2,0.0,6.89,0.0,0.08,4,4,55.1,0.0,6.92,0.0,0.14,5,5,51.5,0.5,6.85,0.0,0.07,6,6,53.9,0.0,6.82,0.5,0.15
202512100310,スカパー！・ＪＬＣ杯ルーキーシリーズ第２３戦,2025-12-10,3,10R,2.0,1,5.0,1,13.0,15.0,1,1,52.2,0.0,6.79,0.0,-0.01,2,2,54.4,0.0,6.87,0.0,-0.04,3,3,52.2,0.0,6.91,0.5,0.12,4,4,54.0,0.0,6.91,0.0,0.1,5,5,52.0,0.0,6.82,0.5,0.05,6,6,52.0,0.0,6.91,0.5,0.09
202512100311,スカパー！・ＪＬＣ杯ルーキーシリーズ第２３戦,2025-12-10,3,11R,3.0,1,5.0,1,13.0,15.0,1,1,52.0,0.0,6.88,0.5,0.23,2,2,53.1,0.0,6.83,0.5,0.38,3,3,53.7,0.0,6.88,0.5,0.16,4,4,50.5,1.5,6.94,-0.5,0.14,5,5,52.0,0.0,6.89,1.0,0.18,6,6,51.5,0.5,6.9,0.5,0.22
202512100312,スカパー！・ＪＬＣ杯ルーキーシリーズ第２３戦,2025-12-10,3,12R,2.0,1,5.0,1,12.0,15.0,1,1,52.3,0.0,6.86,0.5,0.07,2,2,54.5,0.0,6.88,0.5,0.33,3,3,52.2,0.0,6.91,0.0,0.29,4,4,52.1,0.0,7.0,0.0,0.15,5,5,52.0,0.0,6.81,0.0,0.25,6,6,52.1,0.0,6.89,0.5,-0.02
202512100501,第３６回日本モーターボート選手会会長賞,2025-12-10,5,01R,2.0,2,2.0,1,14.0,12.0,1,1,54.8,0.0,6.66,-0.5,0.04,2,2,53.4,0.0,6.77,-0.5,-0.04,3,3,52.0,0.0,6.74,-0.5,-0.18,4,4,53.2,0.0,6.65,-0.5,0.37,5,5,52.8,0.0,6.71,0.0,-0.02,6,6,52.0,0.0,6.77,-0.5,0.02
202512100502,第３６回日本モーターボート選手会会長賞,2025-12-10,5,02R,2.0,1,2.0,1,11.0,12.0,1,1,54.1,0.0,6.62,-0.5,-0.07,2,2,53.9,0.0,6.69,-0.5,-0.05,3,3,52.0,0.0,6.51,-0.5,-0.04,4,4,52.0,0.0,6.65,-0.5,0.04,5,5,51.0,1.0,6.65,-0.5,-0.11,6,6,52.0,0.0,6.66,-0.5,-0.12
