レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202512200201,ＢＡＣＨプラザ杯,2025-12-20,2,01R,0.0,1,0.0,2,10.0,8.0,1,1,52.0,0.0,6.71,-0.5,0.13,2,2,52.9,0.0,6.75,-0.5,0.06,3,3,53.6,0.0,6.84,-0.5,0.02,4,4,52.5,0.0,6.74,-0.5,0.09,5,5,52.9,0.0,6.75,0.0,0.09,6,6,51.5,0.5,6.78,-0.5,0.04
202512200202,ＢＡＣＨプラザ杯,2025-12-20,2,02R,0.0,1,0.0,2,7.0,7.0,1,1,51.5,0.5,6.74,0.0,0.02,2,2,52.0,0.0,6.68,-0.5,-0.01,3,3,53.4,0.0,6.67,-0.5,0.04,4,4,52.0,0.0,6.67,0.0,0.05,5,6,54.9,0.0,6.68,-0.5,0.03,6,5,52.2,0.0,6.68,-0.5,0.01
202512200203,ＢＡＣＨプラザ杯,2025-12-20,2,03R,0.0,1,0.0,2,8.0,7.0,1,1,52.0,0.0,6.71,0.0,0.01,2,2,54.2,0.0,6.76,-0.5,0.28,3,3,52.6,0.0,6.78,0.0,0.19,4,4,50.0,2.0,6.71,-0.5,0.11,5,5,52.0,0.0,6.82,-0.5,0.21,6,6,54.8,0.0,6.8,0.0,0.26
202512200204,ＢＡＣＨプラザ杯,2025-12-20,2,04R,0.0,1,0.0,2,8.0,7.0,1,2,54.5,0.0,6.68,-0.5,0.17,2,1,53.5,0.0,6.74,-0.5,0.27,3,3,53.7,0.0,6.76,-0.5,0.18,4,6,54.2,0.0,6.76,-0.5,0.37,5,4,52.5,0.0,6.76,-0.5,0.06,6,5,52.5,0.0,6.75,-0.5,0.31
202512200205,ＢＡＣＨプラザ杯,2025-12-20,2,05R,0.0,1,0.0,2,8.0,7.0,1,1,52.2,0.0,6.75,0.0,0.22,2,2,51.0,1.0,6.82,-0.5,0.11,3,3,55.2,0.0,6.71,-0.5,0.09,4,4,52.3,0.0,6.81,-0.5,0.17,5,5,52.0,0.0,6.74,-0.5,0.24,6,6,55.1,0.0,6.65,-0.5,0.24
202512200206,ＢＡＣＨプラザ杯,2025-12-20,2,06R,0.0,1,0.0,2,9.0,7.0,1,1,52.4,0.0,6.76,-0.5,0.04,2,2,52.0,0.0,6.79,-0.5,-0.01,3,3,52.4,0.0,6.75,-0.5,-0.05,4,4,52.0,0.0,6.79,-0.5,0.06,5,5,51.5,0.5,6.78,-0.5,-0.09,6,6,53.6,0.0,6.78,-0.5,0.18
202512200207,ＢＡＣＨプラザ杯,2025-12-20,2,07R,0.0,1,0.0,2,9.0,7.0,1,1,52.3,0.0,6.85,-0.5,0.04,2,2,53.7,0.0,6.76,-0.5,-0.07,3,3,52.0,0.0,6.71,0.0,-0.05,4,4,50.0,2.0,6.79,0.0,-0.1,5,5,51.5,0.5,6.86,0.0,-0.12,6,6,54.9,0.0,6.85,-0.5,0.09
202512200208,ＢＡＣＨプラザ杯,2025-12-20,2,08R,0.0,1,0.0,2,9.0,7.0,1,1,52.0,0.0,6.75,-0.5,0.15,2,2,58.4,0.0,6.7,-0.5,0.19,3,3,51.5,0.5,6.77,0.0,0.15,4,4,54.8,0.0,6.71,0.0,0.18,5,6,51.5,0.5,6.8,-0.5,0.13,6,5,53.1,0.0,6.71,0.0,0.07
202512200209,ＢＡＣＨプラザ杯,2025-12-20,2,09R,0.0,1,0.0,2,9.0,7.0,1,1,50.0,2.0,6.72,-0.5,0.09,2,2,56.4,0.0,6.79,0.0,0.16,3,3,55.2,0.0,6.76,-0.5,-0.03,4,4,52.5,0.0,6.78,-0.5,0.0,5,5,52.0,0.0,6.72,-0.5,0.08,6,6,52.9,0.0,6.8,-0.5,0.03
202512200210,ＢＡＣＨプラザ杯,2025-12-20,2,10R,0.0,1,0.0,2,10.0,7.0,1,1,53.4,0.0,6.77,-0.5,0.03,2,2,52.0,0.0,6.75,-0.5,0.22,3,3,51.0,1.0,6.81,-0.5,0.54,4,4,53.1,0.0,6.69,-0.5,0.07,5,5,52.0,0.0,6.77,0.0,0.12,6,6,52.0,0.0,6.71,-0.5,0.04
