レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202512030201,ボートピア岡部カップ,2025-12-03,2,01R,0.0,1,0.0,1,12.0,12.0,1,1,51.5,0.5,6.67,-0.5,0.24,2,2,52.2,0.0,6.64,0.5,0.29,3,3,51.5,0.5,6.67,-0.5,0.26,4,4,47.1,0.0,6.6,-0.5,0.08,5,5,53.8,0.0,6.59,-0.5,-0.08,6,6,48.4,0.0,6.67,-0.5,0.14
202512030202,ボートピア岡部カップ,2025-12-03,2,02R,1.0,,1.0,2,11.0,12.0,1,1,45.0,2.0,6.66,0.0,0.17,2,2,53.1,0.0,6.6,0.0,-0.01,3,3,52.2,0.0,6.74,-0.5,0.01,4,4,56.0,0.0,6.8,-0.5,0.07,5,6,49.3,0.0,6.76,-0.5,0.06,6,5,52.6,0.0,6.69,-0.5,0.09
202512030203,ボートピア岡部カップ,2025-12-03,2,03R,0.0,1,0.0,2,11.0,12.0,1,1,52.0,0.0,6.61,-0.5,0.09,2,2,52.0,0.0,6.68,-0.5,0.07,3,3,55.4,0.0,6.81,-0.5,0.03,4,4,45.0,2.0,6.63,0.0,0.04,5,5,51.5,0.5,6.61,0.0,0.03,6,6,52.3,0.0,6.74,0.0,0.08
202512030204,ボートピア岡部カップ,2025-12-03,2,04R,0.0,1,0.0,2,11.0,12.0,1,1,52.0,0.0,6.67,-0.5,0.15,2,2,52.1,0.0,6.75,-0.5,0.09,3,3,51.5,0.5,6.7,-0.5,0.03,4,5,52.0,0.0,6.59,0.0,-0.02,5,6,52.0,0.0,6.77,-0.5,-0.08,6,4,52.0,0.0,6.66,0.0,0.31
202512030205,ボートピア岡部カップ,2025-12-03,2,05R,3.0,,2.0,2,11.0,11.0,1,1,51.5,0.5,6.67,0.0,-0.04,2,2,48.0,0.0,6.77,-0.5,0.04,3,3,57.2,0.0,6.74,-0.5,-0.05,4,4,52.2,0.0,6.76,-0.5,-0.06,5,5,51.5,0.5,6.78,-0.5,-0.06,6,6,54.4,0.0,6.72,0.0,-0.08
202512030206,ボートピア岡部カップ,2025-12-03,2,06R,0.0,1,0.0,2,10.0,12.0,1,1,56.0,0.0,6.65,-0.5,0.14,2,2,51.5,0.5,6.55,-0.5,0.31,3,3,52.0,0.0,6.69,-0.5,0.15,4,4,51.0,1.0,6.68,-0.5,0.19,5,6,48.4,0.0,6.72,-0.5,0.21,6,5,52.6,0.0,6.63,-0.5,0.12
202512030207,ボートピア岡部カップ,2025-12-03,2,07R,3.0,,1.0,2,10.0,11.0,1,1,52.6,0.0,6.66,-0.5,0.13,2,2,53.7,0.0,6.63,-0.5,0.09,3,3,53.2,0.0,6.67,-0.5,0.01,4,4,45.0,2.0,6.69,-0.5,0.08,5,5,53.5,0.0,6.75,-0.5,0.08,6,6,58.3,0.0,6.82,0.0,0.26
202512030208,ボートピア岡部カップ,2025-12-03,2,08R,3.0,,2.0,2,10.0,12.0,1,1,58.5,0.0,6.66,-0.5,-0.1,2,2,53.8,0.0,6.7,-0.5,0.12,3,3,52.1,0.0,6.79,-0.5,0.05,4,4,52.0,0.0,6.61,-0.5,0.12,5,5,54.8,0.0,6.9,-0.5,0.09,6,6,49.3,0.0,6.64,-0.5,0.24
202512030209,ボートピア岡部カップ,2025-12-03,2,09R,0.0,1,0.0,1,11.0,12.0,1,2,52.0,0.0,6.78,-0.5,0.0,2,3,52.6,0.0,6.75,-0.5,0.08,3,4,51.5,0.5,6.69,-0.5,0.11,4,1,52.1,0.0,6.78,-0.5,0.05,5,5,52.0,0.0,6.8,-0.5,0.13,6,6,54.0,0.0,6.84,0.0,0.08
202512030210,ボートピア岡部カップ,2025-12-03,2,10R,0.0,1,0.0,1,11.0,12.0,1,1,51.0,1.0,6.63,-0.5,0.04,2,2,51.5,0.5,6.65,-0.5,0.11,3,3,52.4,0.0,6.76,-0.5,0.06,4,4,55.4,0.0,6.69,0.0,0.14,5,5,53.6,0.0,6.69,-0.5,0.13,6,6,47.4,0.0,6.73,-0.5,0.19
