レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201711250101,誰が勝っても福岡初優勝！マクール杯,第4日,2017-11-25,ボートレース福岡,1R,予選,1800,10:47,1,4753,森 照夫,29,福岡,56.0,B1,4.84,30.61,4.41,21.3,17,27.47125,31.63,241.0,5,3,,,,,1,2,,,,,,2,4835,橋本 明,29,広島,53.0,B1,3.32,3.03,2.52,,12,28.72123,28.57,454.0,2,,,,,,8,,,,,,,3,2787,藤井定美,62,群馬,52.0,B1,5.31,29.17,4.97,24.14,30,30.61147,27.27,116.0,5,6,,,,,1,0,,,,,,4,4761,山田晃大,27,滋賀,52.0,B1,3.41,11.86,,,36,18.6412,28.72,633.0,4,,,,,,9,,,,,,,5,3787,天野 誠,46,岡山,54.0,B1,4.65,23.91,,,19,30.00142,32.98,5.0,3,5,5,,,,6,,,,,,,6,4684,楠原翔太,26,福岡,55.0,B1,4.61,22.0,4.48,28.3,57,30.9716,25.25,6.0,5,4,4,,,,,,,,,,
201711250103,誰が勝っても福岡初優勝！マクール杯,第4日,2017-11-25,ボートレース福岡,3R,予選,1800,11:41,1,4216,星 栄爾,32,静岡,51.0,A1,6.76,50.96,6.0,38.46,60,18.84117,28.72,34311.0,8,,,,,,,,,,,,,2,4085,荻野裕介,38,東京,52.0,A1,6.23,42.86,7.31,62.5,34,34.00133,39.36,4.0,1,5,1,1,,,1,2,,,,,,3,4817,渡邉 翼,26,山口,49.0,B1,4.7,31.25,3.31,13.89,37,28.92114,42.45,1.0,1,3,4,2,,,1,0,,,,,,4,4832,権藤俊光,30,大阪,53.0,B1,5.6,38.81,4.44,,11,20.00158,34.78,5.0,5,3,2,,,,7,,,,,,,5,5008,羽野 諒,20,福岡,53.0,B2,1.44,,,,66,33.33119,34.31,6.0,6,,,,,,6,6,,,,,,6,4815,伏島祐介,27,東京,50.0,B1,3.37,10.84,,,13,40.20103,25.77,4.0,1,3,4,6,,,1,1,,,,,
201711250104,誰が勝っても福岡初優勝！マクール杯,第4日,2017-11-25,ボートレース福岡,4R,予選,1800,12:09,1,4490,椎原 健,30,滋賀,51.0,B1,2.88,11.76,3.79,20.69,70,26.32138,27.55,6.0,5,6,6,,,,,,,,,,,2,3684,清水攻二,43,山口,53.0,A2,6.15,40.95,4.35,15.0,68,30.23141,37.37,35421.0,1,1,,,,,,,,,,,,3,3982,福田 理,40,岡山,56.0,B1,4.31,22.22,3.29,11.76,64,35.40135,33.33,454.0,2,,,,,,8,,,,,,,4,4152,深水慎一,37,東京,55.0,A1,5.76,36.9,5.5,40.91,40,31.76145,29.90,265.0,1,4,,,,,1,2,,,,,,5,4951,新田洋一,24,広島,52.0,B2,1.95,,1.0,,51,20.83146,29.49,5.0,6,5,5,,,,,,,,,,,6,3024,西島義則,56,広島,55.0,A1,6.57,50.0,7.57,55.32,47,30.95162,28.40,256.0,4,1,,,,,1,0,,,,,
201711250105,誰が勝っても福岡初優勝！マクール杯,第4日,2017-11-25,ボートレース福岡,5R,予選,1800,12:37,1,4142,平野和明,36,愛知,52.0,A2,5.66,36.96,5.58,42.11,69,36.19144,29.59,2.0,2,4,1,3,,,1,1,,,,,,2,3812,山崎聖司,41,東京,50.0,B1,4.1,16.67,5.11,38.89,55,30.63106,25.27,5.0,6,2,3,,,,9,,,,,,,3,4254,川島圭司,34,滋賀,51.0,A2,5.56,35.59,5.5,35.0,35,32.65164,28.13,36612.0,1,0,,,,,,,,,,,,4,4675,井手良太,29,大阪,51.0,B1,4.96,32.39,,,59,30.70167,39.39,2.0,2,4,1,5,,,1,2,,,,,,5,4056,小西英輝,39,福井,55.0,B1,4.34,26.58,,,44,30.70154,26.09,5.0,4,2,2,6,,,,,,,,,,6,3963,原田秀弥,38,大阪,53.0,A1,6.47,48.97,7.1,60.0,24,38.3011,44.12,114336.0,,,,,,,,,,,,,
201711250106,誰が勝っても福岡初優勝！マクール杯,第4日,2017-11-25,ボートレース福岡,6R,予選,1800,13:07,1,3787,天野 誠,46,岡山,54.0,B1,4.65,23.91,,,19,30.00142,32.98,5.0,3,5,5,,,,1,,,,,,,2,4083,福島勇樹,38,東京,54.0,A2,6.68,49.17,6.67,51.52,46,31.9114,39.00,3.0,1,3,2,3,,,1,0,,,,,,3,4532,秋元 哲,29,埼玉,50.0,A2,6.1,43.56,7.0,60.0,53,29.25159,20.00,6.0,2,5,1,5,,,1,1,,,,,,4,3995,重野哲之,38,静岡,53.0,A1,6.8,46.48,5.9,34.48,62,33.87102,33.65,135.0,4,3,,,,,1,2,,,,,,5,3953,志道吉和,41,福岡,51.0,B1,5.05,32.71,5.26,36.17,43,29.20161,40.00,124.0,5,2,,,,,2,,,,,,,6,4978,山田和佐,23,広島,53.0,B2,1.54,,,,18,36.23113,35.58,5.0,3,6,6,,,,,,,,,,
201711250107,誰が勝っても福岡初優勝！マクール杯,第4日,2017-11-25,ボートレース福岡,7R,予選,1800,13:38,1,3414,加瀬智宏,48,群馬,53.0,A2,5.97,37.98,6.68,40.91,26,27.55153,26.37,134.0,2,5,,,,,1,2,,,,,,2,3814,金子貴志,41,福井,51.0,A2,5.36,29.51,5.72,36.0,61,30.56149,29.21,332212.0,,,,,,,,,,,,,,3,4832,権藤俊光,30,大阪,53.0,B1,5.6,38.81,4.44,,11,20.00158,34.78,5.0,5,3,2,,,,3,,,,,,,4,4842,山下昂大,25,岡山,54.0,B1,4.07,11.59,2.75,,39,24.62152,31.58,635.0,6,,,,,,2,,,,,,,5,4430,永田秀二,32,東京,55.0,A1,6.62,50.0,6.68,42.11,38,26.60109,39.17,66213.0,1,1,,,,,,,,,,,,6,3064,山崎昭生,58,香川,52.0,A2,4.68,28.3,4.79,36.84,45,26.80115,35.64,3.0,2,6,6,6,,,,,,,,,
201711250108,誰が勝っても福岡初優勝！マクール杯,第4日,2017-11-25,ボートレース福岡,8R,予選 進入固定 Ｈ１８０,ｍ電,14:09,1,3808,秋田健太,42,埼玉,62.0,B1,5.27,34.09,4.18,23.53,54,33.33148,45.45,323.0,4,5,,,,,,,,,,,,2,3982,福田 理,40,岡山,56.0,B1,4.31,22.22,3.29,11.76,64,35.40135,33.33,454.0,2,,,,,,4,,,,,,,3,4216,星 栄爾,32,静岡,51.0,A1,6.76,50.96,6.0,38.46,60,18.84117,28.72,34311.0,3,,,,,,,,,,,,,4,4894,原村拓也,26,香川,53.0,B2,2.11,2.17,1.0,,33,36.00104,30.56,544.0,2,,,,,,2,,,,,,,5,4836,大谷健太,29,埼玉,51.0,B1,4.75,25.88,,,65,15.49165,17.50,256.0,5,3,,,,,,,,,,,,6,4835,橋本 明,29,広島,53.0,B1,3.32,3.03,2.52,,12,28.72123,28.57,454.0,2,,,,,,1,,,,,,
201711250110,誰が勝っても福岡初優勝！マクール杯,第4日,2017-11-25,ボートレース福岡,10R,特賞,1800,15:12,1,4083,福島勇樹,38,東京,54.0,A2,6.68,49.17,6.67,51.52,46,31.9114,39.00,3.0,1,3,2,3,,,6,,,,,,,2,3024,西島義則,56,広島,55.0,A1,6.57,50.0,7.57,55.32,47,30.95162,28.40,256.0,4,1,,,,,4,,,,,,,3,4122,安東幸治,35,福岡,55.0,A2,5.58,35.34,5.62,40.54,58,41.18107,24.24,242335.0,,,,,,,,,,,,,,4,2787,藤井定美,62,群馬,52.0,B1,5.31,29.17,4.97,24.14,30,30.61147,27.27,116.0,5,6,,,,,1,,,,,,,5,4254,川島圭司,34,滋賀,51.0,A2,5.56,35.59,5.5,35.0,35,32.65164,28.13,36612.0,5,,,,,,,,,,,,,6,4817,渡邉 翼,26,山口,49.0,B1,4.7,31.25,3.31,13.89,37,28.92114,42.45,1.0,1,3,4,2,,,3,,,,,,
201711250111,誰が勝っても福岡初優勝！マクール杯,第4日,2017-11-25,ボートレース福岡,11R,特選,1800,15:45,1,4430,永田秀二,32,東京,55.0,A1,6.62,50.0,6.68,42.11,38,26.60109,39.17,66213.0,7,,,,,,,,,,,,,2,3662,大庭元明,47,福岡,57.0,A2,5.5,35.88,5.98,46.94,28,40.19101,35.92,415.0,2,1,,,,,2,,,,,,,3,4142,平野和明,36,愛知,52.0,A2,5.66,36.96,5.58,42.11,69,36.19144,29.59,2.0,2,4,1,3,,,5,,,,,,,4,4815,伏島祐介,27,東京,50.0,B1,3.37,10.84,,,13,40.20103,25.77,4.0,1,3,4,6,,,3,,,,,,,5,3684,清水攻二,43,山口,53.0,A2,6.15,40.95,4.35,15.0,68,30.23141,37.37,35421.0,4,,,,,,,,,,,,,6,4532,秋元 哲,29,埼玉,50.0,A2,6.1,43.56,7.0,60.0,53,29.25159,20.00,6.0,2,5,1,5,,,6,,,,,,
201711250112,誰が勝っても福岡初優勝！マクール杯,第4日,2017-11-25,ボートレース福岡,12R,福岡選抜,1800,16:19,1,3995,重野哲之,38,静岡,53.0,A1,6.8,46.48,5.9,34.48,62,33.87102,33.65,135.0,4,3,,,,,6,,,,,,,2,4152,深水慎一,37,東京,55.0,A1,5.76,36.9,5.5,40.91,40,31.76145,29.90,265.0,1,4,,,,,4,,,,,,,3,3414,加瀬智宏,48,群馬,53.0,A2,5.97,37.98,6.68,40.91,26,27.55153,26.37,134.0,2,5,,,,,7,,,,,,,4,4753,森 照夫,29,福岡,56.0,B1,4.84,30.61,4.41,21.3,17,27.47125,31.63,241.0,5,3,,,,,1,,,,,,,5,4675,井手良太,29,大阪,51.0,B1,4.96,32.39,,,59,30.70167,39.39,2.0,2,4,1,5,,,5,,,,,,,6,4085,荻野裕介,38,東京,52.0,A1,6.23,42.86,7.31,62.5,34,34.00133,39.36,4.0,1,5,1,1,,,3,,,,,,
201711252001,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１４：２３,第5日,2017-11-25,ボートレース下関,1R,予選,1800,14:23,1,4190,長嶋万記,36,静岡,49.0,A1,7.1,54.14,7.17,58.33,15,30.26,35,32.7,2,,,,,,4,4,2,,,,63,2,4464,山下友貴,31,三重,44.0,A1,5.72,37.68,7.23,60.0,50,32.18,16,28.92,2,,,,,,2,,,,,,5,3,3302,谷川里江,50,愛知,45.0,A2,6.27,44.95,6.22,43.48,26,29.07,70,31.45,6,,,,,,2,,,,,,2,4,3435,寺田千恵,48,岡山,45.0,A1,7.09,54.2,8.45,81.82,16,29.27,56,32.91,4,,,,,,2,,,,,,524,5,4501,樋口由加,29,岡山,43.0,A1,6.32,46.21,5.65,36.54,66,30.97,65,30.06,5,4,5,,,,6,,,,,,2,6,3674,岸 恵子,45,徳島,46.0,A2,6.93,54.92,6.07,41.46,61,28.93,67,31.52,5,,,,,,5,,,,,,3
201711252002,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１４：２３,第5日,2017-11-25,ボートレース下関,2R,予選,1800,14:54,1,3999,大瀧明日,38,愛知,45.0,A1,6.86,52.71,5.72,34.38,12,31.14,22,31.17,6,,,,,,5,,,,,,6,2,3232,山川美由,51,香川,46.0,A1,6.8,50.0,7.8,70.0,32,31.82,19,32.7,6,,,,,,3,4,4,,,,3,3,4482,守屋美穂,28,岡山,45.0,A1,6.88,52.54,8.6,80.0,19,30.63,64,31.01,6,,,,,,1,,,,,,6,4,4450,平高奈菜,30,香川,46.0,A1,6.53,48.03,6.41,48.28,24,30.81,66,29.41,4,1,6,,,,3,,,,,,4,5,4050,田口節子,36,岡山,45.0,A1,7.38,59.63,7.52,66.67,57,30.0,51,32.91,1,,,,,,2,6,1,,,,4,6,4556,竹井奈美,28,福岡,47.0,A1,6.77,50.86,3.89,11.11,67,31.36,14,29.41,3,,,,,,3,,,,,,5
