レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202311100101,西部発刊２５周年記念スポーツ報知杯争奪戦,第2日,2023-11-10,ボートレース福岡,1R,予選,1800,11:03,1,4677,片橋幸貴,35,滋賀,55.0,A1,5.87,44.33,5.9,40.0,45,27.98152,32.61,62.0,,,,,,,,,,,,,,2,4803,飯田庄吾,29,福岡,56.0,B2,3.46,4.17,5.38,34.62,64,30.83153,37.59,64.0,,,,,,,,,,,,,,3,5207,高山敬悟,26,福岡,53.0,B1,3.44,9.72,2.34,5.17,66,39.23114,34.97,5.0,7,,,,,,,,,,,,,4,4551,三川昂暁,34,福岡,53.0,B1,5.79,45.54,6.42,56.25,52,33.73122,30.99,1.0,8,,,,,,,,,,,,,5,5328,井上慧人,20,福岡,55.0,B2,,,,,72,34.03144,37.41,6.0,5,,,,,,,,,,,,,6,4487,三原 司,37,福岡,52.0,B1,4.09,17.44,4.02,15.91,34,41.90167,32.00,33.0,,,,,,,,,,,,,
202311100102,西部発刊２５周年記念スポーツ報知杯争奪戦,第2日,2023-11-10,ボートレース福岡,2R,予選,1800,11:33,1,3922,菅沼佳昭,48,愛知,50.0,B1,4.03,19.59,,,49,33.87111,29.55,6.0,7,,,,,,,,,,,,,2,3841,佐々木和,47,徳島,54.0,A1,6.02,45.1,6.0,40.0,70,33.3317,35.21,53.0,1,2,,,,,,,,,,,,3,5219,森口和紀,23,福岡,52.0,B1,2.95,9.59,2.22,4.0,67,35.46164,38.30,1.0,8,,,,,,,,,,,,,4,3576,白水勝也,51,福岡,52.0,A1,6.07,40.4,6.53,48.94,40,30.43142,30.71,15.0,9,,,,,,,,,,,,,5,3820,樫葉次郎,51,徳島,58.0,B1,4.8,26.58,4.61,33.33,74,29.58109,36.17,43.0,,,,,,,,,,,,,,6,5337,出畑孝成,17,福岡,52.0,B2,,,,,68,30.97126,34.51,6.0,6,,,,,,,,,,,,
202311100103,西部発刊２５周年記念スポーツ報知杯争奪戦,第2日,2023-11-10,ボートレース福岡,3R,予選,1800,12:03,1,4331,三好勇人,40,香川,54.0,B1,5.35,31.33,4.65,21.82,26,33.51151,39.57,12.0,,,,,,,,,,,,,,2,4345,西舘 健,38,東京,55.0,B1,5.35,36.25,,,20,26.55171,28.81,2.0,1,1,,,,,,,,,,,,3,3909,佐々木康,50,静岡,55.0,A1,6.23,44.55,,,60,22.31137,29.41,23.0,1,0,,,,,,,,,,,,4,3981,今坂晃広,46,静岡,54.0,B1,3.78,22.58,,,16,34.50118,29.32,2.0,9,,,,,,,,,,,,,5,5330,安河内鈴,19,福岡,52.0,B2,,,,,56,32.41159,33.57,5.0,7,,,,,,,,,,,,,6,4731,間野兼礼,34,愛知,53.0,B1,4.97,29.7,5.1,31.03,29,33.12131,29.63,1.0,8,,,,,,,,,,,,
202311100104,西部発刊２５周年記念スポーツ報知杯争奪戦,第2日,2023-11-10,ボートレース福岡,4R,予選,1800,12:33,1,4558,宮野 仁,33,岡山,55.0,B1,5.56,35.19,5.34,32.39,58,27.85157,34.25,5.0,8,,,,,,,,,,,,,2,4624,高田 明,38,佐賀,49.0,A2,5.94,37.5,6.28,43.75,50,23.49169,40.29,6.0,1,0,,,,,,,,,,,,3,3642,大塚浩二,52,静岡,53.0,B1,4.59,19.77,5.71,28.57,30,25.53102,36.84,6.0,9,,,,,,,,,,,,,4,5177,松井貫太,27,福岡,51.0,B1,3.33,13.59,2.28,4.14,21,34.44135,26.24,34.0,,,,,,,,,,,,,,5,4102,益田啓司,44,福岡,51.0,A1,6.72,51.49,6.9,56.13,35,25.82147,35.86,42.0,1,1,,,,,,,,,,,,6,4403,木下大將,38,福岡,52.0,A2,6.51,46.15,6.19,48.53,54,27.03165,31.25,4.0,1,2,,,,,,,,,,,
202311100105,西部発刊２５周年記念スポーツ報知杯争奪戦,第2日,2023-11-10,ボートレース福岡,5R,予選,1800,13:00,1,3568,木村光宏,52,香川,55.0,B1,5.12,30.95,4.67,33.33,31,21.10149,28.99,4.0,1,0,,,,,,,,,,,,2,4503,上野真之,35,佐賀,52.0,A1,7.02,53.03,7.83,60.56,57,32.2216,32.35,11.0,1,1,,,,,,,,,,,,3,4661,中島昂章,31,佐賀,52.0,A2,5.61,39.25,5.38,37.84,32,30.73168,24.81,36.0,,,,,,,,,,,,,,4,3257,田頭 実,56,福岡,51.0,A2,7.59,71.7,7.07,65.22,24,23.7414,31.39,36.0,1,2,,,,,,,,,,,,5,5012,加倉侑征,26,福岡,51.0,B1,5.7,33.77,4.63,26.98,28,37.91143,23.48,4.0,9,,,,,,,,,,,,,6,5328,井上慧人,20,福岡,55.0,B2,,,,,72,34.03144,37.41,6.0,1,,,,,,,,,,,,
202311100106,西部発刊２５周年記念スポーツ報知杯争奪戦,第2日,2023-11-10,ボートレース福岡,6R,予選,1800,13:27,1,3919,村上 純,48,岡山,54.0,A2,5.1,31.48,6.34,50.0,25,29.82166,28.47,5.0,1,0,,,,,,,,,,,,2,4134,杉山貴博,43,東京,55.0,A2,6.85,55.83,5.35,35.0,47,28.75125,33.08,2.0,1,1,,,,,,,,,,,,3,4352,下條雄太,37,長崎,52.0,A1,6.54,43.66,6.06,34.04,73,33.33163,30.00,34.0,1,2,,,,,,,,,,,,4,5152,丸山祐也,28,福岡,50.0,B1,3.2,14.29,2.44,3.8,59,42.92174,39.42,63.0,,,,,,,,,,,,,,5,5337,出畑孝成,17,福岡,52.0,B2,,,,,68,30.97126,34.51,6.0,2,,,,,,,,,,,,,6,4245,高橋直哉,41,東京,53.0,B1,4.63,26.58,5.47,42.11,19,33.33119,26.28,32.0,,,,,,,,,,,,,
202311100107,西部発刊２５周年記念スポーツ報知杯争奪戦,第2日,2023-11-10,ボートレース福岡,7R,予選,1800,13:55,1,4189,川上 剛,42,福岡,56.0,A2,6.6,50.0,5.83,36.0,62,38.46128,42.03,41.0,,,,,,,,,,,,,,2,4580,長谷川雅,34,岡山,52.0,A2,5.54,38.46,5.56,41.18,23,35.2211,38.03,15.0,1,2,,,,,,,,,,,,3,3922,菅沼佳昭,48,愛知,50.0,B1,4.03,19.59,,,49,33.87111,29.55,6.0,2,,,,,,,,,,,,,4,5207,高山敬悟,26,福岡,53.0,B1,3.44,9.72,2.34,5.17,66,39.23114,34.97,5.0,1,,,,,,,,,,,,,5,3519,冨田秀幸,55,愛知,52.0,B1,4.89,23.4,4.9,10.0,69,26.13129,29.51,24.0,,,,,,,,,,,,,,6,5330,安河内鈴,19,福岡,52.0,B2,,,,,56,32.41159,33.57,5.0,3,,,,,,,,,,,,
202311100108,西部発刊２５周年記念スポーツ報知杯争奪戦,第2日,2023-11-10,ボートレース福岡,8R,予選 進入固定 Ｈ１８０,ｍ電,14:23,1,4492,本多宏和,36,愛知,50.0,A1,5.92,38.89,5.67,41.67,15,31.72124,30.95,26.0,1,2,,,,,,,,,,,,2,4551,三川昂暁,34,福岡,53.0,B1,5.79,45.54,6.42,56.25,52,33.73122,30.99,1.0,1,,,,,,,,,,,,,3,4731,間野兼礼,34,愛知,53.0,B1,4.97,29.7,5.1,31.03,29,33.12131,29.63,1.0,3,,,,,,,,,,,,,4,4837,酒井陽祐,34,愛知,50.0,B1,4.03,20.78,,,13,21.90123,34.51,45.0,,,,,,,,,,,,,,5,4558,宮野 仁,33,岡山,55.0,B1,5.56,35.19,5.34,32.39,58,27.85157,34.25,5.0,4,,,,,,,,,,,,,6,5219,森口和紀,23,福岡,52.0,B1,2.95,9.59,2.22,4.0,67,35.46164,38.30,1.0,2,,,,,,,,,,,,
202311100109,西部発刊２５周年記念スポーツ報知杯争奪戦,第2日,2023-11-10,ボートレース福岡,9R,予選特賞,1800,14:52,1,3642,大塚浩二,52,静岡,53.0,B1,4.59,19.77,5.71,28.57,30,25.53102,36.84,6.0,4,,,,,,,,,,,,,2,5012,加倉侑征,26,福岡,51.0,B1,5.7,33.77,4.63,26.98,28,37.91143,23.48,4.0,5,,,,,,,,,,,,,3,3576,白水勝也,51,福岡,52.0,A1,6.07,40.4,6.53,48.94,40,30.43142,30.71,15.0,2,,,,,,,,,,,,,4,5075,中島秀治,27,滋賀,52.0,A2,5.33,35.16,4.57,23.81,44,30.5115,26.95,24.0,,,,,,,,,,,,,,5,3885,久田 武,49,愛知,54.0,B1,5.78,39.53,,,18,30.25133,40.77,53.0,,,,,,,,,,,,,,6,3981,今坂晃広,46,静岡,54.0,B1,3.78,22.58,,,16,34.50118,29.32,2.0,3,,,,,,,,,,,,
202311100110,西部発刊２５周年記念スポーツ報知杯争奪戦,第2日,2023-11-10,ボートレース福岡,10R,予選特賞,1800,15:22,1,3442,宮武英司,54,香川,56.0,A2,5.35,30.93,6.22,45.1,38,20.66172,34.31,55.0,,,,,,,,,,,,,,2,3574,大神康司,51,福岡,53.0,A2,5.45,35.19,6.56,52.68,39,34.92108,35.51,11.0,,,,,,,,,,,,,,3,3568,木村光宏,52,香川,55.0,B1,5.12,30.95,4.67,33.33,31,21.10149,28.99,4.0,5,,,,,,,,,,,,,4,3919,村上 純,48,岡山,54.0,A2,5.1,31.48,6.34,50.0,25,29.82166,28.47,5.0,6,,,,,,,,,,,,,5,3909,佐々木康,50,静岡,55.0,A1,6.23,44.55,,,60,22.31137,29.41,23.0,3,,,,,,,,,,,,,6,4624,高田 明,38,佐賀,49.0,A2,5.94,37.5,6.28,43.75,50,23.49169,40.29,6.0,4,,,,,,,,,,,,
