レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202311072101,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２５,第5日,2023-11-07,ボートレース若松,1R,一般戦,1800,15:25,1,5028,原田才一,27,福岡,51.0,A1,5.53,37.29,5.72,39.53,16,30.6,62,34.75,6,,,,,,1,,,,,,664,2,4415,下出卓矢,36,福井,54.0,A1,6.23,41.58,5.94,52.94,41,32.33,37,38.46,3,,,,,,6,,,,,,546,3,4494,河合佑樹,36,静岡,53.0,A1,6.49,39.06,7.49,71.43,49,29.41,30,35.4,6,6,5,,,,1,3,3,,,,5,4,4025,山本隆幸,46,兵庫,52.0,A1,5.93,31.4,6.9,45.16,29,43.36,41,35.64,1,,,,,,5,,,,,,455,5,4295,小坂尚哉,37,兵庫,54.0,A1,6.74,48.78,7.38,62.5,8,28.82,67,28.95,2,5,6,,,,3,6,3,,,,5,6,4079,出畑孝典,44,福岡,52.0,A2,6.47,44.33,6.33,47.73,58,26.17,44,26.61,6,,,,,,,,,,,,
202311072102,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２５,第5日,2023-11-07,ボートレース若松,2R,一般戦,1800,15:51,1,4398,船岡洋一,36,広島,53.0,A1,6.28,50.0,7.06,44.12,27,26.09,55,36.13,4,,,,,,5,5,5,,,,64,2,4505,島田賢人,35,埼玉,56.0,A1,6.51,48.15,6.61,44.44,33,31.76,23,36.97,5,,,,,,3,,,,,,245,3,3557,太田和美,50,大阪,54.0,A1,7.3,51.64,6.86,42.86,14,37.24,16,28.93,5,,,,,,4,3,4,,,,26,4,4397,西村拓也,36,大阪,52.0,A1,7.08,48.46,7.97,73.53,23,35.29,27,33.33,6,3,4,,,,6,5,1,,,,8,5,4337,平本真之,39,愛知,55.0,A1,7.05,41.67,6.67,43.33,32,35.0,34,46.6,4,4,6,,,,4,5,1,,,,6,6,3554,仲口博崇,51,愛知,51.0,A1,6.08,44.09,7.59,52.94,30,34.45,26,28.3,6,,,,,,5,,,,,,631
202311072103,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２５,第5日,2023-11-07,ボートレース若松,3R,一般戦,1800,16:20,1,4739,中村晃朋,32,香川,52.0,A1,6.38,42.72,6.0,37.5,6,31.22,18,38.61,6,,,,,,2,,,,,,266,2,4653,小野達哉,37,大阪,52.0,A1,6.27,45.38,6.1,45.0,19,36.99,56,29.75,3,,,,,,4,2,4,,,,45,3,4856,豊田健士,27,三重,53.0,A1,6.94,53.78,6.5,33.33,46,30.28,28,38.78,4,6,1,,,,4,6,1,,,,8,4,4287,今井貴士,39,福岡,55.0,A1,6.72,52.03,7.05,56.38,54,39.91,38,33.33,4,,,,,,2,4,3,,,,25,5,3780,魚谷智之,48,兵庫,52.0,A1,6.71,44.64,8.27,59.09,57,30.04,43,30.51,6,3,5,,,,1,,,,,,52,6,5029,中 亮太,26,福岡,53.0,A2,5.69,43.61,5.67,43.59,39,25.54,54,28.0,7,,,,,,,,,,,,
202311072104,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２５,第5日,2023-11-07,ボートレース若松,4R,一般戦,1800,16:49,1,4796,春園功太,32,三重,52.0,A1,6.22,43.56,7.08,50.0,5,41.07,35,28.32,2,,,,,,5,,,,,,532,2,4760,山崎 郡,33,大阪,51.0,A1,7.43,60.55,6.72,54.35,45,37.45,64,32.48,1,5,6,,,,6,3,2,,,,8,3,4330,奈須啓太,40,福岡,52.0,A1,5.98,50.0,6.9,50.0,48,31.49,12,32.2,6,,,,,,5,6,5,,,,44,4,4095,福来 剛,42,東京,52.0,A1,6.98,54.81,6.23,46.15,2,37.61,25,44.64,4,,,,,,2,4,6,,,,34,5,4074,柳沢 一,42,愛知,51.0,A1,6.67,42.0,4.6,,51,30.0,70,31.25,2,2,6,,,,3,5,5,,,,9,6,4350,篠崎元志,37,福岡,53.0,A1,7.42,49.06,7.43,52.24,55,31.62,45,36.97,5,2,4,,,,5,4,6,,,,
202311072105,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２５,第5日,2023-11-07,ボートレース若松,5R,一般戦,1800,17:19,1,4737,竹井貴史,32,福岡,53.0,A1,6.23,46.02,6.97,55.32,36,26.14,51,33.05,5,,,,,,2,5,2,,,,14,2,4295,小坂尚哉,37,兵庫,54.0,A1,6.74,48.78,7.38,62.5,8,28.82,67,28.95,2,5,6,,,,3,6,3,,,,1,3,4571,菅 章哉,35,徳島,54.0,A1,6.84,54.32,6.91,53.33,25,33.76,19,43.81,1,6,5,,,,2,6,5,,,,9,4,4736,高倉和士,32,福岡,52.0,A1,6.74,50.43,6.74,51.88,12,34.55,52,31.93,2,,,,,,6,3,2,,,,25,5,3874,山本寛久,47,岡山,53.0,A1,6.91,52.38,6.3,40.0,17,26.2,49,33.88,3,,,,,,1,3,5,,,,66,6,4494,河合佑樹,36,静岡,53.0,A1,6.49,39.06,7.49,71.43,49,29.41,30,35.4,6,6,5,,,,1,3,3,,,,1
202311072106,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２５,第5日,2023-11-07,ボートレース若松,6R,一般戦,1800,17:46,1,4030,森高一真,45,香川,49.0,A1,7.56,56.8,7.15,46.34,59,34.5,63,39.81,2,,,,,,6,1,1,,,,66,2,4337,平本真之,39,愛知,55.0,A1,7.05,41.67,6.67,43.33,32,35.0,34,46.6,4,4,6,,,,4,5,1,,,,2,3,4079,出畑孝典,44,福岡,52.0,A2,6.47,44.33,6.33,47.73,58,26.17,44,26.61,1,,,,,,,,,,,,,4,3554,仲口博崇,51,愛知,51.0,A1,6.08,44.09,7.59,52.94,30,34.45,26,28.3,6,,,,,,5,,,,,,631,5,4357,田中和也,39,大阪,52.0,A1,6.42,46.32,8.5,80.0,47,34.25,36,42.0,5,,,,,,6,4,5,,,,12,6,4415,下出卓矢,36,福井,54.0,A1,6.23,41.58,5.94,52.94,41,32.33,37,38.46,3,,,,,,6,,,,,,546
202311072107,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２５,第5日,2023-11-07,ボートレース若松,7R,一般戦,1800,18:13,1,4287,今井貴士,39,福岡,55.0,A1,6.72,52.03,7.05,56.38,54,39.91,38,33.33,4,,,,,,2,4,3,,,,25,2,5029,中 亮太,26,福岡,53.0,A2,5.69,43.61,5.67,43.59,39,25.54,54,28.0,3,,,,,,,,,,,,,3,4025,山本隆幸,46,兵庫,52.0,A1,5.93,31.4,6.9,45.16,29,43.36,41,35.64,1,,,,,,5,,,,,,455,4,4505,島田賢人,35,埼玉,56.0,A1,6.51,48.15,6.61,44.44,33,31.76,23,36.97,5,,,,,,3,,,,,,245,5,5028,原田才一,27,福岡,51.0,A1,5.53,37.29,5.72,39.53,16,30.6,62,34.75,6,,,,,,1,,,,,,664,6,3557,太田和美,50,大阪,54.0,A1,7.3,51.64,6.86,42.86,14,37.24,16,28.93,5,,,,,,4,3,4,,,,26
202311072108,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２５,第5日,2023-11-07,ボートレース若松,8R,一般戦,1800,18:43,1,3941,池田浩二,45,愛知,53.0,A1,8.45,68.57,8.11,71.43,37,29.91,75,33.33,4,5,2,,,,2,,,,,,36,2,4397,西村拓也,36,大阪,52.0,A1,7.08,48.46,7.97,73.53,23,35.29,27,33.33,6,3,4,,,,6,5,1,,,,2,3,4095,福来 剛,42,東京,52.0,A1,6.98,54.81,6.23,46.15,2,37.61,25,44.64,4,,,,,,2,4,6,,,,34,4,4856,豊田健士,27,三重,53.0,A1,6.94,53.78,6.5,33.33,46,30.28,28,38.78,4,6,1,,,,4,6,1,,,,3,5,4739,中村晃朋,32,香川,52.0,A1,6.38,42.72,6.0,37.5,6,31.22,18,38.61,6,,,,,,2,,,,,,266,6,4760,山崎 郡,33,大阪,51.0,A1,7.43,60.55,6.72,54.35,45,37.45,64,32.48,1,5,6,,,,6,3,2,,,,4
202311072109,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２５,第5日,2023-11-07,ボートレース若松,9R,一般戦,1800,19:14,1,4736,高倉和士,32,福岡,52.0,A1,6.74,50.43,6.74,51.88,12,34.55,52,31.93,2,,,,,,6,3,2,,,,25,2,3780,魚谷智之,48,兵庫,52.0,A1,6.71,44.64,8.27,59.09,57,30.04,43,30.51,6,3,5,,,,1,,,,,,52,3,4074,柳沢 一,42,愛知,51.0,A1,6.67,42.0,4.6,,51,30.0,70,31.25,2,2,6,,,,3,5,5,,,,4,4,4796,春園功太,32,三重,52.0,A1,6.22,43.56,7.08,50.0,5,41.07,35,28.32,2,,,,,,5,,,,,,532,5,4653,小野達哉,37,大阪,52.0,A1,6.27,45.38,6.1,45.0,19,36.99,56,29.75,3,,,,,,4,2,4,,,,45,6,4571,菅 章哉,35,徳島,54.0,A1,6.84,54.32,6.91,53.33,25,33.76,19,43.81,1,6,5,,,,2,6,5,,,,5
202311072110,１Ｒ  一般戦          Ｈ１８００ｍ  電話投票締切予定１５：２５,第5日,2023-11-07,ボートレース若松,10R,準優勝戦,1800,19:47,1,3783,瓜生正義,47,福岡,53.0,A1,6.69,43.3,7.45,48.91,62,40.0,29,34.51,1,,,,,,2,2,4,,,,22,2,4205,山口 剛,41,広島,54.0,A1,8.13,68.14,7.38,47.62,10,31.51,60,38.0,3,,,,,,3,1,3,,,,22,3,4504,前田将太,35,福岡,53.0,A1,7.15,47.15,7.89,67.78,20,40.43,46,34.48,1,3,4,,,,2,,,,,,34,4,4370,山口達也,37,岡山,54.0,A1,5.65,36.0,6.69,54.17,13,35.11,22,33.05,1,2,5,,,,1,4,3,,,,,5,4044,湯川浩司,44,大阪,52.0,A1,6.75,47.31,6.44,40.0,42,34.02,15,40.71,3,,,,,,1,3,1,,,,56,6,4024,井口佳典,46,三重,52.0,A1,6.54,41.24,7.53,60.0,38,36.8,47,31.86,3,1,5,,,,1,,,,,,65
