レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202505132401,ミッドナイトボートレースｉｎ大村　３,第4日,2025/05/13,大村,01R,一般,1800,晴,西,2,1,,4,2380,4,600,3,160,4-3,3130,10,3-4,950,5,3-4,200,3,2-4,330,5,2-3,190,2,4-3-2,11360,34,2-3-4,580,2,1,4,4041,小 林 基 樹,31,44,6.9,4,0.34,110.2,2,3,4100,松 田 隆 司,32,62,6.93,3,0.16,111.0,3,2,4684,楠 原 翔 太,47,67,6.91,2,0.18,111.2,4,1,4956,齊 藤 大 将,70,50,6.98,1,0.14,113.5,5,5,5011,高 木 圭 大,58,38,6.96,5,0.32,,6,6,5211,高 井 駿 弥,67,58,6.94,6,0.43,
202505132402,ミッドナイトボートレースｉｎ大村　３,第4日,2025/05/13,大村,02R,一般,1800,晴,西,2,1,逃げ,1,160,1,120,2,240,1-2,360,1,1-2,400,2,1-2,230,2,1-3,490,8,2-3,510,9,1-2-3,2290,6,1-2-3,1250,7,1,1,4942,柴 田 朋 哉,41,14,6.87,1,0.16,109.0,2,2,4619,伏 田 裕 隆,18,29,6.9,2,0.14,110.6,3,3,3875,廣 中 良 一,54,52,6.91,3,0.19,112.0,4,4,3615,横 田 茂,48,70,6.95,4,0.23,114.0,5,5,4463,三 苫 晃 幸,23,75,6.88,5,0.27,,6,6,4266,長 田 頼 宗,73,30,6.92,6,0.26,
202505132403,ミッドナイトボートレースｉｎ大村　３,第4日,2025/05/13,大村,03R,一般,1800,晴,西,2,1,逃げ,1,130,1,100,6,100,1-6,300,1,1-6,140,1,1-6,130,1,1-2,180,3,2-6,230,5,1-6-2,740,1,1-2-6,320,2,1,1,3842,星 野 太 郎,64,24,6.88,1,0.09,108.8,2,6,3779,原 田 幸 哉,72,39,6.85,3,0.04,109.2,3,2,4306,畔 柳 俊 吾,45,21,6.9,2,0.16,111.2,4,4,4432,黄金井 力 良,52,51,6.92,5,0.07,112.2,5,3,5262,鈴 木 章 司,55,66,6.9,4,0.06,,6,5,5369,岡 崎 凪 汰,53,28,6.82,6,0.01,
202505132404,ミッドナイトボートレースｉｎ大村　３,第4日,2025/05/13,大村,04R,一般,1800,晴,西,2,1,逃げ,1,140,1,100,6,160,1-6,300,1,1-6,220,1,1-6,120,2,1-5,160,4,5-6,130,3,1-6-5,650,1,1-5-6,120,1,1,1,4345,西 舘 健,36,41,6.91,1,0.11,108.1,2,6,4205,山 口 剛,19,74,6.88,5,0.18,109.2,3,5,4958,溝 口 海義也,44,47,6.85,4,0.07,112.3,4,2,5035,櫻 井 優,57,61,6.89,2,0.1,113.4,5,3,3922,菅 沼 佳 昭,69,27,6.89,3,0.1,,,,,,,,,,,
202505132405,ミッドナイトボートレースｉｎ大村　３,第4日,2025/05/13,大村,05R,一般,1800,晴,西,2,1,逃げ,1,120,1,100,6,140,1-6,260,1,1-6,310,2,1-6,110,1,1-5,210,3,5-6,220,5,1-6-5,840,3,1-5-6,360,2,1,1,4903,吉 田 凌太朗,14,73,6.85,1,0.1,107.7,2,6,4500,山 田 康 二,11,49,6.84,6,0.09,109.8,3,5,5089,前 田 翔,68,60,6.88,5,0.11,111.7,4,4,4875,大 塚 康 雅,50,19,6.96,4,0.11,113.5,5,3,4676,後 藤 隼 之,22,43,6.97,3,0.22,,6,2,4919,吉 田 翔 悟,74,46,6.85,2,0.15,
202505132406,ミッドナイトボートレースｉｎ大村　３,第4日,2025/05/13,大村,06R,一般,1800,晴,西,2,1,逃げ,1,120,1,100,3,120,1-3,190,1,1-3,190,1,1-3,100,1,1-5,120,2,3-5,140,3,1-3-5,300,1,1-3-5,170,1,1,1,4932,新 開 航,56,56,6.83,1,0.09,108.6,2,3,4991,宗 行 治 哉,30,32,6.9,3,0.14,109.6,3,5,3251,平 石 和 男,66,40,6.89,4,0.21,110.4,4,6,5137,川 原 涼,62,26,6.86,5,0.09,112.2,5,4,4226,村 田 浩 司,24,37,6.9,6,0.09,,6,2,5290,坂 本 一 真,39,45,6.89,2,0.32,
202505132407,ミッドナイトボートレースｉｎ大村　３,第4日,2025/05/13,大村,07R,一般  進入固定,1800,晴,南,1,1,逃げ,1,120,1,100,4,100,1-4,220,1,1-4,240,2,1-4,100,2,1-2,100,1,2-4,150,3,1-4-2,540,1,1-2-4,370,2,1,1,4797,中 山 将,75,48,6.86,1,0.18,109.3,2,4,4949,横 田 貴 満,71,23,6.88,4,0.06,111.0,3,2,5262,鈴 木 章 司,55,66,6.91,2,0.12,111.8,4,3,4495,森 晋太郎,20,36,6.97,3,0.06,112.7,5,5,4978,山 田 和 佐,37,16,6.92,5,0.07,,6,6,5138,村 本 大 成,27,31,6.94,6,0.06,
202505132408,ミッドナイトボートレースｉｎ大村　３,第4日,2025/05/13,大村,08R,一般,1800,晴,南,2,1,逃げ,1,140,1,150,3,270,1-3,270,1,1-3,180,1,1-3,130,1,1-4,230,4,3-4,410,6,1-3-4,1070,3,1-3-4,500,3,1,1,4363,大 野 芳 顕,25,57,6.88,1,0.03,109.0,2,3,4409,坂 元 浩 仁,49,22,6.93,3,0.04,109.5,3,4,3875,廣 中 良 一,54,52,6.91,4,0.05,111.4,4,6,5261,岡 暢 祐,38,72,6.89,6,0.08,113.2,5,5,4374,永 田 義 紘,29,53,6.92,5,0.07,,6,2,3715,倉 尾 大 介,76,20,6.85,2,0.05,
202505132409,ミッドナイトボートレースｉｎ大村　３,第4日,2025/05/13,大村,09R,準優勝戦,1800,晴,南,2,1,差し,2,500,2,100,1,100,2-1,590,3,1-2,200,1,1-2,110,1,2-4,180,4,1-4,140,2,2-1-4,1460,7,1-2-4,280,2,1,2,4903,吉 田 凌太朗,14,73,6.86,2,0.13,108.4,2,1,4266,長 田 頼 宗,73,30,6.89,1,0.07,110.2,3,4,4958,溝 口 海義也,44,47,6.84,4,0.15,112.0,4,3,5089,前 田 翔,68,60,6.85,3,0.15,112.9,5,6,4684,楠 原 翔 太,47,67,6.85,6,0.16,,6,5,3842,星 野 太 郎,64,24,6.87,5,0.18,
202505132410,ミッドナイトボートレースｉｎ大村　３,第4日,2025/05/13,大村,10R,準優勝戦,1800,晴,南,1,1,差し,3,640,3,150,1,100,3-1,1160,4,1-3,250,2,1-3,150,2,3-4,490,8,1-4,360,5,3-1-4,4470,13,1-3-4,600,3,1,3,3779,原 田 幸 哉,72,39,6.86,3,0.09,108.2,2,1,4205,山 口 剛,19,74,6.89,1,0.08,109.7,3,4,4463,三 苫 晃 幸,23,75,6.84,4,0.11,111.7,4,6,4919,吉 田 翔 悟,74,46,6.84,6,0.18,112.1,5,2,4932,新 開 航,56,56,6.83,2,0.07,,6,5,4100,松 田 隆 司,32,62,6.83,5,0.13,
202505132411,ミッドナイトボートレースｉｎ大村　３,第4日,2025/05/13,大村,11R,準優勝戦,1800,晴,南,2,1,,1,120,1,100,5,380,1-5,1260,4,1-5,1270,4,1-5,310,5,1-2,170,2,2-5,780,9,1-5-2,4040,14,1-2-5,940,5,1,1,4500,山 田 康 二,11,49,6.81,1,0.09,108.9,2,5,4432,黄金井 力 良,52,51,6.88,5,0.1,109.6,3,2,4345,西 舘 健,36,41,6.93,2,0.18,111.3,4,4,4797,中 山 将,75,48,6.85,4,0.04,112.3,5,6,4942,柴 田 朋 哉,41,14,6.82,6,0.1,,6,3,3251,平 石 和 男,66,40,6.87,3,0.12,
202505132412,ミッドナイトボートレースｉｎ大村　３,第4日,2025/05/13,大村,12R,一般,1800,晴,南,2,1,差し,3,310,3,150,1,140,3-1,800,2,1-3,240,1,1-3,160,2,2-3,280,5,1-2,340,6,3-1-2,4110,13,1-2-3,470,2,1,3,4619,伏 田 裕 隆,18,29,6.87,3,0.11,109.0,2,1,4978,山 田 和 佐,37,16,6.93,1,0.06,109.5,3,2,4226,村 田 浩 司,24,37,6.86,2,0.09,111.6,4,5,3715,倉 尾 大 介,76,20,6.85,5,0.12,112.6,5,4,3922,菅 沼 佳 昭,69,27,6.9,4,0.14,,6,6,5369,岡 崎 凪 汰,53,28,6.84,6,0.08,
202505132101,ＢＴＳ嘉麻開設１３周年記念,第3日,2025/05/13,芦屋,01R,サンライズＶ,1800,晴,南,1,1,まくり,6,1130,6,310,1,100,6-1,2380,8,1-6,780,4,1-6,140,1,5-6,480,8,1-5,310,7,6-1-5,15930,51,1-5-6,1300,6,1,6,3297,藤 丸 光 一,42,114,6.72,4,0.17,108.1,2,1,4228,吉 田 慎二郎,38,123,6.78,1,0.16,109.6,3,5,3784,中 島 友 和,5,116,6.75,6,0.16,111.0,4,2,4835,橋 本 明,55,130,6.8,2,0.19,111.6,5,3,5014,梶 山 涼 斗,41,168,6.73,3,0.19,,6,4,3964,宮 地 博 士,10,151,6.8,5,0.29,
202505132102,ＢＴＳ嘉麻開設１３周年記念,第3日,2025/05/13,芦屋,02R,サンライズＷ,1800,晴,南東,2,2,逃げ,1,120,1,100,3,160,1-3,560,3,1-3,520,2,1-3,300,4,1-5,190,2,3-5,620,9,1-3-5,3190,12,1-3-5,1380,5,1,1,4302,西 野 翔 太,50,119,6.68,1,0.11,107.5,2,3,3432,宮 迫 暢 彦,6,142,6.74,3,0.1,108.9,3,5,4625,渡 邊 裕 貴,8,138,6.71,5,0.05,110.5,4,4,4808,松 尾 拓,49,154,6.74,4,0.09,112.1,5,6,3273,石 田 豪,31,128,6.77,6,0.13,,6,2,3974,深 山 祐 二,47,121,6.76,2,0.13,
202505132103,ＢＴＳ嘉麻開設１３周年記念,第3日,2025/05/13,芦屋,03R,サンライズＸ,1800,晴,東,3,3,まくり,5,1360,5,620,4,940,5-4,12880,17,4-5,4950,8,4-5,960,10,1-5,330,5,1-4,340,6,5-4-1,51100,53,1-4-5,2770,7,1,5,3696,白 井 友 晴,1,157,6.78,5,0.11,108.2,2,4,4346,前 田 健太郎,37,112,6.77,4,0.15,110.1,3,1,4496,内 堀 学,12,115,6.64,1,0.19,111.1,4,3,4537,渡 邉 和 将,4,118,6.66,3,0.29,111.7,5,2,4248,岡 本 大,13,163,6.82,2,0.19,,6,6,5363,山 本 凱 立,59,135,6.72,6,0.17,
202505132104,ＢＴＳ嘉麻開設１３周年記念,第3日,2025/05/13,芦屋,04R,サンライズＹ  進入固定,1800,晴,東,3,3,逃げ,1,100,1,100,3,130,1-3,200,2,1-3,180,1,1-3,100,1,1-2,110,2,2-3,150,3,1-3-2,330,1,1-2-3,200,1,1,1,4320,峰 竜 太,44,132,6.64,1,0.17,106.7,2,3,4793,金 子 萌,39,124,6.72,3,0.11,107.6,3,2,4416,三 宅 健 太,2,159,6.73,2,0.15,110.6,4,4,4440,萩 原 知 哉,57,165,6.79,4,0.24,111.7,5,5,5294,豊 田 祥 生,35,122,6.77,5,0.08,,6,6,5375,庄 島 潤 成,51,161,6.75,6,0.13,
202505132105,ＢＴＳ嘉麻開設１３周年記念,第3日,2025/05/13,芦屋,05R,サンライズＺ,1800,晴,北西,1,1,逃げ,1,100,1,100,6,240,1-6,630,4,1-6,390,3,1-6,180,2,1-5,510,7,5-6,890,13,1-6-5,5280,16,1-5-6,1550,8,1,1,4042,丸 岡 正 典,60,133,6.73,1,0.21,107.6,2,6,4043,桐 本 康 臣,52,164,6.74,4,0.17,108.8,3,5,3851,森 田 昭 彦,32,167,6.76,6,0.15,111.1,4,4,4114,深 澤 達 徳,56,158,6.75,5,0.14,112.5,5,2,4567,上 村 慎太郎,3,169,6.65,2,0.26,,6,3,3964,宮 地 博 士,10,151,6.73,3,0.29,
202505132106,ＢＴＳ嘉麻開設１３周年記念,第3日,2025/05/13,芦屋,06R,予選,1800,晴,北西,2,2,差し,3,1150,3,270,6,310,3-6,7110,23,3-6,5110,15,3-6,660,10,2-3,470,8,2-6,430,6,3-6-2,25700,72,2-3-6,2250,11,1,3,4835,橋 本 明,55,130,6.84,3,0.15,107.8,2,6,4067,永 井 源,53,140,6.81,5,0.12,109.9,3,2,4413,水 摩 敦,48,160,6.78,2,0.17,111.5,4,4,4151,下 河 誉 史,36,152,6.8,4,0.13,112.4,5,1,3852,澤 大 介,54,162,6.8,1,0.2,,6,5,5269,山 口 晃 朋,11,120,6.72,6,0.13,
202505132107,ＢＴＳ嘉麻開設１３周年記念,第3日,2025/05/13,芦屋,07R,予選  進入固定,1800,晴,北西,2,2,差し,6,1590,6,780,1,100,6-1,8090,19,1-6,1050,4,1-6,320,5,2-6,490,11,1-2,150,2,6-1-2,30690,62,1-2-6,1290,5,1,6,3784,中 島 友 和,5,116,6.74,6,0.06,108.3,2,1,5330,安河内 鈴之介,33,113,6.71,1,0.1,108.4,3,2,4728,山 口 亮,9,117,6.8,2,0.19,111.4,4,3,3974,深 山 祐 二,47,121,6.73,3,0.18,112.4,5,4,4058,野 末 智 一,58,125,6.77,4,0.17,,6,5,4248,岡 本 大,13,163,6.86,5,0.11,
202505132108,ＢＴＳ嘉麻開設１３周年記念,第3日,2025/05/13,芦屋,08R,予選,1800,晴,北西,2,2,差し,2,150,2,100,1,130,2-1,370,1,1-2,330,1,1-2,110,1,2-4,190,2,1-4,200,3,2-1-4,920,1,1-2-4,330,1,1,2,5042,畑 田 汰 一,7,156,6.78,2,0.14,107.2,2,1,3432,宮 迫 暢 彦,6,142,6.79,1,0.18,109.2,3,4,3297,藤 丸 光 一,42,114,6.7,3,0.16,110.8,4,5,4496,内 堀 学,12,115,6.82,5,0.17,111.4,5,6,4092,岡 部 大 輔,46,126,6.83,6,0.21,,6,3,4440,萩 原 知 哉,57,165,6.87,4,0.18,
202505132109,ＢＴＳ嘉麻開設１３周年記念,第3日,2025/05/13,芦屋,09R,予選特賞,1800,晴,北西,3,3,,3,260,3,100,1,100,3-1,570,2,1-3,180,1,1-3,130,1,3-6,170,3,1-6,150,2,3-1-6,910,2,1-3-6,250,1,1,3,4042,丸 岡 正 典,60,133,6.75,3,0.23,107.4,2,1,3696,白 井 友 晴,1,157,6.8,1,0.29,108.6,3,6,4451,松 崎 祐太郎,34,139,6.79,5,0.27,112.0,4,5,3224,栗 山 繁 洋,14,129,6.82,4,0.25,113.5,5,4,5375,庄 島 潤 成,51,161,6.79,6,0.38,,6,2,4555,富 永 大 一,45,131,6.76,2,0.28,
202505132110,ＢＴＳ嘉麻開設１３周年記念,第3日,2025/05/13,芦屋,10R,予選特賞,1800,晴,北西,4,4,差し,4,1570,4,190,5,100,4-5,2090,10,4-5,690,2,4-5,230,3,1-4,240,5,1-5,110,1,4-5-1,4260,15,1-4-5,260,1,1,4,4228,吉 田 慎二郎,38,123,6.78,4,0.21,108.4,2,5,4320,峰 竜 太,44,132,6.7,5,0.26,109.5,3,1,4151,下 河 誉 史,36,152,6.76,1,0.22,112.0,4,2,3851,森 田 昭 彦,32,167,6.78,2,0.19,113.5,5,6,3550,都 築 正 治,40,166,6.79,6,0.23,,6,3,3273,石 田 豪,31,128,6.79,3,0.18,
202505132111,ＢＴＳ嘉麻開設１３周年記念,第3日,2025/05/13,芦屋,11R,予選特選,1800,晴,北西,4,4,逃げ,1,100,1,100,3,240,1-3,950,3,1-3,900,3,1-3,340,4,1-2,150,2,2-3,630,10,1-3-2,2190,8,1-2-3,650,2,1,1,4933,板 橋 侑 我,43,134,6.73,1,0.05,106.6,2,3,4728,山 口 亮,9,117,6.76,3,0.19,109.1,3,2,4043,桐 本 康 臣,52,164,6.77,2,0.07,110.8,4,6,4793,金 子 萌,39,124,6.75,6,0.11,111.4,5,5,4245,高 橋 直 哉,15,170,6.75,5,0.12,,6,4,4067,永 井 源,53,140,6.75,4,0.12,
202505132112,ＢＴＳ嘉麻開設１３周年記念,第3日,2025/05/13,芦屋,12R,予選特選,1800,晴,北,3,3,まくり,3,390,3,660,5,1610,3-5,7040,11,3-5,2990,8,3-5,580,7,3-4,390,6,4-5,970,11,3-5-4,33710,48,3-4-5,7250,14,1,3,5042,畑 田 汰 一,7,156,6.79,2,0.09,106.1,2,5,3852,澤 大 介,54,162,6.79,5,0.05,109.7,3,4,4416,三 宅 健 太,2,159,6.75,4,0.08,111.0,4,6,4114,深 澤 達 徳,56,158,6.79,6,0.12,112.4,5,2,4302,西 野 翔 太,50,119,6.8,3,0.11,,6,1,4537,渡 邉 和 将,4,118,6.7,1,0.29,
202505132001,山口シネマカップ,第2日,2025/05/13,若松,01R,予選,1800,晴,北西,2,2,差し,3,260,3,190,6,210,3-6,1320,5,3-6,720,3,3-6,120,1,1-3,200,2,1-6,250,3,3-6-1,2760,9,1-3-6,330,1,1,3,3211,北 川 敏 弘,14,18,6.74,3,0.11,110.5,2,6,4102,益 田 啓 司,61,32,6.75,6,0.17,111.6,3,1,4943,八 木 治 樹,52,14,6.76,1,0.18,113.0,4,4,3462,竹 上 真 司,56,55,6.79,4,0.16,114.8,5,5,3414,加 瀬 智 宏,28,62,6.82,5,0.19,,6,2,5285,若 林 麗,60,68,6.84,2,0.17,
202505132002,山口シネマカップ,第2日,2025/05/13,若松,02R,予選,1800,晴,北西,3,3,逃げ,1,240,1,180,6,230,1-6,4550,15,1-6,2270,9,1-6,350,7,1-3,150,1,3-6,330,5,1-6-3,7130,31,1-3-6,420,2,1,1,4462,夏 山 亮 平,50,28,6.8,1,0.16,110.5,2,6,4442,松 竹 大 輔,44,40,6.78,6,0.17,111.8,3,3,4391,松 田 祐 季,53,72,6.74,3,0.13,113.1,4,2,3282,池 本 輝 明,36,67,6.83,2,0.13,113.9,5,4,4840,鈴 木 秀 茉,34,17,6.7,4,0.12,,6,5,5333,山 下 智 己,8,36,6.76,5,0.16,
202505132003,山口シネマカップ,第2日,2025/05/13,若松,03R,予選,1800,晴,北西,3,3,逃げ,1,150,1,100,6,100,1-6,440,2,1-6,560,2,1-6,160,2,1-4,110,1,4-6,170,3,1-6-4,970,3,1-4-6,270,1,1,1,4424,松 尾 昂 明,20,50,6.75,1,0.03,109.7,2,6,3613,角 谷 健 吾,30,45,6.78,5,0.16,111.2,3,4,4458,抹 香 雄 三,26,23,6.81,4,0.19,112.0,4,3,5151,山 下 奈 緒,45,65,6.79,3,0.04,113.3,5,5,5275,松 田 淳 平,31,59,6.86,6,0.11,,,,,,,,,,,
202505132004,山口シネマカップ,第2日,2025/05/13,若松,04R,予選,1800,晴,北西,3,3,逃げ,1,130,1,110,6,260,1-6,680,3,1-6,960,3,1-6,340,3,1-4,370,4,4-6,780,11,1-6-4,5410,21,1-4-6,1930,9,1,1,4427,秦 英 悟,19,52,6.75,1,0.22,109.6,2,6,4530,小 野 生 奈,42,38,6.76,6,0.21,110.4,3,4,4562,阪 本 勇 介,62,46,6.78,4,0.18,113.0,4,3,3346,宮 本 裕 之,39,30,6.82,3,0.19,114.9,5,5,3744,徳 増 秀 樹,10,25,6.75,5,0.12,,6,2,4358,松 本 庸 平,46,58,6.75,2,0.31,
