レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202505072201,どんたく特選レース,第5日,2025/05/07,福岡,01R,カタメン１一,1800,晴,北,3,3,まくり,3,660,3,100,1,100,3-1,1220,3,1-3,180,2,1-3,100,1,2-3,100,3,1-2,100,2,3-1-2,2440,4,1-2-3,100,1,1,3,5081,篠 原 飛 翔,20,102,6.83,3,0.01,110.2,2,1,4614,石 倉 洋 行,22,165,6.78,1,0.02,111.0,3,2,5107,松 本 真 広,45,156,6.8,2,0.04,113.9,4,6,5408,中 山 鷹 輔,50,152,6.86,6,0.01,117.8,,,,,,,,,,,,,,,,,,,,
202505072202,どんたく特選レース,第5日,2025/05/07,福岡,02R,一般戦,1800,晴,北,3,3,,2,660,2,240,4,280,2-4,1870,7,2-4,660,2,2-4,340,5,2-3,510,9,3-4,570,10,2-4-3,11390,38,2-3-4,2480,9,1,2,4060,島 田 一 生,64,160,6.79,2,0.15,110.7,2,4,4753,森 照 夫,39,115,6.82,4,0.16,112.3,3,3,4866,橋 本 英 一,42,124,6.87,3,0.14,113.2,4,1,3627,井 上 恵 一,24,142,6.84,1,0.16,114.0,5,6,4351,里 岡 右 貴,59,174,6.84,6,0.11,,6,5,4487,三 原 司,52,134,6.86,5,0.21,
202505072203,どんたく特選レース,第5日,2025/05/07,福岡,03R,カタメン３一,1800,晴,北,3,3,逃げ,1,240,1,240,,,1-5,2590,10,1-5,1070,5,1-5,400,7,1-3,210,3,3-5,330,5,1-5-3,5820,22,1-3-5,730,3,1,1,4803,飯 田 庄 吾,44,143,6.79,1,0.18,110.9,2,5,3869,井 芹 大 志,63,114,6.88,5,0.11,111.6,3,3,4189,川 上 剛,16,164,6.9,3,0.19,113.2,4,2,5012,加 倉 侑 征,25,147,6.88,2,0.17,114.4,5,6,5398,鐘ヶ江 真 司,30,144,6.83,6,0.08,,6,4,3928,林 恵 祐,35,120,6.95,4,0.23,
202505072204,どんたく特選レース,第5日,2025/05/07,福岡,04R,一般戦,1800,晴,北,3,3,差し,5,380,5,130,1,200,5-1,890,3,1-5,390,2,1-5,210,3,2-5,420,7,1-2,360,6,5-1-2,4440,16,1-2-5,880,3,1,5,3473,石 川 真 二,46,138,6.94,2,0.11,110.2,2,1,5092,篠 原 晟 弥,67,169,6.79,1,0.12,111.2,3,2,5239,上 野 俊 樹,65,133,6.81,3,0.08,113.0,4,6,4477,篠 崎 仁 志,13,109,6.9,6,0.14,114.2,5,4,5351,齊 藤 廉,54,149,6.85,5,0.1,,6,3,5274,城 間 盛 渚,68,135,6.83,4,0.08,
202505072205,どんたく特選レース,第5日,2025/05/07,福岡,05R,一般戦,1800,晴,北,3,3,逃げ,1,180,1,100,5,100,1-5,480,2,1-5,530,2,1-5,130,1,1-6,260,4,5-6,300,5,1-5-6,1370,3,1-5-6,550,3,1,1,4022,待 鳥 雄 紀,48,101,6.81,1,0.13,110.8,2,5,4364,池 永 太,31,173,6.91,5,0.18,112.5,3,6,4544,松 田 大志郎,27,140,6.87,6,0.25,114.5,4,4,4727,安 部 慎 一,41,141,6.91,4,0.27,115.0,5,2,5081,篠 原 飛 翔,20,102,6.84,2,0.24,,6,3,5240,高 橋 龍 治,37,166,6.93,3,0.2,
202505072206,どんたく特選レース,第5日,2025/05/07,福岡,06R,一般戦,1800,晴,北,3,3,まくり,6,430,6,100,2,600,6-2,2160,9,2-6,1540,7,2-6,730,10,5-6,310,3,2-5,570,9,6-2-5,8250,24,2-5-6,2880,9,1,6,3876,中 辻 崇 人,51,117,6.77,6,0.21,111.6,2,2,5177,松 井 貫 太,26,118,6.82,2,0.25,113.0,3,5,3662,大 庭 元 明,18,104,6.86,5,0.26,114.8,4,1,4485,楠 原 正 剛,43,136,6.85,1,0.21,115.7,5,4,5338,香 月 大 輝,14,150,6.87,4,0.14,,6,3,4329,小 松 卓 司,21,107,6.91,3,0.19,
202505072207,どんたく特選レース,第5日,2025/05/07,福岡,07R,一般戦,1800,晴,北,3,3,,6,550,6,130,1,100,6-1,1220,5,1-6,300,2,1-6,150,1,4-6,300,7,1-4,200,3,6-1-4,3720,14,1-4-6,420,2,1,6,4522,古 澤 光 紀,60,161,6.86,5,0.21,110.9,2,1,3703,鳥 飼 眞,40,119,6.78,1,0.19,112.4,3,4,4060,島 田 一 生,64,160,6.86,4,0.21,113.4,4,3,3869,井 芹 大 志,63,114,6.86,3,0.22,114.5,5,2,4638,小 林 遼 太,36,172,6.87,2,0.21,,6,5,5408,中 山 鷹 輔,50,152,6.84,6,0.26,
202505072208,どんたく特選レース,第5日,2025/05/07,福岡,08R,一般戦,1800,晴,北,4,4,まくり,3,380,3,230,1,100,3-1,4440,12,1-3,340,2,1-3,240,3,3-4,1050,13,1-4,180,2,3-1-4,13880,43,1-3-4,980,5,1,3,3444,香 月 大 介,49,151,6.86,4,0.09,113.9,2,1,4155,長 野 壮志郎,74,110,6.81,1,0.17,116.1,3,4,4121,富 永 修 一,73,132,6.84,5,0.1,118.6,4,6,3574,大 神 康 司,56,137,6.95,2,0.14,120.6,5,2,5274,城 間 盛 渚,68,135,6.82,3,0.16,,,,,,,,,,,
202505072209,どんたく特選レース,第5日,2025/05/07,福岡,09R,一般戦,1800,晴,北,3,3,まくり,4,240,4,250,6,250,4-6,910,6,4-6,980,5,4-6,270,3,3-4,400,6,3-6,860,10,4-6-3,5460,21,3-4-6,2040,8,1,4,4424,松 尾 昂 明,17,163,6.75,4,0.14,110.0,2,6,4079,出 畑 孝 典,38,108,6.81,5,0.16,111.2,3,3,5239,上 野 俊 樹,65,133,6.89,3,0.19,112.3,4,5,5398,鐘ヶ江 真 司,30,144,6.85,6,0.18,114.3,5,1,4402,乙 藤 智 史,70,170,6.86,1,0.18,,6,2,4866,橋 本 英 一,42,124,6.95,2,0.18,
202505072210,どんたく特選レース,第5日,2025/05/07,福岡,10R,準優勝戦,1800,晴,北,3,3,,1,100,1,110,3,150,1-3,350,2,1-3,310,2,1-3,110,1,1-5,350,7,3-5,480,8,1-3-5,1560,5,1-3-5,600,3,1,1,4544,松 田 大志郎,27,140,6.83,1,0.11,110.7,2,3,4351,里 岡 右 貴,59,174,6.86,3,0.19,111.3,3,5,5107,松 本 真 広,45,156,6.85,5,0.33,112.8,4,2,3473,石 川 真 二,46,138,6.89,2,0.18,114.4,5,6,4803,飯 田 庄 吾,44,143,6.83,6,0.37,,6,4,3662,大 庭 元 明,18,104,6.89,4,0.27,
