レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202408170211,2024-08-17,2,11R,1,3,一周,まわり足,直線,飛田 江己,37.74,5.77,7.08,関根 彰人,38.07,5.5,7.29,中村 尊,37.93,5.2,7.29,有賀 達也,37.8,5.74,7.31,砂長 知輝,37.63,5.63,7.3,平石 和男,37.83,5.38,7.43
202408170212,2024-08-17,2,12R,1,3,一周,まわり足,直線,石塚 久也,38.43,5.31,7.28,中澤 和志,38.44,5.56,7.35,黒井 達矢,38.45,5.55,7.26,島田 賢人,39.47,5.62,7.37,秋元 哲,38.53,5.7,7.3,松本 純平,38.23,5.23,7.31
202408170401,2024-08-17,4,01R,1,3,一周,まわり足,直線,堀越 雄貴,37.84,5.29,7.83,長畑 友輔,37.9,5.4,7.87,海老澤 泰行,38.02,6.03,7.81,増田 弘喜,38.12,6.05,7.88,木下 陽介,38.9,5.77,7.86,尾道 佳諭,37.86,5.81,7.78
202408170402,2024-08-17,4,02R,1,3,一周,まわり足,直線,若林 将,38.23,5.43,7.97,齋藤 勇,38.66,5.9,7.83,山崎 善庸,38.78,5.7,7.83,仲 航太,38.48,5.42,7.83,加藤 高史,37.6,5.57,7.8,鈴木 唯央,38.42,5.34,7.8
202408170403,2024-08-17,4,03R,1,3,一周,まわり足,直線,遠藤 圭吾,37.83,5.91,7.97,外崎 悟,37.63,5.75,7.73,中里 昌志,38.43,5.77,7.81,山田 亮太,38.6,5.67,7.93,磯村 匠,38.07,5.5,7.81,若林 麗,38.3,5.7,7.83
202408170404,2024-08-17,4,04R,1,3,一周,まわり足,直線,伊倉 光,37.8,5.5,7.9,入澤 友治,38.67,5.47,7.93,小川 知行,38.67,5.8,7.8,佐竹 友樹,38.66,5.74,7.87,後藤 翔之,38.9,5.7,7.93,大谷 健太,38.5,5.67,7.8
202408170405,2024-08-17,4,05R,1,3,一周,まわり足,直線,大澤 大夢,37.73,5.4,7.84,渡邉 睦広,38.33,6.2,7.93,内堀 学,38.57,5.67,7.87,土屋 太朗,38.41,5.43,7.93,菊地 敬介,38.27,5.43,7.87,作間 章,38.53,5.8,7.77
202408170406,2024-08-17,4,06R,1,3,一周,まわり足,直線,田中 勇輔,38.38,5.57,7.83,深水 慎一郎,38.33,5.73,7.8,今泉 友吾,37.96,5.6,7.7,亀山 雅幸,37.89,5.77,7.7,板倉 敦史,38.01,5.77,7.83,山崎 善庸,39.4,5.77,7.83
202408170407,2024-08-17,4,07R,1,3,一周,まわり足,直線,塚田 修二,37.84,5.53,7.83,山田 哲也,38.33,5.57,7.97,鈴木 孝明,38.6,5.6,7.83,乙津 康志,39.17,6.1,7.77,尾道 佳諭,38.3,5.83,7.77,山田 亮太,38.67,5.67,7.8
202408170408,2024-08-17,4,08R,1,3,一周,まわり足,直線,入澤 友治,38.3,5.53,7.97,遠藤 圭吾,39.37,5.6,7.87,秋田 健太郎,39.03,5.63,8.0,齊藤 仁,38.8,5.73,7.93,堀越 雄貴,38.6,5.9,7.97,阿波 勝哉,38.4,5.6,7.93
202408170409,2024-08-17,4,09R,1,3,一周,まわり足,直線,海老澤 泰行,38.33,5.57,7.97,仲 航太,38.07,5.4,7.8,伊倉 光,38.7,5.6,7.97,大澤 大夢,38.6,5.63,7.83,外崎 悟,37.97,5.73,7.7,荒井 翔伍,38.4,6.13,7.97
202408170410,2024-08-17,4,10R,1,3,一周,まわり足,直線,亀山 雅幸,37.87,5.5,7.67,西田 靖,38.47,5.5,7.77,磯村 匠,38.37,5.67,7.8,加藤 高史,38.07,5.6,7.87,内堀 学,38.4,5.63,7.93,佐竹 友樹,37.77,5.47,7.7
202408170411,2024-08-17,4,11R,1,3,一周,まわり足,直線,渡邉 睦広,38.2,5.5,7.9,木下 陽介,38.07,5.8,7.87,田中 豪,38.07,5.67,7.9,小川 知行,38.7,5.97,7.8,鈴木 孝明,38.7,5.7,7.9,深水 慎一郎,38.73,5.9,7.87
202408170412,2024-08-17,4,12R,1,3,一周,まわり足,直線,齊藤 仁,37.71,5.39,7.77,作間 章,38.26,5.73,7.97,山田 哲也,38.13,5.83,7.77,後藤 翔之,38.57,5.81,7.9,若林 将,38.13,5.7,7.83,今泉 友吾,38.07,5.53,7.63
202408171001,2024-08-17,10,01R,1,3,一周,まわり足,直線,中辻 博訓,37.47,5.45,6.8,信濃 由行,38.02,5.75,6.82,金子 貴志,38.17,5.78,6.95,杢野 誓良,38.07,5.83,6.93,小西 英輝,38.1,5.75,6.8,安田 吉宏,37.18,5.7,6.85
202408171002,2024-08-17,10,02R,1,3,一周,まわり足,直線,萩原 秀人,37.15,5.5,6.83,佐々木 翔斗,37.72,6.03,6.73,加藤 優弥,37.75,5.93,6.9,川原 正明,37.55,5.98,6.85,横田 海人,39.25,6.18,6.77,平瀬 城啓,38.67,6.38,6.87
202408171003,2024-08-17,10,03R,1,3,一周,まわり足,直線,下出 卓矢,37.9,5.55,6.88,小坂 風太,37.8,6.0,6.87,木田 峰由季,38.32,5.87,6.83,中野 夢斗,38.0,5.75,6.83,中村 栄治,38.4,5.67,6.88,前出 達吉,37.65,5.48,6.83
202408171004,2024-08-17,10,04R,1,3,一周,まわり足,直線,吉川 貴仁,38.18,6.02,6.85,山崎 哲司,38.45,5.88,7.0,梅木 敬太,38.05,5.95,6.87,萩原 丈太朗,38.62,5.58,6.93,今垣 光太郎,38.22,6.02,6.92,寺嶋 雄,39.13,6.23,6.9
202408171005,2024-08-17,10,05R,1,3,一周,まわり足,直線,金田 智博,38.27,5.47,6.82,富山 弘幸,38.1,5.77,6.92,松田 祐季,38.08,5.62,6.87,松村 康太,37.72,5.98,6.93,中島 孝平,37.67,5.63,6.93,牧村 俊輝,37.93,5.83,6.85
202408171006,2024-08-17,10,06R,1,3,一周,まわり足,直線,川村 正輝,38.12,5.63,6.82,武田 光史,37.97,5.63,6.88,為本 智也,37.62,5.6,6.98,横田 海人,38.27,6.22,6.83,土山 卓也,37.7,5.63,6.93,岡田 憲行,38.38,6.25,7.02
202408171007,2024-08-17,10,07R,1,3,一周,まわり足,直線,加藤 優弥,37.2,5.73,6.85,表 憲一,37.97,5.67,6.88,信濃 由行,37.77,5.88,6.85,下出 卓矢,38.43,5.73,6.85,桐本 康臣,37.82,5.8,6.95,渡邊 雄斗,38.85,7.08,6.77
202408171008,2024-08-17,10,08R,1,3,一周,まわり足,直線,河合 三弘,38.0,6.02,6.97,寺嶋 雄,38.35,6.17,6.92,中辻 博訓,37.52,5.68,6.9,中本 大樹,37.83,5.83,6.95,萩原 秀人,37.5,5.5,6.9,室田 泰史,38.18,5.75,7.08
202408171009,2024-08-17,10,09R,1,3,一周,まわり足,直線,中野 夢斗,37.4,5.55,6.97,石田 政吾,37.83,5.57,6.87,小西 英輝,38.18,5.9,6.93,宮下 元胤,37.98,5.8,6.83,萩原 丈太朗,38.27,5.57,6.92,松田 祐季,37.93,5.7,6.88
202408171010,2024-08-17,10,10R,1,3,一周,まわり足,直線,中村 栄治,37.33,5.63,6.92,松村 康太,38.33,5.75,6.9,籾山 佳岳,38.3,5.82,7.07,武田 光史,37.52,5.67,6.85,吉川 貴仁,37.0,5.95,6.85,金子 貴志,37.83,5.82,6.92
202408171011,2024-08-17,10,11R,1,3,一周,まわり足,直線,桐本 康臣,37.6,5.67,7.0,中島 孝平,37.42,5.57,6.9,中山 将太,37.53,5.6,6.9,木田 峰由季,37.88,5.67,6.9,山崎 哲司,38.18,5.68,7.03,為本 智也,37.48,5.8,6.97
202408171012,2024-08-17,10,12R,1,3,一周,まわり足,直線,今垣 光太郎,37.68,5.7,6.88,室田 泰史,38.15,5.8,7.02,岡田 憲行,37.07,5.73,6.95,小坂 風太,37.95,6.2,6.83,表 憲一,37.83,5.9,6.93,佐々木 翔斗,37.85,5.9,6.87
202408171201,2024-08-17,12,01R,1,2,一周,まわり足,,渋谷 明憲,37.09,11.39,,古場 輝義,37.77,11.62,,坪内 実,37.68,11.48,,宮迫 暢彦,37.89,11.54,,沢田 昭宏,38.27,11.66,,秋末 秦悟,37.68,11.54,
202408171202,2024-08-17,12,02R,1,2,一周,まわり足,,新井 英孝,37.41,11.55,,井上 一輝,37.44,11.67,,河野 主樹,37.45,11.54,,太田 和美,37.52,11.59,,原田 秀弥,38.47,11.8,,澁川 夏,37.66,11.56,
202408171203,2024-08-17,12,03R,1,2,一周,まわり足,,岡村 仁,37.25,11.42,,田中 信一郎,37.38,11.52,,渡部 悟,37.39,11.61,,岩田 凌,38.18,11.64,,雑賀 勇貴,38.15,11.72,,竹間 隆晟,37.72,11.4,
202408171204,2024-08-17,12,04R,1,2,一周,まわり足,,笠置 博之,37.25,11.56,,藤山 雅弘,37.84,11.79,,湯川 浩司,37.86,11.56,,馬野 耀,37.84,11.73,,井上 尚悟,37.98,11.85,,山崎 郡,37.77,11.58,
202408171205,2024-08-17,12,05R,1,2,一周,まわり足,,小野 達哉,37.05,11.35,,土井 祥伍,37.42,11.55,,早川 尚人,37.78,11.52,,佐々木 大河,37.82,11.68,,佃 來紀,36.9,11.29,,木下 翔太,38.15,11.78,
202408171206,2024-08-17,12,06R,1,2,一周,まわり足,,井上 忠政,37.26,11.41,,北村 征嗣,37.29,11.51,,岩川 仁士,37.6,11.53,,岡本 猛,38.07,11.66,,松井 繁,37.22,11.49,,繁野谷 圭介,37.93,11.78,
202408171207,2024-08-17,12,07R,1,2,一周,まわり足,,西村 拓也,37.62,11.48,,福田 翔吾,37.58,11.45,,松本 一毅,38.01,11.72,,石川 吉鎬,38.01,11.81,,松山 裕基,37.9,11.85,,上條 暢嵩,37.62,11.56,
202408171208,2024-08-17,12,08R,1,2,一周,まわり足,,原田 秀弥,38.18,11.91,,雑賀 勇貴,37.72,11.65,,石本 裕武,38.22,11.66,,松井 友汰,37.76,11.62,,坪内 実,37.99,11.67,,渡部 悟,37.47,11.55,
202408171209,2024-08-17,12,09R,1,2,一周,まわり足,,木下 翔太,37.43,11.57,,小野 達哉,37.54,11.68,,馬野 耀,38.06,11.78,,岡村 仁,37.65,11.62,,藤山 雅弘,38.0,11.89,,田中 信一郎,37.49,11.64,
202408171210,2024-08-17,12,10R,1,2,一周,まわり足,,山崎 郡,37.51,11.76,,太田 和美,37.78,11.58,,井上 忠政,37.48,11.7,,湯川 浩司,38.5,11.88,,古場 輝義,38.55,12.12,,渋谷 明憲,37.83,11.69,
202408171211,2024-08-17,12,11R,1,2,一周,まわり足,,上條 暢嵩,37.05,11.61,,松井 繁,37.4,11.56,,西村 拓也,37.32,11.56,,井上 一輝,37.98,11.5,,北村 征嗣,37.83,11.56,,笠置 博之,37.94,11.73,
202408171212,2024-08-17,12,12R,1,2,一周,まわり足,,繁野谷 圭介,37.43,11.63,,松井 友汰,37.32,11.59,,松山 裕基,38.0,11.95,,石本 裕武,37.89,11.74,,早川 尚人,38.07,11.84,,新井 英孝,38.3,11.82,
202408171301,2024-08-17,13,01R,1,2,一周,まわり足,,佐藤 悠,37.05,11.36,,熊本 英一,38.83,12.17,,渡辺 真至,38.14,11.89,,樋口 喜彦,38.25,11.73,,田中 駿兵,38.35,11.91,,藤本 佳史,38.21,11.84,
202408171302,2024-08-17,13,02R,1,2,一周,まわり足,,小澤 和也,37.41,11.57,,水原 慎,37.91,11.75,,秋山 直之,37.2,11.47,,百武 翔,37.4,11.68,,岡谷 健吾,37.89,11.85,,山下 智己,37.58,11.67,
202408171303,2024-08-17,13,03R,1,2,一周,まわり足,,吉田 翔悟,37.29,11.47,,藤原 仙二,37.53,11.55,,池上 隆行,37.79,11.69,,沖島 広和,37.75,11.62,,柳生 泰二,37.73,11.74,,佐藤 太亮,37.69,11.65,
202408171304,2024-08-17,13,04R,1,2,一周,まわり足,,萬 正嗣,38.05,11.63,,片山 雅雄,37.99,11.61,,森 貴洋,37.53,11.32,,山下 大輝,37.91,11.71,,大塚 雅治,37.85,11.45,,長谷川 巌,38.4,11.58,
202408171305,2024-08-17,13,05R,1,2,一周,まわり足,,泉 啓文,37.83,11.28,,高井 駿弥,38.6,11.73,,山田 晃大,38.74,11.89,,深山 祐二,37.85,11.61,,倉谷 和信,38.37,11.59,,尾上 雅也,38.16,11.68,
202408171306,2024-08-17,13,06R,1,2,一周,まわり足,,坂本 雄紀,37.53,11.45,,船越 健吾,37.91,11.85,,阪本 勇介,37.74,11.71,,野中 一平,37.73,11.52,,夏山 亮平,38.19,11.69,,大月 遊雅,38.28,11.46,
202408171307,2024-08-17,13,07R,1,2,一周,まわり足,,木村 光宏,38.3,11.5,,坪口 竜也,38.43,11.76,,谷口 健一,40.1,11.97,,渡 修平,38.93,12.09,,三木 晴斗,37.71,11.53,,茶谷 信次,38.53,11.7,
202408171308,2024-08-17,13,08R,1,2,一周,まわり足,,吉村 正明,37.2,11.54,,佐藤 太亮,37.74,11.53,,山下 大輝,38.16,11.76,,佐藤 悠,37.82,11.64,,村上 彰一,37.55,11.71,,水原 慎,38.12,11.71,
202408171309,2024-08-17,13,09R,1,2,一周,まわり足,,樋口 喜彦,38.42,11.54,,長谷川 巌,38.04,11.69,,岡谷 健吾,37.57,11.53,,眞鳥 康太,38.48,11.84,,泉 啓文,37.73,11.7,,藤原 仙二,37.65,11.65,
202408171310,2024-08-17,13,10R,1,2,一周,まわり足,,安田 政彦,38.54,11.71,,田中 駿兵,37.9,11.49,,沖島 広和,37.9,11.58,,萬 正嗣,38.78,11.96,,小澤 和也,37.82,11.73,,阪本 勇介,38.23,11.9,
202408171311,2024-08-17,13,11R,1,2,一周,まわり足,,秋山 直之,37.47,11.31,,藤本 佳史,37.82,11.58,,坂本 雄紀,37.71,11.76,,吉田 翔悟,37.67,11.63,,森 貴洋,37.32,11.38,,山田 晃大,37.98,11.82,
202408171312,2024-08-17,13,12R,1,2,一周,まわり足,,柳生 泰二,37.81,11.69,,野中 一平,37.54,11.56,,吉村 正明,38.05,11.89,,尾上 雅也,37.77,11.78,,渡辺 真至,37.99,11.81,,坪口 竜也,38.18,11.98,
202408171501,2024-08-17,15,01R,1,3,一周,まわり足,直線,大西 隆洋,37.53,5.87,6.1,嶋田 貴支,37.6,5.43,6.27,中岡 健人,37.23,5.57,6.13,門田 栞,38.1,5.4,6.1,西丸 敦基,37.57,5.5,6.1,谷口 佳蓮,38.57,5.53,6.1
202408171502,2024-08-17,15,02R,1,3,一周,まわり足,直線,深川 和仁,37.43,5.53,6.07,嶋 義信,37.9,5.33,6.13,小野寺 智洋,38.2,5.6,6.17,宮崎 奨,37.93,5.37,6.23,上田 隆章,37.43,5.57,6.27,三嶌 さらら,38.0,5.77,6.2
202408171503,2024-08-17,15,03R,1,3,一周,まわり足,直線,山田 理央,37.5,5.4,6.13,川原 祐明,37.13,5.8,6.03,秋山 広一,37.53,5.63,6.23,竹田 和哉,37.77,5.43,6.23,石丸 小槙,38.1,5.93,5.87,吉永 泰弘,38.2,5.43,6.2
202408171504,2024-08-17,15,04R,1,3,一周,まわり足,直線,西丸 侑太朗,37.63,5.73,5.93,平高 奈菜,38.4,5.57,6.23,三好 勇人,37.67,5.6,6.13,森安 弘雅,37.87,5.47,6.27,石丸 海渡,37.53,5.53,6.17,平池 仁志,38.53,5.97,6.23
202408171505,2024-08-17,15,05R,1,3,一周,まわり足,直線,村越 篤,37.37,5.73,6.03,松下 知幸,37.93,5.47,6.1,西岡 顕心,37.63,5.6,6.0,中田 元泰,37.6,5.5,6.1,中越 博紀,37.4,5.63,6.2,長谷川 親王,38.6,5.63,6.23
202408171506,2024-08-17,15,06R,1,3,一周,まわり足,直線,宮武 英司,38.07,5.5,6.17,下田 哲也,38.2,5.57,6.37,濱野 斗馬,38.17,5.57,6.2,松尾 祭,38.47,5.53,6.17,三嶌 さらら,38.0,5.57,6.47,中岡 健人,37.7,5.53,6.33
202408171507,2024-08-17,15,07R,1,3,一周,まわり足,直線,中岡 正彦,37.7,6.0,6.0,門田 栞,37.57,5.73,6.07,近江 翔吾,37.37,5.33,6.23,山田 理央,37.57,5.5,6.23,森高 一真,37.57,5.6,6.3,上田 隆章,37.87,5.4,6.23
202408171508,2024-08-17,15,08R,1,3,一周,まわり足,直線,中村 晃朋,37.87,5.5,6.17,福田 雅一,37.87,5.53,6.2,平池 仁志,38.87,5.77,6.33,川原 祐明,38.1,5.47,6.2,深川 和仁,38.1,5.63,6.2,西丸 敦基,37.83,5.43,6.33
202408171509,2024-08-17,15,09R,1,3,一周,まわり足,直線,竹田 和哉,37.97,5.77,6.2,中越 博紀,38.27,5.33,6.2,西丸 侑太朗,37.33,5.5,6.13,小野寺 智洋,38.5,5.83,6.2,木谷 賢太,37.77,5.6,6.37,重成 一人,36.97,6.07,6.13
202408171510,2024-08-17,15,10R,1,3,一周,まわり足,直線,田頭 虎親,38.0,5.6,6.03,宮武 英司,37.83,5.63,6.2,片岡 雅裕,37.63,5.57,6.2,西岡 顕心,37.63,5.5,6.07,平高 奈菜,38.37,5.53,6.27,松尾 夏海,38.23,5.6,6.23
202408171511,2024-08-17,15,11R,1,3,一周,まわり足,直線,近江 翔吾,37.3,5.67,6.1,松尾 祭,38.23,5.77,6.13,嶋 義信,37.93,5.8,6.1,秋山 広一,37.87,5.63,6.33,村越 篤,37.6,5.6,6.33,三好 勇人,37.8,5.93,6.2
202408171512,2024-08-17,15,12R,1,3,一周,まわり足,直線,森高 一真,37.23,5.47,6.23,中村 晃朋,37.97,5.47,6.17,石丸 海渡,37.67,5.83,6.13,濱野 斗馬,38.27,5.9,6.13,中田 元泰,37.6,5.5,6.2,宮崎 奨,38.17,5.5,6.13
202408171601,2024-08-17,16,01R,1,3,一周,まわり足,直線,小畑 実成,38.17,5.93,6.87,玄馬 徹,38.33,5.97,6.77,山地 正樹,38.17,6.27,6.73,今出 晋二,37.61,6.0,6.63,齋藤 真之,37.7,5.9,6.83,長尾 萌加,38.03,5.93,6.7
202408171602,2024-08-17,16,02R,1,3,一周,まわり足,直線,福田 理,38.08,6.22,6.5,山田 佑樹,37.9,5.83,6.73,金田 幸子,37.85,6.19,6.47,長谷川 雅和,37.73,5.87,6.67,白神 優,37.6,5.93,6.57,土屋 蘭,38.53,5.97,6.79
202408171603,2024-08-17,16,03R,1,3,一周,まわり足,直線,宮野 仁,37.73,6.1,6.67,川崎 智幸,37.18,6.22,6.5,立間 充宏,37.96,5.77,6.77,前原 哉,37.8,5.93,6.67,嘉手苅 徹哉,37.77,6.0,6.7,平尾 崇典,37.7,5.83,6.63
202408171604,2024-08-17,16,04R,1,3,一周,まわり足,直線,村岡 賢人,37.25,5.65,6.6,柏野 幸二,37.83,5.84,6.6,岩津 徹郎,37.74,5.56,6.83,金田 大輔,38.18,5.75,6.73,藤井 公人,37.69,5.79,6.67,山口 達也,38.1,5.6,6.83
202408171605,2024-08-17,16,05R,1,3,一周,まわり足,直線,樋口 由加里,37.8,5.83,6.6,茅原 悠紀,37.47,5.43,6.9,藤原 碧生,37.87,5.7,6.73,福嶋 智之,38.73,5.8,6.77,小川 日紀太,38.2,5.73,6.73,林 祐介,37.9,5.53,6.77
202408171606,2024-08-17,16,06R,1,3,一周,まわり足,直線,森定 晃史,37.69,5.61,6.8,岡瀬 正人,37.4,5.63,6.77,坂口 貴彦,37.87,5.67,6.73,山本 修一,37.7,5.33,6.93,長尾 萌加,38.23,5.63,6.8,峰重 侑治,38.23,5.5,6.77
202408171607,2024-08-17,16,07R,1,3,一周,まわり足,直線,山地 正樹,38.38,5.86,6.67,入海 馨,37.7,5.97,6.57,長谷川 雅和,38.55,5.65,6.77,宮野 仁,38.33,5.77,6.77,渡邉 和将,37.75,5.51,6.79,三村 岳人,38.01,5.89,6.7
202408171608,2024-08-17,16,08R,1,3,一周,まわり足,直線,立間 充宏,37.93,5.94,6.63,藤原 啓史朗,37.7,5.93,6.63,齋藤 真之,37.97,6.17,6.63,山本 寛久,37.8,6.07,6.67,福田 理,37.7,5.86,6.67,前原 大道,37.35,5.66,6.7
202408171609,2024-08-17,16,09R,1,3,一周,まわり足,直線,喜井 つかさ,38.14,5.99,6.77,金田 幸子,38.69,5.9,6.7,前原 哉,37.7,5.87,6.7,樋口 由加里,37.7,6.06,6.7,勝浦 真帆,37.97,5.87,6.62,堀之内紀代子,37.94,5.66,6.73
202408171610,2024-08-17,16,10R,1,3,一周,まわり足,直線,白神 優,36.77,5.71,6.6,井上 大輔,37.81,5.93,6.73,金田 大輔,37.56,5.87,6.67,岡瀬 正人,37.5,5.6,6.77,小畑 実成,38.03,6.17,6.77,末永 由楽,37.27,5.8,6.7
202408171611,2024-08-17,16,11R,1,3,一周,まわり足,直線,渡邉 和将,37.34,5.5,6.73,山本 修一,37.59,5.9,6.63,川崎 智幸,38.07,6.25,6.53,村岡 賢人,37.17,5.7,6.8,藤原 碧生,37.54,5.76,6.73,山田 佑樹,37.91,5.72,6.8
202408171612,2024-08-17,16,12R,1,3,一周,まわり足,直線,茅原 悠紀,37.11,5.56,6.9,平尾 崇典,37.22,5.51,6.7,森定 晃史,37.63,5.67,6.8,山口 達也,37.88,5.69,6.9,藤原 啓史朗,37.77,5.76,6.8,入海 馨,37.64,5.86,6.8
202408171701,2024-08-17,17,01R,1,3,一周,まわり足,直線,下寺 秀和,37.06,5.64,7.23,川崎 誠志,37.44,5.63,7.26,新田 洋一,37.37,5.64,7.31,市川 猛,38.17,5.93,7.29,山本 浩次,37.68,5.51,7.37,池本 輝明,38.05,5.94,7.33
202408171702,2024-08-17,17,02R,1,3,一周,まわり足,直線,永田 義紘,37.32,5.75,7.24,抹香 雄三,37.67,6.03,7.35,三馬 崇史,38.01,5.9,7.28,正木 聖賢,38.32,5.75,7.4,辻 栄蔵,37.2,5.8,7.27,木山 和幸,38.24,5.85,7.26
202408171703,2024-08-17,17,03R,1,3,一周,まわり足,直線,山本 景士郎,37.43,5.65,7.28,西島 義則,37.23,5.85,7.34,井内 将太郎,37.6,5.84,7.26,貫地谷 直人,37.52,5.89,7.43,谷 勝幸,38.16,5.96,7.4,新田 泰章,38.13,5.89,7.43
202408171704,2024-08-17,17,04R,1,3,一周,まわり足,直線,山口 剛,37.08,5.55,7.3,山下 流心,38.3,5.68,7.35,豊田 泰洋,38.28,5.75,7.37,田中 辰彦,37.79,5.58,7.32,横田 茂,38.31,5.95,7.4,村松 修二,38.22,5.78,7.33
202408171705,2024-08-17,17,05R,1,3,一周,まわり足,直線,上平 真二,37.28,5.63,7.37,山本 浩次,37.64,5.54,7.43,津田 陸翔,37.5,5.61,7.46,岩井 繁,38.04,5.62,7.38,浜先 真範,37.71,5.87,7.3,山根 大樹,38.64,5.96,7.47
202408171706,2024-08-17,17,06R,1,3,一周,まわり足,直線,吉本 玲緒,38.28,5.94,7.28,麻生 慎介,37.26,5.45,7.28,佐々木 英樹,37.92,5.52,7.28,川崎 誠志,37.72,5.46,7.36,船岡 洋一郎,38.03,5.43,7.31,本岡 勝利,37.67,5.42,7.38
202408171707,2024-08-17,17,07R,1,3,一周,まわり足,直線,角浜 修,37.64,5.49,7.28,山崎 裕司,37.75,5.47,7.24,池本 輝明,38.12,5.81,7.21,西野 翔太,38.55,5.44,7.33,抹香 雄三,37.07,5.46,7.25,大原 祥昌,37.87,5.4,7.28
202408171708,2024-08-17,17,08R,1,3,一周,まわり足,直線,三馬 崇史,,,,高橋 竜矢,36.8,5.47,7.2,大上 卓人,37.47,5.64,7.27,西島 義則,37.59,5.53,7.29,石田 豪,37.83,5.7,7.33,市川 猛,38.32,5.7,7.27
202408171709,2024-08-17,17,09R,1,3,一周,まわり足,直線,浜先 真範,37.22,5.73,7.1,谷 勝幸,38.26,5.67,7.4,木山 和幸,38.07,5.81,7.27,下寺 秀和,37.91,5.61,7.2,三宅 健太,38.2,5.81,7.22,山下 流心,37.72,5.97,7.18
202408171710,2024-08-17,17,10R,1,3,一周,まわり足,直線,新田 洋一,37.48,5.74,7.14,貫地谷 直人,37.98,5.72,7.34,村松 修二,37.89,5.47,7.28,山根 大樹,38.32,5.81,7.28,正木 聖賢,38.51,5.63,7.28,加木 郁,38.36,5.64,7.37
