レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202408260401,2024-08-26,04,01R,1,3,一周,まわり足,直線,安達 美帆,38.23,5.63,7.89,喜多須 杏奈,38.0,5.6,7.97,田村 美和,38.09,5.73,7.9,永田 楽,38.75,5.88,7.68,福島 陽子,38.57,6.27,7.71,西田 和加,39.47,6.27,7.69
202408260402,2024-08-26,04,02R,1,3,一周,まわり足,直線,高田 ひかる,38.23,5.8,7.66,渡辺 千草,38.6,5.93,7.79,羽田 妃希,38.64,6.13,7.72,垣内 清美,38.73,5.87,7.8,大廣 咲季,38.99,5.91,7.82,植竹 玲奈,39.26,6.7,7.63
202408260403,2024-08-26,04,03R,1,3,一周,まわり足,直線,原田 佑実,38.2,5.4,7.73,門田 栞,38.37,5.4,7.73,三松 直美,38.97,5.6,8.03,松本 晶恵,39.53,5.73,7.83,高石 梨菜,39.13,5.77,7.77,樋江井 舞,38.84,6.03,7.6
202408260404,2024-08-26,04,04R,1,3,一周,まわり足,直線,池田 奈津美,38.03,5.7,7.9,笠野 友紀恵,37.97,5.53,7.73,武藤 綾子,38.6,5.67,7.87,黒澤 めぐみ,38.53,5.63,7.9,井澤 聖奈,39.03,6.7,7.7,大豆生田 蒼,37.84,5.59,7.77
202408260405,2024-08-26,04,05R,1,3,一周,まわり足,直線,村上 奈穂,37.9,5.47,7.73,藤堂 里香,38.97,5.83,7.86,清水 未唯,38.87,5.63,7.73,中曽 瑠華,39.9,5.7,7.85,湯淺 紀香,39.1,5.77,7.84,海野 ゆかり,38.53,5.67,7.73
202408260406,2024-08-26,04,06R,1,3,一周,まわり足,直線,角 ひとみ,38.8,5.7,7.8,安達 美帆,38.57,6.57,7.67,池田 浩美,38.73,5.6,7.93,中尾 優香,39.1,5.9,7.9,植竹 玲奈,38.97,7.2,7.67,浜田 亜理沙,38.77,6.17,7.72
202408260407,2024-08-26,04,07R,1,3,一周,まわり足,直線,田村 美和,38.4,5.47,7.97,山下 夏鈴,39.23,5.97,7.8,高田 ひかる,39.23,5.97,7.87,加藤 奈月,38.87,5.73,7.97,樋江井 舞,39.1,6.47,7.8,山川 美由紀,38.22,5.67,7.83
202408260408,2024-08-26,04,08R,1,3,一周,まわり足,直線,真子 奈津実,37.47,6.0,7.73,羽田 妃希,38.69,6.73,7.6,藤田 美代,38.7,5.73,7.9,廣中 智紗衣,38.24,5.6,7.83,三松 直美,38.7,6.1,7.93,井澤 聖奈,39.53,6.33,7.8
202408260409,2024-08-26,04,09R,1,3,一周,まわり足,直線,西澤 日花里,38.02,5.63,7.9,大豆生田 蒼,37.73,5.57,7.77,垣内 清美,38.74,5.92,7.8,高石 梨菜,38.9,5.77,7.73,清水 未唯,38.73,5.7,7.77,喜多須 杏奈,38.76,5.83,7.93
202408260410,2024-08-26,04,10R,1,3,一周,まわり足,直線,松本 晶恵,38.4,5.87,7.9,福島 陽子,38.67,5.67,8.03,池田 奈津美,38.6,6.47,7.87,渡辺 千草,38.8,6.43,8.03,藤堂 里香,38.5,5.77,8.03,中尾 優香,38.9,6.0,7.8
202408260411,2024-08-26,04,11R,1,3,一周,まわり足,直線,中川 りな,37.73,5.47,7.83,黒澤 めぐみ,37.6,6.02,7.63,海野 ゆかり,37.93,6.21,7.65,角 ひとみ,38.2,5.97,7.73,原田 佑実,37.87,5.71,7.67,大廣 咲季,38.27,5.66,7.77
202408260412,2024-08-26,04,12R,1,3,一周,まわり足,直線,廣中 智紗衣,37.97,5.56,7.87,湯淺 紀香,38.67,5.63,7.83,山川 美由紀,38.23,5.7,7.83,門田 栞,38.67,6.33,7.8,笠野 友紀恵,38.43,6.17,7.77,小林 愛実,38.27,6.43,7.6
202408260501,2024-08-26,05,01R,1,3,一周,まわり足,直線,石岡 将太,37.13,5.68,6.95,向所 浩二,38.01,5.47,7.19,村岡 賢,37.54,5.93,7.18,河上 年昭,37.86,6.07,7.04,大塚 浩二,37.72,6.37,6.91,藤田 俊祐,38.43,5.9,6.92
202408260502,2024-08-26,05,02R,1,3,一周,まわり足,直線,小倉 康典,37.26,6.02,6.84,古川 健,37.79,5.71,7.29,松竹 大輔,38.14,5.72,7.25,後藤 浩,37.7,5.97,7.08,門間 雄大,37.83,6.18,7.04,野田 昇吾,37.66,5.79,7.13
202408260503,2024-08-26,05,03R,1,3,一周,まわり足,直線,宮内 由紀英,37.95,6.12,6.95,山口 晃朋,38.21,5.74,7.07,川島 拓郎,38.55,5.87,7.17,飯島 誠,37.94,5.89,7.14,深井 利寿,37.42,5.7,7.11,山田 竜一,37.54,6.33,6.79
202408260504,2024-08-26,05,04R,1,3,一周,まわり足,直線,前田 翔,37.54,5.8,6.91,佐口 達也,39.11,6.16,7.21,土井 祥伍,38.86,5.87,7.16,板橋 侑我,38.11,5.77,7.09,大場 敏,37.77,5.93,7.01,汐崎 正則,38.76,5.67,7.2
202408260505,2024-08-26,05,05R,1,3,一周,まわり足,直線,川口 貴久,38.02,7.01,6.61,森 智也,38.07,6.2,6.89,大塚 浩二,37.56,5.74,7.05,中村 有裕,37.9,5.83,6.99,大平 誉史明,38.13,6.04,7.06,眞崎 武蔵,38.11,5.98,7.07
202408260506,2024-08-26,05,06R,1,3,一周,まわり足,直線,門間 雄大,37.74,5.96,6.99,別府 昌樹,37.92,5.6,6.99,松本 博昭,38.82,5.79,7.25,向所 浩二,38.92,5.72,7.12,泥谷 一毅,37.81,5.95,7.11,井田 涼介,38.11,5.47,7.4
202408260507,2024-08-26,05,07R,1,3,一周,まわり足,直線,河上 年昭,37.75,6.05,6.95,松下 一也,37.53,6.0,7.15,若林 義人,37.31,5.76,7.08,宮内 由紀英,38.02,5.99,7.09,佃 來紀,37.5,5.92,6.97,吉田 凌太朗,37.74,5.57,7.08
202408260508,2024-08-26,05,08R,1,3,一周,まわり足,直線,大場 敏,36.98,5.91,7.07,滝沢 崚,38.29,5.74,7.18,後藤 浩,38.14,6.05,7.01,丹下 将,38.33,5.86,7.13,山口 晃朋,38.31,5.91,7.1,佐藤 永梧,37.95,6.04,6.99
202408260509,2024-08-26,05,09R,1,3,一周,まわり足,直線,汐崎 正則,38.21,5.84,6.99,深井 利寿,38.12,6.11,7.02,中村 有裕,37.77,6.05,6.99,松竹 大輔,37.91,5.99,7.2,古川 健,37.59,5.71,7.28,石岡 将太,37.82,5.74,7.21
202408260510,2024-08-26,05,10R,1,3,一周,まわり足,直線,藤田 俊祐,37.08,5.93,6.96,大平 誉史明,37.41,6.24,7.09,板橋 侑我,37.55,5.99,7.01,川島 拓郎,37.68,5.83,7.03,別府 昌樹,,,,小倉 康典,37.82,5.96,6.92
202408260511,2024-08-26,05,11R,1,3,一周,まわり足,直線,吉田 凌太朗,37.29,5.81,6.85,泥谷 一毅,37.51,5.84,6.97,飯島 誠,37.95,5.89,7.04,若林 義人,37.56,5.57,7.15,森 智也,37.91,5.72,7.07,前田 翔,37.45,5.84,7.0
202408260512,2024-08-26,05,12R,1,3,一周,まわり足,直線,中澤 和志,37.94,5.83,7.21,河村 了,37.57,6.05,7.14,中井 俊祐,38.28,6.15,7.14,川北 浩貴,38.36,6.25,7.09,吉永 則雄,38.7,6.58,7.01,川上 聡介,37.62,6.47,7.16
202408260702,2024-08-26,07,02R,1,3,一周,まわり足,直線,花本 剛,37.25,5.14,6.42,加藤 政彦,37.89,5.32,6.39,服部 達哉,38.6,5.37,6.36,切田 潤二,38.05,5.63,6.38,吉川 昭男,38.17,5.62,6.37,柳橋 宏紀,37.76,5.57,6.25
202408260703,2024-08-26,07,03R,1,3,一周,まわり足,直線,堂原 洋史,37.52,5.28,6.38,高岡 竜也,37.52,5.03,6.32,中村 将隆,38.01,5.16,6.61,谷川 祐一,37.41,5.21,6.54,島倉 都,37.66,5.33,6.38,金子 猛志,37.5,5.5,6.43
202408260704,2024-08-26,07,04R,1,3,一周,まわり足,直線,山本 兼士,37.99,5.13,6.56,小池 哲也,37.32,5.18,6.34,佐藤 謙史朗,37.9,5.39,6.44,谷川 里江,38.31,5.64,6.33,畑 竜生,38.04,5.65,6.24,池田 剛規,37.78,5.63,6.31
202408260705,2024-08-26,07,05R,1,3,一周,まわり足,直線,村田 浩司,37.14,5.13,6.46,間野 兼礼,37.13,5.2,6.44,稲田 浩二,37.14,5.21,6.31,武井 莉里佳,37.57,5.18,6.34,桑原 啓,37.64,5.31,6.4,白水 勝也,37.63,5.54,6.28
202408260706,2024-08-26,07,06R,1,3,一周,まわり足,直線,菅 章哉,37.64,5.29,6.34,濱崎 直矢,37.76,5.24,6.32,切田 潤二,37.82,5.33,6.41,吉島 祥之,38.13,5.36,6.37,橋口 真樹,38.04,5.44,6.39,河内 悠利杏,38.44,5.69,6.42
202408260707,2024-08-26,07,07R,1,3,一周,まわり足,直線,中野 次郎,37.75,5.28,6.51,金子 猛志,37.92,5.34,6.41,柴田 朋哉,37.66,5.5,6.41,櫻本 あゆみ,37.94,5.67,6.45,久永 祥平,37.59,5.72,6.23,田中 勇輔,38.07,5.8,6.49
202408260708,2024-08-26,07,08R,1,3,一周,まわり足,直線,永井 源,37.96,5.12,6.53,柳橋 宏紀,38.0,5.47,6.4,山本 兼士,38.59,5.59,6.6,川尻 泰輔,38.01,5.78,6.37,堂原 洋史,38.7,5.88,6.47,丸野 一樹,38.17,5.6,6.44
202408260709,2024-08-26,07,09R,1,3,一周,まわり足,直線,津久井 拓也,37.84,5.08,6.46,孫崎 百世,37.75,5.36,6.34,井上 茂,37.87,5.39,6.39,池田 剛規,38.13,5.26,6.47,栗原 謙治,38.28,5.56,6.45,間野 兼礼,37.37,5.24,6.4
202408260710,2024-08-26,07,10R,1,3,一周,まわり足,直線,谷川 祐一,37.62,5.12,6.57,吉川 昭男,37.91,5.36,6.49,桑原 啓,37.52,5.26,6.53,菅 章哉,38.33,5.5,6.43,石田 貴洋,38.15,5.43,6.64,谷川 里江,38.79,5.57,6.35
202408260711,2024-08-26,07,11R,1,3,一周,まわり足,直線,小池 哲也,37.17,5.1,6.45,服部 達哉,37.86,5.19,6.42,中野 次郎,37.75,5.15,6.49,白水 勝也,37.76,5.14,6.41,高岡 竜也,37.41,5.22,6.44,吉島 祥之,37.64,5.32,6.49
202408260712,2024-08-26,07,12R,1,3,一周,まわり足,直線,稲田 浩二,37.12,5.09,6.38,櫻本 あゆみ,37.57,5.28,6.39,永井 源,38.13,5.23,6.68,濱崎 直矢,37.72,5.32,6.58,中村 将隆,38.56,5.41,6.53,加藤 政彦,37.88,5.3,6.7
202408260801,2024-08-26,08,01R,1,3,一周,まわり足,直線,花田 和明,38.33,5.76,7.34,町田 洸希,38.05,5.9,7.4,金田 智博,38.17,5.7,7.37,山田 祐也,37.96,6.53,7.23,武田 正紀,38.18,5.87,7.51,河野 大,37.94,6.0,7.34
202408260802,2024-08-26,08,02R,1,3,一周,まわり足,直線,三浦 洋次朗,38.35,5.48,7.4,小寺 拳人,38.63,5.66,7.56,盛本 真輔,38.67,5.6,7.49,西村 勝,38.24,6.0,7.4,今泉 徹,38.58,5.76,7.42,坂口 周,38.84,5.54,7.36
202408260803,2024-08-26,08,03R,1,3,一周,まわり足,直線,野中 一平,37.5,5.5,7.3,鈴木 峻佑,38.0,5.6,7.27,大崎 翔,37.9,5.57,7.42,秋山 直之,37.7,5.07,7.48,服部 剛,38.3,5.5,7.41,岡村 将也,37.77,5.67,7.33
202408260804,2024-08-26,08,04R,1,3,一周,まわり足,直線,栗原 直也,37.3,5.45,7.43,井上 忠政,37.7,5.57,7.29,田路 朋史,37.88,5.58,7.55,荒井 翔伍,38.75,5.78,7.55,杉山 喜一,38.05,5.65,7.47,谷口 丞,38.44,5.82,7.54
202408260805,2024-08-26,08,05R,1,3,一周,まわり足,直線,金田 智博,37.67,5.93,7.47,海老澤 泰行,38.47,6.03,7.5,萩原 秀人,37.9,6.03,7.47,宇土 泰就,38.57,6.47,7.47,尾崎 雄二,38.43,5.77,7.4,西川 新太郎,38.9,5.77,7.53
202408260806,2024-08-26,08,06R,1,3,一周,まわり足,直線,金子 賢志,38.07,5.93,7.37,中島 浩哉,38.1,6.03,7.37,市川 健太,38.2,5.97,7.43,安田 政彦,38.93,5.97,7.57,小寺 拳人,39.03,5.97,7.5,中嶋 健一郎,38.77,5.87,7.4
202408260807,2024-08-26,08,07R,1,3,一周,まわり足,直線,盛本 真輔,38.77,5.53,7.33,澤田 尚也,37.63,5.4,7.27,町田 洸希,38.7,6.07,7.17,山崎 郡,38.1,5.63,7.33,鈴木 峻佑,38.8,5.7,7.43,若林 麗,39.07,6.2,7.4
202408260808,2024-08-26,08,08R,1,3,一周,まわり足,直線,大崎 翔,37.57,5.73,7.43,三浦 洋次朗,38.17,5.63,7.43,武田 正紀,38.27,5.93,7.6,豊田 祥生,38.93,6.07,7.47,田路 朋史,38.2,5.73,7.43,守田 俊介,37.5,5.47,7.5
202408260809,2024-08-26,08,09R,1,3,一周,まわり足,直線,海老澤 泰行,38.53,6.1,7.53,倉田 茂将,38.4,6.33,7.4,服部 剛,39.0,6.03,7.53,上田 隆章,38.63,6.13,7.6,谷口 丞,40.17,6.4,7.5,山田 祐也,39.03,5.97,7.5
202408260810,2024-08-26,08,10R,1,3,一周,まわり足,直線,秋山 直之,37.97,5.59,7.55,西村 勝,38.4,6.03,7.46,山本 光雄,38.53,5.87,7.65,西川 新太郎,38.73,5.87,7.74,市川 健太,38.08,5.98,7.56,井上 忠政,38.17,5.64,7.49
202408260811,2024-08-26,08,11R,1,3,一周,まわり足,直線,萩原 秀人,37.53,6.06,7.21,杉山 喜一,37.93,5.84,7.35,中嶋 健一郎,38.22,5.84,7.5,野中 一平,38.43,5.76,7.51,河野 大,38.0,6.2,7.3,澤田 尚也,37.73,5.51,7.4
202408260812,2024-08-26,08,12R,1,3,一周,まわり足,直線,山崎 郡,37.83,5.67,7.43,坂口 周,38.53,5.38,7.55,岡村 将也,38.45,5.74,7.48,守田 俊介,38.02,5.45,7.51,金子 賢志,38.13,5.88,7.48,荒井 翔伍,38.97,5.92,7.56
202408261001,2024-08-26,10,01R,1,3,一周,まわり足,直線,岡村 慶太,37.03,5.47,6.77,崎 利仁,38.0,5.78,6.82,小西 英輝,37.97,5.78,6.87,小澤 学,38.33,5.75,6.87,中村 守成,37.95,5.97,6.83,須藤 隆雄,38.12,6.3,6.85
202408261002,2024-08-26,10,02R,1,3,一周,まわり足,直線,佐藤 大介,37.92,5.48,6.85,後藤 翔之,37.77,5.68,6.87,石田 勇斗,37.65,5.63,6.82,小坂 風太,38.03,5.73,6.75,小川 日紀太,38.33,5.67,6.8,松田 淳平,37.68,5.4,6.85
202408261003,2024-08-26,10,03R,1,3,一周,まわり足,直線,一柳 和孝,37.92,5.72,6.77,北中 元樹,38.58,5.77,6.8,長野 壮志郎,37.63,5.87,6.78,伊藤 雄二,38.58,6.05,6.87,大江 純,37.48,5.77,6.75,谷口 健一,38.75,5.98,7.0
202408261004,2024-08-26,10,04R,1,3,一周,まわり足,直線,木下 翔太,37.58,5.55,6.75,鈴木 秀茉,37.9,5.67,6.77,西川 真人,38.42,5.68,6.82,金児 隆太,38.28,5.7,6.78,佐藤 悠,37.53,5.48,6.77,上條 嘉嗣,37.4,5.58,6.83
202408261005,2024-08-26,10,05R,1,3,一周,まわり足,直線,小西 英輝,37.85,5.5,6.88,橋本 久和,38.03,5.55,6.77,坪井 康晴,37.63,5.72,6.8,北村 征嗣,37.52,5.6,6.75,中渡 修作,38.12,5.63,6.75,澁川 夏,37.4,5.42,6.8
202408261006,2024-08-26,10,06R,1,3,一周,まわり足,直線,竹腰 正樹,38.62,5.63,6.87,小坂 宗司,38.2,5.85,6.72,崎 利仁,38.48,5.88,6.85,石田 勇斗,38.23,5.72,6.73,鈴木 勝博,37.47,5.53,6.82,飯山 泰,38.17,5.65,6.77
202408261007,2024-08-26,10,07R,1,3,一周,まわり足,直線,中村 守成,37.9,5.67,6.83,渡邉 雄朗,38.58,5.72,6.82,谷口 健一,39.08,5.98,6.85,天野 晶夫,38.12,5.78,6.82,佐藤 大介,38.17,5.8,6.82,関根 彰人,37.72,5.47,6.82
202408261008,2024-08-26,10,08R,1,3,一周,まわり足,直線,原田 雄次,37.98,5.87,6.82,上條 嘉嗣,37.45,5.5,6.72,大場 恒季,37.05,5.82,6.68,須藤 隆雄,38.67,6.15,6.77,後藤 翔之,38.17,6.3,6.82,長野 壮志郎,37.85,5.92,6.85
202408261009,2024-08-26,10,09R,1,3,一周,まわり足,直線,西川 真人,37.78,5.68,6.78,伊藤 雄二,37.92,5.75,6.88,向後 龍一,37.63,5.58,6.85,川島 圭司,37.63,5.77,6.87,岡村 慶太,37.45,5.48,6.78,坪井 康晴,37.22,5.42,6.75
202408261010,2024-08-26,10,10R,1,3,一周,まわり足,直線,小坂 風太,37.47,5.77,6.77,中渡 修作,38.27,5.67,6.93,飯山 泰,37.65,5.75,6.88,藤田 靖弘,37.87,6.0,6.78,金児 隆太,37.52,6.03,6.77,小澤 学,38.95,5.8,6.88
202408261011,2024-08-26,10,11R,1,3,一周,まわり足,直線,鈴木 勝博,37.13,5.53,6.8,高倉 孝太,38.08,5.72,6.85,橋本 久和,37.47,5.63,6.85,木下 翔太,37.93,5.65,6.93,天野 晶夫,38.13,5.65,6.97,茶谷 信次,37.42,5.68,6.9
202408261012,2024-08-26,10,12R,1,3,一周,まわり足,直線,北村 征嗣,37.63,5.48,6.87,牟田 奨太,38.45,5.8,7.0,小坂 宗司,38.33,5.9,6.97,丹下 健,38.23,5.77,6.93,一柳 和孝,38.35,5.78,6.83,渡邉 雄朗,39.22,6.1,6.88
202408261201,2024-08-26,12,01R,1,2,一周,まわり足,,東 健介,36.8,11.27,,川原 涼,38.1,11.48,,成貞 琳平,37.81,11.55,,小宮 涼雅,38.03,11.59,,後藤 隼之,37.88,11.57,,渡邊 哲也,37.91,11.81,
202408261202,2024-08-26,12,02R,1,2,一周,まわり足,,坂 咲友理,38.03,11.8,,浅見 宗孝,38.13,11.86,,岸蔭 亮,38.82,12.01,,笠原 亮,38.36,11.85,,神田 達也,38.31,11.49,,中嶋 世奈,38.25,11.92,
202408261203,2024-08-26,12,03R,1,2,一周,まわり足,,藤田 浩人,37.91,11.68,,石本 裕武,38.4,11.75,,濱本 優一,37.93,11.42,,水口 由紀,38.79,11.95,,小芦 るり華,38.15,11.85,,鈴谷 一平,38.29,11.86,
202408261204,2024-08-26,12,04R,1,2,一周,まわり足,,佐竹 恒彦,38.1,11.73,,角谷 健吾,38.24,11.73,,奥田 誠,37.91,11.47,,齊藤 優,37.88,11.6,,木幡 純也,38.67,12.08,,深尾 巴恵,38.04,11.78,
202408261205,2024-08-26,12,05R,1,2,一周,まわり足,,山ノ内 雅人,37.78,11.61,,後藤 隼之,38.15,11.76,,岡部 浩,38.17,11.73,,河野 主樹,37.72,11.65,,高濱 芳久,37.92,11.72,,香川 素子,37.88,11.8,
202408261206,2024-08-26,12,06R,1,2,一周,まわり足,,岸本 隆,37.74,11.57,,神田 達也,37.91,11.69,,山本 隆幸,37.57,11.6,,岩永 雅人,37.81,11.77,,中嶋 世奈,38.47,11.96,,廣瀬 将亨,37.91,11.78,
202408261207,2024-08-26,12,07R,1,2,一周,まわり足,,大瀧 明日香,38.12,11.78,,小芦 るり華,37.98,11.82,,水口 由紀,38.11,11.68,,岸蔭 亮,38.91,12.03,,小宮 涼雅,38.45,11.77,,岩瀬 裕亮,37.8,11.67,
202408261208,2024-08-26,12,08R,1,2,一周,まわり足,,鈴谷 一平,38.02,11.76,,奥田 誠,37.96,11.68,,柘植 政浩,38.79,11.83,,成貞 琳平,38.76,11.93,,浅見 宗孝,38.53,11.82,,藤山 翔大,37.73,11.78,
202408261209,2024-08-26,12,09R,1,2,一周,まわり足,,石本 裕武,37.87,11.75,,木幡 純也,38.52,11.96,,高濱 芳久,38.83,11.68,,岡部 浩,38.13,11.86,,川原 涼,38.03,11.89,,笠原 亮,38.17,11.86,
202408261210,2024-08-26,12,10R,1,2,一周,まわり足,,深尾 巴恵,38.21,11.71,,濱本 優一,38.51,11.78,,藤田 浩人,38.91,12.01,,山ノ内 雅人,38.19,11.67,,角谷 健吾,39.22,12.14,,岸本 隆,38.61,11.66,
202408261211,2024-08-26,12,11R,1,2,一周,まわり足,,廣瀬 将亨,37.8,11.75,,佐竹 恒彦,38.34,11.96,,河野 主樹,37.94,11.9,,香川 素子,38.16,11.83,,山本 隆幸,37.96,11.7,,大瀧 明日香,38.33,11.92,
202408261212,2024-08-26,12,12R,1,2,一周,まわり足,,鶴本 崇文,37.69,11.6,,吉田 俊彦,37.5,11.44,,上野 真之介,37.79,11.42,,須藤 博倫,37.57,11.47,,尾嶋 一広,37.42,11.6,,稗田 聖也,37.91,11.67,
202408261301,2024-08-26,13,01R,1,2,一周,まわり足,,岡本 慎治,37.5,11.68,,谷 勝幸,38.39,11.82,,水摩 敦,38.01,11.7,,佐々木 英樹,37.87,11.73,,木場 雄二郎,38.11,11.83,,泉 具巳,38.57,12.0,
202408261302,2024-08-26,13,02R,1,2,一周,まわり足,,高山 敬悟,38.73,11.36,,片岡 大地,38.06,11.8,,南 佑典,38.15,11.84,,内山 文典,37.48,11.67,,田中 和也,38.23,12.08,,渡邉 英児,37.89,11.87,
202408261303,2024-08-26,13,03R,1,2,一周,まわり足,,井内 将太郎,37.74,11.84,,鈴木 茂高,38.23,11.89,,海野 康志郎,37.79,11.9,,石塚 裕介,38.01,11.83,,加藤 啓太,38.04,12.08,,横田 茂,38.75,12.19,
202408261304,2024-08-26,13,04R,1,2,一周,まわり足,,木山 和幸,37.9,11.79,,大澤 普司,37.61,11.68,,西尾 亮輔,37.64,11.63,,松井 賢治,38.04,11.8,,太田 和美,37.29,11.6,,日笠 勝弘,37.82,11.7,
202408261305,2024-08-26,13,05R,1,2,一周,まわり足,,塩崎 優司,37.97,11.67,,松井 洪弥,37.63,11.73,,上村 純一,37.62,11.75,,山根 大樹,38.15,11.93,,高橋 勲,37.54,11.61,,野長瀬 正孝,37.34,11.71,
202408261306,2024-08-26,13,06R,1,2,一周,まわり足,,一瀬 明,37.45,11.57,,野中 義生,37.7,11.65,,池永 太,38.15,11.84,,片岡 大地,38.11,11.9,,佐々木 英樹,38.26,11.97,,柴田 直哉,37.61,11.64,
202408261307,2024-08-26,13,07R,1,2,一周,まわり足,,前沢 丈史,38.01,11.61,,平田 健之佑,38.87,12.19,,渡邉 英児,38.1,12.0,,木場 雄二郎,38.31,11.9,,星野 政彦,38.07,11.79,,海野 康志郎,37.71,11.77,
202408261308,2024-08-26,13,08R,1,2,一周,まわり足,,幸野 史明,37.46,11.54,,内山 文典,37.9,11.66,,西村 拓也,37.7,11.68,,胡本 悟志,38.02,11.9,,木山 和幸,38.34,12.11,,桑島 和宏,37.86,11.7,
202408261309,2024-08-26,13,09R,1,2,一周,まわり足,,石塚 裕介,37.68,11.88,,荒川 健太,38.51,12.16,,高橋 勲,38.23,11.97,,岡本 慎治,38.78,12.47,,小林 甘寧,38.24,12.07,,大澤 普司,37.89,11.86,
202408261310,2024-08-26,13,10R,1,2,一周,まわり足,,杉江 浩明,37.86,11.66,,太田 和美,37.38,11.57,,柴田 直哉,37.77,11.53,,井内 将太郎,37.94,11.88,,松井 洪弥,37.58,11.62,,高山 敬悟,37.81,11.65,
