レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202408091001,2024-08-09,10,01R,1,3,一周,まわり足,直線,高岡 竜也,37.25,5.68,6.72,佐藤 太亮,38.0,5.63,6.83,上野 俊樹,37.7,5.7,6.83,加藤 翔,38.18,5.8,6.82,大月 遊雅,37.55,5.9,6.77,東口 晃,37.87,5.87,6.93
202408091002,2024-08-09,10,02R,1,3,一周,まわり足,直線,為本 智也,37.5,5.62,6.78,西野 翔太,38.28,5.77,6.83,岩田 凌,38.22,5.77,6.82,中島 航,38.5,5.98,6.92,小林 遼太,37.83,5.92,6.83,伊藤 尚汰,38.12,5.95,6.77
202408091003,2024-08-09,10,03R,1,3,一周,まわり足,直線,松本 一毅,37.57,5.87,6.78,佐藤 謙史朗,38.1,6.25,6.78,中嶋 健一郎,38.05,5.9,6.95,中村 栄治,37.77,5.8,6.85,永田 義紘,38.37,5.9,6.82,木下 陽介,38.52,5.8,6.92
202408091004,2024-08-09,10,04R,1,3,一周,まわり足,直線,鈴木 雅希,37.93,5.63,6.87,福嶋 智之,37.92,5.85,6.87,菊池 宏志,37.85,5.83,6.83,坪内 実,37.32,5.8,6.78,若林 義人,37.08,5.93,6.77,渡部 悟,36.97,5.83,6.92
202408091005,2024-08-09,10,05R,1,3,一周,まわり足,直線,上野 俊樹,,,,磯村 匠,37.63,5.88,6.88,高倉 孝太,38.15,5.82,6.9,船岡 洋一郎,38.13,5.9,6.9,佐藤 太亮,38.2,5.82,6.95,山崎 裕司,38.73,6.33,6.87
202408091006,2024-08-09,10,06R,1,3,一周,まわり足,直線,大月 遊雅,37.8,5.65,6.98,樋口 喜彦,37.6,5.48,6.95,細川 明人,38.97,5.48,7.27,東口 晃,38.5,5.78,6.92,松下 哲也,38.48,5.93,6.97,井本 昌也,37.65,5.8,6.82
202408091007,2024-08-09,10,07R,1,3,一周,まわり足,直線,中村 栄治,38.22,5.82,6.95,勝野 竜司,38.4,6.0,6.97,坪井 爽佑,38.77,5.9,6.92,石渡 翔一郎,38.18,5.72,6.93,岩田 凌,38.22,5.72,7.05,加藤 翔,38.53,6.03,6.93
202408091008,2024-08-09,10,08R,1,3,一周,まわり足,直線,中島 航,38.1,5.93,6.9,小林 遼太,37.7,5.85,6.95,泥谷 一毅,38.15,5.75,6.97,松本 一毅,38.02,5.8,6.88,中嶋 健一郎,38.23,5.95,6.83,森作 雄大,38.1,5.73,6.88
202408091009,2024-08-09,10,09R,1,3,一周,まわり足,直線,谷村 啓司,38.22,5.87,6.83,永田 義紘,37.97,5.8,6.87,渡部 悟,38.27,5.67,6.95,磯村 匠,38.03,5.65,6.85,為本 智也,37.48,5.68,6.9,坪内 実,37.4,5.7,6.9
202408091010,2024-08-09,10,10R,1,3,一周,まわり足,直線,若林 義人,37.07,5.55,6.77,松下 哲也,38.58,6.22,7.1,佐藤 謙史朗,37.77,5.87,6.88,高岡 竜也,38.08,6.17,6.78,樋口 喜彦,37.93,5.8,6.85,西野 翔太,38.63,5.8,6.87
202408091011,2024-08-09,10,11R,1,3,一周,まわり足,直線,井本 昌也,37.68,5.77,6.85,船岡 洋一郎,38.22,5.87,6.97,山崎 裕司,38.2,6.08,6.88,菊池 宏志,38.28,5.92,6.85,細川 明人,38.52,5.82,6.93,福嶋 智之,38.82,6.18,6.92
202408091012,2024-08-09,10,12R,1,3,一周,まわり足,直線,齊藤 仁,37.18,5.72,6.9,池永 太,38.42,6.12,6.98,井上 一輝,37.68,6.0,7.0,井口 佳典,38.37,5.88,6.85,山崎 郡,37.68,6.0,6.9,大峯 豊,37.67,6.08,6.85
202408091301,2024-08-09,13,01R,1,2,一周,まわり足,,大崎 翔,37.57,11.59,,大森 翼,37.94,11.78,,和田 拓也,38.7,11.69,,加藤 翔馬,39.49,11.63,,山下 大輝,38.69,11.84,,畑田 希咲,39.38,11.86,
202408091302,2024-08-09,13,02R,1,2,一周,まわり足,,松下 直也,37.52,11.6,,安田 政彦,38.98,11.9,,稲田 浩二,38.1,11.55,,長岡 良也,38.03,11.7,,森 悠稀,37.88,11.78,,田路 朋史,38.21,11.73,
202408091303,2024-08-09,13,03R,1,2,一周,まわり足,,柳内 敬太,37.75,11.57,,和田 兼輔,37.95,11.49,,中村 将隆,37.76,11.52,,廣瀬 将亨,37.47,11.52,,盛本 真輔,38.93,12.0,,鈴谷 一平,38.15,11.87,
202408091304,2024-08-09,13,04R,1,2,一周,まわり足,,中嶋 達也,37.79,11.68,,山川 雄大,37.9,11.64,,宮田 龍馬,38.16,11.7,,重木 輝彦,37.97,11.55,,登玉 隼百,37.83,11.54,,山下 智己,38.19,11.61,
202408091305,2024-08-09,13,05R,1,2,一周,まわり足,,来田 衣織,38.35,11.73,,吉田 俊彦,37.86,11.67,,篠田 優也,38.24,11.82,,古結 宏,38.3,11.66,,木村 亮太,38.01,11.67,,南 彩寧,38.0,11.64,
202408091306,2024-08-09,13,06R,1,2,一周,まわり足,,小坂 尚哉,37.5,11.36,,岩橋 裕馬,38.18,11.58,,森 智也,38.23,11.74,,魚谷 智之,37.64,11.43,,武井 莉里佳,38.04,11.58,,網代 良芽,38.16,11.44,
202408091307,2024-08-09,13,07R,1,2,一周,まわり足,,佐竹 太一,37.57,11.42,,吉川 元浩,37.91,11.73,,山下 大輝,38.26,11.85,,田路 朋史,38.15,11.56,,柳内 敬太,37.85,11.52,,福岡 泉水,38.2,11.8,
202408091308,2024-08-09,13,08R,1,2,一周,まわり足,,廣瀬 将亨,37.45,11.47,,山本 隆幸,38.14,11.63,,尾嶋 一広,38.32,11.53,,数原 魁,37.88,11.78,,加藤 翔馬,38.9,11.76,,山下 拓巳,38.33,11.88,
202408091309,2024-08-09,13,09R,1,2,一周,まわり足,,藤岡 俊介,37.91,11.38,,橋本 年光,38.09,11.69,,盛本 真輔,38.75,12.02,,森 悠稀,38.59,11.79,,登 みひ果,37.79,11.58,,重木 輝彦,37.89,11.65,
202408091310,2024-08-09,13,10R,1,2,一周,まわり足,,和田 兼輔,37.84,11.32,,長岡 良也,37.8,11.59,,大崎 翔,38.25,11.81,,登玉 隼百,38.28,11.72,,篠田 優也,38.61,11.88,,森 智也,38.45,11.78,
202408091311,2024-08-09,13,11R,1,2,一周,まわり足,,古結 宏,38.07,11.64,,芝田 浩治,38.28,11.64,,松下 直也,38.64,11.52,,鈴谷 一平,38.29,11.91,,小坂 尚哉,38.07,11.49,,山川 雄大,38.7,11.76,
202408091312,2024-08-09,13,12R,1,2,一周,まわり足,,吉川 元浩,37.36,11.41,,魚谷 智之,37.26,11.34,,吉田 俊彦,37.8,11.64,,稲田 浩二,37.36,11.4,,和田 拓也,38.4,11.66,,宮田 龍馬,37.76,11.49,
202408091501,2024-08-09,15,01R,1,3,一周,まわり足,直線,越智 照浩,37.73,5.77,6.2,半田 尚也,39.07,5.93,6.3,森林 太,38.6,6.03,6.37,齋藤 真之,38.0,5.7,6.4,吉永 浩則,38.93,5.83,6.33,切田 潤二,38.4,5.9,6.27
202408091502,2024-08-09,15,02R,1,3,一周,まわり足,直線,泉 啓文,38.27,5.9,6.1,中田 友也,38.27,5.83,6.17,谷口 知優,38.5,5.87,6.13,泉 具巳,38.37,5.7,6.23,森 雄利,38.37,5.8,6.13,前野 竜一,38.5,5.47,6.3
202408091503,2024-08-09,15,03R,1,3,一周,まわり足,直線,東 健介,37.6,5.53,6.2,板倉 敦史,37.63,5.57,6.2,西岡 顕心,38.33,5.43,6.1,岩永 節也,38.23,5.63,6.23,鈴木 孝明,38.1,5.63,6.2,平尾 崇典,38.37,5.57,6.3
202408091504,2024-08-09,15,04R,1,3,一周,まわり足,直線,星野 政彦,37.93,5.73,6.2,岡谷 健吾,37.97,5.77,6.3,岡部 浩,38.57,5.5,6.37,眞鳥 章太,38.53,5.57,6.43,峰重 侑治,38.2,6.2,6.03,今泉 友吾,37.27,5.6,6.1
202408091505,2024-08-09,15,05R,1,3,一周,まわり足,直線,牧 宏次,38.43,6.13,6.0,福田 理,38.33,5.57,6.3,三嶌 誠司,37.8,5.37,6.33,金子 貴志,38.67,5.67,6.2,村田 浩司,37.77,5.63,6.2,岡田 憲行,37.43,5.63,6.33
202408091506,2024-08-09,15,06R,1,3,一周,まわり足,直線,川崎 智幸,37.43,5.27,6.27,小坂 風太,38.53,5.57,6.2,西島 義則,38.3,5.7,6.23,大神 康司,38.9,5.8,6.33,齋藤 真之,38.03,5.73,6.2,石井 伸長,37.97,5.93,6.13
202408091507,2024-08-09,15,07R,1,3,一周,まわり足,直線,西岡 顕心,37.5,5.53,6.0,前野 竜一,37.6,5.27,6.33,森定 晃史,38.07,5.5,6.4,松崎 祐太郎,37.83,5.47,6.3,今出 晋二,37.97,5.53,6.3,森林 太,38.77,5.73,6.37
202408091508,2024-08-09,15,08R,1,3,一周,まわり足,直線,松田 大志郎,37.67,5.87,6.13,峰重 侑治,37.77,5.7,6.07,川田 正人,38.77,5.63,6.2,鈴木 孝明,38.57,5.53,6.2,半田 尚也,39.2,5.83,6.4,森 雄利,37.7,5.57,6.17
202408091509,2024-08-09,15,09R,1,3,一周,まわり足,直線,岡田 憲行,38.13,5.87,6.0,坂口 貴彦,38.93,6.23,6.03,岡谷 健吾,38.17,5.93,6.1,切田 潤二,38.73,5.87,6.17,岩永 節也,38.77,5.7,6.23,泉 具巳,38.8,5.83,6.2
202408091510,2024-08-09,15,10R,1,3,一周,まわり足,直線,大神 康司,38.53,5.8,6.27,吉永 浩則,38.87,5.9,6.3,東 健介,38.2,5.7,6.3,福田 理,38.13,5.37,6.33,眞鳥 章太,38.33,5.63,6.33,谷口 知優,38.17,5.53,6.2
202408091511,2024-08-09,15,11R,1,3,一周,まわり足,直線,松崎 祐太郎,38.43,5.57,6.2,金子 貴志,38.27,5.83,6.23,川崎 智幸,37.77,5.47,6.3,中田 友也,38.2,5.63,6.43,板倉 敦史,37.73,5.7,6.23,岡部 浩,38.23,5.6,6.27
202408091512,2024-08-09,15,12R,1,3,一周,まわり足,直線,三嶌 誠司,37.6,5.57,6.23,西島 義則,37.83,5.73,6.2,平尾 崇典,37.7,5.7,6.2,今泉 友吾,37.37,5.5,6.1,松田 大志郎,37.53,5.53,6.17,森定 晃史,37.87,5.5,6.3
202408091601,2024-08-09,16,01R,1,3,一周,まわり足,直線,峰重 力也,37.96,5.96,6.63,飯田 庄吾,37.73,6.03,6.8,岸蔭 亮,39.3,6.33,6.83,藤原 早菜,38.57,6.2,6.8,井上 未都,37.78,6.15,6.7,小川 日紀太,38.2,6.1,6.77
202408091602,2024-08-09,16,02R,1,3,一周,まわり足,直線,守屋 大地,37.99,5.71,6.7,松井 貫太,38.2,5.7,6.83,西村 秀樹,38.43,6.0,6.63,大島 隆乃介,38.38,5.93,6.73,小林 愛実,39.35,5.93,6.67,宮本 裕之,38.83,6.1,6.8
202408091603,2024-08-09,16,03R,1,3,一周,まわり足,直線,永嶋 裕一,37.39,5.94,6.73,國弘 翔平,38.67,6.27,6.67,藤原 孝斗,38.81,6.07,6.73,田中 勇輔,38.3,6.1,6.73,嶋田 有里,38.71,6.09,6.67,下河 誉史,39.0,6.03,6.83
202408091604,2024-08-09,16,04R,1,3,一周,まわり足,直線,関 裕也,38.5,6.27,6.77,岡部 大輝,37.62,5.54,6.67,河野 真也,38.37,5.8,6.8,牟田 奨太,38.7,6.43,6.77,三嶌 さらら,38.37,6.37,6.67,前川 守嗣,38.07,6.61,6.8
202408091605,2024-08-09,16,05R,1,3,一周,まわり足,直線,森口 和紀,37.6,5.77,6.77,西澤 日花里,38.49,6.17,6.83,島川 光男,38.13,5.87,6.87,大平 誉史明,38.5,5.9,7.0,楠原 正剛,38.14,5.77,6.83,飯田 庄吾,38.5,6.03,6.77
202408091606,2024-08-09,16,06R,1,3,一周,まわり足,直線,蒲原 健太,38.08,6.06,6.67,大野 芳顕,38.13,6.0,6.7,井上 未都,38.13,6.17,6.63,山本 兼士,38.67,6.1,6.73,西村 秀樹,38.84,6.43,6.8,別府 昌樹,37.67,5.78,6.73
202408091607,2024-08-09,16,07R,1,3,一周,まわり足,直線,藤井 公人,37.52,5.8,6.7,三苫 晃幸,37.8,5.88,6.7,宮本 裕之,38.57,5.94,6.77,嶋田 有里,38.06,5.85,6.77,里岡 右貴,37.71,6.26,6.6,米田 隆弘,38.63,6.17,6.87
202408091608,2024-08-09,16,08R,1,3,一周,まわり足,直線,米丸 乃絵,37.73,5.8,6.77,田中 勇輔,38.23,6.07,6.63,廣瀬 真也,38.53,5.87,6.7,関 裕也,38.93,6.2,6.8,坂東 満,38.37,5.8,6.93,中 亮太,37.73,5.83,6.87
202408091609,2024-08-09,16,09R,1,3,一周,まわり足,直線,河野 真也,37.67,6.09,6.67,岸蔭 亮,38.79,6.61,6.77,森口 和紀,37.9,6.27,6.6,藤原 孝斗,37.9,6.57,6.6,大島 隆乃介,37.93,6.17,6.77,鎌倉 涼,38.77,6.2,6.7
202408091610,2024-08-09,16,10R,1,3,一周,まわり足,直線,坂井 康嗣,38.73,6.17,7.03,大平 誉史明,38.37,6.63,6.73,永嶋 裕一,38.03,6.2,6.83,三嶌 さらら,38.43,5.97,6.87,松井 貫太,37.86,5.83,6.97,渡辺 浩司,37.8,5.96,6.77
202408091611,2024-08-09,16,11R,1,3,一周,まわり足,直線,島川 光男,37.8,6.0,6.83,中野 希一,37.3,5.73,7.0,大野 芳顕,37.67,5.87,6.9,岡部 大輝,37.33,5.77,6.8,三苫 晃幸,38.02,6.01,6.9,藤原 早菜,38.59,6.3,6.87
202408091612,2024-08-09,16,12R,1,3,一周,まわり足,直線,里岡 右貴,37.3,6.07,6.73,別府 昌樹,37.87,6.57,6.6,前川 守嗣,38.0,6.2,6.77,中 亮太,38.07,5.87,6.8,沼田 大都,39.17,6.0,6.9,西澤 日花里,38.57,6.17,6.97
202408091801,2024-08-09,18,01R,1,2,一周,まわり足,,福田 宗平,37.81,11.57,,長谷川 巌,38.46,11.79,,荒牧 凪沙,38.49,11.86,,樫葉 次郎,38.3,11.85,,柳瀬 興志,38.32,11.8,,高井 駿弥,38.3,11.87,
202408091802,2024-08-09,18,02R,1,2,一周,まわり足,,原田 篤志,37.84,11.72,,村田 友也,38.56,12.06,,山崎 祥,38.43,11.92,,加木 郁,38.4,11.96,,新出 浩司,38.81,12.01,,原田 秀弥,38.75,12.12,
202408091803,2024-08-09,18,03R,1,2,一周,まわり足,,森野 正弘,37.45,11.57,,石川 諒,37.77,11.69,,品川 二千翔,38.14,11.77,,広次 修,38.38,11.99,,濱崎 誠,38.9,11.98,,粟田 祥,39.0,12.18,
202408091804,2024-08-09,18,04R,1,2,一周,まわり足,,大須賀 友,37.98,11.88,,城間 盛渚,38.27,11.95,,吉村 正明,38.47,12.04,,奥田 誠,38.38,11.87,,藤本 佳史,38.44,12.14,,森永 隆,37.98,11.78,
202408091805,2024-08-09,18,05R,1,2,一周,まわり足,,松田 隆司,38.25,11.92,,大賀 広幸,38.48,11.93,,柳瀬 興志,38.28,11.8,,眞田 英二,38.74,12.08,,清水 攻二,38.35,11.79,,谷村 一哉,38.01,11.67,
202408091806,2024-08-09,18,06R,1,2,一周,まわり足,,柳瀬 幹太,37.88,11.82,,村岡 賢,38.65,12.1,,森 貴洋,38.46,11.77,,村田 友也,38.77,12.07,,酒井 陽祐,38.79,11.97,,江本 真治,38.7,12.05,
202408091807,2024-08-09,18,07R,1,2,一周,まわり足,,大田 直弥,38.56,12.04,,内田 圭,38.43,11.91,,松浦 勝,38.71,12.08,,濱崎 誠,39.07,12.09,,加木 郁,38.27,11.97,,荒牧 凪沙,38.73,12.01,
202408091808,2024-08-09,18,08R,1,2,一周,まわり足,,岡本 翔太郎,38.28,12.0,,粟田 祥,38.74,11.96,,広次 修,38.43,11.9,,新出 浩司,38.69,12.09,,城間 盛渚,38.13,11.67,,吉村 正明,38.44,11.93,
202408091809,2024-08-09,18,09R,1,2,一周,まわり足,,清水 攻二,38.32,11.74,,藤本 佳史,38.42,11.95,,奥田 誠,38.3,11.8,,福田 宗平,38.36,11.83,,畑 和宏,39.14,12.18,,大賀 広幸,38.57,12.06,
202408091810,2024-08-09,18,10R,1,2,一周,まわり足,,森永 隆,37.72,11.69,,山崎 祥,38.54,12.04,,石川 諒,38.33,11.84,,原田 秀弥,38.8,11.99,,村岡 賢,39.07,12.21,,松田 隆司,39.07,12.0,
202408091811,2024-08-09,18,11R,1,2,一周,まわり足,,谷村 一哉,38.29,11.59,,森野 正弘,38.27,11.78,,大須賀 友,38.16,11.87,,原田 篤志,38.38,11.87,,品川 二千翔,38.52,11.79,,柳瀬 幹太,38.16,12.07,
202408091812,2024-08-09,18,12R,1,2,一周,まわり足,,寺田 祥,38.62,11.93,,柳生 泰二,38.51,11.69,,小池 哲也,38.37,11.73,,中井 俊祐,38.66,12.11,,長尾 章平,38.47,11.98,,三宅 潤,38.1,11.66,
202408091901,2024-08-09,19,01R,1,3,一周,まわり足,直線,大谷 健太,37.49,5.6,7.55,草場 康幸,37.67,5.83,7.69,小林 孝弘,37.86,5.79,7.65,尾上 雅也,37.74,5.85,7.71,宮地 博士,37.75,5.67,7.7,貫地谷 直人,37.43,5.65,7.65
202408091902,2024-08-09,19,02R,1,3,一周,まわり足,直線,瀧川 千依,37.71,5.78,7.55,廣中 良一,37.87,5.78,7.57,宇恵 有香,37.88,6.05,7.63,岸本 隆,37.93,5.7,7.73,三馬 崇史,38.43,6.03,7.65,宮脇 遼太,37.77,5.73,7.54
202408091903,2024-08-09,19,03R,1,3,一周,まわり足,直線,間庭 菜摘,37.1,5.8,7.57,中野 和裕,37.65,5.82,7.63,村上 功祐,37.8,5.73,7.67,柴田 大輔,38.0,5.82,7.63,新田 泰章,38.08,5.8,7.66,寺田 空詩,37.92,5.66,7.58
202408091904,2024-08-09,19,04R,1,3,一周,まわり足,直線,山下 夏鈴,37.75,6.17,7.57,角浜 修,37.94,6.02,7.64,高濱 芳久,37.84,5.97,7.69,長畑 友輔,38.1,6.27,7.59,永井 彪也,38.24,5.89,7.76,真子 奈津実,38.12,5.95,7.73
202408091905,2024-08-09,19,05R,1,3,一周,まわり足,直線,木谷 賢太,37.52,5.68,7.6,平岡 重典,38.15,6.02,7.7,三宅 健太,37.8,5.84,7.59,品田 直樹,38.38,5.99,7.77,岸 恵子,38.14,5.81,7.75,今井 貴士,37.95,5.67,7.63
202408091906,2024-08-09,19,06R,1,3,一周,まわり足,直線,宮脇 遼太,37.39,5.74,7.53,山本 浩次,37.74,5.94,7.65,林 祐介,37.96,5.84,7.72,貫地谷 直人,37.53,5.86,7.7,草場 康幸,,,,鶴田 勇雄,38.0,5.9,7.64
202408091907,2024-08-09,19,07R,1,3,一周,まわり足,直線,作間 章,37.87,5.67,7.73,岸本 隆,37.83,5.63,7.67,三馬 崇史,38.38,5.91,7.57,間庭 菜摘,38.14,5.97,7.62,中野 和裕,38.03,5.97,7.64,加藤 政彦,38.16,6.05,7.69
202408091908,2024-08-09,19,08R,1,3,一周,まわり足,直線,西田 靖,37.84,5.94,7.81,宮地 博士,37.86,5.7,7.77,長畑 友輔,38.7,6.63,7.61,川原 祐明,38.34,6.28,7.73,村上 功祐,38.13,6.09,7.77,尾上 雅也,37.93,6.15,7.69
202408091909,2024-08-09,19,09R,1,3,一周,まわり足,直線,真子 奈津実,37.93,6.0,7.63,岸 恵子,38.27,6.1,7.77,瀧川 千依,37.78,5.92,7.73,山下 夏鈴,38.3,6.24,7.67,寺田 空詩,37.87,5.83,7.67,宇恵 有香,37.88,5.91,7.61
202408091910,2024-08-09,19,10R,1,3,一周,まわり足,直線,今井 貴士,37.8,5.69,7.68,新田 泰章,38.03,5.93,7.84,山本 浩次,37.56,5.85,7.78,木谷 賢太,37.6,5.67,7.76,高濱 芳久,38.0,5.72,7.78,廣中 良一,38.28,5.96,7.7
202408091911,2024-08-09,19,11R,1,3,一周,まわり足,直線,鶴田 勇雄,37.48,5.62,7.74,永井 彪也,38.16,5.77,7.97,作間 章,38.07,5.83,7.7,大谷 健太,37.97,5.83,7.69,林 祐介,38.13,5.78,7.7,三宅 健太,37.7,5.83,7.61
202408091912,2024-08-09,19,12R,1,3,一周,まわり足,直線,井上 忠政,37.3,5.69,7.73,渡邉 和将,37.39,5.74,7.61,白神 優,38.13,6.1,7.58,高田 ひかる,38.47,6.03,7.7,赤坂 俊輔,38.13,5.99,7.74,清水 愛海,38.07,6.1,7.66
202408092001,2024-08-09,20,01R,1,2,一周,直線,,宮野 仁,38.02,6.2,,平瀬 城啓,38.43,6.09,,宮嵜 隆太郎,38.49,6.18,,井川 大作,38.13,6.29,,塩田 雄一,38.33,6.21,,藤丸 光一,38.43,6.23,
202408092002,2024-08-09,20,02R,1,2,一周,直線,,鈴木 峻佑,38.25,6.13,,玄馬 徹,38.47,6.22,,大西 隆洋,38.41,6.11,,香月 大輝,38.68,6.18,,宮武 英司,38.63,6.2,,寺嶋 雄,39.12,6.07,
202408092003,2024-08-09,20,03R,1,2,一周,直線,,門間 雄大,38.3,6.22,,土井 歩夢,38.76,6.15,,谷口 健一,38.78,6.24,,出畑 孝成,38.83,6.13,,松田 竜馬,38.67,6.18,,渡邊 哲也,38.74,6.29,
202408092004,2024-08-09,20,04R,1,2,一周,直線,,宮地 秀祈,38.19,6.18,,船越 健吾,37.85,6.13,,松尾 昂明,38.4,6.2,,深川 和仁,38.54,6.19,,下田 哲也,38.4,6.19,,岩崎 正哉,38.76,6.2,
202408092005,2024-08-09,20,05R,1,2,一周,直線,,新田 智彰,37.71,6.12,,宮崎 奨,38.19,6.11,,川上 清人,38.91,6.23,,小坂 宗司,38.36,6.13,,中岡 健人,38.33,6.25,,青木 幸太郎,38.34,6.15,
202408092006,2024-08-09,20,06R,1,2,一周,直線,,嶋田 貴支,38.06,6.2,,小野 信樹,38.35,6.17,,井上 大輔,38.52,6.18,,塩田 雄一,38.27,6.17,,中田 元泰,37.96,6.12,,川村 正輝,38.64,6.17,
202408092007,2024-08-09,20,07R,1,2,一周,直線,,三好 勇人,38.0,6.2,,谷口 健一,38.76,6.26,,山口 達也,38.31,6.25,,岡瀬 正人,38.03,6.27,,香月 大輝,38.2,6.22,,平瀬 城啓,39.07,6.22,
202408092008,2024-08-09,20,08R,1,2,一周,直線,,松田 竜馬,37.79,6.1,,岩崎 正哉,38.46,6.13,,室田 泰史,38.34,6.17,,嘉手苅 徹哉,38.38,6.18,,鈴木 峻佑,38.48,6.14,,川原 正明,38.45,6.2,
202408092009,2024-08-09,20,09R,1,2,一周,直線,,桐本 康臣,37.7,6.08,,寺嶋 雄,38.41,6.13,,木山 誠一,38.34,6.18,,川口 貴久,39.04,6.14,,森安 弘雅,38.66,6.14,,出畑 孝成,38.27,6.16,
202408092010,2024-08-09,20,10R,1,2,一周,直線,,宮崎 奨,37.86,6.2,,井川 大作,38.18,6.29,,小野 信樹,38.7,6.26,,松尾 昂明,38.55,6.17,,門間 雄大,38.6,6.23,,大西 隆洋,38.56,6.24,
202408092011,2024-08-09,20,11R,1,2,一周,直線,,岡瀬 正人,38.29,6.22,,下田 哲也,38.39,6.18,,中田 元泰,38.32,6.19,,玄馬 徹,38.81,6.29,,宮嵜 隆太郎,38.79,6.27,,土井 歩夢,38.33,6.15,
202408092012,2024-08-09,20,12R,1,2,一周,直線,,宮武 英司,38.23,6.19,,山口 達也,38.01,6.24,,川原 正明,38.17,6.23,,青木 幸太郎,38.12,6.17,,深川 和仁,38.14,6.23,,井上 大輔,38.54,6.21,
202408092201,2024-08-09,22,01R,1,3,一周,まわり足,直線,平高 奈菜,37.72,5.52,7.78,中谷 朋子,37.86,5.97,7.8,日高 逸子,38.02,5.64,7.77,川野 芽唯,38.44,5.61,7.8,上田 紗奈,37.83,5.73,7.83,金田 幸子,37.94,5.53,7.85
