レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202604140101,開設７０周年記念　赤城雷神杯,2026-04-14,1,01R,3.0,1,2.0,2,16.0,17.0,1,1,52.8,0.0,6.77,0.0,0.17,2,2,53.9,0.0,6.59,0.0,0.15,3,3,52.0,0.0,6.72,-0.5,0.02,4,4,52.1,0.0,6.54,0.0,0.05,5,5,52.4,0.0,6.72,-0.5,0.02,6,6,53.0,0.0,6.67,-0.5,0.11
202604140102,開設７０周年記念　赤城雷神杯,2026-04-14,1,02R,5.0,1,4.0,1,20.0,17.0,1,1,52.0,0.0,6.75,0.0,0.18,2,2,52.1,0.0,6.87,-0.5,0.15,3,3,52.4,0.0,6.78,0.0,0.11,4,4,52.1,0.0,6.71,-0.5,0.07,5,5,54.7,0.0,6.79,0.0,0.15,6,6,52.0,0.0,6.78,0.0,0.14
202604140103,開設７０周年記念　赤城雷神杯,2026-04-14,1,03R,4.0,1,3.0,1,20.0,17.0,1,1,52.3,0.0,6.6,-0.5,-0.01,2,2,52.3,0.0,6.75,-0.5,0.09,3,3,52.0,0.0,6.84,0.0,0.05,4,4,52.2,0.0,6.81,0.0,0.08,5,5,53.1,0.0,6.84,-0.5,0.06,6,6,54.7,0.0,6.74,0.0,0.07
202604140104,開設７０周年記念　赤城雷神杯,2026-04-14,1,04R,4.0,1,3.0,1,19.0,17.0,1,1,52.0,0.0,6.57,-0.5,0.03,2,2,52.0,0.0,6.7,0.0,0.04,3,3,55.1,0.0,6.78,-0.5,0.01,4,4,50.0,2.0,6.62,-0.5,0.15,5,5,52.0,0.0,6.71,-0.5,0.05,6,6,52.0,0.0,6.79,0.0,0.07
202604140105,開設７０周年記念　赤城雷神杯,2026-04-14,1,05R,4.0,1,3.0,1,19.0,17.0,1,1,52.1,0.0,6.66,0.0,0.06,2,2,52.0,0.0,6.72,-0.5,0.22,3,3,52.3,0.0,6.56,0.0,0.05,4,4,52.0,0.0,6.68,-0.5,-0.01,5,5,52.0,0.0,6.6,0.0,0.05,6,6,51.0,1.0,6.74,-0.5,0.07
202604140106,開設７０周年記念　赤城雷神杯,2026-04-14,1,06R,4.0,1,3.0,2,19.0,17.0,1,1,52.0,0.0,6.76,-0.5,-0.09,2,2,52.1,0.0,6.73,-0.5,-0.01,3,3,52.0,0.0,6.82,-0.5,0.13,4,4,53.9,0.0,6.66,0.0,-0.03,5,5,52.0,0.0,6.62,0.0,0.06,6,6,52.6,0.0,6.84,-0.5,-0.03
202604140107,開設７０周年記念　赤城雷神杯,2026-04-14,1,07R,4.0,1,3.0,2,19.0,17.0,1,1,52.0,0.0,6.68,0.0,0.11,2,2,54.7,0.0,6.91,0.0,0.13,3,3,51.5,0.5,6.87,0.0,0.08,4,4,52.7,0.0,6.75,0.0,0.09,5,5,52.0,0.0,6.68,-0.5,0.13,6,6,52.2,0.0,6.8,0.0,0.14
202604140108,開設７０周年記念　赤城雷神杯,2026-04-14,1,08R,5.0,1,4.0,2,18.0,17.0,1,1,53.0,0.0,6.62,0.0,0.07,2,2,52.1,0.0,6.6,0.0,0.12,3,3,52.1,0.0,6.61,0.0,0.19,4,4,52.0,0.0,6.8,0.0,0.13,5,5,52.3,0.0,6.78,-0.5,0.03,6,6,51.5,0.5,6.77,0.0,-0.01
202604140109,開設７０周年記念　赤城雷神杯,2026-04-14,1,09R,5.0,1,4.0,2,17.0,16.0,1,1,53.9,0.0,6.72,-0.5,0.04,2,2,50.0,2.0,6.76,-0.5,0.09,3,3,52.8,0.0,6.76,0.0,0.17,4,4,52.0,0.0,6.67,-0.5,0.03,5,5,52.4,0.0,6.77,-0.5,0.18,6,6,52.2,0.0,6.78,0.0,0.07
202604140110,開設７０周年記念　赤城雷神杯,2026-04-14,1,10R,5.0,1,4.0,2,17.0,17.0,1,3,52.0,0.0,6.58,0.0,0.05,2,4,52.7,0.0,6.58,-0.5,-0.05,3,1,52.1,0.0,6.78,-0.5,0.04,4,5,53.0,0.0,6.74,-0.5,-0.03,5,6,52.2,0.0,6.57,0.0,-0.08,6,2,52.1,0.0,6.74,-0.5,0.06
202604140111,開設７０周年記念　赤城雷神杯,2026-04-14,1,11R,4.0,1,3.0,2,17.0,17.0,1,1,52.5,0.0,6.62,-0.5,-0.03,2,2,51.0,1.0,6.82,-0.5,0.16,3,3,52.6,0.0,6.69,-0.5,0.07,4,4,51.5,0.5,6.8,-0.5,0.03,5,5,52.1,0.0,6.64,0.0,-0.03,6,6,51.0,1.0,6.71,1.0,0.01
202604140112,開設７０周年記念　赤城雷神杯,2026-04-14,1,12R,3.0,1,2.0,2,17.0,17.0,1,1,52.1,0.0,6.71,-0.5,0.02,2,2,51.0,1.0,6.62,-0.5,0.05,3,3,53.0,0.0,6.63,0.0,0.03,4,4,52.0,0.0,6.64,0.0,0.03,5,5,52.0,0.0,6.77,0.0,-0.03,6,6,52.1,0.0,6.77,-0.5,0.13
202604140201,サントリー杯,2026-04-14,2,01R,5.0,1,3.0,1,21.0,19.0,1,1,52.3,0.0,6.69,0.0,0.19,2,2,52.0,0.0,6.58,-0.5,0.06,3,3,52.0,0.0,6.69,0.0,0.06,4,4,52.3,0.0,6.7,0.0,0.04,5,5,52.0,0.0,6.62,-0.5,0.02,6,6,52.7,0.0,6.7,-0.5,0.03
202604140202,サントリー杯,2026-04-14,2,02R,1.0,1,1.0,1,19.0,18.0,1,1,52.0,0.0,6.69,-0.5,-0.02,2,2,52.9,0.0,6.7,0.0,0.18,3,3,52.7,0.0,6.84,-0.5,-0.13,4,4,57.4,0.0,6.75,0.0,-0.03,5,5,52.2,0.0,6.76,-0.5,-0.01,6,6,54.8,0.0,6.77,0.0,-0.05
202604140203,サントリー杯,2026-04-14,2,03R,2.0,1,1.0,1,19.0,18.0,1,1,53.8,0.0,6.76,-0.5,0.02,2,2,52.8,0.0,6.78,0.0,0.17,3,3,52.0,0.0,6.71,-0.5,0.07,4,4,53.6,0.0,6.72,0.0,0.02,5,5,52.3,0.0,6.77,-0.5,0.34,6,6,51.5,0.5,6.71,0.0,0.11
202604140204,サントリー杯,2026-04-14,2,04R,3.0,1,2.0,1,20.0,18.0,1,1,55.6,0.0,6.69,-0.5,-0.03,2,2,52.1,0.0,6.72,-0.5,0.04,3,3,52.4,0.0,6.72,0.0,0.08,4,4,50.0,2.0,6.77,-0.5,-0.05,5,6,52.5,0.0,6.67,-0.5,0.19,6,5,51.5,0.5,6.76,-0.5,0.08
202604140205,サントリー杯,2026-04-14,2,05R,2.0,1,1.0,1,20.0,18.0,1,1,52.8,0.0,6.73,0.0,0.07,2,2,52.4,0.0,6.71,-0.5,0.14,3,3,52.0,0.0,6.76,-0.5,0.04,4,4,51.5,0.5,6.8,0.0,-0.02,5,5,52.8,0.0,6.77,-0.5,0.12,6,6,55.6,0.0,6.77,-0.5,0.24
202604140206,サントリー杯,2026-04-14,2,06R,4.0,1,2.0,1,21.0,18.0,1,1,52.3,0.0,6.7,-0.5,0.03,2,3,52.0,0.0,6.78,-0.5,0.03,3,2,52.7,0.0,6.72,-0.5,0.11,4,4,52.0,0.0,6.73,-0.5,0.08,5,6,52.0,0.0,6.75,0.0,0.05,6,5,52.3,0.0,6.77,-0.5,0.07
202604140207,サントリー杯,2026-04-14,2,07R,4.0,1,2.0,1,21.0,19.0,1,1,52.0,0.0,6.79,-0.5,0.34,2,2,54.3,0.0,6.79,-0.5,0.49,3,3,53.7,0.0,6.81,0.0,0.37,4,4,52.0,0.0,6.83,-0.5,0.47,5,5,53.8,0.0,6.78,-0.5,0.27,6,6,52.3,0.0,6.76,0.0,0.25
202604140208,サントリー杯,2026-04-14,2,08R,3.0,1,2.0,1,21.0,19.0,1,1,52.0,0.0,6.66,-0.5,-0.02,2,2,52.8,0.0,6.73,-0.5,0.07,3,3,52.5,0.0,6.79,-0.5,0.06,4,4,52.8,0.0,6.81,-0.5,0.06,5,5,55.6,0.0,6.78,-0.5,0.05,6,6,54.0,0.0,6.73,-0.5,0.16
202604140209,サントリー杯,2026-04-14,2,09R,4.0,1,2.0,1,22.0,19.0,1,1,57.4,0.0,6.72,-0.5,0.05,2,2,50.0,2.0,6.72,-0.5,0.14,3,3,52.1,0.0,6.65,-0.5,0.21,4,4,53.6,0.0,6.7,0.0,0.12,5,5,53.8,0.0,6.78,-0.5,0.03,6,6,53.4,0.0,6.66,-0.5,0.18
202604140210,サントリー杯,2026-04-14,2,10R,5.0,1,3.0,1,22.0,19.0,1,1,52.2,0.0,6.65,-0.5,0.23,2,2,52.7,0.0,6.75,0.0,0.04,3,3,53.2,0.0,6.69,-0.5,0.05,4,4,52.4,0.0,6.79,-0.5,-0.01,5,5,52.0,0.0,6.81,-0.5,-0.04,6,6,52.0,0.0,6.86,-0.5,0.01
202604140211,サントリー杯,2026-04-14,2,11R,4.0,1,2.0,1,21.0,19.0,1,1,52.8,0.0,6.7,-0.5,-0.04,2,2,53.5,0.0,6.7,0.0,-0.01,3,3,52.0,0.0,6.64,0.0,0.04,4,4,52.5,0.0,6.8,0.0,0.09,5,5,52.5,0.0,6.51,0.0,0.19,6,6,52.4,0.0,6.66,-0.5,0.14
202604140212,サントリー杯,2026-04-14,2,12R,4.0,1,3.0,1,21.0,19.0,1,1,51.5,0.5,6.78,0.0,0.08,2,2,52.3,0.0,6.74,-0.5,0.31,3,3,52.3,0.0,6.75,-0.5,0.24,4,4,52.8,0.0,6.7,-0.5,0.05,5,5,52.0,0.0,6.76,-0.5,0.11,6,6,52.4,0.0,6.75,0.0,0.33
202604140301,外向発売所開設１４周年記念　第５０回サンスポ杯,2026-04-14,3,01R,2.0,2,5.0,1,21.0,16.0,1,1,52.0,0.0,6.87,0.5,0.21,2,2,52.0,0.0,6.76,0.5,0.26,3,3,52.0,0.0,6.85,0.5,0.15,4,4,56.2,0.0,6.93,0.5,0.05,5,5,52.3,0.0,6.83,0.0,0.08,6,6,54.0,0.0,6.93,0.0,0.22
202604140302,外向発売所開設１４周年記念　第５０回サンスポ杯,2026-04-14,3,02R,2.0,1,5.0,1,20.0,16.0,1,1,63.5,0.0,6.96,0.0,0.49,2,2,53.7,0.0,6.97,0.5,0.04,3,3,52.6,0.0,6.97,0.0,0.01,4,4,54.3,0.0,6.95,0.5,0.18,5,5,56.5,0.0,6.89,0.5,0.14,6,6,53.2,0.0,7.04,0.5,0.1
202604140303,外向発売所開設１４周年記念　第５０回サンスポ杯,2026-04-14,3,03R,2.0,1,5.0,1,21.0,16.0,1,1,52.0,0.0,6.91,0.5,0.09,2,2,52.2,0.0,6.87,0.0,0.08,3,3,52.0,0.0,6.98,0.5,0.26,4,4,53.7,0.0,7.01,0.5,0.28,5,5,52.6,0.0,6.93,0.0,0.23,6,6,54.0,0.0,6.93,0.5,0.07
202604140304,外向発売所開設１４周年記念　第５０回サンスポ杯,2026-04-14,3,04R,2.0,1,5.0,1,21.0,16.0,1,1,54.4,0.0,7.0,0.0,0.19,2,2,55.1,0.0,7.19,0.5,0.08,3,3,52.0,0.0,7.11,0.0,0.11,4,4,51.5,0.5,6.89,0.5,0.19,5,5,52.0,0.0,7.13,0.0,0.11,6,6,59.8,0.0,7.1,0.0,0.12
202604140305,外向発売所開設１４周年記念　第５０回サンスポ杯,2026-04-14,3,05R,3.0,2,5.0,1,21.0,16.0,1,1,54.8,0.0,7.13,0.0,0.13,2,2,54.1,0.0,7.13,0.0,0.14,3,3,51.5,0.5,7.08,0.0,0.09,4,4,52.9,0.0,7.23,0.0,0.04,5,5,52.4,0.0,7.01,0.0,0.05,6,6,55.5,0.0,7.17,0.5,0.09
202604140306,外向発売所開設１４周年記念　第５０回サンスポ杯,2026-04-14,3,06R,3.0,1,5.0,1,22.0,16.0,1,1,53.7,0.0,7.0,0.5,0.08,2,2,53.6,0.0,6.96,0.0,0.14,3,3,54.3,0.0,7.06,0.5,0.37,4,4,52.0,0.0,7.04,0.5,0.12,5,5,52.3,0.0,7.07,0.0,0.14,6,6,53.5,0.0,7.09,0.5,0.01
