レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202405222201,ＢＴＳ嘉麻開設１２周年記念,第4日,2024-05-22,ボートレース芦屋,1R,サンライズＶ,1800,08:35,1,5104,山田 丈,25,福岡,52.0,A2,6.07,41.05,6.0,40.74,11,30.0,69,40.0,2,,,,,,2,2,2,3,,,11,2,4421,森作広大,35,東京,55.0,B1,3.88,12.5,,,34,30.0,46,31.82,5,,,,,,4,4,4,,,,7,3,4332,村上彰一,40,福岡,59.0,B1,4.08,22.58,,,8,32.26,15,15.15,2,3,5,,,,3,6,,,,,,4,3831,安藤裕貴,49,愛知,54.0,B1,4.46,24.72,2.0,,38,12.5,43,45.0,6,5,5,,,,4,,,,,,8,5,3848,川上聡介,46,愛知,57.0,B1,4.92,25.64,,,52,11.11,30,24.0,3,3,3,6,1,,7,,,,,,,6,3535,渡 修平,51,兵庫,52.0,B1,4.51,21.95,,,2,25.93,16,50.0,,,,,,,6,,,,,,4
202405222202,ＢＴＳ嘉麻開設１２周年記念,第4日,2024-05-22,ボートレース芦屋,2R,サンライズＷ,1800,09:01,1,4122,安東幸治,42,福岡,55.0,A2,5.78,39.39,5.56,34.48,35,46.67,12,19.23,2,,,,,,1,3,2,6,,,12,2,3587,武田信一,51,徳島,61.0,B1,4.14,21.21,4.0,13.04,24,58.06,63,15.0,5,,,,,,4,,,,,,66,3,4562,阪本勇介,36,岡山,54.0,B1,4.89,26.67,5.17,28.57,58,11.54,60,12.5,2,6,5,,,,6,4,,,,,7,4,3909,佐々木康,50,静岡,55.0,A1,6.74,53.45,6.3,43.33,55,28.0,14,31.82,1,6,3,5,4,,1,2,,,,,,5,4614,石倉洋行,44,福岡,54.0,B2,6.18,47.75,6.74,47.62,54,13.64,37,48.57,3,2,2,1,2,,1,0,,,,,,6,3945,橋口真樹,48,愛知,51.0,B1,4.95,24.73,3.79,21.43,47,26.67,35,60.0,6,,,,,,5,1,2,4,,,
202405222203,ＢＴＳ嘉麻開設１２周年記念,第4日,2024-05-22,ボートレース芦屋,3R,サンライズＸ,1800,09:27,1,3681,山谷 央,50,東京,52.0,A2,5.54,30.56,6.33,41.67,42,38.71,59,38.89,3,,,,,,2,3,3,2,,,11,2,3614,谷 勝幸,51,広島,55.0,B1,4.5,23.15,4.0,3.85,48,30.77,18,25.0,4,,,,,,4,4,5,,,,9,3,3256,三角哲男,57,東京,51.0,A1,6.77,54.39,5.92,45.83,27,39.29,51,13.79,2,2,1,2,2,,1,2,,,,,,4,3661,柳瀬興志,54,山口,59.0,B1,5.09,31.48,4.98,23.17,17,42.42,49,40.0,6,1,2,,,,4,4,,,,,7,5,3290,倉谷和信,60,大阪,53.0,A2,4.34,24.53,2.6,,44,38.46,17,47.22,5,5,4,,,,5,5,,,,,,6,3286,坂東 満,55,静岡,53.0,B1,4.64,20.55,4.0,25.0,46,29.63,42,25.0,6,3,3,,,,5,2,,,,,8
202405222204,ＢＴＳ嘉麻開設１２周年記念,第4日,2024-05-22,ボートレース芦屋,4R,サンライズＹ 進入固定 Ｈ１８０,ｍ電,09:53,1,3300,川崎智幸,57,岡山,54.0,A1,6.05,42.24,6.74,51.61,20,42.31,36,27.59,6,1,4,3,1,,1,0,,,,,,2,4970,井町 泰,32,山口,50.0,B2,2.55,18.18,2.83,16.67,45,15.0,40,28.57,5,,,,,,6,,,,,,65,3,5054,佐々木大,28,大阪,52.0,B1,5.35,34.69,,,33,20.0,64,55.56,4,2,1,,,,3,1,,,,,10,4,4159,向後龍一,42,埼玉,52.0,A2,5.89,43.69,,,13,33.33,58,30.0,3,,,,,,5,6,1,3,,,8,5,4272,大場広孝,42,福岡,58.0,B1,4.76,28.1,5.18,28.79,10,21.74,33,62.16,4,1,3,2,5,,,,,,,,,6,5309,森 雄利,19,長崎,52.0,B2,1.43,,1.44,,18,29.17,24,20.0,6,,,,,,6,6,,,,,8
202405222205,ＢＴＳ嘉麻開設１２周年記念,第4日,2024-05-22,ボートレース芦屋,5R,サンライズＺ,1800,10:20,1,3304,烏野賢太,56,徳島,52.0,A2,6.54,46.67,5.54,39.02,16,24.14,28,47.22,1,1,3,5,6,,1,2,,,,,,2,4365,盛本真輔,38,兵庫,52.0,B1,4.88,29.46,,,5,19.23,25,40.74,3,,,,,,2,5,1,3,,,10,3,5060,数原 魁,27,兵庫,51.0,B1,4.96,32.32,3.9,20.0,6,21.43,11,16.67,5,3,1,,,,6,1,,,,,10,4,5105,富田恕生,25,福岡,53.0,B1,5.13,30.68,4.74,28.14,32,20.0,61,43.75,6,,,,,,4,1,5,2,,,,5,5154,村松栄太,27,広島,53.0,B1,4.18,20.43,2.28,,41,50.0,38,40.0,3,,,,,,5,1,6,,,,9,6,3679,飯島昌弘,51,埼玉,53.0,A1,6.31,37.86,6.49,39.02,4,26.92,70,13.33,1,4,1,3,2,,1,1,,,,,
202405222206,ＢＴＳ嘉麻開設１２周年記念,第4日,2024-05-22,ボートレース芦屋,6R,一般,1800,10:49,1,3282,池本輝明,57,広島,51.0,B1,4.76,29.03,4.97,30.77,1,57.14,68,16.0,4,,,,,,2,4,2,6,,,,2,3838,伊藤啓三,48,埼玉,53.0,A2,5.88,44.35,6.36,45.45,25,39.29,20,38.46,1,2,3,3,4,,1,1,,,,,,3,3305,小野信樹,56,岡山,53.0,B1,3.35,14.12,4.22,18.92,51,33.33,41,29.63,1,,,,,,5,4,4,4,,,,4,5191,飛田江己,23,埼玉,51.0,B1,6.5,52.5,7.2,80.0,3,12.0,52,35.71,2,5,1,,,,5,1,,,,,11,5,3158,島川光男,59,広島,53.0,A1,6.24,48.21,6.53,49.15,60,7.69,22,32.26,3,1,2,5,1,,1,0,,,,,,6,4640,山ノ内雅,33,福岡,53.0,A2,5.97,41.96,5.79,42.16,14,33.33,21,26.92,1,2,3,6,1,,1,2,,,,,
202405222207,ＢＴＳ嘉麻開設１２周年記念,第4日,2024-05-22,ボートレース芦屋,7R,一般 進入固定 Ｈ１８０,ｍ電,11:20,1,4674,池田剛規,36,福岡,52.0,B1,5.61,35.4,5.27,28.36,12,17.39,29,54.55,2,6,2,,,,2,3,,,,,11,2,3848,川上聡介,46,愛知,57.0,B1,4.92,25.64,,,52,11.11,30,24.0,3,3,3,6,1,,1,,,,,,,3,3661,柳瀬興志,54,山口,59.0,B1,5.09,31.48,4.98,23.17,17,42.42,49,40.0,6,1,2,,,,4,4,,,,,3,4,4562,阪本勇介,36,岡山,54.0,B1,4.89,26.67,5.17,28.57,58,11.54,60,12.5,2,6,5,,,,6,4,,,,,2,5,4421,森作広大,35,東京,55.0,B1,3.88,12.5,,,34,30.0,46,31.82,5,,,,,,4,4,4,,,,1,6,5102,原田雄次,26,福岡,52.0,B1,4.45,23.96,4.26,20.18,19,19.23,27,44.44,4,5,6,6,3,,,,,,,,
202405222208,ＢＴＳ嘉麻開設１２周年記念,第4日,2024-05-22,ボートレース芦屋,8R,一般,1800,11:53,1,3831,安藤裕貴,49,愛知,54.0,B1,4.46,24.72,2.0,,38,12.5,43,45.0,6,5,5,,,,4,,,,,,1,2,4159,向後龍一,42,埼玉,52.0,A2,5.89,43.69,,,13,33.33,58,30.0,3,,,,,,5,6,1,3,,,4,3,3286,坂東 満,55,静岡,53.0,B1,4.64,20.55,4.0,25.0,46,29.63,42,25.0,6,3,3,,,,5,2,,,,,3,4,3587,武田信一,51,徳島,61.0,B1,4.14,21.21,4.0,13.04,24,58.06,63,15.0,5,,,,,,4,,,,,,66,5,5309,森 雄利,19,長崎,52.0,B2,1.43,,1.44,,18,29.17,24,20.0,6,,,,,,6,6,,,,,4,6,3265,今村暢孝,59,福岡,52.0,A2,6.86,57.14,6.46,55.95,59,42.31,67,24.0,4,6,6,2,3,,,,,,,,
202405222209,ＢＴＳ嘉麻開設１２周年記念,第4日,2024-05-22,ボートレース芦屋,9R,一般,1800,12:25,1,3956,横澤剛治,46,静岡,56.0,A1,6.38,43.33,,,37,16.67,34,25.0,4,3,1,4,1,,1,2,,,,,,2,5154,村松栄太,27,広島,53.0,B1,4.18,20.43,2.28,,41,50.0,38,40.0,3,,,,,,5,1,6,,,,5,3,3614,谷 勝幸,51,広島,55.0,B1,4.5,23.15,4.0,3.85,48,30.77,18,25.0,4,,,,,,4,4,5,,,,3,4,4360,庄司孝輔,39,静岡,52.0,A2,5.02,30.3,,,15,42.86,50,29.17,4,1,4,,,,5,6,,,,,,5,4970,井町 泰,32,山口,50.0,B2,2.55,18.18,2.83,16.67,45,15.0,40,28.57,5,,,,,,6,,,,,,65,6,4966,田川大貴,26,長崎,54.0,A2,5.67,42.0,5.21,19.15,30,46.67,39,48.28,4,4,6,,,,3,5,,,,,
202405222210,ＢＴＳ嘉麻開設１２周年記念,第4日,2024-05-22,ボートレース芦屋,10R,準優勝戦,1800,12:57,1,4614,石倉洋行,44,福岡,54.0,B2,6.18,47.75,6.74,47.62,54,13.64,37,48.57,3,2,2,1,2,,2,,,,,,,2,5054,佐々木大,28,大阪,52.0,B1,5.35,34.69,,,33,20.0,64,55.56,4,2,1,,,,3,1,,,,,4,3,3300,川崎智幸,57,岡山,54.0,A1,6.05,42.24,6.74,51.61,20,42.31,36,27.59,6,1,4,3,1,,4,,,,,,,4,3158,島川光男,59,広島,53.0,A1,6.24,48.21,6.53,49.15,60,7.69,22,32.26,3,1,2,5,1,,6,,,,,,,5,4365,盛本真輔,38,兵庫,52.0,B1,4.88,29.46,,,5,19.23,25,40.74,3,,,,,,2,5,1,3,,,5,6,5060,数原 魁,27,兵庫,51.0,B1,4.96,32.32,3.9,20.0,6,21.43,11,16.67,5,3,1,,,,6,1,,,,,5
202405222211,ＢＴＳ嘉麻開設１２周年記念,第4日,2024-05-22,ボートレース芦屋,11R,準優勝戦,1800,13:33,1,3679,飯島昌弘,51,埼玉,53.0,A1,6.31,37.86,6.49,39.02,4,26.92,70,13.33,1,4,1,3,2,,5,,,,,,,2,5104,山田 丈,25,福岡,52.0,A2,6.07,41.05,6.0,40.74,11,30.0,69,40.0,2,,,,,,2,2,2,3,,,1,3,3681,山谷 央,50,東京,52.0,A2,5.54,30.56,6.33,41.67,42,38.71,59,38.89,3,,,,,,2,3,3,2,,,3,4,3838,伊藤啓三,48,埼玉,53.0,A2,5.88,44.35,6.36,45.45,25,39.29,20,38.46,1,2,3,3,4,,6,,,,,,,5,5191,飛田江己,23,埼玉,51.0,B1,6.5,52.5,7.2,80.0,3,12.0,52,35.71,2,5,1,,,,5,1,,,,,6,6,4674,池田剛規,36,福岡,52.0,B1,5.61,35.4,5.27,28.36,12,17.39,29,54.55,2,6,2,,,,2,3,,,,,7
202405222212,ＢＴＳ嘉麻開設１２周年記念,第4日,2024-05-22,ボートレース芦屋,12R,準優勝戦,1800,14:10,1,3256,三角哲男,57,東京,51.0,A1,6.77,54.39,5.92,45.83,27,39.29,51,13.79,2,2,1,2,2,,3,,,,,,,2,3956,横澤剛治,46,静岡,56.0,A1,6.38,43.33,,,37,16.67,34,25.0,4,3,1,4,1,,9,,,,,,,3,4640,山ノ内雅,33,福岡,53.0,A2,5.97,41.96,5.79,42.16,14,33.33,21,26.92,1,2,3,6,1,,6,,,,,,,4,4122,安東幸治,42,福岡,55.0,A2,5.78,39.39,5.56,34.48,35,46.67,12,19.23,2,,,,,,1,3,2,6,,,2,5,3909,佐々木康,50,静岡,55.0,A1,6.74,53.45,6.3,43.33,55,28.0,14,31.82,1,6,3,5,4,,2,,,,,,,6,3304,烏野賢太,56,徳島,52.0,A2,6.54,46.67,5.54,39.02,16,24.14,28,47.22,1,1,3,5,6,,5,,,,,,
202405222101,オールレディース九州スポーツ杯,第4日,2024-05-22,ボートレース若松,1R,予選,1800,15:22,1,3551,藤田美代,52,福岡,46.0,B1,4.87,26.67,4.36,19.75,43,35.96,34,35.78,5,,,,,,4,4,4,5,,,,2,5200,筒井美琴,22,福岡,49.0,B2,2.16,2.04,1.15,,57,33.02,11,32.33,6,,,,,,5,6,1,,,,5,3,5123,福山恵里,28,山口,48.0,B2,2.76,7.14,1.2,,38,34.55,42,38.6,5,,,,,,3,2,6,,,,6,4,3357,福島陽子,55,岡山,49.0,B1,4.11,19.79,4.04,7.41,9,32.35,66,31.65,1,6,4,,,,6,,,,,,11,5,4744,伊藤玲奈,31,福岡,46.0,B1,4.63,24.62,4.53,17.5,22,36.04,64,32.08,3,5,2,,,,4,,,,,,9,6,5227,川原愛未,21,福岡,49.0,B2,2.48,7.59,1.58,,44,39.6,75,35.71,5,,,,,,3,6,3,,,,10
202405222102,オールレディース九州スポーツ杯,第4日,2024-05-22,ボートレース若松,2R,予選,1800,15:52,1,3528,笠野友紀,53,愛知,48.0,B1,4.02,19.51,4.35,23.53,49,40.38,72,37.56,4,5,6,,,,3,6,,,,,,2,5164,森田梨湖,24,福岡,49.0,B2,1.91,2.33,1.83,5.56,14,21.43,46,30.59,5,,,,,,6,6,4,,,,7,3,3580,水口由紀,51,滋賀,49.0,B1,4.66,25.0,5.44,44.44,56,41.28,29,32.49,6,,,,,,6,,,,,,25,4,4733,赤井 睦,35,徳島,47.0,B1,5.3,35.0,2.86,,17,30.56,69,31.42,6,6,1,,,,5,5,,,,,,5,4450,平高奈菜,36,香川,47.0,A2,6.23,46.08,8.23,72.73,24,35.24,35,27.8,2,5,2,1,4,,1,0,,,,,,6,5117,冨名腰桃,24,福岡,48.0,B1,4.05,21.31,2.74,9.3,28,45.95,58,41.99,3,,,,,,1,6,2,3,,,6
