レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201911152401,新東通信カップ,第2日,2019/11/15,大村,01R,予選,1800,晴,西,1,1,逃げ,1,160,1,100,3,130,1-3,370,2,1-3,260,2,1-3,180,3,1-2,170,1,2-3,360,7,1-3-2,730,2,1-2-3,220,1,1,1,4919,吉 田 翔 悟,56,53,6.66,1,0.13,108.8,2,3,4866,橋 本 英 一,71,41,6.72,3,0.16,110.4,3,2,3519,冨 田 秀 幸,32,54,6.81,2,0.18,111.7,4,6,4250,藤 川 利 文,51,62,6.78,5,0.16,112.6,5,5,3787,天 野 誠,54,45,6.79,4,0.15,,6,4,4755,山 田 貴 愛,76,63,6.78,6,0.18,
201911152402,新東通信カップ,第2日,2019/11/15,大村,02R,予選,1800,晴,西,1,1,差し,2,1000,2,320,3,450,2-3,2450,10,2-3,2440,7,2-3,470,9,2-4,160,1,3-4,450,8,2-3-4,9720,31,2-3-4,2960,10,1,2,4683,向井田 直 弥,22,49,6.68,2,0.18,108.5,2,3,4674,池 田 剛 規,14,12,6.7,3,0.2,109.8,3,4,4498,宮 本 夏 樹,62,58,6.75,4,0.24,111.7,4,5,3584,佐々木 英 樹,19,75,6.75,5,0.22,111.9,5,1,3809,吉 田 光,41,16,6.79,1,0.21,,6,6,3925,大 田 誠,53,64,6.81,6,0.27,
201911152403,新東通信カップ,第2日,2019/11/15,大村,03R,予選,1800,晴,,0,0,まくり,3,390,3,120,6,200,3-6,520,2,3-6,270,1,3-6,150,2,2-3,250,6,2-6,150,1,3-6-2,2070,8,2-3-6,580,2,1,3,4102,益 田 啓 司,23,35,6.75,3,0.19,116.8,2,6,4174,赤 坂 俊 輔,70,29,6.75,4,0.18,119.5,3,2,4293,鈴 木 智 啓,36,26,6.82,2,0.22,121.5,4,1,3261,大 川 茂 実,65,18,6.67,1,0.23,124.2,,,,,,,,,,,,,,,,,,,,
201911152404,新東通信カップ,第2日,2019/11/15,大村,04R,予選,1800,晴,西,1,1,差し,2,150,2,110,1,140,2-1,400,1,1-2,280,1,1-2,120,1,2-4,160,3,1-4,340,7,2-1-4,1160,2,1-2-4,510,2,1,2,3541,三 嶌 誠 司,33,51,6.67,2,0.05,108.9,2,1,4078,渡 辺 史 之,63,76,6.83,1,0.09,110.6,3,4,4705,吉 川 勇 作,45,14,6.79,4,0.09,112.1,4,6,3989,熊 本 英 一,31,21,6.8,6,0.15,112.6,5,3,3808,秋 田 健太郎,30,44,6.78,3,0.08,,6,5,4281,大 澤 大 夢,57,55,6.75,5,0.11,
201911152405,新東通信カップ,第2日,2019/11/15,大村,05R,予選  進入固定,1800,晴,北西,1,1,逃げ,1,120,1,140,3,910,1-3,1010,4,1-3,720,3,1-3,350,7,1-4,110,1,3-4,390,8,1-3-4,1730,7,1-3-4,390,2,1,1,4060,島 田 一 生,34,74,6.6,1,0.15,108.7,2,3,4250,藤 川 利 文,51,62,6.89,3,0.15,109.6,3,4,3915,繁野谷 圭 介,49,24,6.72,4,0.16,110.7,4,2,4034,西 原 明 生,17,19,6.85,2,0.19,112.6,5,6,4572,渡 部 悟,37,32,6.89,6,0.18,,6,5,3652,森 下 勇,35,71,6.85,5,0.22,
201911152406,新東通信カップ,第2日,2019/11/15,大村,06R,夜ガチ戦予選,1800,晴,南,1,1,逃げ,1,160,1,130,3,250,1-3,1010,3,1-3,480,2,1-3,220,4,1-2,100,1,2-3,190,3,1-3-2,1530,6,1-2-3,290,1,1,1,3853,岩 崎 正 哉,38,59,6.71,1,0.06,109.2,2,3,4683,向井田 直 弥,22,49,6.78,3,0.08,110.4,3,2,4703,森 永 隆,61,20,6.71,2,0.08,111.1,4,6,3153,前 川 竜 次,39,67,6.81,6,0.15,112.4,5,5,4410,井 上 大 輔,40,47,6.77,5,0.11,,6,4,4919,吉 田 翔 悟,56,53,6.75,4,0.1,
201911152407,新東通信カップ,第2日,2019/11/15,大村,07R,夜ドキ戦予選,1800,晴,南東,1,1,逃げ,1,150,1,270,3,820,1-3,720,3,1-3,720,3,1-3,150,2,1-4,140,1,3-4,350,8,1-3-4,1620,6,1-3-4,470,3,1,1,4498,宮 本 夏 樹,62,58,6.71,1,0.13,108.1,2,3,4293,鈴 木 智 啓,36,26,6.87,3,0.14,110.1,3,4,3822,平 尾 崇 典,18,50,6.7,4,0.15,111.9,4,5,4114,深 澤 達 徳,72,43,6.72,5,0.09,113.1,5,2,4705,吉 川 勇 作,45,14,6.84,2,0.09,,6,6,4755,山 田 貴 愛,76,63,6.85,6,0.27,
201911152408,新東通信カップ,第2日,2019/11/15,大村,08R,予選,1800,晴,東,1,1,逃げ,1,190,1,100,5,230,1-5,890,4,1-5,720,2,1-5,210,3,1-3,140,1,3-5,220,5,1-5-3,1870,7,1-3-5,360,2,1,1,4630,岩 永 雅 人,20,31,6.69,1,0.17,108.5,2,5,4210,松 村 康 太,69,28,6.82,4,0.14,110.5,3,3,4428,有 賀 達 也,68,65,6.78,3,0.12,111.3,4,6,4080,山 崎 哲 司,66,11,6.79,5,0.14,111.4,5,2,4078,渡 辺 史 之,63,76,6.72,2,0.18,,6,4,4944,田 代 達 也,67,61,6.75,6,0.16,
201911152409,新東通信カップ,第2日,2019/11/15,大村,09R,予選特賞,1800,晴,東,1,1,逃げ,1,200,1,100,3,150,1-3,330,2,1-3,330,2,1-3,170,3,1-2,120,1,2-3,160,2,1-3-2,700,2,1-2-3,190,1,1,1,3944,山 口 裕 二,50,30,6.72,1,0.14,108.8,2,3,3455,谷 本 幸 司,16,73,6.72,3,0.18,109.3,3,2,3853,岩 崎 正 哉,38,59,6.72,2,0.15,110.8,4,6,3584,佐々木 英 樹,19,75,6.79,6,0.19,112.3,5,5,4866,橋 本 英 一,71,41,6.8,5,0.19,,6,4,3808,秋 田 健太郎,30,44,6.83,4,0.11,
201911152410,新東通信カップ,第2日,2019/11/15,大村,10R,予選特賞,1800,晴,南東,1,1,逃げ,1,110,1,100,2,100,1-2,210,1,1-2,190,1,1-2,160,1,1-6,240,4,2-6,560,8,1-2-6,810,2,1-2-6,530,2,1,1,3541,三 嶌 誠 司,33,51,6.79,1,0.09,107.6,2,2,3921,川 村 正 輝,73,38,6.72,2,0.11,109.1,3,6,4584,村 岡 賢 人,21,33,6.68,6,0.13,110.8,4,5,4365,盛 本 真 輔,44,69,6.65,5,0.11,112.1,5,4,4572,渡 部 悟,37,32,6.87,4,0.11,,6,3,3153,前 川 竜 次,39,67,6.85,3,0.15,
