レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201911232301,スポーツニッポン杯,第2日,2019/11/23,唐津,01R,予選,1800,晴,南,2,2,逃げ,1,120,1,100,4,120,1-4,430,2,1-4,370,2,1-4,110,1,1-5,250,3,4-5,620,8,1-4-5,1410,5,1-4-5,990,4,1,1,4070,中 村 亮 太,51,55,6.66,1,0.22,107.6,2,4,3694,木 村 恒 一,39,56,6.73,4,0.24,110.1,3,5,4977,馬 野 耀,19,71,6.75,5,0.29,110.3,4,2,3809,吉 田 光,15,81,6.64,2,0.28,113.5,5,6,4956,齊 藤 大 将,53,40,6.74,6,0.58,115.1,6,3,3483,入 船 幸 子,21,53,6.71,3,0.31,115.7
201911232302,スポーツニッポン杯,第2日,2019/11/23,唐津,02R,予選,1800,晴,南西,2,2,差し,2,300,2,120,1,110,2-1,220,1,1-2,110,1,1-2,110,1,2-4,130,2,1-4,180,5,2-1-4,410,1,1-2-4,180,1,1,2,4504,前 田 将 太,70,80,6.71,2,0.13,113.3,2,1,4124,池 田 雄 一,52,31,6.72,1,0.14,116.4,3,4,3604,武 藤 綾 子,12,49,6.74,4,0.2,118.4,4,3,3617,竹 田 広 樹,42,66,6.7,3,0.26,121.6,5,6,5117,冨名腰 桃 奈,27,70,6.74,6,0.41,124.0,,,,,,,,,,
201911232303,スポーツニッポン杯,第2日,2019/11/23,唐津,03R,予選,1800,晴,,0,0,逃げ,1,210,1,140,3,150,1-3,270,1,1-3,210,1,1-3,120,1,1-2,370,7,2-3,400,8,1-3-2,1370,5,1-2-3,490,2,1,1,4607,鶴 田 勇 雄,45,75,6.67,1,0.11,108.2,2,3,4294,古 賀 繁 輝,35,78,6.68,3,0.11,109.6,3,2,3753,河 上 哲 也,63,76,6.73,2,0.13,109.6,4,4,4006,小 野 勇 作,18,50,6.66,4,0.22,112.4,5,6,4899,占 部 一 真,61,87,6.68,5,0.08,112.8,6,5,5079,大 石 真 央,25,89,6.67,6,0.03,115.6
201911232304,スポーツニッポン杯,第2日,2019/11/23,唐津,04R,予選,1800,晴,北,1,1,逃げ,1,190,1,130,6,260,1-6,1990,6,1-6,1840,6,1-6,380,6,1-4,250,3,4-6,540,9,1-6-4,6760,20,1-4-6,4220,8,1,1,4624,高 田 明,46,60,6.74,1,0.19,108.3,2,6,4224,大 橋 栄里佳,14,45,6.71,3,0.24,109.4,3,4,4931,木 谷 賢 太,55,37,6.76,5,0.21,112.0,4,2,4269,杉 山 裕 也,40,58,6.66,2,0.21,113.6,5,3,4867,松 山 靖,31,57,6.75,4,0.19,116.1,6,5,5118,野 田 なづき,33,68,6.78,6,0.25,118.9
201911232305,スポーツニッポン杯,第2日,2019/11/23,唐津,05R,予選特賞Ｂ,1800,晴,北,1,1,差し,2,260,2,200,1,140,2-1,1370,7,1-2,480,1,1-2,210,1,2-5,270,6,1-5,250,4,2-1-5,4460,23,1-2-5,1030,8,1,2,4316,山 口 裕 太,38,41,6.85,2,0.13,107.4,2,1,4485,楠 原 正 剛,65,72,6.71,1,0.06,108.8,3,5,4384,鶴 本 崇 文,47,88,6.8,5,0.19,111.2,4,4,3792,田 中 豪,59,61,6.71,4,0.19,111.7,5,6,4973,栗 原 直 也,29,52,6.82,6,0.18,114.2,6,3,4008,中 尾 誠,28,54,6.8,3,0.41,116.9
201911232306,スポーツニッポン杯,第2日,2019/11/23,唐津,06R,予選,1800,晴,北,1,1,逃げ,3,270,3,140,4,180,3-4,590,2,3-4,620,3,3-4,130,2,3-5,100,1,4-5,250,6,3-4-5,1040,2,3-4-5,380,2,1,3,3265,今 村 暢 孝,44,34,6.76,1,0.23,109.4,2,4,4258,関 根 彰 人,37,48,6.74,3,0.27,110.4,3,5,3977,山 本 兼 士,41,44,6.77,4,0.29,112.5,4,1,4860,伏 見 卓,16,90,6.71,2,0.19,114.1,5,6,4844,村 上 奈 穂,60,86,6.75,5,0.31,114.3,6,2,5035,櫻 井 優,23,73,6.74,6,0.29,117.4
201911232307,スポーツニッポン杯,第2日,2019/11/23,唐津,07R,予選,1800,晴,北,2,2,逃げ,1,180,1,160,5,430,1-5,840,5,1-5,980,7,1-5,310,7,1-2,230,4,2-5,230,4,1-5-2,2170,8,1-2-5,520,3,1,1,4380,鈴 木 峻 佑,69,42,6.72,1,0.08,108.9,2,5,4189,川 上 剛,36,83,6.74,5,0.11,112.0,3,2,4057,松 井 賢 治,58,51,6.75,2,0.13,113.3,4,3,3694,木 村 恒 一,39,56,6.83,3,0.21,114.8,5,6,5079,大 石 真 央,25,89,6.79,6,0.21,115.9,6,4,4090,中 村 尊,20,36,6.83,4,0.12,116.0
201911232308,スポーツニッポン杯,第2日,2019/11/23,唐津,08R,予選,1800,晴,北,2,2,差し,3,210,3,100,1,100,3-1,350,2,1-3,150,1,1-3,100,2,2-3,100,1,1-2,220,5,3-1-2,1070,4,1-2-3,250,1,1,3,4096,石 橋 道 友,67,33,6.75,3,0.21,108.6,2,1,3809,吉 田 光,15,81,6.73,1,0.16,110.9,3,2,4899,占 部 一 真,61,87,6.78,2,0.17,113.1,4,4,4041,小 林 基 樹,57,64,6.89,4,0.27,114.0,5,6,4867,松 山 靖,31,57,6.74,5,0.22,116.5,6,5,5117,冨名腰 桃 奈,27,70,6.76,6,0.34,118.1
201911232309,スポーツニッポン杯,第2日,2019/11/23,唐津,09R,予選,1800,晴,北西,1,1,逃げ,1,240,1,150,2,120,1-2,300,1,1-2,150,1,1-2,130,1,1-4,330,5,2-4,180,4,1-2-4,1500,6,1-2-4,530,2,1,1,4725,佐 竹 太 一,48,85,6.76,1,0.23,108.6,2,2,4008,中 尾 誠,28,54,6.74,2,0.24,110.2,3,4,3753,河 上 哲 也,63,76,6.82,4,0.15,112.3,4,3,4994,山 本 梨 菜,64,35,6.77,3,0.19,113.4,5,5,4431,石 塚 裕 介,68,63,6.78,5,0.09,115.2,6,6,5118,野 田 なづき,33,68,6.74,6,0.27,117.8
201911232310,スポーツニッポン杯,第2日,2019/11/23,唐津,10R,予選特賞Ａ,1800,晴,北,1,1,逃げ,1,100,1,100,2,200,1-2,940,4,1-2,690,4,1-2,470,5,1-6,1660,11,2-6,4030,15,1-2-6,20280,45,1-2-6,2420,9,1,1,3265,今 村 暢 孝,44,34,6.83,1,0.17,110.0,2,2,4485,楠 原 正 剛,65,72,6.75,2,0.16,111.0,3,6,4977,馬 野 耀,19,71,6.79,6,0.11,111.5,4,5,4504,前 田 将 太,70,80,6.78,5,0.09,112.2,5,4,4624,高 田 明,46,60,6.77,4,0.13,113.5,6,3,4409,坂 元 浩 仁,49,46,6.76,3,0.14,114.8
201911232311,スポーツニッポン杯,第2日,2019/11/23,唐津,11R,予選特選,1800,晴,北,2,2,逃げ,1,160,1,130,5,600,1-5,970,3,1-5,1070,3,1-5,210,4,1-2,150,2,2-5,650,8,1-5-2,2840,10,1-2-5,640,3,1,1,4384,鶴 本 崇 文,47,88,6.82,1,0.07,110.3,2,5,4124,池 田 雄 一,52,31,6.76,5,0.16,111.6,3,2,4931,木 谷 賢 太,55,37,6.75,2,0.06,113.0,4,6,4978,山 田 和 佐,30,69,6.73,6,0.11,113.1,5,4,4189,川 上 剛,36,83,6.73,4,0.15,114.2,6,3,4860,伏 見 卓,16,90,6.75,3,0.06,114.9
201911232312,スポーツニッポン杯,第2日,2019/11/23,唐津,12R,選抜Ａ戦,1800,晴,北,3,3,差し,3,120,3,140,1,100,3-1,540,2,1-3,160,1,1-3,100,1,3-4,270,7,1-4,230,3,3-1-4,1520,5,1-3-4,330,1,1,3,4070,中 村 亮 太,51,55,6.75,3,0.13,109.2,2,1,4294,古 賀 繁 輝,35,78,6.82,1,0.13,110.2,3,4,3977,山 本 兼 士,41,44,6.81,4,0.24,112.2,4,5,4057,松 井 賢 治,58,51,6.8,5,0.13,114.2,5,6,4316,山 口 裕 太,38,41,6.85,6,0.14,115.3,6,2,4041,小 林 基 樹,57,64,6.87,2,0.13,118.5
201911232201,スポーツ報知杯争奪戦,第5日,2019/11/23,福岡,01R,一般戦,1800,晴,北,1,2,差し,2,660,2,540,,,2-6,23740,24,2-6,18850,12,2-6,2860,12,2-4,1190,9,4-6,5650,15,2-6-4,408660,111,2-4-6,26720,18,1,2,3072,西 田 靖,17,120,6.83,2,0.15,110.2,2,6,5029,中 亮 太,71,131,6.9,6,0.19,111.6,3,4,3829,落 合 純,63,166,6.89,4,0.2,112.5,4,3,4614,石 倉 洋 行,46,141,6.82,3,0.19,113.2,5,1,3863,海老澤 泰 行,21,119,6.81,1,0.11,,6,5,4423,坂 口 貴 彦,45,170,6.88,5,0.23,
201911232202,スポーツ報知杯争奪戦,第5日,2019/11/23,福岡,02R,一般戦,1800,晴,北,1,2,差し,2,700,2,470,1,190,2-1,1470,7,1-2,420,2,1-2,140,2,2-4,610,7,1-4,260,4,2-1-4,4730,19,1-2-4,920,4,1,2,4091,荒 田 泰 明,20,168,6.91,2,0.16,108.7,2,1,3947,寺 本 昇 平,74,172,6.83,1,0.14,109.8,3,4,3848,川 上 聡 介,68,169,6.89,4,0.19,112.1,4,3,4067,永 井 源,23,107,6.82,3,0.09,113.1,5,6,4185,藤 原 真 也,61,111,6.84,6,0.26,,6,5,5011,高 木 圭 大,44,171,6.9,5,0.26,
201911232203,スポーツ報知杯争奪戦,第5日,2019/11/23,福岡,03R,一般戦,1800,晴,北,1,2,逃げ,1,110,1,100,2,120,1-2,280,2,1-2,180,1,1-2,220,5,1-5,100,1,2-5,380,7,1-2-5,990,4,1-2-5,530,3,1,1,4324,海 野 康志郎,33,103,6.85,1,0.15,110.3,2,2,4202,浮 田 圭 浩,39,117,6.83,2,0.14,110.9,3,5,3445,加 藤 高 史,60,114,6.86,5,0.16,111.8,4,4,4266,長 田 頼 宗,28,151,6.91,4,0.21,113.8,5,3,4664,東 口 晃,24,108,6.87,3,0.15,,6,6,4622,出 村 卓 也,67,149,6.87,6,0.09,
201911232204,スポーツ報知杯争奪戦,第5日,2019/11/23,福岡,04R,一般戦,1800,晴,北,1,2,,1,110,1,130,5,410,1-5,4970,12,1-5,3800,9,1-5,370,5,1-4,140,2,4-5,660,8,1-5-4,7870,22,1-4-5,770,3,1,1,4715,村 上 遼,56,145,6.9,2,0.25,110.2,2,5,4129,宇 野 博 之,66,135,6.91,5,0.2,111.4,3,4,3024,西 島 義 則,42,130,6.87,1,0.29,112.4,4,2,4416,三 宅 健 太,53,101,6.9,3,0.2,114.1,5,3,3846,藤 井 理,58,164,6.87,4,0.17,,6,6,5107,松 本 真 広,22,112,6.89,6,0.28,
201911232205,スポーツ報知杯争奪戦,第5日,2019/11/23,福岡,05R,一般戦,1800,晴,北,1,2,差し,5,2170,5,250,4,130,5-4,3810,11,4-5,830,5,4-5,290,3,3-5,2290,15,3-4,580,8,5-4-3,35360,59,3-4-5,3320,11,1,5,3350,藤 本 佳 史,12,159,6.9,5,0.09,109.5,2,4,4236,松 村 敏,41,125,6.82,4,0.07,110.9,3,3,3936,三 瀬 譲,37,161,6.86,3,0.13,112.5,4,2,4660,宇田川 信 一,11,144,6.87,2,0.13,112.7,5,1,4053,芦 澤 望,30,104,6.84,1,0.11,,6,6,5037,田 頭 虎 親,31,153,6.87,6,0.07,
201911232206,スポーツ報知杯争奪戦,第5日,2019/11/23,福岡,06R,一般戦,1800,晴,北,1,2,差し,4,840,4,550,3,550,4-3,6000,19,3-4,1980,10,3-4,430,7,1-4,500,9,1-3,230,3,4-3-1,31120,73,1-3-4,2400,10,1,4,4091,荒 田 泰 明,20,168,6.96,5,0.24,109.0,2,3,3849,中 岡 正 彦,16,121,6.93,3,0.07,110.3,3,1,3696,白 井 友 晴,62,133,6.8,1,0.13,111.5,4,2,3347,矢 後 剛,69,138,6.88,4,0.19,112.8,5,6,3159,江 口 晃 生,51,152,6.92,2,0.06,,6,5,3829,落 合 純,63,166,6.94,6,0.27,
201911232207,スポーツ報知杯争奪戦,第5日,2019/11/23,福岡,07R,一般戦,1800,晴,北,2,2,逃げ,1,120,1,280,2,250,1-2,1200,4,1-2,1220,5,1-2,240,4,1-4,260,5,2-4,750,12,1-2-4,5020,17,1-2-4,1760,9,1,1,4382,高 山 智 至,32,110,6.88,1,0.11,115.5,2,2,4310,横 家 翔 一,55,134,6.83,3,0.04,117.3,3,4,3877,松 浦 博 人,47,143,6.84,5,0.11,118.8,4,5,3072,西 田 靖,17,120,6.96,2,0.08,121.3,5,6,3848,川 上 聡 介,68,169,6.91,6,0.12,,,,,,,,,,,
201911232208,スポーツ報知杯争奪戦,第5日,2019/11/23,福岡,08R,一般戦  進入固定,1800,晴,北,2,2,逃げ,1,150,1,100,3,270,1-3,350,2,1-3,200,1,1-3,130,2,1-4,110,1,3-4,260,5,1-3-4,580,1,1-3-4,230,1,1,1,4272,大 場 広 孝,75,146,6.83,1,0.19,109.9,2,3,4185,藤 原 真 也,61,111,6.86,3,0.16,111.1,3,4,4254,川 島 圭 司,27,105,6.9,4,0.12,112.8,4,5,4664,東 口 晃,24,108,6.88,5,0.09,113.4,5,2,3748,小 黒 竜 吾,65,102,6.89,2,0.18,,6,6,5101,表 健 太,18,128,6.89,6,0.07,
201911232209,スポーツ報知杯争奪戦,第5日,2019/11/23,福岡,09R,一般戦,1800,晴,北,1,2,逃げ,1,120,1,110,4,140,1-4,300,2,1-4,170,1,1-4,190,2,1-6,640,8,4-6,600,7,1-4-6,2230,7,1-4-6,1930,7,1,1,4469,土 山 卓 也,48,116,6.89,1,0.17,110.4,2,4,4202,浮 田 圭 浩,39,117,6.83,4,0.24,111.1,3,6,3936,三 瀬 譲,37,161,6.94,6,0.29,113.2,4,2,5011,高 木 圭 大,44,171,6.93,2,0.24,113.8,5,5,3846,藤 井 理,58,164,6.93,5,0.24,,6,3,4423,坂 口 貴 彦,45,170,6.92,3,0.21,
